#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,6.65211e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99963e-01,6.65235e-09,9.99999e-01
4.020000000e-01,9.65264e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99977e-01,9.65285e-09,9.99999e-01
4.040100000e-01,1.38987e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,1.38988e-08,9.99999e-01
4.060300500e-01,1.98689e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.98689e-08,9.99999e-01
4.080602003e-01,2.82036e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.82036e-08,9.99999e-01
4.101005013e-01,3.97585e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.97585e-08,9.99999e-01
4.121510038e-01,5.56684e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,5.56684e-08,9.99999e-01
4.142117588e-01,7.74278e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,7.74286e-08,9.99999e-01
4.162828176e-01,1.06990e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99954e-01,1.06995e-07,9.99999e-01
4.183642317e-01,1.46906e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99972e-01,1.46910e-07,9.99999e-01
4.204560528e-01,2.00452e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,2.00456e-07,9.99999e-01
4.225583331e-01,2.71842e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,2.71844e-07,9.99999e-01
4.246711247e-01,3.66443e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,3.66445e-07,9.99999e-01
4.267944804e-01,4.91057e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,4.91061e-07,9.99999e-01
4.289284528e-01,6.54257e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,6.54261e-07,9.99999e-01
4.310730950e-01,8.66770e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,8.66772e-07,9.99999e-01
4.332284605e-01,1.14195e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.14195e-06,9.99999e-01
4.353946028e-01,1.49631e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.49631e-06,9.99999e-01
4.375715758e-01,1.95020e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.95021e-06,9.99999e-01
4.397594337e-01,2.52841e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99959e-01,2.52851e-06,9.99999e-01
4.419582309e-01,3.26088e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99797e-01,3.26154e-06,9.99999e-01
4.441680220e-01,4.18532e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99843e-01,4.18597e-06,9.99999e-01
4.463888621e-01,5.34513e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99837e-01,5.34600e-06,9.99999e-01
4.486208064e-01,6.79391e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99898e-01,6.79459e-06,9.99999e-01
4.508639105e-01,8.59450e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99952e-01,8.59490e-06,9.99999e-01
4.531182300e-01,1.08217e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,1.08219e-05,9.99999e-01
