#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,3.05445e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99908e-01,3.05473e-21,9.99999e-01
4.020000000e-01,7.77281e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99943e-01,7.77324e-21,9.99999e-01
4.040100000e-01,1.94000e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,1.94005e-20,9.99999e-01
4.060300500e-01,4.75527e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,4.75529e-20,9.99999e-01
4.080602003e-01,1.14512e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.14512e-19,9.99999e-01
4.101005013e-01,2.71010e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.71010e-19,9.99999e-01
4.121510038e-01,6.30563e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,6.30565e-19,9.99999e-01
4.142117588e-01,1.44284e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99974e-01,1.44288e-18,9.99999e-01
4.162828176e-01,3.24774e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99887e-01,3.24810e-18,9.99999e-01
4.183642317e-01,7.19515e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99932e-01,7.19563e-18,9.99999e-01
4.204560528e-01,1.56916e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99958e-01,1.56922e-17,9.99999e-01
4.225583331e-01,3.36980e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,3.36985e-17,9.99999e-01
4.246711247e-01,7.12814e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99987e-01,7.12822e-17,9.99999e-01
4.267944804e-01,1.48565e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,1.48568e-16,9.99999e-01
4.289284528e-01,3.05185e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,3.05189e-16,9.99999e-01
4.310730950e-01,6.18065e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,6.18069e-16,9.99999e-01
4.332284605e-01,1.23439e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.23439e-15,9.99999e-01
4.353946028e-01,2.43182e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.43183e-15,9.99999e-01
4.375715758e-01,4.72706e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,4.72712e-15,9.99999e-01
4.397594337e-01,9.06808e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99899e-01,9.06898e-15,9.99999e-01
4.419582309e-01,1.71676e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99490e-01,1.71764e-14,9.99999e-01
4.441680220e-01,3.21112e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99610e-01,3.21237e-14,9.99999e-01
4.463888621e-01,5.93161e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99591e-01,5.93403e-14,9.99999e-01
4.486208064e-01,1.08268e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99747e-01,1.08295e-13,9.99999e-01
4.508639105e-01,1.95279e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99881e-01,1.95302e-13,9.99999e-01
4.531182300e-01,3.48118e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99953e-01,3.48135e-13,9.99999e-01
4.553838212e-01,6.13500e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99967e-01,6.13520e-13,9.99999e-01
4.576607403e-01,1.06916e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,1.06918e-12,9.99999e-01
4.599490440e-01,1.84290e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.84291e-12,9.99999e-01
4.622487892e-01,3.14260e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,3.14261e-12,9.99999e-01
4.645600332e-01,5.30267e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,5.30271e-12,9.99999e-01
4.668828333e-01,8.85450e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99878e-01,8.85557e-12,9.99999e-01
4.692172475e-01,1.46361e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99744e-01,1.46398e-11,9.99999e-01
4.715633337e-01,2.39591e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99832e-01,2.39632e-11,9.99999e-01
4.739211504e-01,3.88378e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99840e-01,3.88440e-11,9.99999e-01
4.762907561e-01,6.23627e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99917e-01,6.23679e-11,9.99999e-01
4.786722099e-01,9.92021e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99965e-01,9.92055e-11,9.99999e-01
4.810655710e-01,1.56360e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.56361e-10,9.99999e-01
4.834708988e-01,2.44217e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99899e-01,2.44241e-10,9.99999e-01
4.858882533e-01,3.78099e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99819e-01,3.78167e-10,9.99999e-01
4.883176946e-01,5.80406e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99847e-01,5.80494e-10,9.99999e-01
4.907592831e-01,8.83438e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99863e-01,8.83559e-10,9.99999e-01
4.932130795e-01,1.33361e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99902e-01,1.33374e-09,9.99999e-01
4.956791449e-01,1.99687e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99948e-01,1.99697e-09,9.99999e-01
4.981575406e-01,2.96551e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99741e-01,2.96627e-09,9.99999e-01
5.006483283e-01,4.36879e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99326e-01,4.37176e-09,9.99995e-01
5.031515699e-01,6.37217e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.96618e-01,6.39401e-09,9.99964e-01
