#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.23203e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99920e-01,1.23213e-18,9.99999e-01
4.020000000e-01,2.78453e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99950e-01,2.78467e-18,9.99999e-01
4.040100000e-01,6.18762e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,6.18774e-18,9.99999e-01
4.060300500e-01,1.35344e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,1.35345e-17,9.99999e-01
4.080602003e-01,2.91499e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,2.91500e-17,9.99999e-01
4.101005013e-01,6.18376e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,6.18376e-17,9.99999e-01
4.121510038e-01,1.29245e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.29245e-16,9.99999e-01
4.142117588e-01,2.66223e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99977e-01,2.66228e-16,9.99999e-01
4.162828176e-01,5.40569e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99901e-01,5.40622e-16,9.99999e-01
4.183642317e-01,1.08251e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99941e-01,1.08257e-15,9.99999e-01
4.204560528e-01,2.13820e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99963e-01,2.13828e-15,9.99999e-01
4.225583331e-01,4.16702e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,4.16708e-15,9.99999e-01
4.246711247e-01,8.01440e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,8.01448e-15,9.99999e-01
4.267944804e-01,1.52161e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,1.52163e-14,9.99999e-01
4.289284528e-01,2.85258e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99987e-01,2.85261e-14,9.99999e-01
4.310730950e-01,5.28181e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,5.28184e-14,9.99999e-01
4.332284605e-01,9.66145e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,9.66146e-14,9.99999e-01
4.353946028e-01,1.74631e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.74631e-13,9.99999e-01
4.375715758e-01,3.11972e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,3.11975e-13,9.99999e-01
4.397594337e-01,5.50941e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99913e-01,5.50988e-13,9.99999e-01
4.419582309e-01,9.61822e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99560e-01,9.62244e-13,9.99999e-01
4.441680220e-01,1.66149e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99657e-01,1.66205e-12,9.99999e-01
4.463888621e-01,2.83898e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99643e-01,2.83999e-12,9.99999e-01
4.486208064e-01,4.80061e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99778e-01,4.80167e-12,9.99999e-01
4.508639105e-01,8.03374e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99896e-01,8.03457e-12,9.99999e-01
4.531182300e-01,1.33076e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99958e-01,1.33081e-11,9.99999e-01
4.553838212e-01,2.18238e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99971e-01,2.18244e-11,9.99999e-01
4.576607403e-01,3.54421e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,3.54426e-11,9.99999e-01
4.599490440e-01,5.70091e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,5.70096e-11,9.99999e-01
4.622487892e-01,9.08432e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.08434e-11,9.99999e-01
4.645600332e-01,1.43430e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.43431e-10,9.99999e-01
4.668828333e-01,2.24402e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99894e-01,2.24426e-10,9.99999e-01
4.692172475e-01,3.47989e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99776e-01,3.48067e-10,9.99999e-01
4.715633337e-01,5.35088e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99853e-01,5.35166e-10,9.99999e-01
4.739211504e-01,8.15761e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99859e-01,8.15875e-10,9.99999e-01
4.762907561e-01,1.23342e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99927e-01,1.23351e-09,9.99999e-01
4.786722099e-01,1.84970e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99969e-01,1.84975e-09,9.99999e-01
4.810655710e-01,2.75173e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,2.75175e-09,9.99999e-01
4.834708988e-01,4.06127e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99913e-01,4.06161e-09,9.99999e-01
4.858882533e-01,5.94811e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99841e-01,5.94905e-09,9.99999e-01
4.883176946e-01,8.64700e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99867e-01,8.64814e-09,9.99999e-01
4.907592831e-01,1.24778e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99880e-01,1.24792e-08,9.99999e-01
4.932130795e-01,1.78760e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99914e-01,1.78776e-08,9.99999e-01
