#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,9.92516e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99959e-01,9.92555e-10,9.99999e-01
4.020000000e-01,1.49541e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99974e-01,1.49544e-09,9.99999e-01
4.040100000e-01,2.23401e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,2.23404e-09,9.99999e-01
4.060300500e-01,3.31105e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,3.31106e-09,9.99999e-01
4.080602003e-01,4.86932e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,4.86932e-09,9.99999e-01
4.101005013e-01,7.10660e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,7.10660e-09,9.99999e-01
4.121510038e-01,1.02946e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.02947e-08,9.99999e-01
4.142117588e-01,1.48039e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,1.48041e-08,9.99999e-01
4.162828176e-01,2.11356e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99950e-01,2.11367e-08,9.99999e-01
4.183642317e-01,2.99656e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99970e-01,2.99665e-08,9.99999e-01
4.204560528e-01,4.21923e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,4.21931e-08,9.99999e-01
4.225583331e-01,5.90076e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,5.90080e-08,9.99999e-01
4.246711247e-01,8.19787e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,8.19792e-08,9.99999e-01
4.267944804e-01,1.13155e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,1.13155e-07,9.99999e-01
4.289284528e-01,1.55196e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.55197e-07,9.99999e-01
4.310730950e-01,2.11533e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,2.11534e-07,9.99999e-01
4.332284605e-01,2.86563e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.86563e-07,9.99999e-01
4.353946028e-01,3.85883e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.85883e-07,9.99999e-01
4.375715758e-01,5.16579e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,5.16582e-07,9.99999e-01
4.397594337e-01,6.87545e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99955e-01,6.87575e-07,9.99999e-01
4.419582309e-01,9.09811e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99775e-01,9.10015e-07,9.99999e-01
4.441680220e-01,1.19756e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99828e-01,1.19777e-06,9.99999e-01
4.463888621e-01,1.56769e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99820e-01,1.56797e-06,9.99999e-01
4.486208064e-01,2.04149e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99888e-01,2.04172e-06,9.99999e-01
4.508639105e-01,2.64463e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99947e-01,2.64477e-06,9.99999e-01
4.531182300e-01,3.40840e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99979e-01,3.40846e-06,9.99999e-01
4.553838212e-01,4.37067e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,4.37073e-06,9.99999e-01
4.576607403e-01,5.57717e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,5.57721e-06,9.99999e-01
4.599490440e-01,7.08249e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,7.08252e-06,9.99999e-01
4.622487892e-01,8.95177e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,8.95178e-06,9.99999e-01
4.645600332e-01,1.12621e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.12622e-05,9.99999e-01
4.668828333e-01,1.41040e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99946e-01,1.41047e-05,9.99999e-01
4.692172475e-01,1.75844e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99887e-01,1.75864e-05,9.99999e-01
4.715633337e-01,2.18305e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99926e-01,2.18321e-05,9.99999e-01
4.739211504e-01,2.69855e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99929e-01,2.69874e-05,9.99999e-01
4.762907561e-01,3.32193e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99963e-01,3.32205e-05,9.99999e-01
4.786722099e-01,4.07252e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,4.07258e-05,9.99999e-01
4.810655710e-01,4.97260e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,4.97262e-05,9.99999e-01
4.834708988e-01,6.04741e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99955e-01,6.04768e-05,9.99999e-01
4.858882533e-01,7.32619e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99920e-01,7.32677e-05,9.99999e-01
4.883176946e-01,8.84224e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99932e-01,8.84282e-05,9.99999e-01
4.907592831e-01,1.06324e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99939e-01,1.06330e-04,9.99999e-01
4.932130795e-01,1.27386e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99956e-01,1.27391e-04,9.99999e-01
4.956791449e-01,1.52077e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99977e-01,1.52080e-04,9.99999e-01
4.981575406e-01,1.80899e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99886e-01,1.80920e-04,9.99999e-01
5.006483283e-01,2.14428e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99703e-01,2.14491e-04,9.99997e-01
5.031515699e-01,2.53059e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.98513e-01,2.53439e-04,9.99983e-01
5.056673278e-01,2.98235e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99218e-01,2.98474e-04,9.99981e-01
5.081956644e-01,3.50028e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99014e-01,3.50377e-04,9.99988e-01
5.107366428e-01,4.09732e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99334e-01,4.10005e-04,9.99997e-01
5.132903260e-01,4.78113e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99620e-01,4.78294e-04,9.99999e-01
5.158567776e-01,5.56173e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99839e-01,5.56262e-04,9.99999e-01
5.184360615e-01,6.44971e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99935e-01,6.45012e-04,9.99999e-01
5.210282418e-01,7.45721e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,7.45739e-04,9.99999e-01
5.236333830e-01,8.59645e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99902e-01,8.59728e-04,9.99998e-01
5.262515499e-01,9.88299e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99939e-01,9.88360e-04,9.99998e-01
5.288828077e-01,1.13305e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99943e-01,1.13311e-03,9.99998e-01
5.315272217e-01,1.29550e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99951e-01,1.29556e-03,9.99999e-01
5.341848578e-01,1.47734e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99967e-01,1.47739e-03,9.99999e-01
5.368557821e-01,1.68018e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99886e-01,1.68037e-03,9.99999e-01
5.395400610e-01,1.90559e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99588e-01,1.90638e-03,9.99995e-01
5.422377613e-01,2.15626e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99476e-01,2.15741e-03,9.99989e-01
5.449489501e-01,2.43431e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99509e-01,2.43553e-03,9.99989e-01
5.476736949e-01,2.74173e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99569e-01,2.74293e-03,9.99994e-01
5.504120634e-01,3.08091e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99686e-01,3.08188e-03,9.99998e-01
5.531641237e-01,3.45422e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99842e-01,3.45476e-03,9.99999e-01
5.559299443e-01,3.86374e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99923e-01,3.86403e-03,9.99999e-01
5.587095940e-01,4.31203e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99951e-01,4.31223e-03,9.99999e-01
5.615031420e-01,4.80175e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99946e-01,4.80201e-03,9.99999e-01
5.643106577e-01,5.33573e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99938e-01,5.33606e-03,9.99998e-01
5.671322110e-01,5.91270e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99252e-01,5.91716e-03,9.99993e-01
5.699678720e-01,6.54298e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99226e-01,6.54817e-03,9.99979e-01
5.728177114e-01,7.22597e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99185e-01,7.23197e-03,9.99982e-01
5.756818000e-01,7.96552e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99254e-01,7.97153e-03,9.99989e-01
5.785602090e-01,8.76413e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99351e-01,8.76984e-03,9.99996e-01
5.814530100e-01,9.62362e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99346e-01,9.62992e-03,9.99998e-01
5.843602750e-01,1.05465e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99215e-01,1.05548e-02,9.99995e-01
5.872820764e-01,1.14693e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.93266e-01,1.15476e-02,9.99952e-01
5.902184868e-01,1.25078e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.91915e-01,1.26114e-02,9.99871e-01
5.931695792e-01,1.36687e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.94267e-01,1.37492e-02,9.99876e-01
5.961354271e-01,1.48693e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.93730e-01,1.49641e-02,9.99928e-01
