#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.21442e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99964e-01,1.21446e-08,9.99999e-01
4.020000000e-01,1.74137e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99977e-01,1.74141e-08,9.99999e-01
4.040100000e-01,2.47832e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,2.47835e-08,9.99999e-01
4.060300500e-01,3.50264e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,3.50265e-08,9.99999e-01
4.080602003e-01,4.91657e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,4.91658e-08,9.99999e-01
4.101005013e-01,6.85521e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,6.85521e-08,9.99999e-01
4.121510038e-01,9.49569e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,9.49570e-08,9.99999e-01
4.142117588e-01,1.30687e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,1.30689e-07,9.99999e-01
4.162828176e-01,1.78727e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99956e-01,1.78735e-07,9.99999e-01
4.183642317e-01,2.42932e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99973e-01,2.42938e-07,9.99999e-01
4.204560528e-01,3.28202e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,3.28207e-07,9.99999e-01
4.225583331e-01,4.40776e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,4.40778e-07,9.99999e-01
4.246711247e-01,5.88519e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,5.88522e-07,9.99999e-01
4.267944804e-01,7.81308e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,7.81313e-07,9.99999e-01
4.289284528e-01,1.03147e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,1.03147e-06,9.99999e-01
4.310730950e-01,1.35427e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.35427e-06,9.99999e-01
4.332284605e-01,1.76856e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.76856e-06,9.99999e-01
4.353946028e-01,2.29743e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.29743e-06,9.99999e-01
