#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,5.43129e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99962e-01,5.43149e-09,9.99999e-01
4.020000000e-01,7.91289e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,7.91307e-09,9.99999e-01
4.040100000e-01,1.14385e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.14386e-08,9.99999e-01
4.060300500e-01,1.64149e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.64149e-08,9.99999e-01
4.080602003e-01,2.33888e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.33888e-08,9.99999e-01
4.101005013e-01,3.30932e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.30932e-08,9.99999e-01
4.121510038e-01,4.65042e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,4.65042e-08,9.99999e-01
4.142117588e-01,6.49118e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,6.49124e-08,9.99999e-01
4.162828176e-01,9.00083e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99954e-01,9.00123e-08,9.99999e-01
4.183642317e-01,1.24011e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99972e-01,1.24014e-07,9.99999e-01
4.204560528e-01,1.69780e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,1.69783e-07,9.99999e-01
4.225583331e-01,2.31003e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,2.31004e-07,9.99999e-01
4.246711247e-01,3.12394e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,3.12395e-07,9.99999e-01
4.267944804e-01,4.19949e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,4.19952e-07,9.99999e-01
4.289284528e-01,5.61249e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,5.61252e-07,9.99999e-01
4.310730950e-01,7.45807e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,7.45808e-07,9.99999e-01
4.332284605e-01,9.85503e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,9.85503e-07,9.99999e-01
4.353946028e-01,1.29508e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.29508e-06,9.99999e-01
4.375715758e-01,1.69275e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.69276e-06,9.99999e-01
4.397594337e-01,2.20078e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99960e-01,2.20087e-06,9.99999e-01
4.419582309e-01,2.84613e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99798e-01,2.84670e-06,9.99999e-01
4.441680220e-01,3.66281e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99841e-01,3.66339e-06,9.99999e-01
4.463888621e-01,4.69017e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99835e-01,4.69094e-06,9.99999e-01
4.486208064e-01,5.97683e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99897e-01,5.97744e-06,9.99999e-01
4.508639105e-01,7.58004e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99951e-01,7.58040e-06,9.99999e-01
4.531182300e-01,9.56803e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,9.56821e-06,9.99999e-01
4.553838212e-01,1.20217e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,1.20219e-05,9.99999e-01
4.576607403e-01,1.50367e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.50368e-05,9.99999e-01
4.599490440e-01,1.87247e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.87248e-05,9.99999e-01
4.622487892e-01,2.32166e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.32166e-05,9.99999e-01
4.645600332e-01,2.86639e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,2.86640e-05,9.99999e-01
4.668828333e-01,3.52407e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99951e-01,3.52424e-05,9.99999e-01
4.692172475e-01,4.31496e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99896e-01,4.31540e-05,9.99999e-01
4.715633337e-01,5.26273e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99932e-01,5.26309e-05,9.99999e-01
4.739211504e-01,6.39335e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99934e-01,6.39377e-05,9.99999e-01
4.762907561e-01,7.73729e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99965e-01,7.73755e-05,9.99999e-01
4.786722099e-01,9.32841e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,9.32854e-05,9.99999e-01
4.810655710e-01,1.12052e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.12052e-04,9.99999e-01
4.834708988e-01,1.34102e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99960e-01,1.34108e-04,9.99999e-01
4.858882533e-01,1.59924e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99926e-01,1.59936e-04,9.99999e-01
4.883176946e-01,1.90064e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99938e-01,1.90076e-04,9.99999e-01
4.907592831e-01,2.25115e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99944e-01,2.25127e-04,9.99999e-01
4.932130795e-01,2.65741e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99960e-01,2.65752e-04,9.99999e-01
4.956791449e-01,3.12675e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,3.12681e-04,9.99999e-01
4.981575406e-01,3.66680e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99896e-01,3.66718e-04,9.99999e-01
5.006483283e-01,4.28626e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99732e-01,4.28741e-04,9.99997e-01
5.031515699e-01,4.99023e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.98640e-01,4.99710e-04,9.99985e-01
5.056673278e-01,5.80239e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99280e-01,5.80666e-04,9.99983e-01
5.081956644e-01,6.72122e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99092e-01,6.72739e-04,9.99988e-01
