#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,3.42971e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99966e-01,3.42982e-08,9.99999e-01
4.020000000e-01,4.81791e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99979e-01,4.81801e-08,9.99999e-01
4.040100000e-01,6.72040e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,6.72046e-08,9.99999e-01
4.060300500e-01,9.31268e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.31270e-08,9.99999e-01
4.080602003e-01,1.28219e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.28219e-07,9.99999e-01
4.101005013e-01,1.75424e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.75424e-07,9.99999e-01
4.121510038e-01,2.38525e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.38526e-07,9.99999e-01
4.142117588e-01,3.22360e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,3.22363e-07,9.99999e-01
4.162828176e-01,4.33065e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99958e-01,4.33083e-07,9.99999e-01
4.183642317e-01,5.78434e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,5.78448e-07,9.99999e-01
4.204560528e-01,7.68191e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,7.68202e-07,9.99999e-01
4.225583331e-01,1.01450e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.01450e-06,9.99999e-01
4.246711247e-01,1.33242e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.33243e-06,9.99999e-01
4.267944804e-01,1.74058e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,1.74059e-06,9.99999e-01
4.289284528e-01,2.26180e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,2.26182e-06,9.99999e-01
4.310730950e-01,2.92395e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,2.92395e-06,9.99999e-01
4.332284605e-01,3.76081e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,3.76081e-06,9.99999e-01
4.353946028e-01,4.81319e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.81319e-06,9.99999e-01
4.375715758e-01,6.13008e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,6.13011e-06,9.99999e-01
4.397594337e-01,7.76985e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99963e-01,7.77013e-06,9.99999e-01
4.419582309e-01,9.80110e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99814e-01,9.80291e-06,9.99999e-01
4.441680220e-01,1.23091e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99857e-01,1.23109e-05,9.99999e-01
4.463888621e-01,1.53887e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99851e-01,1.53910e-05,9.99999e-01
4.486208064e-01,1.91554e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99907e-01,1.91571e-05,9.99999e-01
4.508639105e-01,2.37409e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99956e-01,2.37419e-05,9.99999e-01
4.531182300e-01,2.92991e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,2.92996e-05,9.99999e-01
4.553838212e-01,3.60078e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99987e-01,3.60083e-05,9.99999e-01
4.576607403e-01,4.40729e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,4.40732e-05,9.99999e-01
