#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,6.39948e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99910e-01,6.40005e-21,9.99999e-01
4.020000000e-01,1.60493e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99943e-01,1.60502e-20,9.99999e-01
4.040100000e-01,3.94877e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,3.94887e-20,9.99999e-01
4.060300500e-01,9.54416e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,9.54421e-20,9.99999e-01
4.080602003e-01,2.26692e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,2.26693e-19,9.99999e-01
4.101005013e-01,5.29314e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.29314e-19,9.99999e-01
4.121510038e-01,1.21539e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.21539e-18,9.99999e-01
4.142117588e-01,2.74522e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99975e-01,2.74528e-18,9.99999e-01
4.162828176e-01,6.10127e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99888e-01,6.10195e-18,9.99999e-01
4.183642317e-01,1.33496e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99933e-01,1.33505e-17,9.99999e-01
4.204560528e-01,2.87603e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99958e-01,2.87615e-17,9.99999e-01
4.225583331e-01,6.10287e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,6.10296e-17,9.99999e-01
4.246711247e-01,1.27588e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99987e-01,1.27590e-16,9.99999e-01
4.267944804e-01,2.62880e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,2.62885e-16,9.99999e-01
4.289284528e-01,5.33959e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,5.33967e-16,9.99999e-01
4.310730950e-01,1.06950e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.06951e-15,9.99999e-01
4.332284605e-01,2.11297e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,2.11297e-15,9.99999e-01
4.353946028e-01,4.11873e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,4.11874e-15,9.99999e-01
4.375715758e-01,7.92325e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,7.92334e-15,9.99999e-01
4.397594337e-01,1.50452e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99903e-01,1.50466e-14,9.99999e-01
4.419582309e-01,2.82006e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99513e-01,2.82143e-14,9.99999e-01
4.441680220e-01,5.22321e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99611e-01,5.22524e-14,9.99999e-01
4.463888621e-01,9.55613e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99598e-01,9.55997e-14,9.99999e-01
4.486208064e-01,1.72789e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99748e-01,1.72832e-13,9.99999e-01
4.508639105e-01,3.08789e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99882e-01,3.08826e-13,9.99999e-01
4.531182300e-01,5.45509e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99953e-01,5.45535e-13,9.99999e-01
4.553838212e-01,9.52877e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99968e-01,9.52907e-13,9.99999e-01
4.576607403e-01,1.64622e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,1.64624e-12,9.99999e-01
4.599490440e-01,2.81348e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,2.81350e-12,9.99999e-01
4.622487892e-01,4.75776e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,4.75777e-12,9.99999e-01
4.645600332e-01,7.96251e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,7.96256e-12,9.99999e-01
4.668828333e-01,1.31897e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99882e-01,1.31912e-11,9.99999e-01
4.692172475e-01,2.16310e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99747e-01,2.16364e-11,9.99999e-01
4.715633337e-01,3.51375e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99835e-01,3.51433e-11,9.99999e-01
4.739211504e-01,5.65287e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99841e-01,5.65377e-11,9.99999e-01
4.762907561e-01,9.00988e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.99917e-01,9.01062e-11,9.99999e-01
4.786722099e-01,1.42285e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99965e-01,1.42290e-10,9.99999e-01
4.810655710e-01,2.22673e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,2.22675e-10,9.99999e-01
4.834708988e-01,3.45373e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99905e-01,3.45406e-10,9.99999e-01
4.858882533e-01,5.31060e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99820e-01,5.31155e-10,9.99999e-01
4.883176946e-01,8.09760e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.99851e-01,8.09881e-10,9.99999e-01
4.907592831e-01,1.22446e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99864e-01,1.22462e-09,9.99999e-01
4.932130795e-01,1.83652e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99903e-01,1.83669e-09,9.99999e-01
4.956791449e-01,2.73257e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99948e-01,2.73271e-09,9.99999e-01
4.981575406e-01,4.03304e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99747e-01,4.03405e-09,9.99999e-01
5.006483283e-01,5.90562e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.99351e-01,5.90948e-09,9.99995e-01
5.031515699e-01,8.56299e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.96687e-01,8.59174e-09,9.99964e-01
5.056673278e-01,1.23772e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.98243e-01,1.23995e-08,9.99959e-01
5.081956644e-01,1.77257e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.97783e-01,1.77655e-08,9.99973e-01
5.107366428e-01,2.52357e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.98501e-01,2.52737e-08,9.99994e-01
5.132903260e-01,3.56748e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99141e-01,3.57054e-08,9.99998e-01
5.158567776e-01,5.00816e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99636e-01,5.00998e-08,9.99999e-01
5.184360615e-01,6.98183e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99854e-01,6.98285e-08,9.99999e-01
5.210282418e-01,9.66846e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.99945e-01,9.66898e-08,9.99999e-01
5.236333830e-01,1.32997e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99783e-01,1.33026e-07,9.99997e-01
5.262515499e-01,1.81843e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99863e-01,1.81868e-07,9.99997e-01
5.288828077e-01,2.47080e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99875e-01,2.47111e-07,9.99998e-01
5.315272217e-01,3.33696e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99889e-01,3.33733e-07,9.99999e-01
5.341848578e-01,4.48020e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99928e-01,4.48052e-07,9.99999e-01
5.368557821e-01,5.97890e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99748e-01,5.98040e-07,9.99998e-01
