#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,7.26313e-32,9.99999e-01,9.99999e-01,9.99999e-01,9.99861e-01,7.26413e-32,9.99999e-01
4.020000000e-01,2.99817e-31,9.99999e-01,9.99999e-01,9.99999e-01,9.99913e-01,2.99843e-31,9.99999e-01
4.040100000e-01,1.20167e-30,9.99999e-01,9.99999e-01,9.99999e-01,9.99963e-01,1.20171e-30,9.99999e-01
4.060300500e-01,4.68593e-30,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,4.68597e-30,9.99999e-01
4.080602003e-01,1.77878e-29,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.77879e-29,9.99999e-01
4.101005013e-01,6.57665e-29,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,6.57665e-29,9.99999e-01
4.121510038e-01,2.36956e-28,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,2.36957e-28,9.99999e-01
4.142117588e-01,8.32380e-28,9.99999e-01,9.99999e-01,9.99999e-01,9.99961e-01,8.32411e-28,9.99999e-01
4.162828176e-01,2.85203e-27,9.99999e-01,9.99999e-01,9.99999e-01,9.99828e-01,2.85252e-27,9.99999e-01
4.183642317e-01,9.53914e-27,9.99999e-01,9.99999e-01,9.99999e-01,9.99897e-01,9.54011e-27,9.99999e-01
4.204560528e-01,3.11526e-26,9.99999e-01,9.99999e-01,9.99999e-01,9.99937e-01,3.11546e-26,9.99999e-01
4.225583331e-01,9.93865e-26,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,9.93889e-26,9.99999e-01
4.246711247e-01,3.09881e-25,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,3.09886e-25,9.99999e-01
4.267944804e-01,9.44713e-25,9.99999e-01,9.99999e-01,9.99999e-01,9.99972e-01,9.44739e-25,9.99999e-01
4.289284528e-01,2.81741e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,2.81747e-24,9.99999e-01
4.310730950e-01,8.22297e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,8.22304e-24,9.99999e-01
4.332284605e-01,2.34972e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,2.34973e-23,9.99999e-01
4.353946028e-01,6.57652e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,6.57652e-23,9.99999e-01
4.375715758e-01,1.80359e-22,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,1.80362e-22,9.99999e-01
4.397594337e-01,4.84815e-22,9.99999e-01,9.99999e-01,9.99999e-01,9.99850e-01,4.84887e-22,9.99999e-01
4.419582309e-01,1.27739e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99245e-01,1.27836e-21,9.99999e-01
4.441680220e-01,3.30437e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99402e-01,3.30634e-21,9.99999e-01
4.463888621e-01,8.38731e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99380e-01,8.39250e-21,9.99999e-01
4.486208064e-01,2.09063e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99613e-01,2.09143e-20,9.99999e-01
4.508639105e-01,5.11783e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.99819e-01,5.11875e-20,9.99999e-01
4.531182300e-01,1.23076e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99928e-01,1.23085e-19,9.99999e-01
4.553838212e-01,2.90871e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99951e-01,2.90885e-19,9.99999e-01
4.576607403e-01,6.75848e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.99977e-01,6.75863e-19,9.99999e-01
4.599490440e-01,1.54439e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,1.54441e-18,9.99999e-01
4.622487892e-01,3.47199e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,3.47200e-18,9.99999e-01
4.645600332e-01,7.68143e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,7.68151e-18,9.99999e-01
4.668828333e-01,1.67272e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99818e-01,1.67302e-17,9.99999e-01
4.692172475e-01,3.58683e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99611e-01,3.58822e-17,9.99999e-01
4.715633337e-01,7.57881e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99746e-01,7.58073e-17,9.99999e-01
4.739211504e-01,1.57769e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99756e-01,1.57807e-16,9.99999e-01
4.762907561e-01,3.23741e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99873e-01,3.23782e-16,9.99999e-01
4.786722099e-01,6.54925e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.99947e-01,6.54958e-16,9.99999e-01
4.810655710e-01,1.30654e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,1.30657e-15,9.99999e-01
4.834708988e-01,2.57076e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99853e-01,2.57113e-15,9.99999e-01
4.858882533e-01,4.99104e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99724e-01,4.99241e-15,9.99999e-01
4.883176946e-01,9.56544e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.99770e-01,9.56763e-15,9.99999e-01
4.907592831e-01,1.80979e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99791e-01,1.81017e-14,9.99999e-01
4.932130795e-01,3.38141e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99851e-01,3.38191e-14,9.99999e-01
4.956791449e-01,6.24038e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.99921e-01,6.24086e-14,9.99999e-01
4.981575406e-01,1.13737e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.99610e-01,1.13781e-13,9.99999e-01
