#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.55373e-66,9.99999e-01,9.99999e-01,9.99999e-01,9.99709e-01,2.55447e-66,9.99999e-01
4.020000000e-01,5.05991e-65,9.99999e-01,9.99999e-01,9.99999e-01,9.99820e-01,5.06082e-65,9.99999e-01
4.040100000e-01,9.42299e-64,9.99999e-01,9.99999e-01,9.99999e-01,9.99923e-01,9.42371e-64,9.99999e-01
4.060300500e-01,1.65626e-62,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,1.65629e-62,9.99999e-01
4.080602003e-01,2.75081e-61,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,2.75082e-61,9.99999e-01
4.101005013e-01,4.32198e-60,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.32198e-60,9.99999e-01
4.121510038e-01,6.43089e-59,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,6.43095e-59,9.99999e-01
4.142117588e-01,9.07133e-58,9.99999e-01,9.99999e-01,9.99999e-01,9.99918e-01,9.07207e-58,9.99999e-01
4.162828176e-01,1.21416e-56,9.99999e-01,9.99999e-01,9.99999e-01,9.99640e-01,1.21460e-56,9.99999e-01
4.183642317e-01,1.54458e-55,9.99999e-01,9.99999e-01,9.99999e-01,9.99786e-01,1.54491e-55,9.99999e-01
4.204560528e-01,1.86854e-54,9.99999e-01,9.99999e-01,9.99999e-01,9.99869e-01,1.86878e-54,9.99999e-01
4.225583331e-01,2.15183e-53,9.99999e-01,9.99999e-01,9.99999e-01,9.99951e-01,2.15193e-53,9.99999e-01
4.246711247e-01,2.36112e-52,9.99999e-01,9.99999e-01,9.99999e-01,9.99960e-01,2.36122e-52,9.99999e-01
4.267944804e-01,2.47098e-51,9.99999e-01,9.99999e-01,9.99999e-01,9.99942e-01,2.47112e-51,9.99999e-01
4.289284528e-01,2.46883e-50,9.99999e-01,9.99999e-01,9.99999e-01,9.99955e-01,2.46894e-50,9.99999e-01
4.310730950e-01,2.35707e-49,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,2.35712e-49,9.99999e-01
4.332284605e-01,2.15226e-48,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,2.15227e-48,9.99999e-01
4.353946028e-01,1.88122e-47,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.88122e-47,9.99999e-01
4.375715758e-01,1.57532e-46,9.99999e-01,9.99999e-01,9.99999e-01,9.99963e-01,1.57538e-46,9.99999e-01
4.397594337e-01,1.26463e-45,9.99999e-01,9.99999e-01,9.99999e-01,9.99679e-01,1.26503e-45,9.99999e-01
4.419582309e-01,9.73280e-45,9.99999e-01,9.99999e-01,9.99999e-01,9.98370e-01,9.74868e-45,9.99999e-01
4.441680220e-01,7.20665e-44,9.99999e-01,9.99999e-01,9.99999e-01,9.98757e-01,7.21561e-44,9.99999e-01
4.463888621e-01,5.12700e-43,9.99999e-01,9.99999e-01,9.99999e-01,9.98696e-01,5.13369e-43,9.99999e-01
4.486208064e-01,3.51078e-42,9.99999e-01,9.99999e-01,9.99999e-01,9.99195e-01,3.51361e-42,9.99999e-01
4.508639105e-01,2.31427e-41,9.99999e-01,9.99999e-01,9.99999e-01,9.99622e-01,2.31514e-41,9.99999e-01
4.531182300e-01,1.46948e-40,9.99999e-01,9.99999e-01,9.99999e-01,9.99851e-01,1.46970e-40,9.99999e-01
4.553838212e-01,8.99455e-40,9.99999e-01,9.99999e-01,9.99999e-01,9.99898e-01,8.99546e-40,9.99999e-01
4.576607403e-01,5.31200e-39,9.99999e-01,9.99999e-01,9.99999e-01,9.99953e-01,5.31225e-39,9.99999e-01
4.599490440e-01,3.02890e-38,9.99999e-01,9.99999e-01,9.99999e-01,9.99966e-01,3.02900e-38,9.99999e-01
4.622487892e-01,1.66872e-37,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.66873e-37,9.99999e-01
4.645600332e-01,8.88843e-37,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,8.88864e-37,9.99999e-01
4.668828333e-01,4.57897e-36,9.99999e-01,9.99999e-01,9.99999e-01,9.99613e-01,4.58073e-36,9.99999e-01
4.692172475e-01,2.28357e-35,9.99999e-01,9.99999e-01,9.99999e-01,9.99183e-01,2.28544e-35,9.99999e-01
4.715633337e-01,1.10404e-34,9.99999e-01,9.99999e-01,9.99999e-01,9.99464e-01,1.10463e-34,9.99999e-01
4.739211504e-01,5.17279e-34,9.99999e-01,9.99999e-01,9.99999e-01,9.99490e-01,5.17542e-34,9.99999e-01
4.762907561e-01,2.35133e-33,9.99999e-01,9.99999e-01,9.99999e-01,9.99736e-01,2.35195e-33,9.99999e-01
4.786722099e-01,1.03723e-32,9.99999e-01,9.99999e-01,9.99999e-01,9.99891e-01,1.03734e-32,9.99999e-01
4.810655710e-01,4.44298e-32,9.99999e-01,9.99999e-01,9.99999e-01,9.99967e-01,4.44312e-32,9.99999e-01
4.834708988e-01,1.84856e-31,9.99999e-01,9.99999e-01,9.99999e-01,9.99678e-01,1.84916e-31,9.99999e-01
4.858882533e-01,7.47785e-31,9.99999e-01,9.99999e-01,9.99999e-01,9.99423e-01,7.48216e-31,9.99999e-01
4.883176946e-01,2.94360e-30,9.99999e-01,9.99999e-01,9.99999e-01,9.99513e-01,2.94503e-30,9.99999e-01
4.907592831e-01,1.12774e-29,9.99999e-01,9.99999e-01,9.99999e-01,9.99563e-01,1.12823e-29,9.99999e-01
4.932130795e-01,4.20776e-29,9.99999e-01,9.99999e-01,9.99999e-01,9.99689e-01,4.20906e-29,9.99999e-01
4.956791449e-01,1.52970e-28,9.99999e-01,9.99999e-01,9.99999e-01,9.99835e-01,1.52995e-28,9.99999e-01
4.981575406e-01,5.41678e-28,9.99999e-01,9.99999e-01,9.99999e-01,9.99174e-01,5.42125e-28,9.99999e-01
5.006483283e-01,1.86951e-27,9.99999e-01,9.99999e-01,9.99999e-01,9.97848e-01,1.87356e-27,9.99985e-01
5.031515699e-01,6.24965e-27,9.99999e-01,9.99999e-01,9.99999e-01,9.89247e-01,6.31829e-27,9.99886e-01
5.056673278e-01,2.06812e-26,9.99999e-01,9.99999e-01,9.99999e-01,9.94325e-01,2.08019e-26,9.99869e-01
5.081956644e-01,6.64099e-26,9.99999e-01,9.99999e-01,9.99999e-01,9.92847e-01,6.68935e-26,9.99920e-01
5.107366428e-01,2.09188e-25,9.99999e-01,9.99999e-01,9.99999e-01,9.95170e-01,2.10206e-25,9.99986e-01
5.132903260e-01,6.43997e-25,9.99999e-01,9.99999e-01,9.99999e-01,9.97242e-01,6.45779e-25,9.99997e-01
5.158567776e-01,1.93816e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.98836e-01,1.94041e-24,9.99999e-01
5.184360615e-01,5.70250e-24,9.99999e-01,9.99999e-01,9.99999e-01,9.99533e-01,5.70515e-24,9.99999e-01
5.210282418e-01,1.64177e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99824e-01,1.64206e-23,9.99999e-01
5.236333830e-01,4.62523e-23,9.99999e-01,9.99999e-01,9.99999e-01,9.99295e-01,4.62851e-23,9.99994e-01
5.262515499e-01,1.27764e-22,9.99999e-01,9.99999e-01,9.99999e-01,9.99559e-01,1.27822e-22,9.99992e-01
5.288828077e-01,3.45840e-22,9.99999e-01,9.99999e-01,9.99999e-01,9.99593e-01,3.45982e-22,9.99995e-01
5.315272217e-01,9.17923e-22,9.99999e-01,9.99999e-01,9.99999e-01,9.99646e-01,9.18248e-22,9.99998e-01
5.341848578e-01,2.38997e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99766e-01,2.39053e-21,9.99999e-01
5.368557821e-01,6.10183e-21,9.99999e-01,9.99999e-01,9.99999e-01,9.99175e-01,6.10688e-21,9.99997e-01
5.395400610e-01,1.52681e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.97007e-01,1.53144e-20,9.99971e-01
5.422377613e-01,3.75671e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.96195e-01,3.77132e-20,9.99929e-01
5.449489501e-01,9.09018e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.96432e-01,9.12337e-20,9.99927e-01
5.476736949e-01,2.16203e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.96869e-01,2.16890e-19,9.99964e-01
5.504120634e-01,5.05711e-19,9.99999e-01,9.99999e-01,9.99999e-01,9.97725e-01,5.06868e-19,9.99989e-01
5.531641237e-01,1.16351e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.98855e-01,1.16485e-18,9.99998e-01
5.559299443e-01,2.63187e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99448e-01,2.63332e-18,9.99999e-01
5.587095940e-01,5.85587e-18,9.99999e-01,9.99999e-01,9.99999e-01,9.99651e-01,5.85791e-18,9.99999e-01
5.615031420e-01,1.28220e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99612e-01,1.28269e-17,9.99998e-01
5.643106577e-01,2.76429e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.99554e-01,2.76553e-17,9.99995e-01
5.671322110e-01,5.84068e-17,9.99999e-01,9.99999e-01,9.99999e-01,9.94578e-01,5.87280e-17,9.99952e-01
5.699678720e-01,1.22165e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.94395e-01,1.22871e-16,9.99854e-01
5.728177114e-01,2.51823e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.94086e-01,2.53351e-16,9.99878e-01
5.756818000e-01,5.12153e-16,9.99999e-01,9.99999e-01,9.99999e-01,9.94585e-01,5.14978e-16,9.99929e-01
5.785602090e-01,1.02733e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.95290e-01,1.03221e-15,9.99979e-01
5.814530100e-01,2.03102e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.95256e-01,2.04072e-15,9.99989e-01
5.843602750e-01,3.95785e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.94307e-01,3.98063e-15,9.99968e-01
5.872820764e-01,7.29569e-15,9.99999e-01,9.99999e-01,9.99999e-01,9.52415e-01,7.66282e-15,9.99656e-01
5.902184868e-01,1.37150e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.42748e-01,1.45615e-14,9.99066e-01
5.931695792e-01,2.61862e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.59278e-01,2.73223e-14,9.99101e-01
5.961354271e-01,4.83493e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.55398e-01,5.06326e-14,9.99483e-01
5.991161043e-01,8.96431e-14,9.99999e-01,9.99999e-01,9.99999e-01,9.67242e-01,9.26938e-14,9.99839e-01
6.021116848e-01,1.64542e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.81299e-01,1.67681e-13,9.99981e-01
6.051222432e-01,2.96951e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.90496e-01,2.99800e-13,9.99998e-01
6.081478544e-01,5.27722e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.95885e-01,5.29902e-13,9.99999e-01
6.111885937e-01,9.24524e-13,9.99999e-01,9.99999e-01,9.99999e-01,9.98263e-01,9.26132e-13,9.99999e-01
6.142445367e-01,1.59964e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99222e-01,1.60089e-12,9.99999e-01
6.173157594e-01,2.73632e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99570e-01,2.73750e-12,9.99999e-01
6.204023382e-01,4.63005e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.99633e-01,4.63175e-12,9.99999e-01
6.235043498e-01,7.74306e-12,9.99999e-01,9.99999e-01,9.99999e-01,9.98365e-01,7.75576e-12,9.99995e-01
6.266218716e-01,1.27456e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.91522e-01,1.28553e-11,9.99939e-01
6.297549810e-01,2.10280e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.96882e-01,2.10962e-11,9.99880e-01
6.329037559e-01,3.40693e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.93863e-01,3.42829e-11,9.99903e-01
6.360682746e-01,5.48876e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.94747e-01,5.51806e-11,9.99942e-01
6.392486160e-01,8.73861e-11,9.99999e-01,9.99999e-01,9.99999e-01,9.93212e-01,8.79855e-11,9.99974e-01
6.424448591e-01,1.37729e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.90853e-01,1.39006e-10,9.99954e-01
6.456570834e-01,2.08522e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.58360e-01,2.17637e-10,9.99743e-01
6.488853688e-01,3.27312e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.69747e-01,3.37744e-10,9.99344e-01
6.521297956e-01,5.03347e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.69238e-01,5.19602e-10,9.99458e-01
6.553904446e-01,7.67757e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.69034e-01,7.92610e-10,9.99597e-01
6.586673968e-01,1.16720e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.73594e-01,1.19902e-09,9.99865e-01
6.619607338e-01,1.77231e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.85172e-01,1.79904e-09,9.99970e-01
6.652705375e-01,2.65384e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.91070e-01,2.67778e-09,9.99984e-01
6.685968902e-01,3.93952e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.96199e-01,3.95456e-09,9.99997e-01
6.719398746e-01,5.78414e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.98073e-01,5.79531e-09,9.99999e-01
6.752995740e-01,8.42042e-09,9.99999e-01,9.99999e-01,9.99999e-01,9.98981e-01,8.42900e-09,9.99999e-01
6.786760719e-01,1.21506e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.98473e-01,1.21692e-08,9.99997e-01
6.820694522e-01,1.73961e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.97378e-01,1.74421e-08,9.99986e-01
6.854797995e-01,2.47386e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.96648e-01,2.48225e-08,9.99970e-01
6.889071985e-01,3.47906e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.91807e-01,3.50805e-08,9.99927e-01
6.923517345e-01,4.31385e-08,9.99999e-01,9.99999e-01,9.99999e-01,8.76637e-01,4.92401e-08,9.99366e-01
6.958134932e-01,6.41305e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.35426e-01,6.86537e-08,9.98597e-01
6.992925606e-01,8.89592e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.36659e-01,9.50950e-08,9.98736e-01
7.027890234e-01,1.20677e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.22970e-01,1.30875e-07,9.99034e-01
7.063029686e-01,1.67188e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.34540e-01,1.78985e-07,9.99519e-01
7.098344834e-01,2.27887e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.37028e-01,2.43270e-07,9.99715e-01
7.133836558e-01,3.01148e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.16843e-01,3.28648e-07,9.99435e-01
7.169505741e-01,2.30669e-07,9.99999e-01,9.99999e-01,9.99999e-01,5.24961e-01,4.41358e-07,9.95565e-01
7.205353270e-01,4.24814e-07,9.99999e-01,9.99999e-01,9.99999e-01,7.26576e-01,5.89281e-07,9.92189e-01
7.241380036e-01,5.12853e-07,9.99999e-01,9.99999e-01,9.99999e-01,6.60023e-01,7.82301e-07,9.93251e-01
7.277586936e-01,7.06854e-07,9.99999e-01,9.99999e-01,9.99999e-01,6.88238e-01,1.03275e-06,9.94480e-01
7.313974871e-01,9.04793e-07,9.99999e-01,9.99999e-01,9.99999e-01,6.69024e-01,1.35592e-06,9.97410e-01
7.350544745e-01,1.41595e-06,9.99999e-01,9.99999e-01,9.99999e-01,8.00392e-01,1.77066e-06,9.99099e-01
7.387297469e-01,1.94881e-06,9.99999e-01,9.99999e-01,9.99999e-01,8.47614e-01,2.30012e-06,9.99586e-01
7.424233956e-01,2.74064e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.22068e-01,2.97248e-06,9.99927e-01
7.461355126e-01,3.63798e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.51867e-01,3.82198e-06,9.99987e-01
7.498661902e-01,4.77911e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.77343e-01,4.88992e-06,9.99994e-01
