#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.20128e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99968e-01,1.20132e-07,9.99999e-01
4.020000000e-01,1.64619e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,1.64622e-07,9.99999e-01
4.040100000e-01,2.24118e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,2.24120e-07,9.99999e-01
4.060300500e-01,3.03266e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,3.03267e-07,9.99999e-01
4.080602003e-01,4.07920e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,4.07920e-07,9.99999e-01
4.101005013e-01,5.45484e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.45484e-07,9.99999e-01
4.121510038e-01,7.25263e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.25264e-07,9.99999e-01
4.142117588e-01,9.58876e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,9.58884e-07,9.99999e-01
4.162828176e-01,1.26074e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99961e-01,1.26079e-06,9.99999e-01
4.183642317e-01,1.64876e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,1.64880e-06,9.99999e-01
4.204560528e-01,2.14480e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99985e-01,2.14483e-06,9.99999e-01
4.225583331e-01,2.77562e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,2.77564e-06,9.99999e-01
4.246711247e-01,3.57370e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,3.57371e-06,9.99999e-01
4.267944804e-01,4.57832e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,4.57835e-06,9.99999e-01
4.289284528e-01,5.83675e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,5.83678e-06,9.99999e-01
4.310730950e-01,7.40549e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,7.40550e-06,9.99999e-01
4.332284605e-01,9.35176e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,9.35176e-06,9.99999e-01
4.353946028e-01,1.17552e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.17552e-05,9.99999e-01
4.375715758e-01,1.47097e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.47098e-05,9.99999e-01
4.397594337e-01,1.83250e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99965e-01,1.83256e-05,9.99999e-01
4.419582309e-01,2.27274e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99826e-01,2.27313e-05,9.99999e-01
4.441680220e-01,2.80728e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99868e-01,2.80765e-05,9.99999e-01
4.463888621e-01,3.45294e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99862e-01,3.45341e-05,9.99999e-01
4.486208064e-01,4.23002e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99914e-01,4.23038e-05,9.99999e-01
4.508639105e-01,5.16122e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99959e-01,5.16142e-05,9.99999e-01
4.531182300e-01,6.27257e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,6.27267e-05,9.99999e-01
4.553838212e-01,7.59379e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,7.59387e-05,9.99999e-01
4.576607403e-01,9.15867e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,9.15871e-05,9.99999e-01
4.599490440e-01,1.10052e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.10052e-04,9.99999e-01
4.622487892e-01,1.31761e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.31761e-04,9.99999e-01
4.645600332e-01,1.57192e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.57192e-04,9.99999e-01
4.668828333e-01,1.86871e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99958e-01,1.86879e-04,9.99999e-01
