#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.40688e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99982e-01,1.40690e-04,9.99999e-01
4.020000000e-01,1.67655e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99988e-01,1.67657e-04,9.99999e-01
4.040100000e-01,1.99066e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.99067e-04,9.99999e-01
4.060300500e-01,2.35560e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.35560e-04,9.99999e-01
4.080602003e-01,2.77819e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.77819e-04,9.99999e-01
4.101005013e-01,3.26593e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.26593e-04,9.99999e-01
4.121510038e-01,3.82705e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,3.82705e-04,9.99999e-01
4.142117588e-01,4.47053e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,4.47055e-04,9.99999e-01
4.162828176e-01,5.20613e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99978e-01,5.20624e-04,9.99999e-01
4.183642317e-01,6.04471e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99986e-01,6.04479e-04,9.99999e-01
4.204560528e-01,6.99767e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99991e-01,6.99773e-04,9.99999e-01
4.225583331e-01,8.07747e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,8.07750e-04,9.99999e-01
4.246711247e-01,9.29747e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.29749e-04,9.99999e-01
4.267944804e-01,1.06720e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.06721e-03,9.99999e-01
4.289284528e-01,1.22165e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,1.22165e-03,9.99999e-01
4.310730950e-01,1.39472e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.39472e-03,9.99999e-01
4.332284605e-01,1.58815e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.58815e-03,9.99999e-01
4.353946028e-01,1.80377e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.80377e-03,9.99999e-01
4.375715758e-01,2.04351e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,2.04351e-03,9.99999e-01
4.397594337e-01,2.30938e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,2.30943e-03,9.99999e-01
4.419582309e-01,2.60339e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99903e-01,2.60364e-03,9.99999e-01
4.441680220e-01,2.92818e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99926e-01,2.92840e-03,9.99999e-01
4.463888621e-01,3.28577e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99922e-01,3.28602e-03,9.99999e-01
4.486208064e-01,3.67876e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99952e-01,3.67894e-03,9.99999e-01
4.508639105e-01,4.10956e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99977e-01,4.10966e-03,9.99999e-01
4.531182300e-01,4.58073e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99990e-01,4.58077e-03,9.99999e-01
4.553838212e-01,5.09493e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,5.09496e-03,9.99999e-01
4.576607403e-01,5.65496e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,5.65497e-03,9.99999e-01
4.599490440e-01,6.26361e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,6.26362e-03,9.99999e-01
4.622487892e-01,6.92379e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,6.92379e-03,9.99999e-01
4.645600332e-01,7.63839e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.63840e-03,9.99999e-01
4.668828333e-01,8.41024e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99976e-01,8.41043e-03,9.99999e-01
4.692172475e-01,9.24246e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.99951e-01,9.24290e-03,9.99999e-01
4.715633337e-01,1.01385e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99968e-01,1.01388e-02,9.99999e-01
4.739211504e-01,1.11010e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99969e-01,1.11013e-02,9.99999e-01
4.762907561e-01,1.21333e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99984e-01,1.21334e-02,9.99999e-01
4.786722099e-01,1.32381e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.32382e-02,9.99999e-01
4.810655710e-01,1.44188e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.44188e-02,9.99999e-01
4.834708988e-01,1.56778e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,1.56781e-02,9.99999e-01
4.858882533e-01,1.70187e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99965e-01,1.70193e-02,9.99999e-01
4.883176946e-01,1.84447e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99970e-01,1.84453e-02,9.99999e-01
4.907592831e-01,1.99584e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99973e-01,1.99590e-02,9.99999e-01
4.932130795e-01,2.15629e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99981e-01,2.15633e-02,9.99999e-01
4.956791449e-01,2.32607e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99989e-01,2.32610e-02,9.99999e-01
4.981575406e-01,2.50536e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99950e-01,2.50548e-02,9.99999e-01
5.006483283e-01,2.69439e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99872e-01,2.69474e-02,9.99998e-01
5.031515699e-01,2.89227e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99363e-01,2.89413e-02,9.99992e-01
5.056673278e-01,3.10283e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99665e-01,3.10389e-02,9.99991e-01
5.081956644e-01,3.32285e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99578e-01,3.32426e-02,9.99994e-01
5.107366428e-01,3.55444e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99715e-01,3.55546e-02,9.99998e-01
5.132903260e-01,3.79707e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99837e-01,3.79768e-02,9.99999e-01
5.158567776e-01,4.05086e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99931e-01,4.05114e-02,9.99999e-01
5.184360615e-01,4.31587e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.99972e-01,4.31599e-02,9.99999e-01
