#,Wave/freq,Total,N2,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.43710e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99973e-01,1.43714e-06,9.99999e-01
4.020000000e-01,1.87506e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99983e-01,1.87509e-06,9.99999e-01
4.040100000e-01,2.43300e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,2.43301e-06,9.99999e-01
4.060300500e-01,3.14074e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,3.14074e-06,9.99999e-01
4.080602003e-01,4.03394e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,4.03394e-06,9.99999e-01
4.101005013e-01,5.15560e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.15560e-06,9.99999e-01
4.121510038e-01,6.55730e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99998e-01,6.55730e-06,9.99999e-01
4.142117588e-01,8.30051e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.99992e-01,8.30057e-06,9.99999e-01
4.162828176e-01,1.04581e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99967e-01,1.04585e-05,9.99999e-01
4.183642317e-01,1.31171e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99980e-01,1.31173e-05,9.99999e-01
4.204560528e-01,1.63785e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99987e-01,1.63787e-05,9.99999e-01
4.225583331e-01,2.03614e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,2.03615e-05,9.99999e-01
4.246711247e-01,2.52041e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99996e-01,2.52042e-05,9.99999e-01
4.267944804e-01,3.10673e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99994e-01,3.10674e-05,9.99999e-01
4.289284528e-01,3.81366e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99995e-01,3.81367e-05,9.99999e-01
4.310730950e-01,4.66253e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99997e-01,4.66254e-05,9.99999e-01
4.332284605e-01,5.67777e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.67777e-05,9.99999e-01
4.353946028e-01,6.88721e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.99999e-01,6.88721e-05,9.99999e-01
