#,Wave/freq,Total,N2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.80185e-98,9.99999e-01,9.99999e-01,9.99567e-01,2.80306e-98,9.99999e-01
4.020000000e-01,2.37903e-96,9.99999e-01,9.99999e-01,9.99731e-01,2.37967e-96,9.99999e-01
4.040100000e-01,1.84191e-94,9.99999e-01,9.99999e-01,9.99886e-01,1.84212e-94,9.99999e-01
4.060300500e-01,1.30857e-92,9.99999e-01,9.99999e-01,9.99973e-01,1.30861e-92,9.99999e-01
4.080602003e-01,8.54529e-91,9.99999e-01,9.99999e-01,9.99991e-01,8.54536e-91,9.99999e-01
4.101005013e-01,5.13809e-89,9.99999e-01,9.99999e-01,9.99998e-01,5.13810e-89,9.99999e-01
4.121510038e-01,2.84922e-87,9.99999e-01,9.99999e-01,9.99983e-01,2.84926e-87,9.99999e-01
4.142117588e-01,1.45937e-85,9.99999e-01,9.99999e-01,9.99880e-01,1.45954e-85,9.99999e-01
4.162828176e-01,6.91354e-84,9.99999e-01,9.99999e-01,9.99464e-01,6.91724e-84,9.99999e-01
4.183642317e-01,3.03677e-82,9.99999e-01,9.99999e-01,9.99681e-01,3.03774e-82,9.99999e-01
4.204560528e-01,1.23776e-80,9.99999e-01,9.99999e-01,9.99804e-01,1.23800e-80,9.99999e-01
4.225583331e-01,4.68875e-79,9.99999e-01,9.99999e-01,9.99926e-01,4.68909e-79,9.99999e-01
4.246711247e-01,1.65293e-77,9.99999e-01,9.99999e-01,9.99941e-01,1.65302e-77,9.99999e-01
4.267944804e-01,5.43089e-76,9.99999e-01,9.99999e-01,9.99913e-01,5.43136e-76,9.99999e-01
4.289284528e-01,1.66553e-74,9.99999e-01,9.99999e-01,9.99933e-01,1.66564e-74,9.99999e-01
4.310730950e-01,4.77392e-73,9.99999e-01,9.99999e-01,9.99971e-01,4.77405e-73,9.99999e-01
4.332284605e-01,1.28058e-71,9.99999e-01,9.99999e-01,9.99992e-01,1.28058e-71,9.99999e-01
4.353946028e-01,3.21893e-70,9.99999e-01,9.99999e-01,9.99996e-01,3.21894e-70,9.99999e-01
4.375715758e-01,7.59162e-69,9.99999e-01,9.99999e-01,9.99946e-01,7.59202e-69,9.99999e-01
4.397594337e-01,1.68146e-67,9.99999e-01,9.99999e-01,9.99530e-01,1.68224e-67,9.99999e-01
4.419582309e-01,3.49790e-66,9.99999e-01,9.99999e-01,9.97617e-01,3.50625e-66,9.99999e-01
4.441680220e-01,6.86967e-65,9.99999e-01,9.99999e-01,9.98137e-01,6.88248e-65,9.99999e-01
4.463888621e-01,1.27135e-63,9.99999e-01,9.99999e-01,9.98061e-01,1.27382e-63,9.99999e-01
4.486208064e-01,2.22288e-62,9.99999e-01,9.99999e-01,9.98795e-01,2.22556e-62,9.99999e-01
4.508639105e-01,3.67269e-61,9.99999e-01,9.99999e-01,9.99436e-01,3.67476e-61,9.99999e-01
4.531182300e-01,5.73944e-60,9.99999e-01,9.99999e-01,9.99777e-01,5.74071e-60,9.99999e-01
4.553838212e-01,8.49293e-59,9.99999e-01,9.99999e-01,9.99848e-01,8.49421e-59,9.99999e-01
4.576607403e-01,1.19162e-57,9.99999e-01,9.99999e-01,9.99930e-01,1.19170e-57,9.99999e-01
4.599490440e-01,1.58684e-56,9.99999e-01,9.99999e-01,9.99950e-01,1.58691e-56,9.99999e-01
4.622487892e-01,2.00783e-55,9.99999e-01,9.99999e-01,9.99991e-01,2.00785e-55,9.99999e-01
4.645600332e-01,2.41614e-54,9.99999e-01,9.99999e-01,9.99965e-01,2.41623e-54,9.99999e-01
4.668828333e-01,2.76666e-53,9.99999e-01,9.99999e-01,9.99430e-01,2.76824e-53,9.99999e-01
4.692172475e-01,3.01871e-52,9.99999e-01,9.99999e-01,9.98783e-01,3.02239e-52,9.99999e-01
4.715633337e-01,3.14518e-51,9.99999e-01,9.99999e-01,9.99205e-01,3.14768e-51,9.99999e-01
4.739211504e-01,3.12752e-50,9.99999e-01,9.99999e-01,9.99239e-01,3.12990e-50,9.99999e-01
4.762907561e-01,2.97300e-49,9.99999e-01,9.99999e-01,9.99605e-01,2.97418e-49,9.99999e-01
4.786722099e-01,2.70283e-48,9.99999e-01,9.99999e-01,9.99838e-01,2.70326e-48,9.99999e-01
4.810655710e-01,2.35210e-47,9.99999e-01,9.99999e-01,9.99951e-01,2.35221e-47,9.99999e-01
4.834708988e-01,1.96021e-46,9.99999e-01,9.99999e-01,9.99534e-01,1.96112e-46,9.99999e-01
4.858882533e-01,1.56663e-45,9.99999e-01,9.99999e-01,9.99138e-01,1.56798e-45,9.99999e-01
4.883176946e-01,1.20235e-44,9.99999e-01,9.99999e-01,9.99279e-01,1.20322e-44,9.99999e-01
4.907592831e-01,8.86306e-44,9.99999e-01,9.99999e-01,9.99348e-01,8.86883e-44,9.99999e-01
4.932130795e-01,6.28134e-43,9.99999e-01,9.99999e-01,9.99537e-01,6.28424e-43,9.99999e-01
4.956791449e-01,4.28288e-42,9.99999e-01,9.99999e-01,9.99755e-01,4.28392e-42,9.99999e-01
4.981575406e-01,2.80824e-41,9.99999e-01,9.99999e-01,9.98778e-01,2.81168e-41,9.99999e-01
5.006483283e-01,1.77241e-40,9.99999e-01,9.99999e-01,9.96839e-01,1.77807e-40,9.99978e-01
5.031515699e-01,1.06679e-39,9.99999e-01,9.99999e-01,9.84106e-01,1.08420e-39,9.99831e-01
5.056673278e-01,6.32412e-39,9.99999e-01,9.99999e-01,9.91561e-01,6.37917e-39,9.99807e-01
5.081956644e-01,3.58522e-38,9.99999e-01,9.99999e-01,9.89360e-01,3.62422e-38,9.99875e-01
5.107366428e-01,1.97523e-37,9.99999e-01,9.99999e-01,9.92808e-01,1.98959e-37,9.99976e-01
5.132903260e-01,1.05175e-36,9.99999e-01,9.99999e-01,9.95884e-01,1.05610e-36,9.99996e-01
5.158567776e-01,5.41462e-36,9.99999e-01,9.99999e-01,9.98260e-01,5.42406e-36,9.99999e-01
5.184360615e-01,2.69529e-35,9.99999e-01,9.99999e-01,9.99303e-01,2.69717e-35,9.99999e-01
5.210282418e-01,1.29903e-34,9.99999e-01,9.99999e-01,9.99739e-01,1.29937e-34,9.99999e-01
5.236333830e-01,6.06197e-34,9.99999e-01,9.99999e-01,9.98953e-01,6.06836e-34,9.99992e-01
5.262515499e-01,2.74726e-33,9.99999e-01,9.99999e-01,9.99344e-01,2.74909e-33,9.99989e-01
5.288828077e-01,1.20804e-32,9.99999e-01,9.99999e-01,9.99399e-01,1.20877e-32,9.99992e-01
5.315272217e-01,5.15903e-32,9.99999e-01,9.99999e-01,9.99472e-01,5.16176e-32,9.99997e-01
5.341848578e-01,2.14115e-31,9.99999e-01,9.99999e-01,9.99654e-01,2.14189e-31,9.99999e-01
5.368557821e-01,8.63098e-31,9.99999e-01,9.99999e-01,9.98782e-01,8.64152e-31,9.99996e-01
5.395400610e-01,3.37670e-30,9.99999e-01,9.99999e-01,9.95614e-01,3.39170e-30,9.99963e-01
5.422377613e-01,1.28825e-29,9.99999e-01,9.99999e-01,9.94327e-01,1.29573e-29,9.99897e-01
5.449489501e-01,4.79480e-29,9.99999e-01,9.99999e-01,9.94724e-01,4.82074e-29,9.99893e-01
5.476736949e-01,1.73935e-28,9.99999e-01,9.99999e-01,9.95326e-01,1.74760e-28,9.99947e-01
5.504120634e-01,6.15519e-28,9.99999e-01,9.99999e-01,9.96607e-01,6.17622e-28,9.99985e-01
5.531641237e-01,2.12535e-27,9.99999e-01,9.99999e-01,9.98292e-01,2.12899e-27,9.99997e-01
5.559299443e-01,7.15567e-27,9.99999e-01,9.99999e-01,9.99175e-01,7.16157e-27,9.99999e-01
5.587095940e-01,2.35078e-26,9.99999e-01,9.99999e-01,9.99482e-01,2.35200e-26,9.99999e-01
