#,Wave/freq,Total,N2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,6.76436e-05,9.99999e-01,9.99999e-01,9.99981e-01,6.76448e-05,9.99999e-01
4.020000000e-01,8.17853e-05,9.99999e-01,9.99999e-01,9.99988e-01,8.17862e-05,9.99999e-01
4.040100000e-01,9.84947e-05,9.99999e-01,9.99999e-01,9.99994e-01,9.84952e-05,9.99999e-01
4.060300500e-01,1.18183e-04,9.99999e-01,9.99999e-01,9.99998e-01,1.18183e-04,9.99999e-01
4.080602003e-01,1.41297e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.41297e-04,9.99999e-01
4.101005013e-01,1.68336e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.68336e-04,9.99999e-01
4.121510038e-01,1.99856e-04,9.99999e-01,9.99999e-01,9.99998e-01,1.99857e-04,9.99999e-01
4.142117588e-01,2.36476e-04,9.99999e-01,9.99999e-01,9.99994e-01,2.36477e-04,9.99999e-01
4.162828176e-01,2.78872e-04,9.99999e-01,9.99999e-01,9.99976e-01,2.78879e-04,9.99999e-01
4.183642317e-01,3.27809e-04,9.99999e-01,9.99999e-01,9.99985e-01,3.27814e-04,9.99999e-01
4.204560528e-01,3.84104e-04,9.99999e-01,9.99999e-01,9.99991e-01,3.84107e-04,9.99999e-01
4.225583331e-01,4.48659e-04,9.99999e-01,9.99999e-01,9.99996e-01,4.48660e-04,9.99999e-01
4.246711247e-01,5.22456e-04,9.99999e-01,9.99999e-01,9.99996e-01,5.22457e-04,9.99999e-01
4.267944804e-01,6.06562e-04,9.99999e-01,9.99999e-01,9.99995e-01,6.06565e-04,9.99999e-01
4.289284528e-01,7.02137e-04,9.99999e-01,9.99999e-01,9.99996e-01,7.02139e-04,9.99999e-01
4.310730950e-01,8.10426e-04,9.99999e-01,9.99999e-01,9.99998e-01,8.10427e-04,9.99999e-01
4.332284605e-01,9.32770e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.32770e-04,9.99999e-01
4.353946028e-01,1.07060e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.07060e-03,9.99999e-01
4.375715758e-01,1.22546e-03,9.99999e-01,9.99999e-01,9.99997e-01,1.22547e-03,9.99999e-01
4.397594337e-01,1.39896e-03,9.99999e-01,9.99999e-01,9.99979e-01,1.39899e-03,9.99999e-01
4.419582309e-01,1.59275e-03,9.99999e-01,9.99999e-01,9.99895e-01,1.59291e-03,9.99999e-01
4.441680220e-01,1.80893e-03,9.99999e-01,9.99999e-01,9.99920e-01,1.80907e-03,9.99999e-01
4.463888621e-01,2.04923e-03,9.99999e-01,9.99999e-01,9.99916e-01,2.04940e-03,9.99999e-01
4.486208064e-01,2.31583e-03,9.99999e-01,9.99999e-01,9.99948e-01,2.31595e-03,9.99999e-01
4.508639105e-01,2.61079e-03,9.99999e-01,9.99999e-01,9.99975e-01,2.61085e-03,9.99999e-01
4.531182300e-01,2.93632e-03,9.99999e-01,9.99999e-01,9.99990e-01,2.93635e-03,9.99999e-01
4.553838212e-01,3.29475e-03,9.99999e-01,9.99999e-01,9.99993e-01,3.29477e-03,9.99999e-01
4.576607403e-01,3.68852e-03,9.99999e-01,9.99999e-01,9.99996e-01,3.68853e-03,9.99999e-01
4.599490440e-01,4.12015e-03,9.99999e-01,9.99999e-01,9.99997e-01,4.12016e-03,9.99999e-01
4.622487892e-01,4.59225e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.59225e-03,9.99999e-01
4.645600332e-01,5.10747e-03,9.99999e-01,9.99999e-01,9.99998e-01,5.10748e-03,9.99999e-01
4.668828333e-01,5.66845e-03,9.99999e-01,9.99999e-01,9.99974e-01,5.66859e-03,9.99999e-01
4.692172475e-01,6.27808e-03,9.99999e-01,9.99999e-01,9.99947e-01,6.27841e-03,9.99999e-01
4.715633337e-01,6.93957e-03,9.99999e-01,9.99999e-01,9.99965e-01,6.93981e-03,9.99999e-01
4.739211504e-01,7.65547e-03,9.99999e-01,9.99999e-01,9.99967e-01,7.65572e-03,9.99999e-01
4.762907561e-01,8.42899e-03,9.99999e-01,9.99999e-01,9.99982e-01,8.42913e-03,9.99999e-01
4.786722099e-01,9.26298e-03,9.99999e-01,9.99999e-01,9.99992e-01,9.26304e-03,9.99999e-01
4.810655710e-01,1.01605e-02,9.99999e-01,9.99999e-01,9.99997e-01,1.01605e-02,9.99999e-01
4.834708988e-01,1.11244e-02,9.99999e-01,9.99999e-01,9.99979e-01,1.11246e-02,9.99999e-01
4.858882533e-01,1.21579e-02,9.99999e-01,9.99999e-01,9.99962e-01,1.21583e-02,9.99999e-01
4.883176946e-01,1.32645e-02,9.99999e-01,9.99999e-01,9.99968e-01,1.32649e-02,9.99999e-01
4.907592831e-01,1.44468e-02,9.99999e-01,9.99999e-01,9.99971e-01,1.44472e-02,9.99999e-01
4.932130795e-01,1.57081e-02,9.99999e-01,9.99999e-01,9.99979e-01,1.57084e-02,9.99999e-01
4.956791449e-01,1.70514e-02,9.99999e-01,9.99999e-01,9.99989e-01,1.70515e-02,9.99999e-01
4.981575406e-01,1.84786e-02,9.99999e-01,9.99999e-01,9.99946e-01,1.84795e-02,9.99999e-01
5.006483283e-01,1.99925e-02,9.99999e-01,9.99999e-01,9.99862e-01,1.99953e-02,9.99998e-01
5.031515699e-01,2.15867e-02,9.99999e-01,9.99999e-01,9.99310e-01,2.16017e-02,9.99992e-01
5.056673278e-01,2.32930e-02,9.99999e-01,9.99999e-01,9.99637e-01,2.33017e-02,9.99991e-01
5.081956644e-01,2.50862e-02,9.99999e-01,9.99999e-01,9.99543e-01,2.50978e-02,9.99994e-01
5.107366428e-01,2.69844e-02,9.99999e-01,9.99999e-01,9.99691e-01,2.69927e-02,9.99998e-01
