#,Wave/freq,Total,N2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.09361e-13,9.99999e-01,9.99999e-01,9.99943e-01,2.09372e-13,9.99999e-01
4.020000000e-01,3.72908e-13,9.99999e-01,9.99999e-01,9.99964e-01,3.72921e-13,9.99999e-01
4.040100000e-01,6.56300e-13,9.99999e-01,9.99999e-01,9.99984e-01,6.56309e-13,9.99999e-01
4.060300500e-01,1.14222e-12,9.99999e-01,9.99999e-01,9.99996e-01,1.14222e-12,9.99999e-01
4.080602003e-01,1.96625e-12,9.99999e-01,9.99999e-01,9.99998e-01,1.96626e-12,9.99999e-01
4.101005013e-01,3.34865e-12,9.99999e-01,9.99999e-01,9.99999e-01,3.34865e-12,9.99999e-01
4.121510038e-01,5.64327e-12,9.99999e-01,9.99999e-01,9.99997e-01,5.64328e-12,9.99999e-01
4.142117588e-01,9.41261e-12,9.99999e-01,9.99999e-01,9.99983e-01,9.41276e-12,9.99999e-01
4.162828176e-01,1.55412e-11,9.99999e-01,9.99999e-01,9.99930e-01,1.55422e-11,9.99999e-01
4.183642317e-01,2.54091e-11,9.99999e-01,9.99999e-01,9.99958e-01,2.54102e-11,9.99999e-01
4.204560528e-01,4.11409e-11,9.99999e-01,9.99999e-01,9.99974e-01,4.11420e-11,9.99999e-01
4.225583331e-01,6.59819e-11,9.99999e-01,9.99999e-01,9.99990e-01,6.59825e-11,9.99999e-01
4.246711247e-01,1.04838e-10,9.99999e-01,9.99999e-01,9.99991e-01,1.04838e-10,9.99999e-01
4.267944804e-01,1.65057e-10,9.99999e-01,9.99999e-01,9.99988e-01,1.65059e-10,9.99999e-01
4.289284528e-01,2.57550e-10,9.99999e-01,9.99999e-01,9.99990e-01,2.57552e-10,9.99999e-01
4.310730950e-01,3.98358e-10,9.99999e-01,9.99999e-01,9.99995e-01,3.98359e-10,9.99999e-01
4.332284605e-01,6.10861e-10,9.99999e-01,9.99999e-01,9.99998e-01,6.10861e-10,9.99999e-01
4.353946028e-01,9.28844e-10,9.99999e-01,9.99999e-01,9.99999e-01,9.28844e-10,9.99999e-01
4.375715758e-01,1.40070e-09,9.99999e-01,9.99999e-01,9.99992e-01,1.40071e-09,9.99999e-01
4.397594337e-01,2.09509e-09,9.99999e-01,9.99999e-01,9.99938e-01,2.09522e-09,9.99999e-01
4.419582309e-01,3.10829e-09,9.99999e-01,9.99999e-01,9.99686e-01,3.10926e-09,9.99999e-01
4.441680220e-01,4.57713e-09,9.99999e-01,9.99999e-01,9.99758e-01,4.57824e-09,9.99999e-01
4.463888621e-01,6.68822e-09,9.99999e-01,9.99999e-01,9.99747e-01,6.68991e-09,9.99999e-01
4.486208064e-01,9.70109e-09,9.99999e-01,9.99999e-01,9.99843e-01,9.70261e-09,9.99999e-01
4.508639105e-01,1.39680e-08,9.99999e-01,9.99999e-01,9.99926e-01,1.39691e-08,9.99999e-01
4.531182300e-01,1.99667e-08,9.99999e-01,9.99999e-01,9.99970e-01,1.99673e-08,9.99999e-01
4.553838212e-01,2.83399e-08,9.99999e-01,9.99999e-01,9.99979e-01,2.83405e-08,9.99999e-01
4.576607403e-01,3.99473e-08,9.99999e-01,9.99999e-01,9.99990e-01,3.99476e-08,9.99999e-01
4.599490440e-01,5.59277e-08,9.99999e-01,9.99999e-01,9.99993e-01,5.59281e-08,9.99999e-01
4.622487892e-01,7.77825e-08,9.99999e-01,9.99999e-01,9.99998e-01,7.77826e-08,9.99999e-01
4.645600332e-01,1.07474e-07,9.99999e-01,9.99999e-01,9.99995e-01,1.07474e-07,9.99999e-01
4.668828333e-01,1.47544e-07,9.99999e-01,9.99999e-01,9.99925e-01,1.47555e-07,9.99999e-01
4.692172475e-01,2.01287e-07,9.99999e-01,9.99999e-01,9.99841e-01,2.01319e-07,9.99999e-01
4.715633337e-01,2.72963e-07,9.99999e-01,9.99999e-01,9.99896e-01,2.72991e-07,9.99999e-01
4.739211504e-01,3.67924e-07,9.99999e-01,9.99999e-01,9.99900e-01,3.67960e-07,9.99999e-01
4.762907561e-01,4.93027e-07,9.99999e-01,9.99999e-01,9.99948e-01,4.93052e-07,9.99999e-01
4.786722099e-01,6.56847e-07,9.99999e-01,9.99999e-01,9.99978e-01,6.56861e-07,9.99999e-01
4.810655710e-01,8.70144e-07,9.99999e-01,9.99999e-01,9.99993e-01,8.70149e-07,9.99999e-01
4.834708988e-01,1.14624e-06,9.99999e-01,9.99999e-01,9.99938e-01,1.14631e-06,9.99999e-01
4.858882533e-01,1.50175e-06,9.99999e-01,9.99999e-01,9.99887e-01,1.50191e-06,9.99999e-01
4.883176946e-01,1.95718e-06,9.99999e-01,9.99999e-01,9.99905e-01,1.95736e-06,9.99999e-01
4.907592831e-01,2.53739e-06,9.99999e-01,9.99999e-01,9.99915e-01,2.53761e-06,9.99999e-01
4.932130795e-01,3.27284e-06,9.99999e-01,9.99999e-01,9.99939e-01,3.27304e-06,9.99999e-01
4.956791449e-01,4.20030e-06,9.99999e-01,9.99999e-01,9.99967e-01,4.20044e-06,9.99999e-01
4.981575406e-01,5.36325e-06,9.99999e-01,9.99999e-01,9.99840e-01,5.36411e-06,9.99999e-01
5.006483283e-01,6.81431e-06,9.99999e-01,9.99999e-01,9.99585e-01,6.81715e-06,9.99996e-01
5.031515699e-01,8.60467e-06,9.99999e-01,9.99999e-01,9.97910e-01,8.62288e-06,9.99977e-01
5.056673278e-01,1.08442e-05,9.99999e-01,9.99999e-01,9.98898e-01,1.08564e-05,9.99974e-01
5.081956644e-01,1.35873e-05,9.99999e-01,9.99999e-01,9.98611e-01,1.36064e-05,9.99984e-01
5.107366428e-01,1.69612e-05,9.99999e-01,9.99999e-01,9.99062e-01,1.69771e-05,9.99996e-01
5.132903260e-01,2.10792e-05,9.99999e-01,9.99999e-01,9.99464e-01,2.10904e-05,9.99999e-01
5.158567776e-01,2.60825e-05,9.99999e-01,9.99999e-01,9.99773e-01,2.60884e-05,9.99999e-01
5.184360615e-01,3.21325e-05,9.99999e-01,9.99999e-01,9.99909e-01,3.21354e-05,9.99999e-01
5.210282418e-01,3.94200e-05,9.99999e-01,9.99999e-01,9.99965e-01,3.94213e-05,9.99999e-01
5.236333830e-01,4.81579e-05,9.99999e-01,9.99999e-01,9.99863e-01,4.81644e-05,9.99998e-01
5.262515499e-01,5.86092e-05,9.99999e-01,9.99999e-01,9.99914e-01,5.86143e-05,9.99998e-01
5.288828077e-01,7.10496e-05,9.99999e-01,9.99999e-01,9.99921e-01,7.10552e-05,9.99998e-01
5.315272217e-01,8.58040e-05,9.99999e-01,9.99999e-01,9.99931e-01,8.58098e-05,9.99999e-01
5.341848578e-01,1.03238e-04,9.99999e-01,9.99999e-01,9.99954e-01,1.03243e-04,9.99999e-01
5.368557821e-01,1.23745e-04,9.99999e-01,9.99999e-01,9.99840e-01,1.23764e-04,9.99999e-01
5.395400610e-01,1.47749e-04,9.99999e-01,9.99999e-01,9.99424e-01,1.47835e-04,9.99994e-01
5.422377613e-01,1.75836e-04,9.99999e-01,9.99999e-01,9.99261e-01,1.75968e-04,9.99985e-01
5.449489501e-01,2.08588e-04,9.99999e-01,9.99999e-01,9.99310e-01,2.08735e-04,9.99985e-01
5.476736949e-01,2.46618e-04,9.99999e-01,9.99999e-01,9.99392e-01,2.46770e-04,9.99992e-01
5.504120634e-01,2.90644e-04,9.99999e-01,9.99999e-01,9.99558e-01,2.90773e-04,9.99997e-01
5.531641237e-01,3.41437e-04,9.99999e-01,9.99999e-01,9.99777e-01,3.41513e-04,9.99999e-01
5.559299443e-01,3.99792e-04,9.99999e-01,9.99999e-01,9.99892e-01,3.99835e-04,9.99999e-01
5.587095940e-01,4.66630e-04,9.99999e-01,9.99999e-01,9.99932e-01,4.66662e-04,9.99999e-01
5.615031420e-01,5.42956e-04,9.99999e-01,9.99999e-01,9.99924e-01,5.42997e-04,9.99999e-01
5.643106577e-01,6.29877e-04,9.99999e-01,9.99999e-01,9.99914e-01,6.29932e-04,9.99998e-01
5.671322110e-01,7.27877e-04,9.99999e-01,9.99999e-01,9.98956e-01,7.28644e-04,9.99990e-01
5.699678720e-01,8.39463e-04,9.99999e-01,9.99999e-01,9.98907e-01,8.40405e-04,9.99971e-01
5.728177114e-01,9.65450e-04,9.99999e-01,9.99999e-01,9.98854e-01,9.66579e-04,9.99976e-01
5.756818000e-01,1.10745e-03,9.99999e-01,9.99999e-01,9.98950e-01,1.10863e-03,9.99985e-01
5.785602090e-01,1.26695e-03,9.99999e-01,9.99999e-01,9.99086e-01,1.26812e-03,9.99995e-01
5.814530100e-01,1.44537e-03,9.99999e-01,9.99999e-01,9.99080e-01,1.44670e-03,9.99997e-01
5.843602750e-01,1.64433e-03,9.99999e-01,9.99999e-01,9.98900e-01,1.64615e-03,9.99993e-01
5.872820764e-01,1.85057e-03,9.99999e-01,9.99999e-01,9.90566e-01,1.86832e-03,9.99933e-01
5.902184868e-01,2.09074e-03,9.99999e-01,9.99999e-01,9.88625e-01,2.11517e-03,9.99818e-01
5.931695792e-01,2.36913e-03,9.99999e-01,9.99999e-01,9.91944e-01,2.38878e-03,9.99825e-01
5.961354271e-01,2.66731e-03,9.99999e-01,9.99999e-01,9.91179e-01,2.69131e-03,9.99899e-01
5.991161043e-01,3.00546e-03,9.99999e-01,9.99999e-01,9.93563e-01,3.02502e-03,9.99968e-01
6.021116848e-01,3.37987e-03,9.99999e-01,9.99999e-01,9.96345e-01,3.39227e-03,9.99996e-01
6.051222432e-01,3.78848e-03,9.99999e-01,9.99999e-01,9.98149e-01,3.79551e-03,9.99999e-01
6.081478544e-01,4.23388e-03,9.99999e-01,9.99999e-01,9.99201e-01,4.23726e-03,9.99999e-01
6.111885937e-01,4.71856e-03,9.99999e-01,9.99999e-01,9.99662e-01,4.72015e-03,9.99999e-01
6.142445367e-01,5.24609e-03,9.99999e-01,9.99999e-01,9.99848e-01,5.24688e-03,9.99999e-01
6.173157594e-01,5.81973e-03,9.99999e-01,9.99999e-01,9.99916e-01,5.82021e-03,9.99999e-01
6.204023382e-01,6.44252e-03,9.99999e-01,9.99999e-01,9.99928e-01,6.44298e-03,9.99999e-01
6.235043498e-01,7.11584e-03,9.99999e-01,9.99999e-01,9.99686e-01,7.11808e-03,9.99998e-01
6.266218716e-01,7.83545e-03,9.99999e-01,9.99999e-01,9.98354e-01,7.84845e-03,9.99987e-01
6.297549810e-01,8.63167e-03,9.99999e-01,9.99999e-01,9.99396e-01,8.63708e-03,9.99976e-01
6.329037559e-01,9.47553e-03,9.99999e-01,9.99999e-01,9.98808e-01,9.48700e-03,9.99981e-01
6.360682746e-01,1.03906e-02,9.99999e-01,9.99999e-01,9.98982e-01,1.04013e-02,9.99988e-01
6.392486160e-01,1.13679e-02,9.99999e-01,9.99999e-01,9.98683e-01,1.13829e-02,9.99994e-01
6.424448591e-01,1.24129e-02,9.99999e-01,9.99999e-01,9.98230e-01,1.24350e-02,9.99990e-01
6.456570834e-01,1.34490e-02,9.99999e-01,9.99999e-01,9.91812e-01,1.35607e-02,9.99949e-01
6.488853688e-01,1.46731e-02,9.99999e-01,9.99999e-01,9.94037e-01,1.47630e-02,9.99872e-01
6.521297956e-01,1.59458e-02,9.99999e-01,9.99999e-01,9.93923e-01,1.60449e-02,9.99894e-01
6.553904446e-01,1.73025e-02,9.99999e-01,9.99999e-01,9.93932e-01,1.74095e-02,9.99921e-01
6.586673968e-01,1.87615e-02,9.99999e-01,9.99999e-01,9.94814e-01,1.88597e-02,9.99973e-01
6.619607338e-01,2.03394e-02,9.99999e-01,9.99999e-01,9.97107e-01,2.03985e-02,9.99993e-01
6.652705375e-01,2.19903e-02,9.99999e-01,9.99999e-01,9.98263e-01,2.20286e-02,9.99996e-01
6.685968902e-01,2.37354e-02,9.99999e-01,9.99999e-01,9.99261e-01,2.37530e-02,9.99999e-01
6.719398746e-01,2.55646e-02,9.99999e-01,9.99999e-01,9.99626e-01,2.55742e-02,9.99999e-01
6.752995740e-01,2.74893e-02,9.99999e-01,9.99999e-01,9.99796e-01,2.74948e-02,9.99999e-01
6.786760719e-01,2.95088e-02,9.99999e-01,9.99999e-01,9.99705e-01,2.95175e-02,9.99999e-01
6.820694522e-01,3.16286e-02,9.99999e-01,9.99999e-01,9.99497e-01,3.16446e-02,9.99996e-01
6.854797995e-01,3.38562e-02,9.99999e-01,9.99999e-01,9.99351e-01,3.38784e-02,9.99993e-01
6.889071985e-01,3.61632e-02,9.99999e-01,9.99999e-01,9.98418e-01,3.62210e-02,9.99985e-01
6.923517345e-01,3.76887e-02,9.99999e-01,9.99999e-01,9.74630e-01,3.86744e-02,9.99877e-01
