#,Wave/freq,Total,N2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,5.44764e-04,9.99999e-01,9.99999e-01,9.99985e-01,5.44772e-04,9.99999e-01
4.020000000e-01,6.32040e-04,9.99999e-01,9.99999e-01,9.99990e-01,6.32045e-04,9.99999e-01
4.040100000e-01,7.31038e-04,9.99999e-01,9.99999e-01,9.99995e-01,7.31040e-04,9.99999e-01
4.060300500e-01,8.43113e-04,9.99999e-01,9.99999e-01,9.99998e-01,8.43114e-04,9.99999e-01
4.080602003e-01,9.69633e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.69633e-04,9.99999e-01
4.101005013e-01,1.11206e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.11206e-03,9.99999e-01
4.121510038e-01,1.27197e-03,9.99999e-01,9.99999e-01,9.99998e-01,1.27197e-03,9.99999e-01
4.142117588e-01,1.45100e-03,9.99999e-01,9.99999e-01,9.99995e-01,1.45101e-03,9.99999e-01
4.162828176e-01,1.65092e-03,9.99999e-01,9.99999e-01,9.99981e-01,1.65095e-03,9.99999e-01
4.183642317e-01,1.87364e-03,9.99999e-01,9.99999e-01,9.99988e-01,1.87366e-03,9.99999e-01
4.204560528e-01,2.12109e-03,9.99999e-01,9.99999e-01,9.99992e-01,2.12110e-03,9.99999e-01
4.225583331e-01,2.39534e-03,9.99999e-01,9.99999e-01,9.99997e-01,2.39535e-03,9.99999e-01
4.246711247e-01,2.69856e-03,9.99999e-01,9.99999e-01,9.99997e-01,2.69856e-03,9.99999e-01
4.267944804e-01,3.03300e-03,9.99999e-01,9.99999e-01,9.99996e-01,3.03301e-03,9.99999e-01
4.289284528e-01,3.40104e-03,9.99999e-01,9.99999e-01,9.99997e-01,3.40105e-03,9.99999e-01
4.310730950e-01,3.80513e-03,9.99999e-01,9.99999e-01,9.99998e-01,3.80513e-03,9.99999e-01
4.332284605e-01,4.24779e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.24779e-03,9.99999e-01
4.353946028e-01,4.73166e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.73166e-03,9.99999e-01
4.375715758e-01,5.25941e-03,9.99999e-01,9.99999e-01,9.99997e-01,5.25941e-03,9.99999e-01
4.397594337e-01,5.83375e-03,9.99999e-01,9.99999e-01,9.99983e-01,5.83384e-03,9.99999e-01
4.419582309e-01,6.45725e-03,9.99999e-01,9.99999e-01,9.99918e-01,6.45777e-03,9.99999e-01
4.441680220e-01,7.13365e-03,9.99999e-01,9.99999e-01,9.99937e-01,7.13409e-03,9.99999e-01
4.463888621e-01,7.86525e-03,9.99999e-01,9.99999e-01,9.99934e-01,7.86576e-03,9.99999e-01
4.486208064e-01,8.65541e-03,9.99999e-01,9.99999e-01,9.99959e-01,8.65576e-03,9.99999e-01
4.508639105e-01,9.50693e-03,9.99999e-01,9.99999e-01,9.99980e-01,9.50710e-03,9.99999e-01
4.531182300e-01,1.04228e-02,9.99999e-01,9.99999e-01,9.99992e-01,1.04229e-02,9.99999e-01
4.553838212e-01,1.14060e-02,9.99999e-01,9.99999e-01,9.99994e-01,1.14061e-02,9.99999e-01
4.576607403e-01,1.24598e-02,9.99999e-01,9.99999e-01,9.99997e-01,1.24599e-02,9.99999e-01
4.599490440e-01,1.35872e-02,9.99999e-01,9.99999e-01,9.99997e-01,1.35872e-02,9.99999e-01
4.622487892e-01,1.47913e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.47913e-02,9.99999e-01
4.645600332e-01,1.60751e-02,9.99999e-01,9.99999e-01,9.99998e-01,1.60751e-02,9.99999e-01
4.668828333e-01,1.74413e-02,9.99999e-01,9.99999e-01,9.99980e-01,1.74416e-02,9.99999e-01
4.692172475e-01,1.88930e-02,9.99999e-01,9.99999e-01,9.99958e-01,1.88938e-02,9.99999e-01
4.715633337e-01,2.04341e-02,9.99999e-01,9.99999e-01,9.99972e-01,2.04346e-02,9.99999e-01
4.739211504e-01,2.20663e-02,9.99999e-01,9.99999e-01,9.99974e-01,2.20669e-02,9.99999e-01
4.762907561e-01,2.37931e-02,9.99999e-01,9.99999e-01,9.99986e-01,2.37934e-02,9.99999e-01
4.786722099e-01,2.56167e-02,9.99999e-01,9.99999e-01,9.99994e-01,2.56168e-02,9.99999e-01
