#,Wave/freq,Total,N2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.33359e-04,9.99999e-01,9.99999e-01,9.99982e-01,1.33361e-04,9.99999e-01
4.020000000e-01,1.59090e-04,9.99999e-01,9.99999e-01,9.99988e-01,1.59091e-04,9.99999e-01
4.040100000e-01,1.89091e-04,9.99999e-01,9.99999e-01,9.99995e-01,1.89092e-04,9.99999e-01
4.060300500e-01,2.23984e-04,9.99999e-01,9.99999e-01,9.99998e-01,2.23985e-04,9.99999e-01
4.080602003e-01,2.64430e-04,9.99999e-01,9.99999e-01,9.99999e-01,2.64430e-04,9.99999e-01
4.101005013e-01,3.11156e-04,9.99999e-01,9.99999e-01,9.99999e-01,3.11156e-04,9.99999e-01
4.121510038e-01,3.64965e-04,9.99999e-01,9.99999e-01,9.99998e-01,3.64965e-04,9.99999e-01
4.142117588e-01,4.26730e-04,9.99999e-01,9.99999e-01,9.99994e-01,4.26732e-04,9.99999e-01
4.162828176e-01,4.97403e-04,9.99999e-01,9.99999e-01,9.99978e-01,4.97414e-04,9.99999e-01
4.183642317e-01,5.78043e-04,9.99999e-01,9.99999e-01,9.99986e-01,5.78051e-04,9.99999e-01
4.204560528e-01,6.69764e-04,9.99999e-01,9.99999e-01,9.99991e-01,6.69769e-04,9.99999e-01
4.225583331e-01,7.73784e-04,9.99999e-01,9.99999e-01,9.99996e-01,7.73786e-04,9.99999e-01
4.246711247e-01,8.91410e-04,9.99999e-01,9.99999e-01,9.99997e-01,8.91412e-04,9.99999e-01
4.267944804e-01,1.02405e-03,9.99999e-01,9.99999e-01,9.99996e-01,1.02405e-03,9.99999e-01
4.289284528e-01,1.17321e-03,9.99999e-01,9.99999e-01,9.99996e-01,1.17321e-03,9.99999e-01
4.310730950e-01,1.34049e-03,9.99999e-01,9.99999e-01,9.99998e-01,1.34049e-03,9.99999e-01
4.332284605e-01,1.52759e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.52759e-03,9.99999e-01
4.353946028e-01,1.73632e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.73632e-03,9.99999e-01
4.375715758e-01,1.96858e-03,9.99999e-01,9.99999e-01,9.99997e-01,1.96858e-03,9.99999e-01
4.397594337e-01,2.22634e-03,9.99999e-01,9.99999e-01,9.99980e-01,2.22639e-03,9.99999e-01
4.419582309e-01,2.51160e-03,9.99999e-01,9.99999e-01,9.99903e-01,2.51184e-03,9.99999e-01
4.441680220e-01,2.82694e-03,9.99999e-01,9.99999e-01,9.99925e-01,2.82715e-03,9.99999e-01
