#,Wave/freq,Total,N2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,4.37381e-18,9.99999e-01,9.99999e-01,9.99922e-01,4.37415e-18,9.99999e-01
4.020000000e-01,9.64097e-18,9.99999e-01,9.99999e-01,9.99951e-01,9.64143e-18,9.99999e-01
4.040100000e-01,2.09044e-17,9.99999e-01,9.99999e-01,9.99979e-01,2.09048e-17,9.99999e-01
4.060300500e-01,4.46387e-17,9.99999e-01,9.99999e-01,9.99994e-01,4.46389e-17,9.99999e-01
4.080602003e-01,9.39012e-17,9.99999e-01,9.99999e-01,9.99998e-01,9.39014e-17,9.99999e-01
4.101005013e-01,1.94649e-16,9.99999e-01,9.99999e-01,9.99999e-01,1.94649e-16,9.99999e-01
4.121510038e-01,3.97719e-16,9.99999e-01,9.99999e-01,9.99996e-01,3.97720e-16,9.99999e-01
4.142117588e-01,8.01244e-16,9.99999e-01,9.99999e-01,9.99978e-01,8.01261e-16,9.99999e-01
4.162828176e-01,1.59192e-15,9.99999e-01,9.99999e-01,9.99904e-01,1.59207e-15,9.99999e-01
4.183642317e-01,3.12058e-15,9.99999e-01,9.99999e-01,9.99942e-01,3.12076e-15,9.99999e-01
4.204560528e-01,6.03627e-15,9.99999e-01,9.99999e-01,9.99964e-01,6.03648e-15,9.99999e-01
4.225583331e-01,1.15251e-14,9.99999e-01,9.99999e-01,9.99986e-01,1.15252e-14,9.99999e-01
4.246711247e-01,2.17251e-14,9.99999e-01,9.99999e-01,9.99989e-01,2.17253e-14,9.99999e-01
4.267944804e-01,4.04425e-14,9.99999e-01,9.99999e-01,9.99984e-01,4.04431e-14,9.99999e-01
4.289284528e-01,7.43682e-14,9.99999e-01,9.99999e-01,9.99987e-01,7.43691e-14,9.99999e-01
4.310730950e-01,1.35118e-13,9.99999e-01,9.99999e-01,9.99994e-01,1.35119e-13,9.99999e-01
4.332284605e-01,2.42613e-13,9.99999e-01,9.99999e-01,9.99998e-01,2.42614e-13,9.99999e-01
4.353946028e-01,4.30620e-13,9.99999e-01,9.99999e-01,9.99998e-01,4.30620e-13,9.99999e-01
4.375715758e-01,7.55697e-13,9.99999e-01,9.99999e-01,9.99990e-01,7.55704e-13,9.99999e-01
4.397594337e-01,1.31144e-12,9.99999e-01,9.99999e-01,9.99917e-01,1.31155e-12,9.99999e-01
4.419582309e-01,2.25064e-12,9.99999e-01,9.99999e-01,9.99582e-01,2.25158e-12,9.99999e-01
4.441680220e-01,3.82305e-12,9.99999e-01,9.99999e-01,9.99665e-01,3.82433e-12,9.99999e-01
4.463888621e-01,6.42581e-12,9.99999e-01,9.99999e-01,9.99654e-01,6.42803e-12,9.99999e-01
4.486208064e-01,1.06918e-11,9.99999e-01,9.99999e-01,9.99783e-01,1.06941e-11,9.99999e-01
4.508639105e-01,1.76118e-11,9.99999e-01,9.99999e-01,9.99898e-01,1.76136e-11,9.99999e-01
4.531182300e-01,2.87244e-11,9.99999e-01,9.99999e-01,9.99959e-01,2.87256e-11,9.99999e-01
4.553838212e-01,4.63962e-11,9.99999e-01,9.99999e-01,9.99972e-01,4.63974e-11,9.99999e-01
4.576607403e-01,7.42337e-11,9.99999e-01,9.99999e-01,9.99987e-01,7.42346e-11,9.99999e-01
4.599490440e-01,1.17675e-10,9.99999e-01,9.99999e-01,9.99990e-01,1.17676e-10,9.99999e-01
4.622487892e-01,1.84848e-10,9.99999e-01,9.99999e-01,9.99998e-01,1.84848e-10,9.99999e-01
4.645600332e-01,2.87784e-10,9.99999e-01,9.99999e-01,9.99993e-01,2.87786e-10,9.99999e-01
4.668828333e-01,4.44103e-10,9.99999e-01,9.99999e-01,9.99898e-01,4.44147e-10,9.99999e-01
4.692172475e-01,6.79465e-10,9.99999e-01,9.99999e-01,9.99782e-01,6.79613e-10,9.99999e-01
4.715633337e-01,1.03106e-09,9.99999e-01,9.99999e-01,9.99858e-01,1.03121e-09,9.99999e-01
4.739211504e-01,1.55166e-09,9.99999e-01,9.99999e-01,9.99863e-01,1.55187e-09,9.99999e-01
4.762907561e-01,2.31647e-09,9.99999e-01,9.99999e-01,9.99928e-01,2.31664e-09,9.99999e-01
4.786722099e-01,3.43092e-09,9.99999e-01,9.99999e-01,9.99970e-01,3.43102e-09,9.99999e-01
4.810655710e-01,5.04215e-09,9.99999e-01,9.99999e-01,9.99990e-01,5.04220e-09,9.99999e-01
4.834708988e-01,7.35324e-09,9.99999e-01,9.99999e-01,9.99918e-01,7.35383e-09,9.99999e-01
4.858882533e-01,1.06440e-08,9.99999e-01,9.99999e-01,9.99845e-01,1.06456e-08,9.99999e-01
4.883176946e-01,1.52967e-08,9.99999e-01,9.99999e-01,9.99871e-01,1.52987e-08,9.99999e-01
4.907592831e-01,2.18261e-08,9.99999e-01,9.99999e-01,9.99883e-01,2.18286e-08,9.99999e-01
4.932130795e-01,3.09252e-08,9.99999e-01,9.99999e-01,9.99917e-01,3.09278e-08,9.99999e-01
4.956791449e-01,4.35175e-08,9.99999e-01,9.99999e-01,9.99955e-01,4.35194e-08,9.99999e-01
4.981575406e-01,6.08126e-08,9.99999e-01,9.99999e-01,9.99783e-01,6.08257e-08,9.99999e-01
5.006483283e-01,8.44066e-08,9.99999e-01,9.99999e-01,9.99443e-01,8.44539e-08,9.99995e-01
5.031515699e-01,1.16168e-07,9.99999e-01,9.99999e-01,9.97152e-01,1.16503e-07,9.99969e-01
5.056673278e-01,1.59449e-07,9.99999e-01,9.99999e-01,9.98489e-01,1.59696e-07,9.99965e-01
