#,Wave/freq,Total,N2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.45433e-02,9.99999e-01,9.99999e-01,9.99992e-01,2.45435e-02,9.99999e-01
4.020000000e-01,2.64101e-02,9.99999e-01,9.99999e-01,9.99995e-01,2.64102e-02,9.99999e-01
4.040100000e-01,2.83756e-02,9.99999e-01,9.99999e-01,9.99997e-01,2.83756e-02,9.99999e-01
4.060300500e-01,3.04441e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.04441e-02,9.99999e-01
4.080602003e-01,3.26181e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.26181e-02,9.99999e-01
4.101005013e-01,3.48997e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.48997e-02,9.99999e-01
4.121510038e-01,3.72910e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.72910e-02,9.99999e-01
4.142117588e-01,3.97940e-02,9.99999e-01,9.99999e-01,9.99997e-01,3.97941e-02,9.99999e-01
4.162828176e-01,4.24103e-02,9.99999e-01,9.99999e-01,9.99990e-01,4.24107e-02,9.99999e-01
4.183642317e-01,4.51423e-02,9.99999e-01,9.99999e-01,9.99994e-01,4.51426e-02,9.99999e-01
4.204560528e-01,4.79910e-02,9.99999e-01,9.99999e-01,9.99996e-01,4.79912e-02,9.99999e-01
4.225583331e-01,5.09579e-02,9.99999e-01,9.99999e-01,9.99998e-01,5.09579e-02,9.99999e-01
4.246711247e-01,5.40439e-02,9.99999e-01,9.99999e-01,9.99998e-01,5.40440e-02,9.99999e-01
4.267944804e-01,5.72504e-02,9.99999e-01,9.99999e-01,9.99998e-01,5.72504e-02,9.99999e-01
4.289284528e-01,6.05781e-02,9.99999e-01,9.99999e-01,9.99998e-01,6.05781e-02,9.99999e-01
4.310730950e-01,6.40277e-02,9.99999e-01,9.99999e-01,9.99999e-01,6.40277e-02,9.99999e-01
4.332284605e-01,6.75998e-02,9.99999e-01,9.99999e-01,9.99999e-01,6.75998e-02,9.99999e-01
4.353946028e-01,7.12946e-02,9.99999e-01,9.99999e-01,9.99999e-01,7.12946e-02,9.99999e-01
4.375715758e-01,7.51123e-02,9.99999e-01,9.99999e-01,9.99998e-01,7.51124e-02,9.99999e-01
4.397594337e-01,7.90525e-02,9.99999e-01,9.99999e-01,9.99991e-01,7.90531e-02,9.99999e-01
4.419582309e-01,8.31133e-02,9.99999e-01,9.99999e-01,9.99959e-01,8.31166e-02,9.99999e-01
4.441680220e-01,8.72999e-02,9.99999e-01,9.99999e-01,9.99968e-01,8.73025e-02,9.99999e-01
4.463888621e-01,9.16073e-02,9.99999e-01,9.99999e-01,9.99967e-01,9.16103e-02,9.99999e-01
4.486208064e-01,9.60372e-02,9.99999e-01,9.99999e-01,9.99979e-01,9.60391e-02,9.99999e-01
4.508639105e-01,1.00587e-01,9.99999e-01,9.99999e-01,9.99990e-01,1.00588e-01,9.99999e-01
4.531182300e-01,1.05256e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.05257e-01,9.99999e-01
4.553838212e-01,1.10043e-01,9.99999e-01,9.99999e-01,9.99997e-01,1.10043e-01,9.99999e-01
4.576607403e-01,1.14946e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.14946e-01,9.99999e-01
4.599490440e-01,1.19964e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.19964e-01,9.99999e-01
4.622487892e-01,1.25096e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.25096e-01,9.99999e-01
4.645600332e-01,1.30339e-01,9.99999e-01,9.99999e-01,9.99998e-01,1.30339e-01,9.99999e-01
4.668828333e-01,1.35691e-01,9.99999e-01,9.99999e-01,9.99990e-01,1.35692e-01,9.99999e-01
4.692172475e-01,1.41149e-01,9.99999e-01,9.99999e-01,9.99979e-01,1.41152e-01,9.99999e-01
4.715633337e-01,1.46716e-01,9.99999e-01,9.99999e-01,9.99986e-01,1.46718e-01,9.99999e-01
4.739211504e-01,1.52385e-01,9.99999e-01,9.99999e-01,9.99986e-01,1.52387e-01,9.99999e-01
4.762907561e-01,1.58155e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.58156e-01,9.99999e-01
