#,Wave/freq,Total,N2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,9.81331e-22,9.99999e-01,9.99999e-01,9.99906e-01,9.81422e-22,9.99999e-01
4.020000000e-01,2.55395e-21,9.99999e-01,9.99999e-01,9.99942e-01,2.55409e-21,9.99999e-01
4.040100000e-01,6.51605e-21,9.99999e-01,9.99999e-01,9.99975e-01,6.51621e-21,9.99999e-01
4.060300500e-01,1.63198e-20,9.99999e-01,9.99999e-01,9.99993e-01,1.63199e-20,9.99999e-01
4.080602003e-01,4.01389e-20,9.99999e-01,9.99999e-01,9.99997e-01,4.01390e-20,9.99999e-01
4.101005013e-01,9.69826e-20,9.99999e-01,9.99999e-01,9.99999e-01,9.69826e-20,9.99999e-01
4.121510038e-01,2.30278e-19,9.99999e-01,9.99999e-01,9.99996e-01,2.30279e-19,9.99999e-01
4.142117588e-01,5.37507e-19,9.99999e-01,9.99999e-01,9.99973e-01,5.37521e-19,9.99999e-01
4.162828176e-01,1.23372e-18,9.99999e-01,9.99999e-01,9.99884e-01,1.23386e-18,9.99999e-01
4.183642317e-01,2.78598e-18,9.99999e-01,9.99999e-01,9.99931e-01,2.78617e-18,9.99999e-01
4.204560528e-01,6.19076e-18,9.99999e-01,9.99999e-01,9.99957e-01,6.19102e-18,9.99999e-01
4.225583331e-01,1.35413e-17,9.99999e-01,9.99999e-01,9.99983e-01,1.35415e-17,9.99999e-01
4.246711247e-01,2.91644e-17,9.99999e-01,9.99999e-01,9.99986e-01,2.91648e-17,9.99999e-01
4.267944804e-01,6.18672e-17,9.99999e-01,9.99999e-01,9.99981e-01,6.18684e-17,9.99999e-01
4.289284528e-01,1.29307e-16,9.99999e-01,9.99999e-01,9.99985e-01,1.29309e-16,9.99999e-01
4.310730950e-01,2.66354e-16,9.99999e-01,9.99999e-01,9.99993e-01,2.66356e-16,9.99999e-01
4.332284605e-01,5.40875e-16,9.99999e-01,9.99999e-01,9.99997e-01,5.40876e-16,9.99999e-01
4.353946028e-01,1.08307e-15,9.99999e-01,9.99999e-01,9.99998e-01,1.08307e-15,9.99999e-01
4.375715758e-01,2.13922e-15,9.99999e-01,9.99999e-01,9.99987e-01,2.13924e-15,9.99999e-01
4.397594337e-01,4.16849e-15,9.99999e-01,9.99999e-01,9.99897e-01,4.16892e-15,9.99999e-01
4.419582309e-01,8.01377e-15,9.99999e-01,9.99999e-01,9.99478e-01,8.01795e-15,9.99999e-01
4.441680220e-01,1.52167e-14,9.99999e-01,9.99999e-01,9.99601e-01,1.52227e-14,9.99999e-01
4.463888621e-01,2.85261e-14,9.99999e-01,9.99999e-01,9.99582e-01,2.85380e-14,9.99999e-01
4.486208064e-01,5.28263e-14,9.99999e-01,9.99999e-01,9.99741e-01,5.28399e-14,9.99999e-01
4.508639105e-01,9.66416e-14,9.99999e-01,9.99999e-01,9.99878e-01,9.66532e-14,9.99999e-01
4.531182300e-01,1.74691e-13,9.99999e-01,9.99999e-01,9.99951e-01,1.74699e-13,9.99999e-01
4.553838212e-01,3.12085e-13,9.99999e-01,9.99999e-01,9.99967e-01,3.12095e-13,9.99999e-01
4.576607403e-01,5.51188e-13,9.99999e-01,9.99999e-01,9.99984e-01,5.51196e-13,9.99999e-01
4.599490440e-01,9.62589e-13,9.99999e-01,9.99999e-01,9.99989e-01,9.62599e-13,9.99999e-01
