#,Wave/freq,Total,N2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.27483e-14,9.99999e-01,9.99999e-01,9.99938e-01,1.27491e-14,9.99999e-01
4.020000000e-01,2.39989e-14,9.99999e-01,9.99999e-01,9.99961e-01,2.39998e-14,9.99999e-01
4.040100000e-01,4.45887e-14,9.99999e-01,9.99999e-01,9.99983e-01,4.45894e-14,9.99999e-01
4.060300500e-01,8.18353e-14,9.99999e-01,9.99999e-01,9.99995e-01,8.18356e-14,9.99999e-01
4.080602003e-01,1.48403e-13,9.99999e-01,9.99999e-01,9.99998e-01,1.48404e-13,9.99999e-01
4.101005013e-01,2.65974e-13,9.99999e-01,9.99999e-01,9.99999e-01,2.65975e-13,9.99999e-01
4.121510038e-01,4.71226e-13,9.99999e-01,9.99999e-01,9.99997e-01,4.71227e-13,9.99999e-01
4.142117588e-01,8.25482e-13,9.99999e-01,9.99999e-01,9.99982e-01,8.25496e-13,9.99999e-01
4.162828176e-01,1.43007e-12,9.99999e-01,9.99999e-01,9.99923e-01,1.43018e-12,9.99999e-01
4.183642317e-01,2.45093e-12,9.99999e-01,9.99999e-01,9.99954e-01,2.45104e-12,9.99999e-01
4.204560528e-01,4.15602e-12,9.99999e-01,9.99999e-01,9.99971e-01,4.15613e-12,9.99999e-01
4.225583331e-01,6.97419e-12,9.99999e-01,9.99999e-01,9.99989e-01,6.97426e-12,9.99999e-01
4.246711247e-01,1.15841e-11,9.99999e-01,9.99999e-01,9.99991e-01,1.15842e-11,9.99999e-01
4.267944804e-01,1.90492e-11,9.99999e-01,9.99999e-01,9.99987e-01,1.90495e-11,9.99999e-01
4.289284528e-01,3.10190e-11,9.99999e-01,9.99999e-01,9.99990e-01,3.10193e-11,9.99999e-01
4.310730950e-01,5.00260e-11,9.99999e-01,9.99999e-01,9.99995e-01,5.00262e-11,9.99999e-01
4.332284605e-01,7.99215e-11,9.99999e-01,9.99999e-01,9.99998e-01,7.99216e-11,9.99999e-01
4.353946028e-01,1.26506e-10,9.99999e-01,9.99999e-01,9.99999e-01,1.26506e-10,9.99999e-01
4.375715758e-01,1.98434e-10,9.99999e-01,9.99999e-01,9.99991e-01,1.98435e-10,9.99999e-01
4.397594337e-01,3.08486e-10,9.99999e-01,9.99999e-01,9.99931e-01,3.08507e-10,9.99999e-01
4.419582309e-01,4.75309e-10,9.99999e-01,9.99999e-01,9.99654e-01,4.75473e-10,9.99999e-01
4.441680220e-01,7.26376e-10,9.99999e-01,9.99999e-01,9.99735e-01,7.26567e-10,9.99999e-01
4.463888621e-01,1.10070e-09,9.99999e-01,9.99999e-01,9.99723e-01,1.10100e-09,9.99999e-01
4.486208064e-01,1.65448e-09,9.99999e-01,9.99999e-01,9.99828e-01,1.65476e-09,9.99999e-01
4.508639105e-01,2.46690e-09,9.99999e-01,9.99999e-01,9.99919e-01,2.46710e-09,9.99999e-01
4.531182300e-01,3.64921e-09,9.99999e-01,9.99999e-01,9.99968e-01,3.64932e-09,9.99999e-01
4.553838212e-01,5.35637e-09,9.99999e-01,9.99999e-01,9.99978e-01,5.35648e-09,9.99999e-01
4.576607403e-01,7.80280e-09,9.99999e-01,9.99999e-01,9.99989e-01,7.80288e-09,9.99999e-01
4.599490440e-01,1.12824e-08,9.99999e-01,9.99999e-01,9.99992e-01,1.12824e-08,9.99999e-01
4.622487892e-01,1.61952e-08,9.99999e-01,9.99999e-01,9.99998e-01,1.61952e-08,9.99999e-01
4.645600332e-01,2.30818e-08,9.99999e-01,9.99999e-01,9.99994e-01,2.30819e-08,9.99999e-01
4.668828333e-01,3.26648e-08,9.99999e-01,9.99999e-01,9.99917e-01,3.26675e-08,9.99999e-01
4.692172475e-01,4.59098e-08,9.99999e-01,9.99999e-01,9.99826e-01,4.59177e-08,9.99999e-01
4.715633337e-01,6.41026e-08,9.99999e-01,9.99999e-01,9.99886e-01,6.41098e-08,9.99999e-01
4.739211504e-01,8.89117e-08,9.99999e-01,9.99999e-01,9.99891e-01,8.89213e-08,9.99999e-01
4.762907561e-01,1.22534e-07,9.99999e-01,9.99999e-01,9.99943e-01,1.22541e-07,9.99999e-01
4.786722099e-01,1.67801e-07,9.99999e-01,9.99999e-01,9.99976e-01,1.67805e-07,9.99999e-01
4.810655710e-01,2.28364e-07,9.99999e-01,9.99999e-01,9.99992e-01,2.28366e-07,9.99999e-01
4.834708988e-01,3.08876e-07,9.99999e-01,9.99999e-01,9.99931e-01,3.08897e-07,9.99999e-01
4.858882533e-01,4.15292e-07,9.99999e-01,9.99999e-01,9.99877e-01,4.15343e-07,9.99999e-01
4.883176946e-01,5.55155e-07,9.99999e-01,9.99999e-01,9.99896e-01,5.55212e-07,9.99999e-01
4.907592831e-01,7.37872e-07,9.99999e-01,9.99999e-01,9.99907e-01,7.37940e-07,9.99999e-01
4.932130795e-01,9.75247e-07,9.99999e-01,9.99999e-01,9.99933e-01,9.75311e-07,9.99999e-01
4.956791449e-01,1.28191e-06,9.99999e-01,9.99999e-01,9.99964e-01,1.28195e-06,9.99999e-01
4.981575406e-01,1.67564e-06,9.99999e-01,9.99999e-01,9.99824e-01,1.67593e-06,9.99999e-01
5.006483283e-01,2.17842e-06,9.99999e-01,9.99999e-01,9.99543e-01,2.17942e-06,9.99996e-01
5.031515699e-01,2.81298e-06,9.99999e-01,9.99999e-01,9.97708e-01,2.81951e-06,9.99975e-01
5.056673278e-01,3.62460e-06,9.99999e-01,9.99999e-01,9.98793e-01,3.62908e-06,9.99972e-01
5.081956644e-01,4.64073e-06,9.99999e-01,9.99999e-01,9.98479e-01,4.64787e-06,9.99982e-01
5.107366428e-01,5.91755e-06,9.99999e-01,9.99999e-01,9.98973e-01,5.92364e-06,9.99996e-01
5.132903260e-01,7.50911e-06,9.99999e-01,9.99999e-01,9.99414e-01,7.51351e-06,9.99999e-01
5.158567776e-01,9.48311e-06,9.99999e-01,9.99999e-01,9.99752e-01,9.48545e-06,9.99999e-01
5.184360615e-01,1.19187e-05,9.99999e-01,9.99999e-01,9.99900e-01,1.19199e-05,9.99999e-01
5.210282418e-01,1.49112e-05,9.99999e-01,9.99999e-01,9.99962e-01,1.49118e-05,9.99999e-01
5.236333830e-01,1.85694e-05,9.99999e-01,9.99999e-01,9.99850e-01,1.85722e-05,9.99998e-01
5.262515499e-01,2.30290e-05,9.99999e-01,9.99999e-01,9.99906e-01,2.30311e-05,9.99998e-01
5.288828077e-01,2.84370e-05,9.99999e-01,9.99999e-01,9.99913e-01,2.84395e-05,9.99998e-01
5.315272217e-01,3.49691e-05,9.99999e-01,9.99999e-01,9.99924e-01,3.49718e-05,9.99999e-01
5.341848578e-01,4.28271e-05,9.99999e-01,9.99999e-01,9.99950e-01,4.28292e-05,9.99999e-01
5.368557821e-01,5.22334e-05,9.99999e-01,9.99999e-01,9.99824e-01,5.22425e-05,9.99999e-01
5.395400610e-01,6.34346e-05,9.99999e-01,9.99999e-01,9.99365e-01,6.34752e-05,9.99993e-01
5.422377613e-01,7.67636e-05,9.99999e-01,9.99999e-01,9.99192e-01,7.68268e-05,9.99984e-01
5.449489501e-01,9.25655e-05,9.99999e-01,9.99999e-01,9.99243e-01,9.26369e-05,9.99984e-01
5.476736949e-01,1.11214e-04,9.99999e-01,9.99999e-01,9.99335e-01,1.11288e-04,9.99992e-01
5.504120634e-01,1.33147e-04,9.99999e-01,9.99999e-01,9.99517e-01,1.33212e-04,9.99997e-01
5.531641237e-01,1.58850e-04,9.99999e-01,9.99999e-01,9.99756e-01,1.58888e-04,9.99999e-01
5.559299443e-01,1.88834e-04,9.99999e-01,9.99999e-01,9.99882e-01,1.88856e-04,9.99999e-01
5.587095940e-01,2.23694e-04,9.99999e-01,9.99999e-01,9.99925e-01,2.23710e-04,9.99999e-01
5.615031420e-01,2.64091e-04,9.99999e-01,9.99999e-01,9.99917e-01,2.64112e-04,9.99999e-01
5.643106577e-01,3.10761e-04,9.99999e-01,9.99999e-01,9.99905e-01,3.10790e-04,9.99998e-01
5.671322110e-01,3.64120e-04,9.99999e-01,9.99999e-01,9.98848e-01,3.64544e-04,9.99989e-01
5.699678720e-01,4.25728e-04,9.99999e-01,9.99999e-01,9.98806e-01,4.26249e-04,9.99968e-01
5.728177114e-01,4.96226e-04,9.99999e-01,9.99999e-01,9.98744e-01,4.96862e-04,9.99973e-01
5.756818000e-01,5.76750e-04,9.99999e-01,9.99999e-01,9.98849e-01,5.77422e-04,9.99984e-01
5.785602090e-01,6.68383e-04,9.99999e-01,9.99999e-01,9.98999e-01,6.69055e-04,9.99995e-01
5.814530100e-01,7.72198e-04,9.99999e-01,9.99999e-01,9.98992e-01,7.72978e-04,9.99997e-01
5.843602750e-01,8.89417e-04,9.99999e-01,9.99999e-01,9.98791e-01,8.90499e-04,9.99992e-01
5.872820764e-01,1.01235e-03,9.99999e-01,9.99999e-01,9.89640e-01,1.02302e-03,9.99926e-01
5.902184868e-01,1.15724e-03,9.99999e-01,9.99999e-01,9.87552e-01,1.17205e-03,9.99801e-01
5.931695792e-01,1.32712e-03,9.99999e-01,9.99999e-01,9.91173e-01,1.33919e-03,9.99809e-01
5.961354271e-01,1.51124e-03,9.99999e-01,9.99999e-01,9.90343e-01,1.52614e-03,9.99890e-01
5.991161043e-01,1.72243e-03,9.99999e-01,9.99999e-01,9.92954e-01,1.73471e-03,9.99965e-01
6.021116848e-01,1.95892e-03,9.99999e-01,9.99999e-01,9.96001e-01,1.96679e-03,9.99995e-01
6.051222432e-01,2.21990e-03,9.99999e-01,9.99999e-01,9.97975e-01,2.22440e-03,9.99999e-01
