#,Wave/freq,Total,N2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.38184e-14,9.99999e-01,9.99999e-01,9.99939e-01,2.38198e-14,9.99999e-01
4.020000000e-01,4.42874e-14,9.99999e-01,9.99999e-01,9.99962e-01,4.42891e-14,9.99999e-01
4.040100000e-01,8.12940e-14,9.99999e-01,9.99999e-01,9.99983e-01,8.12953e-14,9.99999e-01
4.060300500e-01,1.47442e-13,9.99999e-01,9.99999e-01,9.99995e-01,1.47443e-13,9.99999e-01
4.080602003e-01,2.64287e-13,9.99999e-01,9.99999e-01,9.99998e-01,2.64287e-13,9.99999e-01
4.101005013e-01,4.68296e-13,9.99999e-01,9.99999e-01,9.99999e-01,4.68296e-13,9.99999e-01
4.121510038e-01,8.20460e-13,9.99999e-01,9.99999e-01,9.99997e-01,8.20462e-13,9.99999e-01
4.142117588e-01,1.42160e-12,9.99999e-01,9.99999e-01,9.99982e-01,1.42163e-12,9.99999e-01
4.162828176e-01,2.43649e-12,9.99999e-01,9.99999e-01,9.99924e-01,2.43667e-12,9.99999e-01
4.183642317e-01,4.13207e-12,9.99999e-01,9.99999e-01,9.99955e-01,4.13225e-12,9.99999e-01
4.204560528e-01,6.93480e-12,9.99999e-01,9.99999e-01,9.99972e-01,6.93499e-12,9.99999e-01
4.225583331e-01,1.15202e-11,9.99999e-01,9.99999e-01,9.99989e-01,1.15203e-11,9.99999e-01
4.246711247e-01,1.89462e-11,9.99999e-01,9.99999e-01,9.99991e-01,1.89464e-11,9.99999e-01
4.267944804e-01,3.08543e-11,9.99999e-01,9.99999e-01,9.99987e-01,3.08547e-11,9.99999e-01
4.289284528e-01,4.97656e-11,9.99999e-01,9.99999e-01,9.99990e-01,4.97661e-11,9.99999e-01
4.310730950e-01,7.95138e-11,9.99999e-01,9.99999e-01,9.99995e-01,7.95141e-11,9.99999e-01
4.332284605e-01,1.25874e-10,9.99999e-01,9.99999e-01,9.99998e-01,1.25874e-10,9.99999e-01
4.353946028e-01,1.97463e-10,9.99999e-01,9.99999e-01,9.99999e-01,1.97463e-10,9.99999e-01
4.375715758e-01,3.07023e-10,9.99999e-01,9.99999e-01,9.99991e-01,3.07026e-10,9.99999e-01
4.397594337e-01,4.73203e-10,9.99999e-01,9.99999e-01,9.99932e-01,4.73234e-10,9.99999e-01
4.419582309e-01,7.22968e-10,9.99999e-01,9.99999e-01,9.99659e-01,7.23214e-10,9.99999e-01
4.441680220e-01,1.09574e-09,9.99999e-01,9.99999e-01,9.99741e-01,1.09602e-09,9.99999e-01
4.463888621e-01,1.64698e-09,9.99999e-01,9.99999e-01,9.99728e-01,1.64742e-09,9.99999e-01
4.486208064e-01,2.45596e-09,9.99999e-01,9.99999e-01,9.99832e-01,2.45637e-09,9.99999e-01
4.508639105e-01,3.63349e-09,9.99999e-01,9.99999e-01,9.99921e-01,3.63377e-09,9.99999e-01
4.531182300e-01,5.33394e-09,9.99999e-01,9.99999e-01,9.99968e-01,5.33410e-09,9.99999e-01
4.553838212e-01,7.77076e-09,9.99999e-01,9.99999e-01,9.99978e-01,7.77092e-09,9.99999e-01
4.576607403e-01,1.12370e-08,9.99999e-01,9.99999e-01,9.99989e-01,1.12371e-08,9.99999e-01
4.599490440e-01,1.61314e-08,9.99999e-01,9.99999e-01,9.99992e-01,1.61315e-08,9.99999e-01
4.622487892e-01,2.29928e-08,9.99999e-01,9.99999e-01,9.99998e-01,2.29928e-08,9.99999e-01
4.645600332e-01,3.25438e-08,9.99999e-01,9.99999e-01,9.99994e-01,3.25439e-08,9.99999e-01
4.668828333e-01,4.57438e-08,9.99999e-01,9.99999e-01,9.99919e-01,4.57475e-08,9.99999e-01
4.692172475e-01,6.38660e-08,9.99999e-01,9.99999e-01,9.99829e-01,6.38768e-08,9.99999e-01
4.715633337e-01,8.85946e-08,9.99999e-01,9.99999e-01,9.99888e-01,8.86045e-08,9.99999e-01
4.739211504e-01,1.22100e-07,9.99999e-01,9.99999e-01,9.99893e-01,1.22113e-07,9.99999e-01
4.762907561e-01,1.67221e-07,9.99999e-01,9.99999e-01,9.99944e-01,1.67230e-07,9.99999e-01
4.786722099e-01,2.27594e-07,9.99999e-01,9.99999e-01,9.99977e-01,2.27599e-07,9.99999e-01
4.810655710e-01,3.07879e-07,9.99999e-01,9.99999e-01,9.99992e-01,3.07881e-07,9.99999e-01
4.834708988e-01,4.13975e-07,9.99999e-01,9.99999e-01,9.99932e-01,4.14003e-07,9.99999e-01
4.858882533e-01,5.53390e-07,9.99999e-01,9.99999e-01,9.99879e-01,5.53457e-07,9.99999e-01
4.883176946e-01,7.35579e-07,9.99999e-01,9.99999e-01,9.99898e-01,7.35653e-07,9.99999e-01
4.907592831e-01,9.72260e-07,9.99999e-01,9.99999e-01,9.99908e-01,9.72348e-07,9.99999e-01
4.932130795e-01,1.27805e-06,9.99999e-01,9.99999e-01,9.99935e-01,1.27814e-06,9.99999e-01
4.956791449e-01,1.67098e-06,9.99999e-01,9.99999e-01,9.99965e-01,1.67104e-06,9.99999e-01
4.981575406e-01,2.17281e-06,9.99999e-01,9.99999e-01,9.99827e-01,2.17319e-06,9.99999e-01
5.006483283e-01,2.81033e-06,9.99999e-01,9.99999e-01,9.99550e-01,2.81160e-06,9.99996e-01
5.031515699e-01,3.61088e-06,9.99999e-01,9.99999e-01,9.97751e-01,3.61910e-06,9.99975e-01
5.056673278e-01,4.62974e-06,9.99999e-01,9.99999e-01,9.98818e-01,4.63534e-06,9.99972e-01
5.081956644e-01,5.89909e-06,9.99999e-01,9.99999e-01,9.98510e-01,5.90799e-06,9.99983e-01
5.107366428e-01,7.48650e-06,9.99999e-01,9.99999e-01,9.98994e-01,7.49405e-06,9.99996e-01
5.132903260e-01,9.45594e-06,9.99999e-01,9.99999e-01,9.99426e-01,9.46136e-06,9.99999e-01
5.158567776e-01,1.18874e-05,9.99999e-01,9.99999e-01,9.99757e-01,1.18902e-05,9.99999e-01
5.184360615e-01,1.48739e-05,9.99999e-01,9.99999e-01,9.99902e-01,1.48754e-05,9.99999e-01
5.210282418e-01,1.85271e-05,9.99999e-01,9.99999e-01,9.99963e-01,1.85278e-05,9.99999e-01
5.236333830e-01,2.29738e-05,9.99999e-01,9.99999e-01,9.99853e-01,2.29771e-05,9.99998e-01
5.262515499e-01,2.83715e-05,9.99999e-01,9.99999e-01,9.99908e-01,2.83741e-05,9.99998e-01
5.288828077e-01,3.48900e-05,9.99999e-01,9.99999e-01,9.99915e-01,3.48930e-05,9.99998e-01
5.315272217e-01,4.27315e-05,9.99999e-01,9.99999e-01,9.99926e-01,4.27346e-05,9.99999e-01
5.341848578e-01,5.21269e-05,9.99999e-01,9.99999e-01,9.99950e-01,5.21294e-05,9.99999e-01
5.368557821e-01,6.33295e-05,9.99999e-01,9.99999e-01,9.99827e-01,6.33404e-05,9.99999e-01
5.395400610e-01,7.66186e-05,9.99999e-01,9.99999e-01,9.99374e-01,7.66670e-05,9.99993e-01
5.422377613e-01,9.23735e-05,9.99999e-01,9.99999e-01,9.99208e-01,9.24480e-05,9.99984e-01
5.449489501e-01,1.10982e-04,9.99999e-01,9.99999e-01,9.99256e-01,1.11066e-04,9.99984e-01
5.476736949e-01,1.32863e-04,9.99999e-01,9.99999e-01,9.99349e-01,1.32951e-04,9.99992e-01
5.504120634e-01,1.58508e-04,9.99999e-01,9.99999e-01,9.99527e-01,1.58583e-04,9.99997e-01
5.531641237e-01,1.88455e-04,9.99999e-01,9.99999e-01,9.99762e-01,1.88500e-04,9.99999e-01
5.559299443e-01,2.23272e-04,9.99999e-01,9.99999e-01,9.99885e-01,2.23297e-04,9.99999e-01
5.587095940e-01,2.63615e-04,9.99999e-01,9.99999e-01,9.99927e-01,2.63634e-04,9.99999e-01
5.615031420e-01,3.10214e-04,9.99999e-01,9.99999e-01,9.99919e-01,3.10239e-04,9.99999e-01
5.643106577e-01,3.63876e-04,9.99999e-01,9.99999e-01,9.99906e-01,3.63910e-04,9.99998e-01
5.671322110e-01,4.25035e-04,9.99999e-01,9.99999e-01,9.98863e-01,4.25523e-04,9.99989e-01
5.699678720e-01,4.95439e-04,9.99999e-01,9.99999e-01,9.98834e-01,4.96032e-04,9.99969e-01
5.728177114e-01,5.75752e-04,9.99999e-01,9.99999e-01,9.98767e-01,5.76477e-04,9.99974e-01
5.756818000e-01,6.67218e-04,9.99999e-01,9.99999e-01,9.98872e-01,6.67981e-04,9.99984e-01
5.785602090e-01,7.71002e-04,9.99999e-01,9.99999e-01,9.99019e-01,7.71761e-04,9.99995e-01
5.814530100e-01,8.88245e-04,9.99999e-01,9.99999e-01,9.99012e-01,8.89125e-04,9.99997e-01
5.843602750e-01,1.02026e-03,9.99999e-01,9.99999e-01,9.98810e-01,1.02148e-03,9.99992e-01
5.872820764e-01,1.15831e-03,9.99999e-01,9.99999e-01,9.89813e-01,1.17032e-03,9.99928e-01
5.902184868e-01,1.32068e-03,9.99999e-01,9.99999e-01,9.87803e-01,1.33725e-03,9.99805e-01
5.931695792e-01,1.51049e-03,9.99999e-01,9.99999e-01,9.91341e-01,1.52397e-03,9.99812e-01
5.961354271e-01,1.71571e-03,9.99999e-01,9.99999e-01,9.90535e-01,1.73229e-03,9.99892e-01
5.991161043e-01,1.95048e-03,9.99999e-01,9.99999e-01,9.93098e-01,1.96410e-03,9.99966e-01
6.021116848e-01,2.21271e-03,9.99999e-01,9.99999e-01,9.96084e-01,2.22142e-03,9.99995e-01
6.051222432e-01,2.50138e-03,9.99999e-01,9.99999e-01,9.98018e-01,2.50635e-03,9.99999e-01
6.081478544e-01,2.81867e-03,9.99999e-01,9.99999e-01,9.99143e-01,2.82109e-03,9.99999e-01
6.111885937e-01,3.16680e-03,9.99999e-01,9.99999e-01,9.99638e-01,3.16794e-03,9.99999e-01
6.142445367e-01,3.54873e-03,9.99999e-01,9.99999e-01,9.99838e-01,3.54930e-03,9.99999e-01
6.173157594e-01,3.96730e-03,9.99999e-01,9.99999e-01,9.99910e-01,3.96765e-03,9.99999e-01
6.204023382e-01,4.42522e-03,9.99999e-01,9.99999e-01,9.99923e-01,4.42556e-03,9.99999e-01
6.235043498e-01,4.92399e-03,9.99999e-01,9.99999e-01,9.99657e-01,4.92568e-03,9.99998e-01
6.266218716e-01,5.46099e-03,9.99999e-01,9.99999e-01,9.98230e-01,5.47074e-03,9.99987e-01
6.297549810e-01,6.05944e-03,9.99999e-01,9.99999e-01,9.99350e-01,6.06352e-03,9.99974e-01
6.329037559e-01,6.69820e-03,9.99999e-01,9.99999e-01,9.98722e-01,6.70690e-03,9.99979e-01
6.360682746e-01,7.39559e-03,9.99999e-01,9.99999e-01,9.98905e-01,7.40378e-03,9.99987e-01
6.392486160e-01,8.14554e-03,9.99999e-01,9.99999e-01,9.98585e-01,8.15712e-03,9.99994e-01
6.424448591e-01,8.95270e-03,9.99999e-01,9.99999e-01,9.98087e-01,8.96993e-03,9.99990e-01
6.456570834e-01,9.75760e-03,9.99999e-01,9.99999e-01,9.91149e-01,9.84525e-03,9.99946e-01
6.488853688e-01,1.07157e-02,9.99999e-01,9.99999e-01,9.93609e-01,1.07861e-02,9.99863e-01
6.521297956e-01,1.17175e-02,9.99999e-01,9.99999e-01,9.93488e-01,1.17956e-02,9.99887e-01
6.553904446e-01,1.27917e-02,9.99999e-01,9.99999e-01,9.93473e-01,1.28768e-02,9.99915e-01
6.586673968e-01,1.39544e-02,9.99999e-01,9.99999e-01,9.94441e-01,1.40328e-02,9.99971e-01
6.619607338e-01,1.52192e-02,9.99999e-01,9.99999e-01,9.96899e-01,1.52667e-02,9.99993e-01
6.652705375e-01,1.65504e-02,9.99999e-01,9.99999e-01,9.98138e-01,1.65813e-02,9.99996e-01
6.685968902e-01,1.79656e-02,9.99999e-01,9.99999e-01,9.99209e-01,1.79799e-02,9.99998e-01
6.719398746e-01,1.94574e-02,9.99999e-01,9.99999e-01,9.99599e-01,1.94652e-02,9.99999e-01
6.752995740e-01,2.10357e-02,9.99999e-01,9.99999e-01,9.99787e-01,2.10402e-02,9.99999e-01
6.786760719e-01,2.27005e-02,9.99999e-01,9.99999e-01,9.99681e-01,2.27077e-02,9.99999e-01
6.820694522e-01,2.44571e-02,9.99999e-01,9.99999e-01,9.99454e-01,2.44705e-02,9.99996e-01
6.854797995e-01,2.63128e-02,9.99999e-01,9.99999e-01,9.99302e-01,2.63313e-02,9.99993e-01
6.889071985e-01,2.82282e-02,9.99999e-01,9.99999e-01,9.97740e-01,2.82925e-02,9.99984e-01
6.923517345e-01,2.95187e-02,9.99999e-01,9.99999e-01,9.72521e-01,3.03567e-02,9.99867e-01
6.958134932e-01,3.20638e-02,9.99999e-01,9.99999e-01,9.86071e-01,3.25262e-02,9.99707e-01
6.992925606e-01,3.43205e-02,9.99999e-01,9.99999e-01,9.86384e-01,3.48033e-02,9.99736e-01
7.027890234e-01,3.65650e-02,9.99999e-01,9.99999e-01,9.83389e-01,3.71901e-02,9.99798e-01
7.063029686e-01,3.91288e-02,9.99999e-01,9.99999e-01,9.85994e-01,3.96885e-02,9.99899e-01
7.098344834e-01,4.17294e-02,9.99999e-01,9.99999e-01,9.86556e-01,4.23004e-02,9.99940e-01
7.133836558e-01,4.42053e-02,9.99999e-01,9.99999e-01,9.81855e-01,4.50275e-02,9.99882e-01
7.169505741e-01,4.13797e-02,9.99999e-01,9.99999e-01,8.65194e-01,4.78713e-02,9.99075e-01
7.205353270e-01,4.73487e-02,9.99999e-01,9.99999e-01,9.32973e-01,5.08331e-02,9.98370e-01
7.241380036e-01,4.91985e-02,9.99999e-01,9.99999e-01,9.13816e-01,5.39143e-02,9.98592e-01
7.277586936e-01,5.26013e-02,9.99999e-01,9.99999e-01,9.22020e-01,5.71157e-02,9.98849e-01
7.313974871e-01,5.54376e-02,9.99999e-01,9.99999e-01,9.17752e-01,6.04384e-02,9.99460e-01
7.350544745e-01,6.09353e-02,9.99999e-01,9.99999e-01,9.54036e-01,6.38830e-02,9.99812e-01
7.387297469e-01,6.51484e-02,9.99999e-01,9.99999e-01,9.65960e-01,6.74499e-02,9.99913e-01
7.424233956e-01,6.99464e-02,9.99999e-01,9.99999e-01,9.83240e-01,7.11397e-02,9.99984e-01
7.461355126e-01,7.41870e-02,9.99999e-01,9.99999e-01,9.89789e-01,7.49524e-02,9.99996e-01
7.498661902e-01,7.85135e-02,9.99999e-01,9.99999e-01,9.95251e-01,7.88881e-02,9.99998e-01
7.536155211e-01,8.27524e-02,9.99999e-01,9.99999e-01,9.97659e-01,8.29465e-02,9.99998e-01
7.573835987e-01,8.70224e-02,9.99999e-01,9.99999e-01,9.98795e-01,8.71274e-02,9.99999e-01
7.611705167e-01,9.13616e-02,9.99999e-01,9.99999e-01,9.99250e-01,9.14301e-02,9.99999e-01
