#,Wave/freq,Total,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,5.69223e-04,9.99999e-01,9.99999e-01,9.99984e-01,5.69231e-04,9.99999e-01
4.020000000e-01,6.59847e-04,9.99999e-01,9.99999e-01,9.99990e-01,6.59853e-04,9.99999e-01
4.040100000e-01,7.62552e-04,9.99999e-01,9.99999e-01,9.99995e-01,7.62555e-04,9.99999e-01
4.060300500e-01,8.78726e-04,9.99999e-01,9.99999e-01,9.99998e-01,8.78727e-04,9.99999e-01
4.080602003e-01,1.00977e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.00977e-03,9.99999e-01
4.101005013e-01,1.15716e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.15716e-03,9.99999e-01
4.121510038e-01,1.32251e-03,9.99999e-01,9.99999e-01,9.99998e-01,1.32251e-03,9.99999e-01
4.142117588e-01,1.50750e-03,9.99999e-01,9.99999e-01,9.99995e-01,1.50751e-03,9.99999e-01
4.162828176e-01,1.71391e-03,9.99999e-01,9.99999e-01,9.99981e-01,1.71394e-03,9.99999e-01
4.183642317e-01,1.94369e-03,9.99999e-01,9.99999e-01,9.99988e-01,1.94371e-03,9.99999e-01
4.204560528e-01,2.19879e-03,9.99999e-01,9.99999e-01,9.99992e-01,2.19881e-03,9.99999e-01
4.225583331e-01,2.48133e-03,9.99999e-01,9.99999e-01,9.99997e-01,2.48134e-03,9.99999e-01
4.246711247e-01,2.79348e-03,9.99999e-01,9.99999e-01,9.99997e-01,2.79349e-03,9.99999e-01
4.267944804e-01,3.13755e-03,9.99999e-01,9.99999e-01,9.99996e-01,3.13756e-03,9.99999e-01
4.289284528e-01,3.51592e-03,9.99999e-01,9.99999e-01,9.99997e-01,3.51593e-03,9.99999e-01
4.310730950e-01,3.93108e-03,9.99999e-01,9.99999e-01,9.99998e-01,3.93108e-03,9.99999e-01
4.332284605e-01,4.38557e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.38558e-03,9.99999e-01
4.353946028e-01,4.88205e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.88205e-03,9.99999e-01
4.375715758e-01,5.42322e-03,9.99999e-01,9.99999e-01,9.99997e-01,5.42323e-03,9.99999e-01
4.397594337e-01,6.01181e-03,9.99999e-01,9.99999e-01,9.99983e-01,6.01191e-03,9.99999e-01
4.419582309e-01,6.65040e-03,9.99999e-01,9.99999e-01,9.99920e-01,6.65093e-03,9.99999e-01
4.441680220e-01,7.34274e-03,9.99999e-01,9.99999e-01,9.99935e-01,7.34321e-03,9.99999e-01
4.463888621e-01,8.09117e-03,9.99999e-01,9.99999e-01,9.99933e-01,8.09170e-03,9.99999e-01
4.486208064e-01,8.89904e-03,9.99999e-01,9.99999e-01,9.99958e-01,8.89941e-03,9.99999e-01
4.508639105e-01,9.76918e-03,9.99999e-01,9.99999e-01,9.99980e-01,9.76937e-03,9.99999e-01
4.531182300e-01,1.07045e-02,9.99999e-01,9.99999e-01,9.99991e-01,1.07046e-02,9.99999e-01
4.553838212e-01,1.17082e-02,9.99999e-01,9.99999e-01,9.99994e-01,1.17083e-02,9.99999e-01
4.576607403e-01,1.27833e-02,9.99999e-01,9.99999e-01,9.99997e-01,1.27833e-02,9.99999e-01
4.599490440e-01,1.39329e-02,9.99999e-01,9.99999e-01,9.99997e-01,1.39329e-02,9.99999e-01
4.622487892e-01,1.51601e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.51601e-02,9.99999e-01
4.645600332e-01,1.64679e-02,9.99999e-01,9.99999e-01,9.99998e-01,1.64679e-02,9.99999e-01
4.668828333e-01,1.78589e-02,9.99999e-01,9.99999e-01,9.99980e-01,1.78593e-02,9.99999e-01
4.692172475e-01,1.93364e-02,9.99999e-01,9.99999e-01,9.99958e-01,1.93372e-02,9.99999e-01
4.715633337e-01,2.09040e-02,9.99999e-01,9.99999e-01,9.99972e-01,2.09046e-02,9.99999e-01
4.739211504e-01,2.25637e-02,9.99999e-01,9.99999e-01,9.99973e-01,2.25643e-02,9.99999e-01
4.762907561e-01,2.43187e-02,9.99999e-01,9.99999e-01,9.99986e-01,2.43190e-02,9.99999e-01
4.786722099e-01,2.61713e-02,9.99999e-01,9.99999e-01,9.99994e-01,2.61714e-02,9.99999e-01
4.810655710e-01,2.81241e-02,9.99999e-01,9.99999e-01,9.99997e-01,2.81241e-02,9.99999e-01
4.834708988e-01,3.01791e-02,9.99999e-01,9.99999e-01,9.99984e-01,3.01796e-02,9.99999e-01
4.858882533e-01,3.23393e-02,9.99999e-01,9.99999e-01,9.99970e-01,3.23402e-02,9.99999e-01
4.883176946e-01,3.46074e-02,9.99999e-01,9.99999e-01,9.99975e-01,3.46082e-02,9.99999e-01
4.907592831e-01,3.69849e-02,9.99999e-01,9.99999e-01,9.99977e-01,3.69857e-02,9.99999e-01
4.932130795e-01,3.94741e-02,9.99999e-01,9.99999e-01,9.99983e-01,3.94747e-02,9.99999e-01
4.956791449e-01,4.20767e-02,9.99999e-01,9.99999e-01,9.99991e-01,4.20770e-02,9.99999e-01
4.981575406e-01,4.47925e-02,9.99999e-01,9.99999e-01,9.99958e-01,4.47944e-02,9.99999e-01
5.006483283e-01,4.76232e-02,9.99999e-01,9.99999e-01,9.99893e-01,4.76283e-02,9.99999e-01
5.031515699e-01,5.05528e-02,9.99999e-01,9.99999e-01,9.99457e-01,5.05802e-02,9.99999e-01
5.056673278e-01,5.36359e-02,9.99999e-01,9.99999e-01,9.99712e-01,5.36513e-02,9.99999e-01
