#,Wave/freq,Total,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.52614e-08,9.99999e-01,9.99999e-01,9.99964e-01,1.52619e-08,9.99999e-01
4.020000000e-01,2.17845e-08,9.99999e-01,9.99999e-01,9.99977e-01,2.17850e-08,9.99999e-01
4.040100000e-01,3.08669e-08,9.99999e-01,9.99999e-01,9.99990e-01,3.08672e-08,9.99999e-01
4.060300500e-01,4.34358e-08,9.99999e-01,9.99999e-01,9.99997e-01,4.34359e-08,9.99999e-01
4.080602003e-01,6.07112e-08,9.99999e-01,9.99999e-01,9.99998e-01,6.07113e-08,9.99999e-01
4.101005013e-01,8.42980e-08,9.99999e-01,9.99999e-01,9.99999e-01,8.42980e-08,9.99999e-01
4.121510038e-01,1.16292e-07,9.99999e-01,9.99999e-01,9.99998e-01,1.16292e-07,9.99999e-01
4.142117588e-01,1.59411e-07,9.99999e-01,9.99999e-01,9.99989e-01,1.59413e-07,9.99999e-01
4.162828176e-01,2.17155e-07,9.99999e-01,9.99999e-01,9.99955e-01,2.17165e-07,9.99999e-01
4.183642317e-01,2.94031e-07,9.99999e-01,9.99999e-01,9.99973e-01,2.94039e-07,9.99999e-01
4.204560528e-01,3.95743e-07,9.99999e-01,9.99999e-01,9.99983e-01,3.95749e-07,9.99999e-01
4.225583331e-01,5.29522e-07,9.99999e-01,9.99999e-01,9.99993e-01,5.29525e-07,9.99999e-01
4.246711247e-01,7.04455e-07,9.99999e-01,9.99999e-01,9.99994e-01,7.04458e-07,9.99999e-01
4.267944804e-01,9.31907e-07,9.99999e-01,9.99999e-01,9.99992e-01,9.31913e-07,9.99999e-01
4.289284528e-01,1.22601e-06,9.99999e-01,9.99999e-01,9.99994e-01,1.22601e-06,9.99999e-01
4.310730950e-01,1.60421e-06,9.99999e-01,9.99999e-01,9.99997e-01,1.60421e-06,9.99999e-01
4.332284605e-01,2.08796e-06,9.99999e-01,9.99999e-01,9.99998e-01,2.08796e-06,9.99999e-01
4.353946028e-01,2.70347e-06,9.99999e-01,9.99999e-01,9.99999e-01,2.70347e-06,9.99999e-01
4.375715758e-01,3.48260e-06,9.99999e-01,9.99999e-01,9.99995e-01,3.48261e-06,9.99999e-01
4.397594337e-01,4.46375e-06,9.99999e-01,9.99999e-01,9.99960e-01,4.46392e-06,9.99999e-01
4.419582309e-01,5.69262e-06,9.99999e-01,9.99999e-01,9.99802e-01,5.69374e-06,9.99999e-01
4.441680220e-01,7.22647e-06,9.99999e-01,9.99999e-01,9.99848e-01,7.22756e-06,9.99999e-01
4.463888621e-01,9.13000e-06,9.99999e-01,9.99999e-01,9.99841e-01,9.13144e-06,9.99999e-01
4.486208064e-01,1.14826e-05,9.99999e-01,9.99999e-01,9.99901e-01,1.14837e-05,9.99999e-01
4.508639105e-01,1.43760e-05,9.99999e-01,9.99999e-01,9.99953e-01,1.43766e-05,9.99999e-01
4.531182300e-01,1.79183e-05,9.99999e-01,9.99999e-01,9.99981e-01,1.79186e-05,9.99999e-01
4.553838212e-01,2.22361e-05,9.99999e-01,9.99999e-01,9.99987e-01,2.22364e-05,9.99999e-01
4.576607403e-01,2.74769e-05,9.99999e-01,9.99999e-01,9.99993e-01,2.74771e-05,9.99999e-01
4.599490440e-01,3.38112e-05,9.99999e-01,9.99999e-01,9.99995e-01,3.38114e-05,9.99999e-01
4.622487892e-01,4.14357e-05,9.99999e-01,9.99999e-01,9.99998e-01,4.14357e-05,9.99999e-01
4.645600332e-01,5.05756e-05,9.99999e-01,9.99999e-01,9.99996e-01,5.05758e-05,9.99999e-01
4.668828333e-01,6.14865e-05,9.99999e-01,9.99999e-01,9.99952e-01,6.14894e-05,9.99999e-01
4.692172475e-01,7.44627e-05,9.99999e-01,9.99999e-01,9.99900e-01,7.44701e-05,9.99999e-01
4.715633337e-01,8.98446e-05,9.99999e-01,9.99999e-01,9.99934e-01,8.98505e-05,9.99999e-01
4.739211504e-01,1.07999e-04,9.99999e-01,9.99999e-01,9.99937e-01,1.08006e-04,9.99999e-01
4.762907561e-01,1.29355e-04,9.99999e-01,9.99999e-01,9.99967e-01,1.29359e-04,9.99999e-01
4.786722099e-01,1.54381e-04,9.99999e-01,9.99999e-01,9.99986e-01,1.54383e-04,9.99999e-01
4.810655710e-01,1.83604e-04,9.99999e-01,9.99999e-01,9.99995e-01,1.83605e-04,9.99999e-01
4.834708988e-01,2.17603e-04,9.99999e-01,9.99999e-01,9.99960e-01,2.17611e-04,9.99999e-01
4.858882533e-01,2.57034e-04,9.99999e-01,9.99999e-01,9.99929e-01,2.57052e-04,9.99999e-01
4.883176946e-01,3.02626e-04,9.99999e-01,9.99999e-01,9.99940e-01,3.02644e-04,9.99999e-01
