#,Wave/freq,Total,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,7.30676e-03,9.99999e-01,9.99999e-01,9.99989e-01,7.30683e-03,9.99999e-01
4.020000000e-01,8.05315e-03,9.99999e-01,9.99999e-01,9.99993e-01,8.05320e-03,9.99999e-01
4.040100000e-01,8.85788e-03,9.99999e-01,9.99999e-01,9.99996e-01,8.85790e-03,9.99999e-01
4.060300500e-01,9.72469e-03,9.99999e-01,9.99999e-01,9.99998e-01,9.72470e-03,9.99999e-01
4.080602003e-01,1.06566e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.06566e-02,9.99999e-01
4.101005013e-01,1.16568e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.16568e-02,9.99999e-01
4.121510038e-01,1.27283e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.27283e-02,9.99999e-01
4.142117588e-01,1.38741e-02,9.99999e-01,9.99999e-01,9.99996e-01,1.38741e-02,9.99999e-01
4.162828176e-01,1.50972e-02,9.99999e-01,9.99999e-01,9.99987e-01,1.50974e-02,9.99999e-01
4.183642317e-01,1.64010e-02,9.99999e-01,9.99999e-01,9.99992e-01,1.64011e-02,9.99999e-01
4.204560528e-01,1.77882e-02,9.99999e-01,9.99999e-01,9.99995e-01,1.77882e-02,9.99999e-01
4.225583331e-01,1.92618e-02,9.99999e-01,9.99999e-01,9.99997e-01,1.92618e-02,9.99999e-01
4.246711247e-01,2.08247e-02,9.99999e-01,9.99999e-01,9.99998e-01,2.08247e-02,9.99999e-01
4.267944804e-01,2.24797e-02,9.99999e-01,9.99999e-01,9.99997e-01,2.24797e-02,9.99999e-01
4.289284528e-01,2.42296e-02,9.99999e-01,9.99999e-01,9.99998e-01,2.42297e-02,9.99999e-01
4.310730950e-01,2.60771e-02,9.99999e-01,9.99999e-01,9.99998e-01,2.60772e-02,9.99999e-01
4.332284605e-01,2.80248e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.80248e-02,9.99999e-01
4.353946028e-01,3.00752e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.00752e-02,9.99999e-01
4.375715758e-01,3.22305e-02,9.99999e-01,9.99999e-01,9.99998e-01,3.22305e-02,9.99999e-01
4.397594337e-01,3.44928e-02,9.99999e-01,9.99999e-01,9.99988e-01,3.44931e-02,9.99999e-01
4.419582309e-01,3.68632e-02,9.99999e-01,9.99999e-01,9.99945e-01,3.68651e-02,9.99999e-01
4.441680220e-01,3.93469e-02,9.99999e-01,9.99999e-01,9.99958e-01,3.93486e-02,9.99999e-01
4.463888621e-01,4.19434e-02,9.99999e-01,9.99999e-01,9.99956e-01,4.19452e-02,9.99999e-01
4.486208064e-01,4.46556e-02,9.99999e-01,9.99999e-01,9.99972e-01,4.46568e-02,9.99999e-01
4.508639105e-01,4.74844e-02,9.99999e-01,9.99999e-01,9.99986e-01,4.74849e-02,9.99999e-01
4.531182300e-01,5.04307e-02,9.99999e-01,9.99999e-01,9.99994e-01,5.04310e-02,9.99999e-01
4.553838212e-01,5.34959e-02,9.99999e-01,9.99999e-01,9.99996e-01,5.34961e-02,9.99999e-01
4.576607403e-01,5.66814e-02,9.99999e-01,9.99999e-01,9.99997e-01,5.66814e-02,9.99999e-01
4.599490440e-01,5.99878e-02,9.99999e-01,9.99999e-01,9.99998e-01,5.99879e-02,9.99999e-01
4.622487892e-01,6.34161e-02,9.99999e-01,9.99999e-01,9.99999e-01,6.34161e-02,9.99999e-01
4.645600332e-01,6.69667e-02,9.99999e-01,9.99999e-01,9.99998e-01,6.69668e-02,9.99999e-01
4.668828333e-01,7.06392e-02,9.99999e-01,9.99999e-01,9.99986e-01,7.06401e-02,9.99999e-01
4.692172475e-01,7.44344e-02,9.99999e-01,9.99999e-01,9.99972e-01,7.44364e-02,9.99999e-01
4.715633337e-01,7.83543e-02,9.99999e-01,9.99999e-01,9.99981e-01,7.83557e-02,9.99999e-01
4.739211504e-01,8.23964e-02,9.99999e-01,9.99999e-01,9.99982e-01,8.23978e-02,9.99999e-01
4.762907561e-01,8.65615e-02,9.99999e-01,9.99999e-01,9.99990e-01,8.65623e-02,9.99999e-01
4.786722099e-01,9.08485e-02,9.99999e-01,9.99999e-01,9.99995e-01,9.08488e-02,9.99999e-01
4.810655710e-01,9.52565e-02,9.99999e-01,9.99999e-01,9.99998e-01,9.52566e-02,9.99999e-01
4.834708988e-01,9.97837e-02,9.99999e-01,9.99999e-01,9.99988e-01,9.97848e-02,9.99999e-01
4.858882533e-01,1.04430e-01,9.99999e-01,9.99999e-01,9.99980e-01,1.04432e-01,9.99999e-01
4.883176946e-01,1.09196e-01,9.99999e-01,9.99999e-01,9.99983e-01,1.09198e-01,9.99999e-01
4.907592831e-01,1.14079e-01,9.99999e-01,9.99999e-01,9.99985e-01,1.14081e-01,9.99999e-01
4.932130795e-01,1.19078e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.19079e-01,9.99999e-01
4.956791449e-01,1.24190e-01,9.99999e-01,9.99999e-01,9.99994e-01,1.24191e-01,9.99999e-01
4.981575406e-01,1.29411e-01,9.99999e-01,9.99999e-01,9.99972e-01,1.29415e-01,9.99999e-01
5.006483283e-01,1.34739e-01,9.99999e-01,9.99999e-01,9.99928e-01,1.34749e-01,9.99999e-01
5.031515699e-01,1.40140e-01,9.99999e-01,9.99999e-01,9.99640e-01,1.40191e-01,9.99999e-01
5.056673278e-01,1.45711e-01,9.99999e-01,9.99999e-01,9.99810e-01,1.45738e-01,9.99999e-01
5.081956644e-01,1.51353e-01,9.99999e-01,9.99999e-01,9.99761e-01,1.51389e-01,9.99999e-01
5.107366428e-01,1.57116e-01,9.99999e-01,9.99999e-01,9.99838e-01,1.57141e-01,9.99999e-01
5.132903260e-01,1.62977e-01,9.99999e-01,9.99999e-01,9.99907e-01,1.62992e-01,9.99999e-01
5.158567776e-01,1.68931e-01,9.99999e-01,9.99999e-01,9.99960e-01,1.68938e-01,9.99999e-01
5.184360615e-01,1.74974e-01,9.99999e-01,9.99999e-01,9.99984e-01,1.74977e-01,9.99999e-01
5.210282418e-01,1.81105e-01,9.99999e-01,9.99999e-01,9.99993e-01,1.81106e-01,9.99999e-01
5.236333830e-01,1.87319e-01,9.99999e-01,9.99999e-01,9.99976e-01,1.87323e-01,9.99999e-01
5.262515499e-01,1.93621e-01,9.99999e-01,9.99999e-01,9.99984e-01,1.93624e-01,9.99999e-01
5.288828077e-01,2.00004e-01,9.99999e-01,9.99999e-01,9.99986e-01,2.00006e-01,9.99999e-01
5.315272217e-01,2.06464e-01,9.99999e-01,9.99999e-01,9.99987e-01,2.06467e-01,9.99999e-01
5.341848578e-01,2.13000e-01,9.99999e-01,9.99999e-01,9.99991e-01,2.13002e-01,9.99999e-01
5.368557821e-01,2.19603e-01,9.99999e-01,9.99999e-01,9.99972e-01,2.19609e-01,9.99999e-01
5.395400610e-01,2.26262e-01,9.99999e-01,9.99999e-01,9.99900e-01,2.26284e-01,9.99999e-01
5.422377613e-01,2.32995e-01,9.99999e-01,9.99999e-01,9.99873e-01,2.33024e-01,9.99999e-01
5.449489501e-01,2.39798e-01,9.99999e-01,9.99999e-01,9.99881e-01,2.39826e-01,9.99999e-01
5.476736949e-01,2.46661e-01,9.99999e-01,9.99999e-01,9.99895e-01,2.46686e-01,9.99999e-01
5.504120634e-01,2.53582e-01,9.99999e-01,9.99999e-01,9.99923e-01,2.53601e-01,9.99999e-01
5.531641237e-01,2.60558e-01,9.99999e-01,9.99999e-01,9.99961e-01,2.60568e-01,9.99999e-01
5.559299443e-01,2.67578e-01,9.99999e-01,9.99999e-01,9.99981e-01,2.67583e-01,9.99999e-01
5.587095940e-01,2.74639e-01,9.99999e-01,9.99999e-01,9.99987e-01,2.74642e-01,9.99999e-01
5.615031420e-01,2.81739e-01,9.99999e-01,9.99999e-01,9.99986e-01,2.81743e-01,9.99999e-01
5.643106577e-01,2.88877e-01,9.99999e-01,9.99999e-01,9.99984e-01,2.88881e-01,9.99999e-01
5.671322110e-01,2.96001e-01,9.99999e-01,9.99999e-01,9.99819e-01,2.96054e-01,9.99999e-01
