#,Wave/freq,Total,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,3.67347e-09,9.99999e-01,9.99999e-01,9.99961e-01,3.67361e-09,9.99999e-01
4.020000000e-01,5.39345e-09,9.99999e-01,9.99999e-01,9.99975e-01,5.39358e-09,9.99999e-01
4.040100000e-01,7.85576e-09,9.99999e-01,9.99999e-01,9.99989e-01,7.85584e-09,9.99999e-01
4.060300500e-01,1.13575e-08,9.99999e-01,9.99999e-01,9.99997e-01,1.13575e-08,9.99999e-01
4.080602003e-01,1.63009e-08,9.99999e-01,9.99999e-01,9.99998e-01,1.63009e-08,9.99999e-01
4.101005013e-01,2.32294e-08,9.99999e-01,9.99999e-01,9.99999e-01,2.32294e-08,9.99999e-01
4.121510038e-01,3.28721e-08,9.99999e-01,9.99999e-01,9.99998e-01,3.28722e-08,9.99999e-01
4.142117588e-01,4.61993e-08,9.99999e-01,9.99999e-01,9.99989e-01,4.61997e-08,9.99999e-01
4.162828176e-01,6.44927e-08,9.99999e-01,9.99999e-01,9.99952e-01,6.44958e-08,9.99999e-01
4.183642317e-01,8.94435e-08,9.99999e-01,9.99999e-01,9.99971e-01,8.94460e-08,9.99999e-01
4.204560528e-01,1.23247e-07,9.99999e-01,9.99999e-01,9.99982e-01,1.23249e-07,9.99999e-01
4.225583331e-01,1.68755e-07,9.99999e-01,9.99999e-01,9.99993e-01,1.68756e-07,9.99999e-01
4.246711247e-01,2.29633e-07,9.99999e-01,9.99999e-01,9.99994e-01,2.29635e-07,9.99999e-01
4.267944804e-01,3.10578e-07,9.99999e-01,9.99999e-01,9.99991e-01,3.10580e-07,9.99999e-01
4.289284528e-01,4.17558e-07,9.99999e-01,9.99999e-01,9.99993e-01,4.17560e-07,9.99999e-01
4.310730950e-01,5.58116e-07,9.99999e-01,9.99999e-01,9.99997e-01,5.58117e-07,9.99999e-01
4.332284605e-01,7.41725e-07,9.99999e-01,9.99999e-01,9.99998e-01,7.41726e-07,9.99999e-01
4.353946028e-01,9.80214e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.80215e-07,9.99999e-01
4.375715758e-01,1.28827e-06,9.99999e-01,9.99999e-01,9.99994e-01,1.28827e-06,9.99999e-01
4.397594337e-01,1.68396e-06,9.99999e-01,9.99999e-01,9.99958e-01,1.68403e-06,9.99999e-01
4.419582309e-01,2.18929e-06,9.99999e-01,9.99999e-01,9.99791e-01,2.18974e-06,9.99999e-01
4.441680220e-01,2.83213e-06,9.99999e-01,9.99999e-01,9.99834e-01,2.83260e-06,9.99999e-01
4.463888621e-01,3.64497e-06,9.99999e-01,9.99999e-01,9.99828e-01,3.64559e-06,9.99999e-01
4.486208064e-01,4.66810e-06,9.99999e-01,9.99999e-01,9.99893e-01,4.66859e-06,9.99999e-01
4.508639105e-01,5.94924e-06,9.99999e-01,9.99999e-01,9.99949e-01,5.94953e-06,9.99999e-01
4.531182300e-01,7.54556e-06,9.99999e-01,9.99999e-01,9.99979e-01,7.54571e-06,9.99999e-01
4.553838212e-01,9.52516e-06,9.99999e-01,9.99999e-01,9.99986e-01,9.52528e-06,9.99999e-01
4.576607403e-01,1.19689e-05,9.99999e-01,9.99999e-01,9.99993e-01,1.19690e-05,9.99999e-01
4.599490440e-01,1.49719e-05,9.99999e-01,9.99999e-01,9.99995e-01,1.49719e-05,9.99999e-01
4.622487892e-01,1.86457e-05,9.99999e-01,9.99999e-01,9.99998e-01,1.86457e-05,9.99999e-01
4.645600332e-01,2.31204e-05,9.99999e-01,9.99999e-01,9.99996e-01,2.31204e-05,9.99999e-01
4.668828333e-01,2.85461e-05,9.99999e-01,9.99999e-01,9.99949e-01,2.85475e-05,9.99999e-01
4.692172475e-01,3.50983e-05,9.99999e-01,9.99999e-01,9.99892e-01,3.51020e-05,9.99999e-01
4.715633337e-01,4.29826e-05,9.99999e-01,9.99999e-01,9.99929e-01,4.29856e-05,9.99999e-01
4.739211504e-01,5.24260e-05,9.99999e-01,9.99999e-01,9.99932e-01,5.24295e-05,9.99999e-01
