#,Wave/freq,Total,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,6.56791e-25,9.99999e-01,9.99999e-01,9.99890e-01,6.56862e-25,9.99999e-01
4.020000000e-01,1.97516e-24,9.99999e-01,9.99999e-01,9.99931e-01,1.97529e-24,9.99999e-01
4.040100000e-01,5.80549e-24,9.99999e-01,9.99999e-01,9.99970e-01,5.80565e-24,9.99999e-01
4.060300500e-01,1.67040e-23,9.99999e-01,9.99999e-01,9.99992e-01,1.67041e-23,9.99999e-01
4.080602003e-01,4.70682e-23,9.99999e-01,9.99999e-01,9.99997e-01,4.70683e-23,9.99999e-01
4.101005013e-01,1.29941e-22,9.99999e-01,9.99999e-01,9.99999e-01,1.29941e-22,9.99999e-01
4.121510038e-01,3.51604e-22,9.99999e-01,9.99999e-01,9.99995e-01,3.51605e-22,9.99999e-01
4.142117588e-01,9.32847e-22,9.99999e-01,9.99999e-01,9.99969e-01,9.32875e-22,9.99999e-01
4.162828176e-01,2.42752e-21,9.99999e-01,9.99999e-01,9.99864e-01,2.42785e-21,9.99999e-01
4.183642317e-01,6.19983e-21,9.99999e-01,9.99999e-01,9.99919e-01,6.20033e-21,9.99999e-01
4.204560528e-01,1.55433e-20,9.99999e-01,9.99999e-01,9.99950e-01,1.55441e-20,9.99999e-01
4.225583331e-01,3.82668e-20,9.99999e-01,9.99999e-01,9.99981e-01,3.82675e-20,9.99999e-01
4.246711247e-01,9.25467e-20,9.99999e-01,9.99999e-01,9.99984e-01,9.25481e-20,9.99999e-01
4.267944804e-01,2.19948e-19,9.99999e-01,9.99999e-01,9.99977e-01,2.19952e-19,9.99999e-01
4.289284528e-01,5.13874e-19,9.99999e-01,9.99999e-01,9.99982e-01,5.13883e-19,9.99999e-01
4.310730950e-01,1.18064e-18,9.99999e-01,9.99999e-01,9.99992e-01,1.18065e-18,9.99999e-01
4.332284605e-01,2.66833e-18,9.99999e-01,9.99999e-01,9.99997e-01,2.66833e-18,9.99999e-01
4.353946028e-01,5.93424e-18,9.99999e-01,9.99999e-01,9.99998e-01,5.93424e-18,9.99999e-01
4.375715758e-01,1.29906e-17,9.99999e-01,9.99999e-01,9.99986e-01,1.29907e-17,9.99999e-01
4.397594337e-01,2.79982e-17,9.99999e-01,9.99999e-01,9.99881e-01,2.80015e-17,9.99999e-01
4.419582309e-01,5.94127e-17,9.99999e-01,9.99999e-01,9.99398e-01,5.94485e-17,9.99999e-01
4.441680220e-01,1.24290e-16,9.99999e-01,9.99999e-01,9.99529e-01,1.24349e-16,9.99999e-01
4.463888621e-01,2.56212e-16,9.99999e-01,9.99999e-01,9.99510e-01,2.56337e-16,9.99999e-01
4.486208064e-01,5.20768e-16,9.99999e-01,9.99999e-01,9.99695e-01,5.20926e-16,9.99999e-01
4.508639105e-01,1.04375e-15,9.99999e-01,9.99999e-01,9.99857e-01,1.04390e-15,9.99999e-01
4.531182300e-01,2.06325e-15,9.99999e-01,9.99999e-01,9.99943e-01,2.06337e-15,9.99999e-01
4.553838212e-01,4.02377e-15,9.99999e-01,9.99999e-01,9.99961e-01,4.02393e-15,9.99999e-01
4.576607403e-01,7.74437e-15,9.99999e-01,9.99999e-01,9.99981e-01,7.74451e-15,9.99999e-01
4.599490440e-01,1.47135e-14,9.99999e-01,9.99999e-01,9.99987e-01,1.47137e-14,9.99999e-01
4.622487892e-01,2.76021e-14,9.99999e-01,9.99999e-01,9.99997e-01,2.76022e-14,9.99999e-01
4.645600332e-01,5.11404e-14,9.99999e-01,9.99999e-01,9.99990e-01,5.11408e-14,9.99999e-01
4.668828333e-01,9.35924e-14,9.99999e-01,9.99999e-01,9.99855e-01,9.36058e-14,9.99999e-01
4.692172475e-01,1.69246e-13,9.99999e-01,9.99999e-01,9.99692e-01,1.69298e-13,9.99999e-01
4.715633337e-01,3.02573e-13,9.99999e-01,9.99999e-01,9.99799e-01,3.02634e-13,9.99999e-01
4.739211504e-01,5.34709e-13,9.99999e-01,9.99999e-01,9.99807e-01,5.34811e-13,9.99999e-01
4.762907561e-01,9.34449e-13,9.99999e-01,9.99999e-01,9.99900e-01,9.34542e-13,9.99999e-01
4.786722099e-01,1.61507e-12,9.99999e-01,9.99999e-01,9.99958e-01,1.61514e-12,9.99999e-01
4.810655710e-01,2.76135e-12,9.99999e-01,9.99999e-01,9.99987e-01,2.76138e-12,9.99999e-01
4.834708988e-01,4.67081e-12,9.99999e-01,9.99999e-01,9.99882e-01,4.67135e-12,9.99999e-01
4.858882533e-01,7.81907e-12,9.99999e-01,9.99999e-01,9.99782e-01,7.82077e-12,9.99999e-01
4.883176946e-01,1.29586e-11,9.99999e-01,9.99999e-01,9.99818e-01,1.29609e-11,9.99999e-01
4.907592831e-01,2.12626e-11,9.99999e-01,9.99999e-01,9.99835e-01,2.12661e-11,9.99999e-01
4.932130795e-01,3.45495e-11,9.99999e-01,9.99999e-01,9.99882e-01,3.45535e-11,9.99999e-01
