#,Wave/freq,Total,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.34074e-03,9.99999e-01,9.99999e-01,9.99986e-01,1.34076e-03,9.99999e-01
4.020000000e-01,1.52808e-03,9.99999e-01,9.99999e-01,9.99991e-01,1.52809e-03,9.99999e-01
4.040100000e-01,1.73688e-03,9.99999e-01,9.99999e-01,9.99996e-01,1.73688e-03,9.99999e-01
4.060300500e-01,1.96921e-03,9.99999e-01,9.99999e-01,9.99998e-01,1.96921e-03,9.99999e-01
4.080602003e-01,2.22708e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.22708e-03,9.99999e-01
4.101005013e-01,2.51261e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.51261e-03,9.99999e-01
4.121510038e-01,2.82799e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.82800e-03,9.99999e-01
4.142117588e-01,3.17553e-03,9.99999e-01,9.99999e-01,9.99995e-01,3.17555e-03,9.99999e-01
4.162828176e-01,3.55760e-03,9.99999e-01,9.99999e-01,9.99983e-01,3.55765e-03,9.99999e-01
4.183642317e-01,3.97677e-03,9.99999e-01,9.99999e-01,9.99989e-01,3.97680e-03,9.99999e-01
4.204560528e-01,4.43554e-03,9.99999e-01,9.99999e-01,9.99993e-01,4.43557e-03,9.99999e-01
4.225583331e-01,4.93659e-03,9.99999e-01,9.99999e-01,9.99997e-01,4.93660e-03,9.99999e-01
4.246711247e-01,5.48261e-03,9.99999e-01,9.99999e-01,9.99997e-01,5.48262e-03,9.99999e-01
4.267944804e-01,6.07642e-03,9.99999e-01,9.99999e-01,9.99996e-01,6.07644e-03,9.99999e-01
4.289284528e-01,6.72089e-03,9.99999e-01,9.99999e-01,9.99997e-01,6.72090e-03,9.99999e-01
4.310730950e-01,7.41892e-03,9.99999e-01,9.99999e-01,9.99998e-01,7.41893e-03,9.99999e-01
4.332284605e-01,8.17348e-03,9.99999e-01,9.99999e-01,9.99999e-01,8.17348e-03,9.99999e-01
4.353946028e-01,8.98757e-03,9.99999e-01,9.99999e-01,9.99999e-01,8.98757e-03,9.99999e-01
4.375715758e-01,9.86421e-03,9.99999e-01,9.99999e-01,9.99997e-01,9.86422e-03,9.99999e-01
4.397594337e-01,1.08063e-02,9.99999e-01,9.99999e-01,9.99985e-01,1.08065e-02,9.99999e-01
4.419582309e-01,1.18166e-02,9.99999e-01,9.99999e-01,9.99927e-01,1.18175e-02,9.99999e-01
4.441680220e-01,1.28995e-02,9.99999e-01,9.99999e-01,9.99943e-01,1.29002e-02,9.99999e-01
4.463888621e-01,1.40570e-02,9.99999e-01,9.99999e-01,9.99941e-01,1.40578e-02,9.99999e-01
4.486208064e-01,1.52927e-02,9.99999e-01,9.99999e-01,9.99963e-01,1.52933e-02,9.99999e-01
4.508639105e-01,1.66094e-02,9.99999e-01,9.99999e-01,9.99982e-01,1.66097e-02,9.99999e-01
4.531182300e-01,1.80099e-02,9.99999e-01,9.99999e-01,9.99992e-01,1.80100e-02,9.99999e-01
4.553838212e-01,1.94971e-02,9.99999e-01,9.99999e-01,9.99994e-01,1.94972e-02,9.99999e-01
4.576607403e-01,2.10740e-02,9.99999e-01,9.99999e-01,9.99997e-01,2.10741e-02,9.99999e-01
4.599490440e-01,2.27435e-02,9.99999e-01,9.99999e-01,9.99998e-01,2.27436e-02,9.99999e-01
4.622487892e-01,2.45084e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.45084e-02,9.99999e-01
4.645600332e-01,2.63712e-02,9.99999e-01,9.99999e-01,9.99998e-01,2.63712e-02,9.99999e-01
4.668828333e-01,2.83341e-02,9.99999e-01,9.99999e-01,9.99982e-01,2.83346e-02,9.99999e-01
4.692172475e-01,3.03998e-02,9.99999e-01,9.99999e-01,9.99963e-01,3.04009e-02,9.99999e-01
4.715633337e-01,3.25719e-02,9.99999e-01,9.99999e-01,9.99975e-01,3.25727e-02,9.99999e-01
4.739211504e-01,3.48513e-02,9.99999e-01,9.99999e-01,9.99976e-01,3.48521e-02,9.99999e-01
4.762907561e-01,3.72407e-02,9.99999e-01,9.99999e-01,9.99987e-01,3.72412e-02,9.99999e-01
4.786722099e-01,3.97417e-02,9.99999e-01,9.99999e-01,9.99994e-01,3.97419e-02,9.99999e-01
4.810655710e-01,4.23562e-02,9.99999e-01,9.99999e-01,9.99998e-01,4.23562e-02,9.99999e-01
4.834708988e-01,4.50851e-02,9.99999e-01,9.99999e-01,9.99985e-01,4.50857e-02,9.99999e-01
4.858882533e-01,4.79307e-02,9.99999e-01,9.99999e-01,9.99973e-01,4.79320e-02,9.99999e-01
4.883176946e-01,5.08952e-02,9.99999e-01,9.99999e-01,9.99977e-01,5.08963e-02,9.99999e-01
4.907592831e-01,5.39789e-02,9.99999e-01,9.99999e-01,9.99980e-01,5.39799e-02,9.99999e-01
4.932130795e-01,5.71831e-02,9.99999e-01,9.99999e-01,9.99985e-01,5.71839e-02,9.99999e-01
4.956791449e-01,6.05087e-02,9.99999e-01,9.99999e-01,9.99992e-01,6.05091e-02,9.99999e-01
4.981575406e-01,6.39539e-02,9.99999e-01,9.99999e-01,9.99962e-01,6.39562e-02,9.99999e-01
5.006483283e-01,6.75193e-02,9.99999e-01,9.99999e-01,9.99904e-01,6.75258e-02,9.99999e-01
5.031515699e-01,7.11838e-02,9.99999e-01,9.99999e-01,9.99517e-01,7.12181e-02,9.99999e-01
5.056673278e-01,7.50143e-02,9.99999e-01,9.99999e-01,9.99745e-01,7.50334e-02,9.99999e-01
5.081956644e-01,7.89463e-02,9.99999e-01,9.99999e-01,9.99679e-01,7.89716e-02,9.99999e-01
5.107366428e-01,8.30147e-02,9.99999e-01,9.99999e-01,9.99783e-01,8.30326e-02,9.99999e-01
5.132903260e-01,8.72053e-02,9.99999e-01,9.99999e-01,9.99876e-01,8.72160e-02,9.99999e-01
5.158567776e-01,9.15165e-02,9.99999e-01,9.99999e-01,9.99947e-01,9.15213e-02,9.99999e-01
5.184360615e-01,9.59457e-02,9.99999e-01,9.99999e-01,9.99978e-01,9.59477e-02,9.99999e-01
5.210282418e-01,1.00494e-01,9.99999e-01,9.99999e-01,9.99991e-01,1.00494e-01,9.99999e-01
5.236333830e-01,1.05157e-01,9.99999e-01,9.99999e-01,9.99968e-01,1.05160e-01,9.99999e-01
5.262515499e-01,1.09942e-01,9.99999e-01,9.99999e-01,9.99979e-01,1.09944e-01,9.99999e-01
5.288828077e-01,1.14843e-01,9.99999e-01,9.99999e-01,9.99981e-01,1.14845e-01,9.99999e-01
5.315272217e-01,1.19859e-01,9.99999e-01,9.99999e-01,9.99983e-01,1.19861e-01,9.99999e-01
5.341848578e-01,1.24989e-01,9.99999e-01,9.99999e-01,9.99989e-01,1.24990e-01,9.99999e-01
5.368557821e-01,1.30226e-01,9.99999e-01,9.99999e-01,9.99962e-01,1.30231e-01,9.99999e-01
5.395400610e-01,1.35564e-01,9.99999e-01,9.99999e-01,9.99867e-01,1.35582e-01,9.99999e-01
5.422377613e-01,1.41016e-01,9.99999e-01,9.99999e-01,9.99829e-01,1.41040e-01,9.99999e-01
5.449489501e-01,1.46580e-01,9.99999e-01,9.99999e-01,9.99840e-01,1.46604e-01,9.99999e-01
5.476736949e-01,1.52249e-01,9.99999e-01,9.99999e-01,9.99859e-01,1.52270e-01,9.99999e-01
5.504120634e-01,1.58022e-01,9.99999e-01,9.99999e-01,9.99897e-01,1.58038e-01,9.99999e-01
5.531641237e-01,1.63895e-01,9.99999e-01,9.99999e-01,9.99948e-01,1.63903e-01,9.99999e-01
5.559299443e-01,1.69860e-01,9.99999e-01,9.99999e-01,9.99974e-01,1.69864e-01,9.99999e-01
5.587095940e-01,1.75915e-01,9.99999e-01,9.99999e-01,9.99984e-01,1.75917e-01,9.99999e-01
5.615031420e-01,1.82057e-01,9.99999e-01,9.99999e-01,9.99982e-01,1.82060e-01,9.99999e-01
5.643106577e-01,1.88287e-01,9.99999e-01,9.99999e-01,9.99979e-01,1.88290e-01,9.99999e-01
5.671322110e-01,1.94557e-01,9.99999e-01,9.99999e-01,9.99759e-01,1.94604e-01,9.99999e-01
5.699678720e-01,2.00948e-01,9.99999e-01,9.99999e-01,9.99747e-01,2.00999e-01,9.99999e-01
5.728177114e-01,2.07416e-01,9.99999e-01,9.99999e-01,9.99735e-01,2.07471e-01,9.99999e-01
5.756818000e-01,2.13965e-01,9.99999e-01,9.99999e-01,9.99757e-01,2.14017e-01,9.99999e-01
5.785602090e-01,2.20588e-01,9.99999e-01,9.99999e-01,9.99788e-01,2.20635e-01,9.99999e-01
5.814530100e-01,2.27272e-01,9.99999e-01,9.99999e-01,9.99787e-01,2.27320e-01,9.99999e-01
5.843602750e-01,2.34011e-01,9.99999e-01,9.99999e-01,9.99746e-01,2.34070e-01,9.99999e-01
5.872820764e-01,2.40355e-01,9.99999e-01,9.99999e-01,9.97815e-01,2.40881e-01,9.99999e-01
5.902184868e-01,2.47097e-01,9.99999e-01,9.99999e-01,9.97364e-01,2.47750e-01,9.99999e-01
5.931695792e-01,2.54199e-01,9.99999e-01,9.99999e-01,9.98135e-01,2.54673e-01,9.99999e-01
5.961354271e-01,2.61113e-01,9.99999e-01,9.99999e-01,9.97957e-01,2.61648e-01,9.99999e-01
5.991161043e-01,2.68270e-01,9.99999e-01,9.99999e-01,9.98511e-01,2.68669e-01,9.99999e-01
6.021116848e-01,2.75503e-01,9.99999e-01,9.99999e-01,9.99155e-01,2.75736e-01,9.99999e-01
6.051222432e-01,2.82722e-01,9.99999e-01,9.99999e-01,9.99572e-01,2.82842e-01,9.99999e-01
6.081478544e-01,2.89933e-01,9.99999e-01,9.99999e-01,9.99815e-01,2.89986e-01,9.99999e-01
6.111885937e-01,2.97141e-01,9.99999e-01,9.99999e-01,9.99921e-01,2.97165e-01,9.99999e-01
6.142445367e-01,3.04363e-01,9.99999e-01,9.99999e-01,9.99964e-01,3.04373e-01,9.99999e-01
6.173157594e-01,3.11603e-01,9.99999e-01,9.99999e-01,9.99980e-01,3.11609e-01,9.99999e-01
6.204023382e-01,3.18864e-01,9.99999e-01,9.99999e-01,9.99983e-01,3.18870e-01,9.99999e-01
6.235043498e-01,3.26127e-01,9.99999e-01,9.99999e-01,9.99927e-01,3.26150e-01,9.99999e-01
6.266218716e-01,3.33322e-01,9.99999e-01,9.99999e-01,9.99620e-01,3.33449e-01,9.99999e-01
6.297549810e-01,3.40714e-01,9.99999e-01,9.99999e-01,9.99860e-01,3.40761e-01,9.99999e-01
6.329037559e-01,3.47990e-01,9.99999e-01,9.99999e-01,9.99724e-01,3.48085e-01,9.99999e-01
6.360682746e-01,3.55334e-01,9.99999e-01,9.99999e-01,9.99765e-01,3.55417e-01,9.99999e-01
6.392486160e-01,3.62644e-01,9.99999e-01,9.99999e-01,9.99696e-01,3.62754e-01,9.99999e-01
6.424448591e-01,3.69943e-01,9.99999e-01,9.99999e-01,9.99591e-01,3.70093e-01,9.99999e-01
6.456570834e-01,3.76717e-01,9.99999e-01,9.99999e-01,9.98107e-01,3.77432e-01,9.99999e-01
6.488853688e-01,3.84235e-01,9.99999e-01,9.99999e-01,9.98620e-01,3.84766e-01,9.99999e-01
6.521297956e-01,3.91543e-01,9.99999e-01,9.99999e-01,9.98593e-01,3.92094e-01,9.99999e-01
6.553904446e-01,3.98853e-01,9.99999e-01,9.99999e-01,9.98597e-01,3.99413e-01,9.99999e-01
6.586673968e-01,4.06232e-01,9.99999e-01,9.99999e-01,9.98800e-01,4.06719e-01,9.99999e-01
6.619607338e-01,4.13735e-01,9.99999e-01,9.99999e-01,9.99331e-01,4.14011e-01,9.99999e-01
6.652705375e-01,4.21117e-01,9.99999e-01,9.99999e-01,9.99598e-01,4.21286e-01,9.99999e-01
6.685968902e-01,4.28468e-01,9.99999e-01,9.99999e-01,9.99829e-01,4.28541e-01,9.99999e-01
6.719398746e-01,4.35737e-01,9.99999e-01,9.99999e-01,9.99913e-01,4.35774e-01,9.99999e-01
6.752995740e-01,4.42962e-01,9.99999e-01,9.99999e-01,9.99952e-01,4.42983e-01,9.99999e-01
6.786760719e-01,4.50134e-01,9.99999e-01,9.99999e-01,9.99931e-01,4.50165e-01,9.99999e-01
6.820694522e-01,4.57265e-01,9.99999e-01,9.99999e-01,9.99883e-01,4.57318e-01,9.99999e-01
6.854797995e-01,4.64371e-01,9.99999e-01,9.99999e-01,9.99850e-01,4.64440e-01,9.99999e-01
6.889071985e-01,4.71358e-01,9.99999e-01,9.99999e-01,9.99635e-01,4.71530e-01,9.99999e-01
6.923517345e-01,4.75753e-01,9.99999e-01,9.99999e-01,9.94085e-01,4.78584e-01,9.99999e-01
6.958134932e-01,4.84119e-01,9.99999e-01,9.99999e-01,9.96947e-01,4.85601e-01,9.99999e-01
6.992925606e-01,4.91139e-01,9.99999e-01,9.99999e-01,9.97076e-01,4.92579e-01,9.99999e-01
7.027890234e-01,4.97721e-01,9.99999e-01,9.99999e-01,9.96402e-01,4.99517e-01,9.99999e-01
7.063029686e-01,5.04881e-01,9.99999e-01,9.99999e-01,9.96974e-01,5.06413e-01,9.99999e-01
7.098344834e-01,5.11775e-01,9.99999e-01,9.99999e-01,9.97097e-01,5.13265e-01,9.99999e-01
7.133836558e-01,5.18049e-01,9.99999e-01,9.99999e-01,9.96110e-01,5.20072e-01,9.99999e-01
7.169505741e-01,5.10544e-01,9.99999e-01,9.99999e-01,9.69083e-01,5.26831e-01,9.99999e-01
7.205353270e-01,5.25479e-01,9.99999e-01,9.99999e-01,9.84886e-01,5.33543e-01,9.99999e-01
7.241380036e-01,5.29792e-01,9.99999e-01,9.99999e-01,9.80724e-01,5.40205e-01,9.99999e-01
7.277586936e-01,5.37299e-01,9.99999e-01,9.99999e-01,9.82596e-01,5.46816e-01,9.99999e-01
7.313974871e-01,5.43175e-01,9.99999e-01,9.99999e-01,9.81568e-01,5.53375e-01,9.99999e-01
7.350544745e-01,5.54221e-01,9.99999e-01,9.99999e-01,9.89891e-01,5.59880e-01,9.99999e-01
7.387297469e-01,5.62118e-01,9.99999e-01,9.99999e-01,9.92559e-01,5.66332e-01,9.99999e-01
7.424233956e-01,5.70643e-01,9.99999e-01,9.99999e-01,9.96358e-01,5.72728e-01,9.99999e-01
7.461355126e-01,5.77789e-01,9.99999e-01,9.99999e-01,9.97790e-01,5.79068e-01,9.99999e-01
7.498661902e-01,5.84749e-01,9.99999e-01,9.99999e-01,9.98972e-01,5.85351e-01,9.99999e-01
7.536155211e-01,5.91277e-01,9.99999e-01,9.99999e-01,9.99494e-01,5.91576e-01,9.99999e-01
7.573835987e-01,5.97587e-01,9.99999e-01,9.99999e-01,9.99739e-01,5.97742e-01,9.99999e-01
7.611705167e-01,6.03751e-01,9.99999e-01,9.99999e-01,9.99838e-01,6.03849e-01,9.99999e-01
7.649763693e-01,6.09834e-01,9.99999e-01,9.99999e-01,9.99898e-01,6.09895e-01,9.99999e-01
7.688012511e-01,6.15838e-01,9.99999e-01,9.99999e-01,9.99929e-01,6.15881e-01,9.99999e-01
7.726452574e-01,6.21770e-01,9.99999e-01,9.99999e-01,9.99941e-01,6.21806e-01,9.99999e-01
7.765084837e-01,6.27617e-01,9.99999e-01,9.99999e-01,9.99916e-01,6.27669e-01,9.99999e-01
7.803910261e-01,6.18822e-01,9.99999e-01,9.77217e-01,9.99641e-01,6.33470e-01,9.99999e-01
7.842929812e-01,5.79205e-01,9.99999e-01,9.07224e-01,9.98750e-01,6.39208e-01,9.99999e-01
7.882144461e-01,5.79243e-01,9.99999e-01,9.00460e-01,9.97436e-01,6.44884e-01,9.99999e-01
7.921555184e-01,6.11465e-01,9.99999e-01,9.41297e-01,9.98596e-01,6.50496e-01,9.99999e-01
7.961162960e-01,6.28590e-01,9.99999e-01,9.60529e-01,9.97508e-01,6.56045e-01,9.99999e-01
8.000968774e-01,6.45385e-01,9.99999e-01,9.78397e-01,9.97129e-01,6.61530e-01,9.99999e-01
8.040973618e-01,6.57575e-01,9.99999e-01,9.88777e-01,9.97127e-01,6.66951e-01,9.99999e-01
8.081178486e-01,6.64494e-01,9.99999e-01,9.94824e-01,9.93511e-01,6.72309e-01,9.99999e-01
8.121584379e-01,6.58390e-01,9.99999e-01,9.98405e-01,9.73187e-01,6.77602e-01,9.99999e-01
8.162192301e-01,6.60993e-01,9.99999e-01,9.99647e-01,9.68354e-01,6.82831e-01,9.99999e-01
8.203003262e-01,6.76936e-01,9.99999e-01,9.99994e-01,9.83928e-01,6.87996e-01,9.99999e-01
8.244018279e-01,6.77707e-01,9.99999e-01,9.99999e-01,9.77794e-01,6.93097e-01,9.99999e-01
8.285238370e-01,6.84852e-01,9.99999e-01,9.99999e-01,9.80975e-01,6.98134e-01,9.99999e-01
8.326664562e-01,6.89603e-01,9.99999e-01,9.99999e-01,9.80793e-01,7.03107e-01,9.99999e-01
8.368297885e-01,6.98299e-01,9.99999e-01,9.99999e-01,9.86275e-01,7.08016e-01,9.99999e-01
8.410139374e-01,7.07038e-01,9.99999e-01,9.99999e-01,9.91830e-01,7.12861e-01,9.99999e-01
8.452190071e-01,7.14766e-01,9.99999e-01,9.99999e-01,9.95990e-01,7.17643e-01,9.99999e-01
8.494451021e-01,7.20678e-01,9.99999e-01,9.99999e-01,9.97669e-01,7.22362e-01,9.99999e-01
8.536923276e-01,7.26017e-01,9.99999e-01,9.99999e-01,9.98623e-01,7.27017e-01,9.99999e-01
8.579607893e-01,7.30989e-01,9.99999e-01,9.99999e-01,9.99150e-01,7.31610e-01,9.99999e-01
8.622505932e-01,7.35743e-01,9.99999e-01,9.99999e-01,9.99460e-01,7.36140e-01,9.99999e-01
8.665618462e-01,6.98424e-01,9.99999e-01,9.43346e-01,9.99665e-01,7.40608e-01,9.99999e-01
8.708946554e-01,5.79754e-01,9.99999e-01,7.78469e-01,9.99617e-01,7.45014e-01,9.99999e-01
8.752491287e-01,6.13423e-01,9.99999e-01,8.19008e-01,9.99488e-01,7.49358e-01,9.99999e-01
8.796253743e-01,6.75463e-01,9.99999e-01,8.96889e-01,9.99290e-01,7.53641e-01,9.99999e-01
8.840235012e-01,7.15850e-01,9.99999e-01,9.45321e-01,9.99189e-01,7.57863e-01,9.99999e-01
8.884436187e-01,7.43168e-01,9.99999e-01,9.78149e-01,9.97021e-01,7.62025e-01,9.99999e-01
8.928858368e-01,7.35883e-01,9.99999e-01,9.91090e-01,9.69109e-01,7.66127e-01,9.99999e-01
8.973502660e-01,7.27127e-01,9.99999e-01,9.97835e-01,9.46135e-01,7.70169e-01,9.99998e-01
9.018370173e-01,7.52465e-01,9.99999e-01,9.99761e-01,9.72213e-01,7.74152e-01,9.99998e-01
9.063462024e-01,7.54288e-01,9.99999e-01,9.93779e-01,9.75374e-01,7.78076e-01,9.99998e-01
9.108779334e-01,7.41693e-01,9.99999e-01,9.85959e-01,9.61927e-01,7.81942e-01,9.99998e-01
9.154323231e-01,7.49462e-01,9.99999e-01,9.96703e-01,9.56928e-01,7.85750e-01,9.99998e-01
9.200094847e-01,7.26555e-01,9.99999e-01,9.51404e-01,9.66119e-01,7.89502e-01,9.99998e-01
9.246095321e-01,7.01184e-01,9.99999e-01,9.33018e-01,9.46658e-01,7.93196e-01,9.99997e-01
9.292325798e-01,5.24707e-01,9.99999e-01,9.46693e-01,6.92740e-01,7.96834e-01,9.99994e-01
9.338787427e-01,4.75130e-01,9.99999e-01,9.48769e-01,6.23204e-01,8.00417e-01,9.99992e-01
9.385481364e-01,6.40532e-01,9.99999e-01,9.62144e-01,8.26842e-01,8.03944e-01,9.99992e-01
9.432408771e-01,6.03880e-01,9.99999e-01,9.76706e-01,7.65073e-01,8.07417e-01,9.99991e-01
