#,Wave/freq,Total,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.61326e-11,9.99999e-01,9.99999e-01,9.99950e-01,1.61334e-11,9.99999e-01
4.020000000e-01,2.63700e-11,9.99999e-01,9.99999e-01,9.99969e-01,2.63708e-11,9.99999e-01
4.040100000e-01,4.26655e-11,9.99999e-01,9.99999e-01,9.99986e-01,4.26660e-11,9.99999e-01
4.060300500e-01,6.83773e-11,9.99999e-01,9.99999e-01,9.99996e-01,6.83775e-11,9.99999e-01
4.080602003e-01,1.08567e-10,9.99999e-01,9.99999e-01,9.99998e-01,1.08567e-10,9.99999e-01
4.101005013e-01,1.70812e-10,9.99999e-01,9.99999e-01,9.99999e-01,1.70812e-10,9.99999e-01
4.121510038e-01,2.66348e-10,9.99999e-01,9.99999e-01,9.99997e-01,2.66349e-10,9.99999e-01
4.142117588e-01,4.11686e-10,9.99999e-01,9.99999e-01,9.99986e-01,4.11691e-10,9.99999e-01
4.162828176e-01,6.30857e-10,9.99999e-01,9.99999e-01,9.99939e-01,6.30895e-10,9.99999e-01
4.183642317e-01,9.58662e-10,9.99999e-01,9.99999e-01,9.99963e-01,9.58696e-10,9.99999e-01
4.204560528e-01,1.44479e-09,9.99999e-01,9.99999e-01,9.99977e-01,1.44482e-09,9.99999e-01
4.225583331e-01,2.15987e-09,9.99999e-01,9.99999e-01,9.99991e-01,2.15988e-09,9.99999e-01
4.246711247e-01,3.20328e-09,9.99999e-01,9.99999e-01,9.99993e-01,3.20330e-09,9.99999e-01
4.267944804e-01,4.71388e-09,9.99999e-01,9.99999e-01,9.99989e-01,4.71392e-09,9.99999e-01
4.289284528e-01,6.88416e-09,9.99999e-01,9.99999e-01,9.99992e-01,6.88421e-09,9.99999e-01
4.310730950e-01,9.97873e-09,9.99999e-01,9.99999e-01,9.99996e-01,9.97876e-09,9.99999e-01
4.332284605e-01,1.43587e-08,9.99999e-01,9.99999e-01,9.99998e-01,1.43587e-08,9.99999e-01
4.353946028e-01,2.05131e-08,9.99999e-01,9.99999e-01,9.99999e-01,2.05131e-08,9.99999e-01
4.375715758e-01,2.90995e-08,9.99999e-01,9.99999e-01,9.99993e-01,2.90996e-08,9.99999e-01
4.397594337e-01,4.09941e-08,9.99999e-01,9.99999e-01,9.99947e-01,4.09963e-08,9.99999e-01
4.419582309e-01,5.73516e-08,9.99999e-01,9.99999e-01,9.99733e-01,5.73668e-08,9.99999e-01
4.441680220e-01,7.97267e-08,9.99999e-01,9.99999e-01,9.99789e-01,7.97435e-08,9.99999e-01
4.463888621e-01,1.10106e-07,9.99999e-01,9.99999e-01,9.99781e-01,1.10130e-07,9.99999e-01
4.486208064e-01,1.51107e-07,9.99999e-01,9.99999e-01,9.99863e-01,1.51128e-07,9.99999e-01
4.508639105e-01,2.06083e-07,9.99999e-01,9.99999e-01,9.99935e-01,2.06096e-07,9.99999e-01
4.531182300e-01,2.79333e-07,9.99999e-01,9.99999e-01,9.99974e-01,2.79340e-07,9.99999e-01
4.553838212e-01,3.76340e-07,9.99999e-01,9.99999e-01,9.99982e-01,3.76346e-07,9.99999e-01
4.576607403e-01,5.04060e-07,9.99999e-01,9.99999e-01,9.99991e-01,5.04064e-07,9.99999e-01
4.599490440e-01,6.71235e-07,9.99999e-01,9.99999e-01,9.99993e-01,6.71239e-07,9.99999e-01
4.622487892e-01,8.88815e-07,9.99999e-01,9.99999e-01,9.99998e-01,8.88816e-07,9.99999e-01
4.645600332e-01,1.17040e-06,9.99999e-01,9.99999e-01,9.99995e-01,1.17041e-06,9.99999e-01
4.668828333e-01,1.53276e-06,9.99999e-01,9.99999e-01,9.99935e-01,1.53286e-06,9.99999e-01
4.692172475e-01,1.99661e-06,9.99999e-01,9.99999e-01,9.99862e-01,1.99689e-06,9.99999e-01
4.715633337e-01,2.58760e-06,9.99999e-01,9.99999e-01,9.99910e-01,2.58783e-06,9.99999e-01
4.739211504e-01,3.33624e-06,9.99999e-01,9.99999e-01,9.99913e-01,3.33652e-06,9.99999e-01
4.762907561e-01,4.28009e-06,9.99999e-01,9.99999e-01,9.99954e-01,4.28028e-06,9.99999e-01
4.786722099e-01,5.46394e-06,9.99999e-01,9.99999e-01,9.99981e-01,5.46404e-06,9.99999e-01
4.810655710e-01,6.94159e-06,9.99999e-01,9.99999e-01,9.99994e-01,6.94163e-06,9.99999e-01
4.834708988e-01,8.77673e-06,9.99999e-01,9.99999e-01,9.99947e-01,8.77718e-06,9.99999e-01
4.858882533e-01,1.10457e-05,9.99999e-01,9.99999e-01,9.99902e-01,1.10468e-05,9.99999e-01
4.883176946e-01,1.38392e-05,9.99999e-01,9.99999e-01,9.99918e-01,1.38403e-05,9.99999e-01
4.907592831e-01,1.72618e-05,9.99999e-01,9.99999e-01,9.99926e-01,1.72631e-05,9.99999e-01
4.932130795e-01,2.14376e-05,9.99999e-01,9.99999e-01,9.99947e-01,2.14387e-05,9.99999e-01
4.956791449e-01,2.65098e-05,9.99999e-01,9.99999e-01,9.99971e-01,2.65105e-05,9.99999e-01
4.981575406e-01,3.26406e-05,9.99999e-01,9.99999e-01,9.99862e-01,3.26450e-05,9.99999e-01
5.006483283e-01,4.00199e-05,9.99999e-01,9.99999e-01,9.99645e-01,4.00341e-05,9.99999e-01
5.031515699e-01,4.88100e-05,9.99999e-01,9.99999e-01,9.98194e-01,4.88982e-05,9.99999e-01
5.056673278e-01,5.94327e-05,9.99999e-01,9.99999e-01,9.99044e-01,5.94895e-05,9.99999e-01
5.081956644e-01,7.20082e-05,9.99999e-01,9.99999e-01,9.98794e-01,7.20951e-05,9.99999e-01
5.107366428e-01,8.69698e-05,9.99999e-01,9.99999e-01,9.99185e-01,8.70407e-05,9.99999e-01
