#,Wave/freq,Total,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,1.11989e-57,9.99999e-01,9.99999e-01,9.99742e-01,1.12017e-57,9.99999e-01
4.020000000e-01,1.49729e-56,9.99999e-01,9.99999e-01,9.99839e-01,1.49753e-56,9.99999e-01
4.040100000e-01,1.89679e-55,9.99999e-01,9.99999e-01,9.99931e-01,1.89692e-55,9.99999e-01
4.060300500e-01,2.28527e-54,9.99999e-01,9.99999e-01,9.99983e-01,2.28530e-54,9.99999e-01
4.080602003e-01,2.62111e-53,9.99999e-01,9.99999e-01,9.99994e-01,2.62112e-53,9.99999e-01
4.101005013e-01,2.86486e-52,9.99999e-01,9.99999e-01,9.99999e-01,2.86486e-52,9.99999e-01
4.121510038e-01,2.98675e-51,9.99999e-01,9.99999e-01,9.99990e-01,2.98678e-51,9.99999e-01
4.142117588e-01,2.97278e-50,9.99999e-01,9.99999e-01,9.99929e-01,2.97299e-50,9.99999e-01
4.162828176e-01,2.82704e-49,9.99999e-01,9.99999e-01,9.99681e-01,2.82794e-49,9.99999e-01
4.183642317e-01,2.57242e-48,9.99999e-01,9.99999e-01,9.99810e-01,2.57290e-48,9.99999e-01
4.204560528e-01,2.24071e-47,9.99999e-01,9.99999e-01,9.99883e-01,2.24097e-47,9.99999e-01
4.225583331e-01,1.87009e-46,9.99999e-01,9.99999e-01,9.99956e-01,1.87017e-46,9.99999e-01
4.246711247e-01,1.49661e-45,9.99999e-01,9.99999e-01,9.99965e-01,1.49666e-45,9.99999e-01
4.267944804e-01,1.14949e-44,9.99999e-01,9.99999e-01,9.99948e-01,1.14955e-44,9.99999e-01
4.289284528e-01,8.48053e-44,9.99999e-01,9.99999e-01,9.99960e-01,8.48086e-44,9.99999e-01
4.310730950e-01,6.01454e-43,9.99999e-01,9.99999e-01,9.99982e-01,6.01464e-43,9.99999e-01
4.332284605e-01,4.10368e-42,9.99999e-01,9.99999e-01,9.99995e-01,4.10370e-42,9.99999e-01
4.353946028e-01,2.69567e-41,9.99999e-01,9.99999e-01,9.99997e-01,2.69567e-41,9.99999e-01
4.375715758e-01,1.70608e-40,9.99999e-01,9.99999e-01,9.99968e-01,1.70613e-40,9.99999e-01
4.397594337e-01,1.04090e-39,9.99999e-01,9.99999e-01,9.99722e-01,1.04119e-39,9.99999e-01
4.419582309e-01,6.12236e-39,9.99999e-01,9.99999e-01,9.98594e-01,6.13097e-39,9.99999e-01
4.441680220e-01,3.48207e-38,9.99999e-01,9.99999e-01,9.98889e-01,3.48594e-38,9.99999e-01
4.463888621e-01,1.91294e-37,9.99999e-01,9.99999e-01,9.98848e-01,1.91515e-37,9.99999e-01
