#,Wave/freq,Total,O2,CO2,H2O,Rayleigh,CIA
4.000000000e-01,2.58338e-03,9.99999e-01,9.99999e-01,9.99987e-01,2.58341e-03,9.99999e-01
4.020000000e-01,2.90642e-03,9.99999e-01,9.99999e-01,9.99992e-01,2.90644e-03,9.99999e-01
4.040100000e-01,3.26186e-03,9.99999e-01,9.99999e-01,9.99996e-01,3.26187e-03,9.99999e-01
4.060300500e-01,3.65243e-03,9.99999e-01,9.99999e-01,9.99998e-01,3.65243e-03,9.99999e-01
4.080602003e-01,4.08063e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.08063e-03,9.99999e-01
4.101005013e-01,4.54905e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.54905e-03,9.99999e-01
4.121510038e-01,5.06038e-03,9.99999e-01,9.99999e-01,9.99999e-01,5.06038e-03,9.99999e-01
4.142117588e-01,5.61733e-03,9.99999e-01,9.99999e-01,9.99996e-01,5.61734e-03,9.99999e-01
4.162828176e-01,6.22268e-03,9.99999e-01,9.99999e-01,9.99985e-01,6.22277e-03,9.99999e-01
4.183642317e-01,6.87945e-03,9.99999e-01,9.99999e-01,9.99990e-01,6.87951e-03,9.99999e-01
4.204560528e-01,7.59048e-03,9.99999e-01,9.99999e-01,9.99994e-01,7.59052e-03,9.99999e-01
4.225583331e-01,8.35873e-03,9.99999e-01,9.99999e-01,9.99997e-01,8.35875e-03,9.99999e-01
4.246711247e-01,9.18720e-03,9.99999e-01,9.99999e-01,9.99997e-01,9.18722e-03,9.99999e-01
4.267944804e-01,1.00789e-02,9.99999e-01,9.99999e-01,9.99997e-01,1.00790e-02,9.99999e-01
4.289284528e-01,1.10370e-02,9.99999e-01,9.99999e-01,9.99997e-01,1.10371e-02,9.99999e-01
4.310730950e-01,1.20646e-02,9.99999e-01,9.99999e-01,9.99998e-01,1.20646e-02,9.99999e-01
4.332284605e-01,1.31646e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.31646e-02,9.99999e-01
4.353946028e-01,1.43401e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.43401e-02,9.99999e-01
4.375715758e-01,1.55943e-02,9.99999e-01,9.99999e-01,9.99998e-01,1.55943e-02,9.99999e-01
4.397594337e-01,1.69299e-02,9.99999e-01,9.99999e-01,9.99986e-01,1.69301e-02,9.99999e-01
4.419582309e-01,1.83493e-02,9.99999e-01,9.99999e-01,9.99935e-01,1.83505e-02,9.99999e-01
4.441680220e-01,1.98574e-02,9.99999e-01,9.99999e-01,9.99949e-01,1.98584e-02,9.99999e-01
4.463888621e-01,2.14557e-02,9.99999e-01,9.99999e-01,9.99947e-01,2.14568e-02,9.99999e-01
4.486208064e-01,2.31476e-02,9.99999e-01,9.99999e-01,9.99966e-01,2.31484e-02,9.99999e-01
4.508639105e-01,2.49355e-02,9.99999e-01,9.99999e-01,9.99984e-01,2.49359e-02,9.99999e-01
4.531182300e-01,2.68219e-02,9.99999e-01,9.99999e-01,9.99993e-01,2.68220e-02,9.99999e-01
4.553838212e-01,2.88092e-02,9.99999e-01,9.99999e-01,9.99995e-01,2.88093e-02,9.99999e-01
4.576607403e-01,3.09001e-02,9.99999e-01,9.99999e-01,9.99997e-01,3.09002e-02,9.99999e-01
4.599490440e-01,3.30969e-02,9.99999e-01,9.99999e-01,9.99998e-01,3.30970e-02,9.99999e-01
4.622487892e-01,3.54018e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.54019e-02,9.99999e-01
4.645600332e-01,3.78169e-02,9.99999e-01,9.99999e-01,9.99998e-01,3.78169e-02,9.99999e-01
4.668828333e-01,4.03435e-02,9.99999e-01,9.99999e-01,9.99984e-01,4.03441e-02,9.99999e-01
4.692172475e-01,4.29839e-02,9.99999e-01,9.99999e-01,9.99966e-01,4.29853e-02,9.99999e-01
4.715633337e-01,4.57410e-02,9.99999e-01,9.99999e-01,9.99978e-01,4.57420e-02,9.99999e-01
4.739211504e-01,4.86148e-02,9.99999e-01,9.99999e-01,9.99978e-01,4.86158e-02,9.99999e-01
4.762907561e-01,5.16074e-02,9.99999e-01,9.99999e-01,9.99988e-01,5.16079e-02,9.99999e-01
4.786722099e-01,5.47195e-02,9.99999e-01,9.99999e-01,9.99995e-01,5.47197e-02,9.99999e-01
4.810655710e-01,5.79519e-02,9.99999e-01,9.99999e-01,9.99998e-01,5.79520e-02,9.99999e-01
4.834708988e-01,6.13049e-02,9.99999e-01,9.99999e-01,9.99987e-01,6.13057e-02,9.99999e-01
4.858882533e-01,6.47800e-02,9.99999e-01,9.99999e-01,9.99976e-01,6.47815e-02,9.99999e-01
4.883176946e-01,6.83784e-02,9.99999e-01,9.99999e-01,9.99980e-01,6.83798e-02,9.99999e-01
4.907592831e-01,7.20996e-02,9.99999e-01,9.99999e-01,9.99981e-01,7.21009e-02,9.99999e-01
4.932130795e-01,7.59440e-02,9.99999e-01,9.99999e-01,9.99987e-01,7.59450e-02,9.99999e-01
4.956791449e-01,7.99115e-02,9.99999e-01,9.99999e-01,9.99992e-01,7.99120e-02,9.99999e-01
4.981575406e-01,8.39989e-02,9.99999e-01,9.99999e-01,9.99966e-01,8.40017e-02,9.99999e-01
5.006483283e-01,8.82062e-02,9.99999e-01,9.99999e-01,9.99914e-01,8.82137e-02,9.99999e-01
5.031515699e-01,9.25073e-02,9.99999e-01,9.99999e-01,9.99566e-01,9.25474e-02,9.99999e-01
5.056673278e-01,9.69799e-02,9.99999e-01,9.99999e-01,9.99770e-01,9.70021e-02,9.99999e-01
5.081956644e-01,1.01548e-01,9.99999e-01,9.99999e-01,9.99710e-01,1.01577e-01,9.99999e-01
5.107366428e-01,1.06250e-01,9.99999e-01,9.99999e-01,9.99804e-01,1.06271e-01,9.99999e-01
5.132903260e-01,1.11070e-01,9.99999e-01,9.99999e-01,9.99887e-01,1.11082e-01,9.99999e-01
5.158567776e-01,1.16004e-01,9.99999e-01,9.99999e-01,9.99952e-01,1.16010e-01,9.99999e-01
5.184360615e-01,1.21050e-01,9.99999e-01,9.99999e-01,9.99980e-01,1.21052e-01,9.99999e-01
5.210282418e-01,1.26207e-01,9.99999e-01,9.99999e-01,9.99992e-01,1.26208e-01,9.99999e-01
5.236333830e-01,1.31471e-01,9.99999e-01,9.99999e-01,9.99971e-01,1.31475e-01,9.99999e-01
5.262515499e-01,1.36848e-01,9.99999e-01,9.99999e-01,9.99981e-01,1.36851e-01,9.99999e-01
5.288828077e-01,1.42332e-01,9.99999e-01,9.99999e-01,9.99983e-01,1.42334e-01,9.99999e-01
5.315272217e-01,1.47920e-01,9.99999e-01,9.99999e-01,9.99985e-01,1.47922e-01,9.99999e-01
5.341848578e-01,1.53611e-01,9.99999e-01,9.99999e-01,9.99990e-01,1.53613e-01,9.99999e-01
5.368557821e-01,1.59398e-01,9.99999e-01,9.99999e-01,9.99966e-01,1.59403e-01,9.99999e-01
5.395400610e-01,1.65272e-01,9.99999e-01,9.99999e-01,9.99881e-01,1.65291e-01,9.99999e-01
5.422377613e-01,1.71248e-01,9.99999e-01,9.99999e-01,9.99845e-01,1.71274e-01,9.99999e-01
5.449489501e-01,1.77323e-01,9.99999e-01,9.99999e-01,9.99857e-01,1.77349e-01,9.99999e-01
5.476736949e-01,1.83489e-01,9.99999e-01,9.99999e-01,9.99872e-01,1.83512e-01,9.99999e-01
5.504120634e-01,1.89745e-01,9.99999e-01,9.99999e-01,9.99907e-01,1.89762e-01,9.99999e-01
5.531641237e-01,1.96086e-01,9.99999e-01,9.99999e-01,9.99953e-01,1.96095e-01,9.99999e-01
5.559299443e-01,2.02504e-01,9.99999e-01,9.99999e-01,9.99977e-01,2.02508e-01,9.99999e-01
5.587095940e-01,2.08995e-01,9.99999e-01,9.99999e-01,9.99985e-01,2.08998e-01,9.99999e-01
5.615031420e-01,2.15558e-01,9.99999e-01,9.99999e-01,9.99983e-01,2.15561e-01,9.99999e-01
5.643106577e-01,2.22191e-01,9.99999e-01,9.99999e-01,9.99981e-01,2.22195e-01,9.99999e-01
5.671322110e-01,2.28847e-01,9.99999e-01,9.99999e-01,9.99786e-01,2.28896e-01,9.99999e-01
5.699678720e-01,2.35606e-01,9.99999e-01,9.99999e-01,9.99770e-01,2.35660e-01,9.99999e-01
5.728177114e-01,2.42428e-01,9.99999e-01,9.99999e-01,9.99762e-01,2.42485e-01,9.99999e-01
5.756818000e-01,2.49313e-01,9.99999e-01,9.99999e-01,9.99781e-01,2.49367e-01,9.99999e-01
5.785602090e-01,2.56254e-01,9.99999e-01,9.99999e-01,9.99809e-01,2.56303e-01,9.99999e-01
5.814530100e-01,2.63238e-01,9.99999e-01,9.99999e-01,9.99808e-01,2.63289e-01,9.99999e-01
5.843602750e-01,2.70260e-01,9.99999e-01,9.99999e-01,9.99772e-01,2.70321e-01,9.99999e-01
5.872820764e-01,2.76854e-01,9.99999e-01,9.99999e-01,9.98042e-01,2.77397e-01,9.99999e-01
5.902184868e-01,2.83836e-01,9.99999e-01,9.99999e-01,9.97621e-01,2.84513e-01,9.99999e-01
5.931695792e-01,2.91176e-01,9.99999e-01,9.99999e-01,9.98321e-01,2.91665e-01,9.99999e-01
5.961354271e-01,2.98301e-01,9.99999e-01,9.99999e-01,9.98158e-01,2.98851e-01,9.99999e-01
5.991161043e-01,3.05655e-01,9.99999e-01,9.99999e-01,9.98656e-01,3.06066e-01,9.99999e-01
6.021116848e-01,3.13069e-01,9.99999e-01,9.99999e-01,9.99236e-01,3.13308e-01,9.99999e-01
6.051222432e-01,3.20450e-01,9.99999e-01,9.99999e-01,9.99613e-01,3.20574e-01,9.99999e-01
6.081478544e-01,3.27804e-01,9.99999e-01,9.99999e-01,9.99833e-01,3.27859e-01,9.99999e-01
6.111885937e-01,3.35137e-01,9.99999e-01,9.99999e-01,9.99929e-01,3.35161e-01,9.99999e-01
6.142445367e-01,3.42466e-01,9.99999e-01,9.99999e-01,9.99968e-01,3.42476e-01,9.99999e-01
6.173157594e-01,3.49796e-01,9.99999e-01,9.99999e-01,9.99982e-01,3.49802e-01,9.99999e-01
6.204023382e-01,3.57131e-01,9.99999e-01,9.99999e-01,9.99984e-01,3.57136e-01,9.99999e-01
6.235043498e-01,3.64450e-01,9.99999e-01,9.99999e-01,9.99935e-01,3.64474e-01,9.99999e-01
6.266218716e-01,3.71686e-01,9.99999e-01,9.99999e-01,9.99657e-01,3.71813e-01,9.99999e-01
6.297549810e-01,3.79103e-01,9.99999e-01,9.99999e-01,9.99874e-01,3.79150e-01,9.99999e-01
6.329037559e-01,3.86388e-01,9.99999e-01,9.99999e-01,9.99751e-01,3.86483e-01,9.99999e-01
6.360682746e-01,3.93726e-01,9.99999e-01,9.99999e-01,9.99788e-01,3.93809e-01,9.99999e-01
6.392486160e-01,4.01016e-01,9.99999e-01,9.99999e-01,9.99726e-01,4.01125e-01,9.99999e-01
6.424448591e-01,4.08280e-01,9.99999e-01,9.99999e-01,9.99634e-01,4.08429e-01,9.99999e-01
6.456570834e-01,4.15013e-01,9.99999e-01,9.99999e-01,9.98305e-01,4.15717e-01,9.99999e-01
6.488853688e-01,4.22461e-01,9.99999e-01,9.99999e-01,9.98754e-01,4.22987e-01,9.99999e-01
6.521297956e-01,4.29691e-01,9.99999e-01,9.99999e-01,9.98729e-01,4.30238e-01,9.99999e-01
6.553904446e-01,4.36916e-01,9.99999e-01,9.99999e-01,9.98743e-01,4.37465e-01,9.99999e-01
6.586673968e-01,4.44187e-01,9.99999e-01,9.99999e-01,9.98917e-01,4.44668e-01,9.99999e-01
6.619607338e-01,4.51561e-01,9.99999e-01,9.99999e-01,9.99374e-01,4.51843e-01,9.99999e-01
6.652705375e-01,4.58823e-01,9.99999e-01,9.99999e-01,9.99637e-01,4.58990e-01,9.99999e-01
6.685968902e-01,4.66026e-01,9.99999e-01,9.99999e-01,9.99831e-01,4.66104e-01,9.99999e-01
6.719398746e-01,4.73148e-01,9.99999e-01,9.99999e-01,9.99921e-01,4.73185e-01,9.99999e-01
6.752995740e-01,4.80211e-01,9.99999e-01,9.99999e-01,9.99957e-01,4.80231e-01,9.99999e-01
6.786760719e-01,4.87210e-01,9.99999e-01,9.99999e-01,9.99938e-01,4.87239e-01,9.99999e-01
6.820694522e-01,4.94157e-01,9.99999e-01,9.99999e-01,9.99895e-01,4.94208e-01,9.99999e-01
6.854797995e-01,5.01069e-01,9.99999e-01,9.99999e-01,9.99865e-01,5.01137e-01,9.99999e-01
6.889071985e-01,5.07858e-01,9.99999e-01,9.99999e-01,9.99676e-01,5.08022e-01,9.99999e-01
6.923517345e-01,5.12134e-01,9.99999e-01,9.99999e-01,9.94697e-01,5.14864e-01,9.99999e-01
6.958134932e-01,5.20210e-01,9.99999e-01,9.99999e-01,9.97220e-01,5.21660e-01,9.99999e-01
6.992925606e-01,5.27023e-01,9.99999e-01,9.99999e-01,9.97378e-01,5.28408e-01,9.99999e-01
7.027890234e-01,5.33372e-01,9.99999e-01,9.99999e-01,9.96754e-01,5.35108e-01,9.99999e-01
7.063029686e-01,5.40281e-01,9.99999e-01,9.99999e-01,9.97272e-01,5.41758e-01,9.99999e-01
7.098344834e-01,5.46922e-01,9.99999e-01,9.99999e-01,9.97383e-01,5.48357e-01,9.99999e-01
7.133836558e-01,5.52976e-01,9.99999e-01,9.99999e-01,9.96526e-01,5.54904e-01,9.99999e-01
7.169505741e-01,5.45796e-01,9.99999e-01,9.99999e-01,9.72211e-01,5.61397e-01,9.99999e-01
7.205353270e-01,5.60021e-01,9.99999e-01,9.99999e-01,9.86238e-01,5.67835e-01,9.99999e-01
7.241380036e-01,5.64257e-01,9.99999e-01,9.99999e-01,9.82652e-01,5.74218e-01,9.99999e-01
7.277586936e-01,5.71447e-01,9.99999e-01,9.99999e-01,9.84327e-01,5.80545e-01,9.99999e-01
7.313974871e-01,5.77027e-01,9.99999e-01,9.99999e-01,9.83320e-01,5.86814e-01,9.99999e-01
7.350544745e-01,5.87611e-01,9.99999e-01,9.99999e-01,9.90869e-01,5.93026e-01,9.99999e-01
7.387297469e-01,5.95150e-01,9.99999e-01,9.99999e-01,9.93276e-01,5.99178e-01,9.99999e-01
7.424233956e-01,6.03276e-01,9.99999e-01,9.99999e-01,9.96704e-01,6.05271e-01,9.99999e-01
7.461355126e-01,6.10083e-01,9.99999e-01,9.99999e-01,9.98003e-01,6.11303e-01,9.99999e-01
7.498661902e-01,6.16700e-01,9.99999e-01,9.99999e-01,9.99068e-01,6.17275e-01,9.99999e-01
7.536155211e-01,6.22901e-01,9.99999e-01,9.99999e-01,9.99543e-01,6.23185e-01,9.99999e-01
