#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,5.38751e-22,9.99999e-01,5.38751e-22,9.99999e-01
4.020000000e-01,1.41888e-21,9.99999e-01,1.41888e-21,9.99999e-01
4.040100000e-01,3.66224e-21,9.99999e-01,3.66224e-21,9.99999e-01
4.060300500e-01,9.27713e-21,9.99999e-01,9.27713e-21,9.99999e-01
4.080602003e-01,2.30731e-20,9.99999e-01,2.30731e-20,9.99999e-01
4.101005013e-01,5.63617e-20,9.99999e-01,5.63617e-20,9.99999e-01
4.121510038e-01,1.35269e-19,9.99999e-01,1.35269e-19,9.99999e-01
4.142117588e-01,3.19084e-19,9.99999e-01,3.19084e-19,9.99999e-01
4.162828176e-01,7.40030e-19,9.99999e-01,7.40030e-19,9.99999e-01
4.183642317e-01,1.68802e-18,9.99999e-01,1.68802e-18,9.99999e-01
4.204560528e-01,3.78817e-18,9.99999e-01,3.78817e-18,9.99999e-01
4.225583331e-01,8.36660e-18,9.99999e-01,8.36660e-18,9.99999e-01
4.246711247e-01,1.81916e-17,9.99999e-01,1.81916e-17,9.99999e-01
4.267944804e-01,3.89520e-17,9.99999e-01,3.89520e-17,9.99999e-01
4.289284528e-01,8.21595e-17,9.99999e-01,8.21595e-17,9.99999e-01
4.310730950e-01,1.70759e-16,9.99999e-01,1.70759e-16,9.99999e-01
4.332284605e-01,3.49810e-16,9.99999e-01,3.49810e-16,9.99999e-01
4.353946028e-01,7.06529e-16,9.99999e-01,7.06529e-16,9.99999e-01
4.375715758e-01,1.40733e-15,9.99999e-01,1.40733e-15,9.99999e-01
4.397594337e-01,2.76537e-15,9.99999e-01,2.76537e-15,9.99999e-01
4.419582309e-01,5.36185e-15,9.99999e-01,5.36185e-15,9.99999e-01
4.441680220e-01,1.02612e-14,9.99999e-01,1.02612e-14,9.99999e-01
4.463888621e-01,1.93870e-14,9.99999e-01,1.93870e-14,9.99999e-01
4.486208064e-01,3.61714e-14,9.99999e-01,3.61714e-14,9.99999e-01
4.508639105e-01,6.66609e-14,9.99999e-01,6.66609e-14,9.99999e-01
4.531182300e-01,1.21376e-13,9.99999e-01,1.21376e-13,9.99999e-01
4.553838212e-01,2.18400e-13,9.99999e-01,2.18400e-13,9.99999e-01
4.576607403e-01,3.88449e-13,9.99999e-01,3.88449e-13,9.99999e-01
4.599490440e-01,6.83085e-13,9.99999e-01,6.83085e-13,9.99999e-01
4.622487892e-01,1.18788e-12,9.99999e-01,1.18788e-12,9.99999e-01
4.645600332e-01,2.04328e-12,9.99999e-01,2.04328e-12,9.99999e-01
4.668828333e-01,3.47718e-12,9.99999e-01,3.47718e-12,9.99999e-01
4.692172475e-01,5.85553e-12,9.99999e-01,5.85553e-12,9.99999e-01
4.715633337e-01,9.75966e-12,9.99999e-01,9.75966e-12,9.99999e-01
4.739211504e-01,1.61035e-11,9.99999e-01,1.61035e-11,9.99999e-01
4.762907561e-01,2.63094e-11,9.99999e-01,2.63094e-11,9.99999e-01
4.786722099e-01,4.25686e-11,9.99999e-01,4.25686e-11,9.99999e-01
4.810655710e-01,6.82246e-11,9.99999e-01,6.82246e-11,9.99999e-01
4.834708988e-01,1.08329e-10,9.99999e-01,1.08329e-10,9.99999e-01
4.858882533e-01,1.70445e-10,9.99999e-01,1.70445e-10,9.99999e-01
