#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,3.26084e-03,9.99999e-01,3.26084e-03,9.99999e-01
4.020000000e-01,3.65174e-03,9.99999e-01,3.65174e-03,9.99999e-01
4.040100000e-01,4.07988e-03,9.99999e-01,4.07988e-03,9.99999e-01
4.060300500e-01,4.54823e-03,9.99999e-01,4.54823e-03,9.99999e-01
4.080602003e-01,5.05948e-03,9.99999e-01,5.05948e-03,9.99999e-01
4.101005013e-01,5.61637e-03,9.99999e-01,5.61637e-03,9.99999e-01
4.121510038e-01,6.22171e-03,9.99999e-01,6.22171e-03,9.99999e-01
4.142117588e-01,6.87837e-03,9.99999e-01,6.87837e-03,9.99999e-01
4.162828176e-01,7.58927e-03,9.99999e-01,7.58927e-03,9.99999e-01
4.183642317e-01,8.35741e-03,9.99999e-01,8.35741e-03,9.99999e-01
4.204560528e-01,9.18577e-03,9.99999e-01,9.18577e-03,9.99999e-01
4.225583331e-01,1.00774e-02,9.99999e-01,1.00774e-02,9.99999e-01
4.246711247e-01,1.10354e-02,9.99999e-01,1.10354e-02,9.99999e-01
4.267944804e-01,1.20628e-02,9.99999e-01,1.20628e-02,9.99999e-01
4.289284528e-01,1.31627e-02,9.99999e-01,1.31627e-02,9.99999e-01
4.310730950e-01,1.43381e-02,9.99999e-01,1.43381e-02,9.99999e-01
4.332284605e-01,1.55921e-02,9.99999e-01,1.55921e-02,9.99999e-01
4.353946028e-01,1.69278e-02,9.99999e-01,1.69278e-02,9.99999e-01
4.375715758e-01,1.83480e-02,9.99999e-01,1.83480e-02,9.99999e-01
4.397594337e-01,1.98558e-02,9.99999e-01,1.98558e-02,9.99999e-01
4.419582309e-01,2.14540e-02,9.99999e-01,2.14540e-02,9.99999e-01
4.441680220e-01,2.31455e-02,9.99999e-01,2.31455e-02,9.99999e-01
4.463888621e-01,2.49328e-02,9.99999e-01,2.49328e-02,9.99999e-01
4.486208064e-01,2.68188e-02,9.99999e-01,2.68188e-02,9.99999e-01
4.508639105e-01,2.88059e-02,9.99999e-01,2.88059e-02,9.99999e-01
4.531182300e-01,3.08966e-02,9.99999e-01,3.08966e-02,9.99999e-01
4.553838212e-01,3.30932e-02,9.99999e-01,3.30932e-02,9.99999e-01
4.576607403e-01,3.53979e-02,9.99999e-01,3.53979e-02,9.99999e-01
4.599490440e-01,3.78128e-02,9.99999e-01,3.78128e-02,9.99999e-01
4.622487892e-01,4.03398e-02,9.99999e-01,4.03398e-02,9.99999e-01
4.645600332e-01,4.29808e-02,9.99999e-01,4.29808e-02,9.99999e-01
4.668828333e-01,4.57373e-02,9.99999e-01,4.57373e-02,9.99999e-01
4.692172475e-01,4.86109e-02,9.99999e-01,4.86109e-02,9.99999e-01
4.715633337e-01,5.16028e-02,9.99999e-01,5.16028e-02,9.99999e-01
4.739211504e-01,5.47144e-02,9.99999e-01,5.47144e-02,9.99999e-01
4.762907561e-01,5.79465e-02,9.99999e-01,5.79465e-02,9.99999e-01
4.786722099e-01,6.13000e-02,9.99999e-01,6.13000e-02,9.99999e-01
4.810655710e-01,6.47755e-02,9.99999e-01,6.47755e-02,9.99999e-01
4.834708988e-01,6.83736e-02,9.99999e-01,6.83736e-02,9.99999e-01
4.858882533e-01,7.20945e-02,9.99999e-01,7.20945e-02,9.99999e-01
4.883176946e-01,7.59384e-02,9.99999e-01,7.59384e-02,9.99999e-01
4.907592831e-01,7.99052e-02,9.99999e-01,7.99052e-02,9.99999e-01
4.932130795e-01,8.39947e-02,9.99999e-01,8.39947e-02,9.99999e-01
4.956791449e-01,8.82065e-02,9.99999e-01,8.82065e-02,9.99999e-01
4.981575406e-01,9.25400e-02,9.99999e-01,9.25400e-02,9.99999e-01
5.006483283e-01,9.69945e-02,9.99999e-01,9.69945e-02,9.99999e-01
5.031515699e-01,1.01569e-01,9.99999e-01,1.01569e-01,9.99999e-01
5.056673278e-01,1.06263e-01,9.99999e-01,1.06263e-01,9.99999e-01
5.081956644e-01,1.11074e-01,9.99999e-01,1.11074e-01,9.99999e-01
5.107366428e-01,1.16001e-01,9.99999e-01,1.16001e-01,9.99999e-01
