#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,8.89705e-01,9.99999e-01,8.89705e-01,9.99999e-01
4.020000000e-01,8.91763e-01,9.99999e-01,8.91763e-01,9.99999e-01
4.040100000e-01,8.93783e-01,9.99999e-01,8.93783e-01,9.99999e-01
4.060300500e-01,8.95768e-01,9.99999e-01,8.95768e-01,9.99999e-01
4.080602003e-01,8.97718e-01,9.99999e-01,8.97718e-01,9.99999e-01
4.101005013e-01,8.99633e-01,9.99999e-01,8.99633e-01,9.99999e-01
4.121510038e-01,9.01514e-01,9.99999e-01,9.01514e-01,9.99999e-01
4.142117588e-01,9.03362e-01,9.99999e-01,9.03362e-01,9.99999e-01
4.162828176e-01,9.05178e-01,9.99999e-01,9.05178e-01,9.99999e-01
4.183642317e-01,9.06961e-01,9.99999e-01,9.06961e-01,9.99999e-01
4.204560528e-01,9.08712e-01,9.99999e-01,9.08712e-01,9.99999e-01
4.225583331e-01,9.10432e-01,9.99999e-01,9.10432e-01,9.99999e-01
4.246711247e-01,9.12121e-01,9.99999e-01,9.12121e-01,9.99999e-01
4.267944804e-01,9.13779e-01,9.99999e-01,9.13779e-01,9.99999e-01
4.289284528e-01,9.15408e-01,9.99999e-01,9.15408e-01,9.99999e-01
4.310730950e-01,9.17008e-01,9.99999e-01,9.17008e-01,9.99999e-01
4.332284605e-01,9.18578e-01,9.99999e-01,9.18578e-01,9.99999e-01
4.353946028e-01,9.20121e-01,9.99999e-01,9.20121e-01,9.99999e-01
4.375715758e-01,9.21635e-01,9.99999e-01,9.21635e-01,9.99999e-01
4.397594337e-01,9.23122e-01,9.99999e-01,9.23122e-01,9.99999e-01
4.419582309e-01,9.24581e-01,9.99999e-01,9.24581e-01,9.99999e-01
4.441680220e-01,9.26015e-01,9.99999e-01,9.26015e-01,9.99999e-01
4.463888621e-01,9.27422e-01,9.99999e-01,9.27422e-01,9.99999e-01
4.486208064e-01,9.28803e-01,9.99999e-01,9.28803e-01,9.99999e-01
4.508639105e-01,9.30159e-01,9.99999e-01,9.30159e-01,9.99999e-01
4.531182300e-01,9.31490e-01,9.99999e-01,9.31490e-01,9.99999e-01
4.553838212e-01,9.32797e-01,9.99999e-01,9.32797e-01,9.99999e-01
4.576607403e-01,9.34079e-01,9.99999e-01,9.34079e-01,9.99999e-01
4.599490440e-01,9.35338e-01,9.99999e-01,9.35338e-01,9.99999e-01
4.622487892e-01,9.36574e-01,9.99999e-01,9.36574e-01,9.99999e-01
4.645600332e-01,9.37787e-01,9.99999e-01,9.37787e-01,9.99999e-01
4.668828333e-01,9.38978e-01,9.99999e-01,9.38978e-01,9.99999e-01
4.692172475e-01,9.40146e-01,9.99999e-01,9.40146e-01,9.99999e-01
4.715633337e-01,9.41293e-01,9.99999e-01,9.41293e-01,9.99999e-01
4.739211504e-01,9.42419e-01,9.99999e-01,9.42419e-01,9.99999e-01
4.762907561e-01,9.43523e-01,9.99999e-01,9.43523e-01,9.99999e-01
4.786722099e-01,9.44607e-01,9.99999e-01,9.44607e-01,9.99999e-01
4.810655710e-01,9.45671e-01,9.99999e-01,9.45671e-01,9.99999e-01
4.834708988e-01,9.46715e-01,9.99999e-01,9.46715e-01,9.99999e-01
4.858882533e-01,9.47740e-01,9.99999e-01,9.47740e-01,9.99999e-01
4.883176946e-01,9.48745e-01,9.99999e-01,9.48745e-01,9.99999e-01
4.907592831e-01,9.49731e-01,9.99999e-01,9.49731e-01,9.99999e-01
4.932130795e-01,9.50699e-01,9.99999e-01,9.50699e-01,9.99999e-01
4.956791449e-01,9.51649e-01,9.99999e-01,9.51649e-01,9.99999e-01
4.981575406e-01,9.52581e-01,9.99999e-01,9.52581e-01,9.99999e-01
5.006483283e-01,9.53496e-01,9.99999e-01,9.53496e-01,9.99999e-01
5.031515699e-01,9.54393e-01,9.99999e-01,9.54393e-01,9.99999e-01
5.056673278e-01,9.55273e-01,9.99999e-01,9.55273e-01,9.99999e-01
5.081956644e-01,9.56137e-01,9.99999e-01,9.56137e-01,9.99999e-01
5.107366428e-01,9.56985e-01,9.99999e-01,9.56985e-01,9.99999e-01
5.132903260e-01,9.57816e-01,9.99999e-01,9.57816e-01,9.99999e-01
5.158567776e-01,9.58632e-01,9.99999e-01,9.58632e-01,9.99999e-01
5.184360615e-01,9.59432e-01,9.99999e-01,9.59432e-01,9.99999e-01
5.210282418e-01,9.60217e-01,9.99999e-01,9.60217e-01,9.99999e-01
5.236333830e-01,9.60988e-01,9.99999e-01,9.60988e-01,9.99999e-01
5.262515499e-01,9.61743e-01,9.99999e-01,9.61743e-01,9.99999e-01
5.288828077e-01,9.62485e-01,9.99999e-01,9.62485e-01,9.99999e-01
5.315272217e-01,9.63212e-01,9.99999e-01,9.63212e-01,9.99999e-01
5.341848578e-01,9.63925e-01,9.99999e-01,9.63925e-01,9.99999e-01
5.368557821e-01,9.64625e-01,9.99999e-01,9.64625e-01,9.99999e-01
5.395400610e-01,9.65311e-01,9.99999e-01,9.65311e-01,9.99999e-01
5.422377613e-01,9.65985e-01,9.99999e-01,9.65985e-01,9.99999e-01
5.449489501e-01,9.66645e-01,9.99999e-01,9.66645e-01,9.99999e-01
5.476736949e-01,9.67293e-01,9.99999e-01,9.67293e-01,9.99999e-01
5.504120634e-01,9.67929e-01,9.99999e-01,9.67929e-01,9.99999e-01
5.531641237e-01,9.68552e-01,9.99999e-01,9.68552e-01,9.99999e-01
5.559299443e-01,9.69164e-01,9.99999e-01,9.69164e-01,9.99999e-01
5.587095940e-01,9.69763e-01,9.99999e-01,9.69763e-01,9.99999e-01
5.615031420e-01,9.70352e-01,9.99999e-01,9.70352e-01,9.99999e-01
