#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,4.46901e-01,9.99999e-01,4.46901e-01,9.99999e-01
4.020000000e-01,4.54075e-01,9.99999e-01,4.54075e-01,9.99999e-01
4.040100000e-01,4.61212e-01,9.99999e-01,4.61212e-01,9.99999e-01
4.060300500e-01,4.68316e-01,9.99999e-01,4.68316e-01,9.99999e-01
4.080602003e-01,4.75387e-01,9.99999e-01,4.75387e-01,9.99999e-01
4.101005013e-01,4.82421e-01,9.99999e-01,4.82421e-01,9.99999e-01
4.121510038e-01,4.89417e-01,9.99999e-01,4.89417e-01,9.99999e-01
4.142117588e-01,4.96374e-01,9.99999e-01,4.96374e-01,9.99999e-01
4.162828176e-01,5.03289e-01,9.99999e-01,5.03289e-01,9.99999e-01
4.183642317e-01,5.10161e-01,9.99999e-01,5.10161e-01,9.99999e-01
4.204560528e-01,5.16988e-01,9.99999e-01,5.16988e-01,9.99999e-01
4.225583331e-01,5.23769e-01,9.99999e-01,5.23769e-01,9.99999e-01
4.246711247e-01,5.30503e-01,9.99999e-01,5.30503e-01,9.99999e-01
4.267944804e-01,5.37187e-01,9.99999e-01,5.37187e-01,9.99999e-01
4.289284528e-01,5.43822e-01,9.99999e-01,5.43822e-01,9.99999e-01
4.310730950e-01,5.50404e-01,9.99999e-01,5.50404e-01,9.99999e-01
4.332284605e-01,5.56934e-01,9.99999e-01,5.56934e-01,9.99999e-01
4.353946028e-01,5.63411e-01,9.99999e-01,5.63411e-01,9.99999e-01
4.375715758e-01,5.69832e-01,9.99999e-01,5.69832e-01,9.99999e-01
4.397594337e-01,5.76198e-01,9.99999e-01,5.76198e-01,9.99999e-01
4.419582309e-01,5.82506e-01,9.99999e-01,5.82506e-01,9.99999e-01
4.441680220e-01,5.88758e-01,9.99999e-01,5.88758e-01,9.99999e-01
4.463888621e-01,5.94951e-01,9.99999e-01,5.94951e-01,9.99999e-01
4.486208064e-01,6.01084e-01,9.99999e-01,6.01084e-01,9.99999e-01
4.508639105e-01,6.07159e-01,9.99999e-01,6.07159e-01,9.99999e-01
4.531182300e-01,6.13172e-01,9.99999e-01,6.13172e-01,9.99999e-01
4.553838212e-01,6.19125e-01,9.99999e-01,6.19125e-01,9.99999e-01
4.576607403e-01,6.25016e-01,9.99999e-01,6.25016e-01,9.99999e-01
4.599490440e-01,6.30845e-01,9.99999e-01,6.30845e-01,9.99999e-01
4.622487892e-01,6.36612e-01,9.99999e-01,6.36612e-01,9.99999e-01
4.645600332e-01,6.42316e-01,9.99999e-01,6.42316e-01,9.99999e-01
4.668828333e-01,6.47957e-01,9.99999e-01,6.47957e-01,9.99999e-01
4.692172475e-01,6.53534e-01,9.99999e-01,6.53534e-01,9.99999e-01
4.715633337e-01,6.59049e-01,9.99999e-01,6.59049e-01,9.99999e-01
4.739211504e-01,6.64499e-01,9.99999e-01,6.64499e-01,9.99999e-01
4.762907561e-01,6.69885e-01,9.99999e-01,6.69885e-01,9.99999e-01
4.786722099e-01,6.75208e-01,9.99999e-01,6.75208e-01,9.99999e-01
4.810655710e-01,6.80466e-01,9.99999e-01,6.80466e-01,9.99999e-01
4.834708988e-01,6.85660e-01,9.99999e-01,6.85660e-01,9.99999e-01
4.858882533e-01,6.90790e-01,9.99999e-01,6.90790e-01,9.99999e-01
4.883176946e-01,6.95856e-01,9.99999e-01,6.95856e-01,9.99999e-01
4.907592831e-01,7.00858e-01,9.99999e-01,7.00858e-01,9.99999e-01
4.932130795e-01,7.05796e-01,9.99999e-01,7.05796e-01,9.99999e-01
4.956791449e-01,7.10670e-01,9.99999e-01,7.10670e-01,9.99999e-01
4.981575406e-01,7.15481e-01,9.99999e-01,7.15481e-01,9.99999e-01
5.006483283e-01,7.20228e-01,9.99999e-01,7.20228e-01,9.99999e-01
5.031515699e-01,7.24912e-01,9.99999e-01,7.24912e-01,9.99999e-01
5.056673278e-01,7.29533e-01,9.99999e-01,7.29533e-01,9.99999e-01
5.081956644e-01,7.34092e-01,9.99999e-01,7.34092e-01,9.99999e-01
5.107366428e-01,7.38588e-01,9.99999e-01,7.38588e-01,9.99999e-01
5.132903260e-01,7.43022e-01,9.99999e-01,7.43022e-01,9.99999e-01
5.158567776e-01,7.47394e-01,9.99999e-01,7.47394e-01,9.99999e-01
5.184360615e-01,7.51705e-01,9.99999e-01,7.51705e-01,9.99999e-01
5.210282418e-01,7.55954e-01,9.99999e-01,7.55954e-01,9.99999e-01
5.236333830e-01,7.60143e-01,9.99999e-01,7.60143e-01,9.99999e-01
5.262515499e-01,7.64272e-01,9.99999e-01,7.64272e-01,9.99999e-01
5.288828077e-01,7.68341e-01,9.99999e-01,7.68341e-01,9.99999e-01
5.315272217e-01,7.72351e-01,9.99999e-01,7.72351e-01,9.99999e-01
5.341848578e-01,7.76302e-01,9.99999e-01,7.76302e-01,9.99999e-01
5.368557821e-01,7.80195e-01,9.99999e-01,7.80195e-01,9.99999e-01
5.395400610e-01,7.84029e-01,9.99999e-01,7.84029e-01,9.99999e-01
5.422377613e-01,7.87806e-01,9.99999e-01,7.87806e-01,9.99999e-01
5.449489501e-01,7.91526e-01,9.99999e-01,7.91526e-01,9.99999e-01
5.476736949e-01,7.95190e-01,9.99999e-01,7.95190e-01,9.99999e-01
5.504120634e-01,7.98798e-01,9.99999e-01,7.98798e-01,9.99999e-01
5.531641237e-01,8.02350e-01,9.99999e-01,8.02350e-01,9.99999e-01
5.559299443e-01,8.05848e-01,9.99999e-01,8.05848e-01,9.99999e-01
5.587095940e-01,8.09291e-01,9.99999e-01,8.09291e-01,9.99999e-01
5.615031420e-01,8.12681e-01,9.99999e-01,8.12681e-01,9.99999e-01
5.643106577e-01,8.16017e-01,9.99999e-01,8.16017e-01,9.99999e-01
5.671322110e-01,8.19301e-01,9.99999e-01,8.19301e-01,9.99999e-01
5.699678720e-01,8.22532e-01,9.99999e-01,8.22532e-01,9.99999e-01
5.728177114e-01,8.25713e-01,9.99999e-01,8.25713e-01,9.99999e-01
5.756818000e-01,8.28842e-01,9.99999e-01,8.28842e-01,9.99999e-01
5.785602090e-01,8.31921e-01,9.99999e-01,8.31921e-01,9.99999e-01
5.814530100e-01,8.34950e-01,9.99999e-01,8.34950e-01,9.99999e-01
5.843602750e-01,8.37931e-01,9.99999e-01,8.37931e-01,9.99999e-01
5.872820764e-01,8.40862e-01,9.99999e-01,8.40862e-01,9.99999e-01
5.902184868e-01,8.43746e-01,9.99999e-01,8.43746e-01,9.99999e-01
5.931695792e-01,8.46582e-01,9.99999e-01,8.46582e-01,9.99999e-01
5.961354271e-01,8.49372e-01,9.99999e-01,8.49372e-01,9.99999e-01
5.991161043e-01,8.52115e-01,9.99999e-01,8.52115e-01,9.99999e-01
6.021116848e-01,8.54813e-01,9.99999e-01,8.54813e-01,9.99999e-01
6.051222432e-01,8.57466e-01,9.99999e-01,8.57466e-01,9.99999e-01
6.081478544e-01,8.60075e-01,9.99999e-01,8.60075e-01,9.99999e-01
6.111885937e-01,8.62639e-01,9.99999e-01,8.62639e-01,9.99999e-01
6.142445367e-01,8.65160e-01,9.99999e-01,8.65160e-01,9.99999e-01
6.173157594e-01,8.67639e-01,9.99999e-01,8.67639e-01,9.99999e-01
6.204023382e-01,8.70076e-01,9.99999e-01,8.70076e-01,9.99999e-01
6.235043498e-01,8.72471e-01,9.99999e-01,8.72471e-01,9.99999e-01
6.266218716e-01,8.74825e-01,9.99999e-01,8.74825e-01,9.99999e-01
6.297549810e-01,8.77139e-01,9.99999e-01,8.77139e-01,9.99999e-01
6.329037559e-01,8.79413e-01,9.99999e-01,8.79413e-01,9.99999e-01
6.360682746e-01,8.81648e-01,9.99999e-01,8.81648e-01,9.99999e-01
6.392486160e-01,8.83845e-01,9.99999e-01,8.83845e-01,9.99999e-01
6.424448591e-01,8.86003e-01,9.99999e-01,8.86003e-01,9.99999e-01
6.456570834e-01,8.88124e-01,9.99999e-01,8.88124e-01,9.99999e-01
6.488853688e-01,8.90207e-01,9.99999e-01,8.90207e-01,9.99999e-01
6.521297956e-01,8.92255e-01,9.99999e-01,8.92255e-01,9.99999e-01
