#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,7.02934e-05,9.99999e-01,7.02934e-05,9.99999e-01
4.020000000e-01,8.49012e-05,9.99999e-01,8.49012e-05,9.99999e-01
4.040100000e-01,1.02171e-04,9.99999e-01,1.02171e-04,9.99999e-01
4.060300500e-01,1.22505e-04,9.99999e-01,1.22505e-04,9.99999e-01
4.080602003e-01,1.46360e-04,9.99999e-01,1.46360e-04,9.99999e-01
4.101005013e-01,1.74247e-04,9.99999e-01,1.74247e-04,9.99999e-01
4.121510038e-01,2.06734e-04,9.99999e-01,2.06734e-04,9.99999e-01
4.142117588e-01,2.44450e-04,9.99999e-01,2.44450e-04,9.99999e-01
4.162828176e-01,2.88093e-04,9.99999e-01,2.88093e-04,9.99999e-01
4.183642317e-01,3.38428e-04,9.99999e-01,3.38428e-04,9.99999e-01
4.204560528e-01,3.96294e-04,9.99999e-01,3.96294e-04,9.99999e-01
4.225583331e-01,4.62610e-04,9.99999e-01,4.62610e-04,9.99999e-01
4.246711247e-01,5.38376e-04,9.99999e-01,5.38376e-04,9.99999e-01
4.267944804e-01,6.24676e-04,9.99999e-01,6.24676e-04,9.99999e-01
4.289284528e-01,7.22684e-04,9.99999e-01,7.22684e-04,9.99999e-01
4.310730950e-01,8.33665e-04,9.99999e-01,8.33665e-04,9.99999e-01
4.332284605e-01,9.58981e-04,9.99999e-01,9.58981e-04,9.99999e-01
4.353946028e-01,1.10009e-03,9.99999e-01,1.10009e-03,9.99999e-01
4.375715758e-01,1.25854e-03,9.99999e-01,1.25854e-03,9.99999e-01
4.397594337e-01,1.43599e-03,9.99999e-01,1.43599e-03,9.99999e-01
4.419582309e-01,1.63420e-03,9.99999e-01,1.63420e-03,9.99999e-01
4.441680220e-01,1.85502e-03,9.99999e-01,1.85502e-03,9.99999e-01
4.463888621e-01,2.10041e-03,9.99999e-01,2.10041e-03,9.99999e-01
4.486208064e-01,2.37244e-03,9.99999e-01,2.37244e-03,9.99999e-01
4.508639105e-01,2.67327e-03,9.99999e-01,2.67327e-03,9.99999e-01
4.531182300e-01,3.00514e-03,9.99999e-01,3.00514e-03,9.99999e-01
4.553838212e-01,3.37041e-03,9.99999e-01,3.37041e-03,9.99999e-01
4.576607403e-01,3.77153e-03,9.99999e-01,3.77153e-03,9.99999e-01
4.599490440e-01,4.21102e-03,9.99999e-01,4.21102e-03,9.99999e-01
4.622487892e-01,4.69150e-03,9.99999e-01,4.69150e-03,9.99999e-01
4.645600332e-01,5.21565e-03,9.99999e-01,5.21565e-03,9.99999e-01
4.668828333e-01,5.78626e-03,9.99999e-01,5.78626e-03,9.99999e-01
4.692172475e-01,6.40613e-03,9.99999e-01,6.40613e-03,9.99999e-01
4.715633337e-01,7.07817e-03,9.99999e-01,7.07817e-03,9.99999e-01
4.739211504e-01,7.80531e-03,9.99999e-01,7.80531e-03,9.99999e-01
4.762907561e-01,8.59055e-03,9.99999e-01,8.59055e-03,9.99999e-01
4.786722099e-01,9.43689e-03,9.99999e-01,9.43689e-03,9.99999e-01
4.810655710e-01,1.03474e-02,9.99999e-01,1.03474e-02,9.99999e-01
4.834708988e-01,1.13251e-02,9.99999e-01,1.13251e-02,9.99999e-01
4.858882533e-01,1.23732e-02,9.99999e-01,1.23732e-02,9.99999e-01
4.883176946e-01,1.34946e-02,9.99999e-01,1.34946e-02,9.99999e-01
4.907592831e-01,1.46924e-02,9.99999e-01,1.46924e-02,9.99999e-01
4.932130795e-01,1.59697e-02,9.99999e-01,1.59697e-02,9.99999e-01
4.956791449e-01,1.73295e-02,9.99999e-01,1.73295e-02,9.99999e-01
4.981575406e-01,1.87748e-02,9.99999e-01,1.87748e-02,9.99999e-01
5.006483283e-01,2.03084e-02,9.99999e-01,2.03084e-02,9.99999e-01
5.031515699e-01,2.19333e-02,9.99999e-01,2.19333e-02,9.99999e-01
5.056673278e-01,2.36522e-02,9.99999e-01,2.36522e-02,9.99999e-01
5.081956644e-01,2.54678e-02,9.99999e-01,2.54678e-02,9.99999e-01
5.107366428e-01,2.73827e-02,9.99999e-01,2.73827e-02,9.99999e-01
5.132903260e-01,2.93995e-02,9.99999e-01,2.93995e-02,9.99999e-01
5.158567776e-01,3.15206e-02,9.99999e-01,3.15206e-02,9.99999e-01
5.184360615e-01,3.37482e-02,9.99999e-01,3.37482e-02,9.99999e-01
