#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,6.92912e-01,9.99999e-01,6.92912e-01,9.99999e-01
4.020000000e-01,6.97956e-01,9.99999e-01,6.97956e-01,9.99999e-01
4.040100000e-01,7.02931e-01,9.99999e-01,7.02931e-01,9.99999e-01
4.060300500e-01,7.07843e-01,9.99999e-01,7.07843e-01,9.99999e-01
4.080602003e-01,7.12690e-01,9.99999e-01,7.12690e-01,9.99999e-01
4.101005013e-01,7.17475e-01,9.99999e-01,7.17475e-01,9.99999e-01
4.121510038e-01,7.22195e-01,9.99999e-01,7.22195e-01,9.99999e-01
4.142117588e-01,7.26853e-01,9.99999e-01,7.26853e-01,9.99999e-01
4.162828176e-01,7.31448e-01,9.99999e-01,7.31448e-01,9.99999e-01
4.183642317e-01,7.35980e-01,9.99999e-01,7.35980e-01,9.99999e-01
4.204560528e-01,7.40450e-01,9.99999e-01,7.40450e-01,9.99999e-01
4.225583331e-01,7.44858e-01,9.99999e-01,7.44858e-01,9.99999e-01
4.246711247e-01,7.49205e-01,9.99999e-01,7.49205e-01,9.99999e-01
4.267944804e-01,7.53490e-01,9.99999e-01,7.53490e-01,9.99999e-01
4.289284528e-01,7.57714e-01,9.99999e-01,7.57714e-01,9.99999e-01
4.310730950e-01,7.61878e-01,9.99999e-01,7.61878e-01,9.99999e-01
4.332284605e-01,7.65982e-01,9.99999e-01,7.65982e-01,9.99999e-01
4.353946028e-01,7.70026e-01,9.99999e-01,7.70026e-01,9.99999e-01
4.375715758e-01,7.74011e-01,9.99999e-01,7.74011e-01,9.99999e-01
4.397594337e-01,7.77938e-01,9.99999e-01,7.77938e-01,9.99999e-01
4.419582309e-01,7.81806e-01,9.99999e-01,7.81806e-01,9.99999e-01
4.441680220e-01,7.85616e-01,9.99999e-01,7.85616e-01,9.99999e-01
4.463888621e-01,7.89369e-01,9.99999e-01,7.89369e-01,9.99999e-01
4.486208064e-01,7.93066e-01,9.99999e-01,7.93066e-01,9.99999e-01
4.508639105e-01,7.96706e-01,9.99999e-01,7.96706e-01,9.99999e-01
4.531182300e-01,8.00291e-01,9.99999e-01,8.00291e-01,9.99999e-01
4.553838212e-01,8.03820e-01,9.99999e-01,8.03820e-01,9.99999e-01
