#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,2.65250e-02,9.99999e-01,2.65250e-02,9.99999e-01
4.020000000e-01,2.84988e-02,9.99999e-01,2.84988e-02,9.99999e-01
4.040100000e-01,3.05736e-02,9.99999e-01,3.05736e-02,9.99999e-01
4.060300500e-01,3.27541e-02,9.99999e-01,3.27541e-02,9.99999e-01
4.080602003e-01,3.50423e-02,9.99999e-01,3.50423e-02,9.99999e-01
4.101005013e-01,3.74404e-02,9.99999e-01,3.74404e-02,9.99999e-01
4.121510038e-01,3.99503e-02,9.99999e-01,3.99503e-02,9.99999e-01
4.142117588e-01,4.25739e-02,9.99999e-01,4.25739e-02,9.99999e-01
4.162828176e-01,4.53129e-02,9.99999e-01,4.53129e-02,9.99999e-01
4.183642317e-01,4.81686e-02,9.99999e-01,4.81686e-02,9.99999e-01
4.204560528e-01,5.11426e-02,9.99999e-01,5.11426e-02,9.99999e-01
4.225583331e-01,5.42360e-02,9.99999e-01,5.42360e-02,9.99999e-01
4.246711247e-01,5.74498e-02,9.99999e-01,5.74498e-02,9.99999e-01
4.267944804e-01,6.07849e-02,9.99999e-01,6.07849e-02,9.99999e-01
4.289284528e-01,6.42420e-02,9.99999e-01,6.42420e-02,9.99999e-01
4.310730950e-01,6.78215e-02,9.99999e-01,6.78215e-02,9.99999e-01
4.332284605e-01,7.15238e-02,9.99999e-01,7.15238e-02,9.99999e-01
4.353946028e-01,7.53491e-02,9.99999e-01,7.53491e-02,9.99999e-01
4.375715758e-01,7.92973e-02,9.99999e-01,7.92973e-02,9.99999e-01
4.397594337e-01,8.33683e-02,9.99999e-01,8.33683e-02,9.99999e-01
4.419582309e-01,8.75616e-02,9.99999e-01,8.75616e-02,9.99999e-01
4.441680220e-01,9.18768e-02,9.99999e-01,9.18768e-02,9.99999e-01
4.463888621e-01,9.63130e-02,9.99999e-01,9.63130e-02,9.99999e-01
4.486208064e-01,1.00869e-01,9.99999e-01,1.00869e-01,9.99999e-01
4.508639105e-01,1.05545e-01,9.99999e-01,1.05545e-01,9.99999e-01
4.531182300e-01,1.10339e-01,9.99999e-01,1.10339e-01,9.99999e-01
4.553838212e-01,1.15249e-01,9.99999e-01,1.15249e-01,9.99999e-01
4.576607403e-01,1.20274e-01,9.99999e-01,1.20274e-01,9.99999e-01
4.599490440e-01,1.25412e-01,9.99999e-01,1.25412e-01,9.99999e-01
4.622487892e-01,1.30662e-01,9.99999e-01,1.30662e-01,9.99999e-01
4.645600332e-01,1.36022e-01,9.99999e-01,1.36022e-01,9.99999e-01
4.668828333e-01,1.41489e-01,9.99999e-01,1.41489e-01,9.99999e-01
4.692172475e-01,1.47061e-01,9.99999e-01,1.47061e-01,9.99999e-01
4.715633337e-01,1.52736e-01,9.99999e-01,1.52736e-01,9.99999e-01
4.739211504e-01,1.58511e-01,9.99999e-01,1.58511e-01,9.99999e-01
4.762907561e-01,1.64384e-01,9.99999e-01,1.64384e-01,9.99999e-01
4.786722099e-01,1.70353e-01,9.99999e-01,1.70353e-01,9.99999e-01
4.810655710e-01,1.76414e-01,9.99999e-01,1.76414e-01,9.99999e-01
4.834708988e-01,1.82564e-01,9.99999e-01,1.82564e-01,9.99999e-01
4.858882533e-01,1.88801e-01,9.99999e-01,1.88801e-01,9.99999e-01
4.883176946e-01,1.95121e-01,9.99999e-01,1.95121e-01,9.99999e-01
4.907592831e-01,2.01522e-01,9.99999e-01,2.01522e-01,9.99999e-01
4.932130795e-01,2.08000e-01,9.99999e-01,2.08000e-01,9.99999e-01
4.956791449e-01,2.14553e-01,9.99999e-01,2.14553e-01,9.99999e-01
4.981575406e-01,2.21176e-01,9.99999e-01,2.21176e-01,9.99999e-01
5.006483283e-01,2.27867e-01,9.99999e-01,2.27867e-01,9.99999e-01
5.031515699e-01,2.34622e-01,9.99999e-01,2.34622e-01,9.99999e-01
5.056673278e-01,2.41438e-01,9.99999e-01,2.41438e-01,9.99999e-01
5.081956644e-01,2.48311e-01,9.99999e-01,2.48311e-01,9.99999e-01
5.107366428e-01,2.55239e-01,9.99999e-01,2.55239e-01,9.99999e-01
