#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,2.87966e-66,9.99999e-01,2.87966e-66,9.99999e-01
4.020000000e-01,5.66746e-65,9.99999e-01,5.66746e-65,9.99999e-01
4.040100000e-01,1.05297e-63,9.99999e-01,1.05297e-63,9.99999e-01
4.060300500e-01,1.84664e-62,9.99999e-01,1.84664e-62,9.99999e-01
4.080602003e-01,3.06036e-61,9.99999e-01,3.06036e-61,9.99999e-01
4.101005013e-01,4.79821e-60,9.99999e-01,4.79821e-60,9.99999e-01
4.121510038e-01,7.12484e-59,9.99999e-01,7.12484e-59,9.99999e-01
4.142117588e-01,1.00306e-57,9.99999e-01,1.00306e-57,9.99999e-01
4.162828176e-01,1.34027e-56,9.99999e-01,1.34027e-56,9.99999e-01
4.183642317e-01,1.70145e-55,9.99999e-01,1.70145e-55,9.99999e-01
4.204560528e-01,2.05421e-54,9.99999e-01,2.05421e-54,9.99999e-01
4.225583331e-01,2.36104e-53,9.99999e-01,2.36104e-53,9.99999e-01
4.246711247e-01,2.58592e-52,9.99999e-01,2.58592e-52,9.99999e-01
4.267944804e-01,2.70143e-51,9.99999e-01,2.70143e-51,9.99999e-01
4.289284528e-01,2.69429e-50,9.99999e-01,2.69429e-50,9.99999e-01
4.310730950e-01,2.56783e-49,9.99999e-01,2.56783e-49,9.99999e-01
4.332284605e-01,2.34071e-48,9.99999e-01,2.34071e-48,9.99999e-01
4.353946028e-01,2.04254e-47,9.99999e-01,2.04254e-47,9.99999e-01
4.375715758e-01,1.70770e-46,9.99999e-01,1.70770e-46,9.99999e-01
4.397594337e-01,1.36910e-45,9.99999e-01,1.36910e-45,9.99999e-01
4.419582309e-01,1.05342e-44,9.99999e-01,1.05342e-44,9.99999e-01
4.441680220e-01,7.78509e-44,9.99999e-01,7.78509e-44,9.99999e-01
4.463888621e-01,5.53055e-43,9.99999e-01,5.53055e-43,9.99999e-01
4.486208064e-01,3.77966e-42,9.99999e-01,3.77966e-42,9.99999e-01
4.508639105e-01,2.48686e-41,9.99999e-01,2.48686e-41,9.99999e-01
4.531182300e-01,1.57648e-40,9.99999e-01,1.57648e-40,9.99999e-01
4.553838212e-01,9.63567e-40,9.99999e-01,9.63567e-40,9.99999e-01
4.576607403e-01,5.68260e-39,9.99999e-01,5.68260e-39,9.99999e-01
4.599490440e-01,3.23586e-38,9.99999e-01,3.23586e-38,9.99999e-01
4.622487892e-01,1.78037e-37,9.99999e-01,1.78037e-37,9.99999e-01
4.645600332e-01,9.47117e-37,9.99999e-01,9.47117e-37,9.99999e-01
4.668828333e-01,4.87482e-36,9.99999e-01,4.87482e-36,9.99999e-01
4.692172475e-01,2.42918e-35,9.99999e-01,2.42918e-35,9.99999e-01
4.715633337e-01,1.17269e-34,9.99999e-01,1.17269e-34,9.99999e-01
4.739211504e-01,5.48782e-34,9.99999e-01,5.48782e-34,9.99999e-01
4.762907561e-01,2.49103e-33,9.99999e-01,2.49103e-33,9.99999e-01
4.786722099e-01,1.09744e-32,9.99999e-01,1.09744e-32,9.99999e-01
4.810655710e-01,4.69530e-32,9.99999e-01,4.69530e-32,9.99999e-01
4.834708988e-01,1.95198e-31,9.99999e-01,1.95198e-31,9.99999e-01
4.858882533e-01,7.88978e-31,9.99999e-01,7.88978e-31,9.99999e-01
4.883176946e-01,3.10222e-30,9.99999e-01,3.10222e-30,9.99999e-01
4.907592831e-01,1.18723e-29,9.99999e-01,1.18723e-29,9.99999e-01
4.932130795e-01,4.42471e-29,9.99999e-01,4.42471e-29,9.99999e-01
4.956791449e-01,1.60675e-28,9.99999e-01,1.60675e-28,9.99999e-01
4.981575406e-01,5.68787e-28,9.99999e-01,5.68787e-28,9.99999e-01
5.006483283e-01,1.96384e-27,9.99999e-01,1.96384e-27,9.99999e-01
5.031515699e-01,6.61659e-27,9.99999e-01,6.61659e-27,9.99999e-01
5.056673278e-01,2.17642e-26,9.99999e-01,2.17642e-26,9.99999e-01
5.081956644e-01,6.99254e-26,9.99999e-01,6.99254e-26,9.99999e-01
5.107366428e-01,2.19541e-25,9.99999e-01,2.19541e-25,9.99999e-01
5.132903260e-01,6.73879e-25,9.99999e-01,6.73879e-25,9.99999e-01
5.158567776e-01,2.02315e-24,9.99999e-01,2.02315e-24,9.99999e-01
5.184360615e-01,5.94350e-24,9.99999e-01,5.94350e-24,9.99999e-01
5.210282418e-01,1.70928e-23,9.99999e-01,1.70928e-23,9.99999e-01
5.236333830e-01,4.81416e-23,9.99999e-01,4.81416e-23,9.99999e-01
