#,Wave/freq,Total,H2O,Rayleigh,CIA
4.000000000e-01,9.94976e-01,9.99270e-01,9.95702e-01,9.99999e-01
4.020000000e-01,9.95334e-01,9.99544e-01,9.95787e-01,9.99999e-01
4.040100000e-01,9.95678e-01,9.99807e-01,9.95870e-01,9.99999e-01
4.060300500e-01,9.95906e-01,9.99954e-01,9.95951e-01,9.99999e-01
4.080602003e-01,9.96017e-01,9.99985e-01,9.96031e-01,9.99999e-01
4.101005013e-01,9.96108e-01,9.99998e-01,9.96109e-01,9.99999e-01
4.121510038e-01,9.96160e-01,9.99973e-01,9.96186e-01,9.99999e-01
4.142117588e-01,9.96067e-01,9.99804e-01,9.96261e-01,9.99999e-01
4.162828176e-01,9.95435e-01,9.99096e-01,9.96335e-01,9.99999e-01
4.183642317e-01,9.95872e-01,9.99462e-01,9.96407e-01,9.99999e-01
4.204560528e-01,9.96148e-01,9.99668e-01,9.96478e-01,9.99999e-01
4.225583331e-01,9.96423e-01,9.99875e-01,9.96547e-01,9.99999e-01
4.246711247e-01,9.96520e-01,9.99904e-01,9.96615e-01,9.99999e-01
4.267944804e-01,9.96537e-01,9.99853e-01,9.96682e-01,9.99999e-01
4.289284528e-01,9.96636e-01,9.99888e-01,9.96747e-01,9.99999e-01
4.310730950e-01,9.96764e-01,9.99951e-01,9.96812e-01,9.99999e-01
4.332284605e-01,9.96862e-01,9.99987e-01,9.96874e-01,9.99999e-01
4.353946028e-01,9.96931e-01,9.99994e-01,9.96936e-01,9.99999e-01
4.375715758e-01,9.96913e-01,9.99915e-01,9.96996e-01,9.99999e-01
4.397594337e-01,9.96288e-01,9.99229e-01,9.97056e-01,9.99999e-01
4.419582309e-01,9.93232e-01,9.96106e-01,9.97114e-01,9.99999e-01
4.441680220e-01,9.94006e-01,9.96826e-01,9.97171e-01,9.99999e-01
4.463888621e-01,9.93976e-01,9.96739e-01,9.97226e-01,9.99999e-01
4.486208064e-01,9.95244e-01,9.97957e-01,9.97281e-01,9.99999e-01
4.508639105e-01,9.96383e-01,9.99045e-01,9.97335e-01,9.99999e-01
4.531182300e-01,9.97010e-01,9.99621e-01,9.97387e-01,9.99999e-01
4.553838212e-01,9.97185e-01,9.99744e-01,9.97439e-01,9.99999e-01
4.576607403e-01,9.97372e-01,9.99881e-01,9.97489e-01,9.99999e-01
4.599490440e-01,9.97455e-01,9.99915e-01,9.97539e-01,9.99999e-01
4.622487892e-01,9.97573e-01,9.99985e-01,9.97587e-01,9.99999e-01
4.645600332e-01,9.97580e-01,9.99944e-01,9.97635e-01,9.99999e-01
4.668828333e-01,9.96736e-01,9.99052e-01,9.97682e-01,9.99999e-01
4.692172475e-01,9.95685e-01,9.97952e-01,9.97727e-01,9.99999e-01
4.715633337e-01,9.96441e-01,9.98665e-01,9.97772e-01,9.99999e-01
4.739211504e-01,9.96532e-01,9.98712e-01,9.97816e-01,9.99999e-01
4.762907561e-01,9.97191e-01,9.99330e-01,9.97859e-01,9.99999e-01
4.786722099e-01,9.97629e-01,9.99726e-01,9.97901e-01,9.99999e-01
4.810655710e-01,9.97862e-01,9.99918e-01,9.97943e-01,9.99999e-01
4.834708988e-01,9.97233e-01,9.99248e-01,9.97983e-01,9.99999e-01
4.858882533e-01,9.96568e-01,9.98541e-01,9.98023e-01,9.99999e-01
4.883176946e-01,9.96859e-01,9.98794e-01,9.98062e-01,9.99999e-01
4.907592831e-01,9.97001e-01,9.98898e-01,9.98100e-01,9.99999e-01
4.932130795e-01,9.97360e-01,9.99220e-01,9.98138e-01,9.99999e-01
4.956791449e-01,9.97764e-01,9.99588e-01,9.98175e-01,9.99999e-01
4.981575406e-01,9.96183e-01,9.97968e-01,9.98211e-01,9.99999e-01
5.006483283e-01,9.93051e-01,9.94795e-01,9.98246e-01,9.99999e-01
5.031515699e-01,9.71896e-01,9.73570e-01,9.98280e-01,9.99999e-01
5.056673278e-01,9.84161e-01,9.85821e-01,9.98314e-01,9.99999e-01
5.081956644e-01,9.80489e-01,9.82111e-01,9.98348e-01,9.99999e-01
5.107366428e-01,9.86293e-01,9.87893e-01,9.98380e-01,9.99999e-01
5.132903260e-01,9.91469e-01,9.93045e-01,9.98412e-01,9.99999e-01
5.158567776e-01,9.95502e-01,9.97053e-01,9.98443e-01,9.99999e-01
5.184360615e-01,9.97299e-01,9.98822e-01,9.98474e-01,9.99999e-01
5.210282418e-01,9.98070e-01,9.99565e-01,9.98504e-01,9.99999e-01
5.236333830e-01,9.96780e-01,9.98242e-01,9.98534e-01,9.99999e-01
5.262515499e-01,9.97460e-01,9.98895e-01,9.98563e-01,9.99999e-01
5.288828077e-01,9.97591e-01,9.98998e-01,9.98591e-01,9.99999e-01
5.315272217e-01,9.97725e-01,9.99104e-01,9.98619e-01,9.99999e-01
5.341848578e-01,9.98073e-01,9.99425e-01,9.98646e-01,9.99999e-01
5.368557821e-01,9.96651e-01,9.97974e-01,9.98673e-01,9.99999e-01
5.395400610e-01,9.91497e-01,9.92787e-01,9.98699e-01,9.99999e-01
5.422377613e-01,9.89161e-01,9.90423e-01,9.98725e-01,9.99999e-01
5.449489501e-01,9.89971e-01,9.91209e-01,9.98750e-01,9.99999e-01
5.476736949e-01,9.90884e-01,9.92099e-01,9.98774e-01,9.99999e-01
5.504120634e-01,9.93076e-01,9.94269e-01,9.98799e-01,9.99999e-01
5.531641237e-01,9.95941e-01,9.97115e-01,9.98822e-01,9.99999e-01
5.559299443e-01,9.97455e-01,9.98607e-01,9.98846e-01,9.99999e-01
5.587095940e-01,9.98003e-01,9.99133e-01,9.98868e-01,9.99999e-01
5.615031420e-01,9.97925e-01,9.99033e-01,9.98891e-01,9.99999e-01
5.643106577e-01,9.97843e-01,9.98928e-01,9.98912e-01,9.99999e-01
5.671322110e-01,9.86289e-01,9.87341e-01,9.98934e-01,9.99999e-01
5.699678720e-01,9.84691e-01,9.85720e-01,9.98955e-01,9.99999e-01
5.728177114e-01,9.84358e-01,9.85367e-01,9.98976e-01,9.99999e-01
5.756818000e-01,9.85523e-01,9.86513e-01,9.98996e-01,9.99999e-01
5.785602090e-01,9.87238e-01,9.88210e-01,9.99016e-01,9.99999e-01
5.814530100e-01,9.87260e-01,9.88213e-01,9.99035e-01,9.99999e-01
5.843602750e-01,9.85265e-01,9.86197e-01,9.99054e-01,9.99998e-01
5.872820764e-01,8.88467e-01,8.89293e-01,9.99073e-01,9.99997e-01
5.902184868e-01,8.61918e-01,8.62704e-01,9.99091e-01,9.99996e-01
5.931695792e-01,9.01786e-01,9.02592e-01,9.99109e-01,9.99996e-01
5.961354271e-01,8.91703e-01,8.92484e-01,9.99126e-01,9.99997e-01
5.991161043e-01,9.19056e-01,9.19844e-01,9.99144e-01,9.99998e-01
6.021116848e-01,9.52794e-01,9.53594e-01,9.99161e-01,9.99998e-01
6.051222432e-01,9.75416e-01,9.76218e-01,9.99177e-01,9.99999e-01
6.081478544e-01,9.88900e-01,9.89697e-01,9.99193e-01,9.99999e-01
6.111885937e-01,9.94823e-01,9.95609e-01,9.99209e-01,9.99999e-01
6.142445367e-01,9.97271e-01,9.98043e-01,9.99225e-01,9.99999e-01
6.173157594e-01,9.98166e-01,9.98924e-01,9.99240e-01,9.99999e-01
6.204023382e-01,9.98355e-01,9.99098e-01,9.99255e-01,9.99999e-01
6.235043498e-01,9.95400e-01,9.96126e-01,9.99270e-01,9.99999e-01
6.266218716e-01,9.78312e-01,9.79012e-01,9.99284e-01,9.99999e-01
6.297549810e-01,9.90027e-01,9.90722e-01,9.99298e-01,9.99999e-01
6.329037559e-01,9.84106e-01,9.84783e-01,9.99312e-01,9.99999e-01
6.360682746e-01,9.86995e-01,9.87661e-01,9.99326e-01,9.99999e-01
