#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,8.54987e-10,9.99999e-01,8.54987e-10,9.99999e-01
4.020000000e-01,1.29202e-09,9.99999e-01,1.29202e-09,9.99999e-01
4.040100000e-01,1.93572e-09,9.99999e-01,1.93572e-09,9.99999e-01
4.060300500e-01,2.87706e-09,9.99999e-01,2.87706e-09,9.99999e-01
4.080602003e-01,4.24283e-09,9.99999e-01,4.24283e-09,9.99999e-01
4.101005013e-01,6.20912e-09,9.99999e-01,6.20912e-09,9.99999e-01
4.121510038e-01,9.01858e-09,9.99999e-01,9.01858e-09,9.99999e-01
4.142117588e-01,1.30030e-08,9.99999e-01,1.30030e-08,9.99999e-01
4.162828176e-01,1.86128e-08,9.99999e-01,1.86128e-08,9.99999e-01
4.183642317e-01,2.64546e-08,9.99999e-01,2.64546e-08,9.99999e-01
4.204560528e-01,3.73401e-08,9.99999e-01,3.73401e-08,9.99999e-01
4.225583331e-01,5.23473e-08,9.99999e-01,5.23473e-08,9.99999e-01
4.246711247e-01,7.28977e-08,9.99999e-01,7.28977e-08,9.99999e-01
4.267944804e-01,1.00854e-07,9.99999e-01,1.00854e-07,9.99999e-01
4.289284528e-01,1.38640e-07,9.99999e-01,1.38640e-07,9.99999e-01
4.310730950e-01,1.89388e-07,9.99999e-01,1.89388e-07,9.99999e-01
4.332284605e-01,2.57123e-07,9.99999e-01,2.57123e-07,9.99999e-01
4.353946028e-01,3.46982e-07,9.99999e-01,3.46982e-07,9.99999e-01
4.375715758e-01,4.65481e-07,9.99999e-01,4.65481e-07,9.99999e-01
4.397594337e-01,6.20836e-07,9.99999e-01,6.20836e-07,9.99999e-01
4.419582309e-01,8.23343e-07,9.99999e-01,8.23343e-07,9.99999e-01
4.441680220e-01,1.08583e-06,9.99999e-01,1.08583e-06,9.99999e-01
4.463888621e-01,1.42420e-06,9.99999e-01,1.42420e-06,9.99999e-01
4.486208064e-01,1.85803e-06,9.99999e-01,1.85803e-06,9.99999e-01
4.508639105e-01,2.41131e-06,9.99999e-01,2.41131e-06,9.99999e-01
4.531182300e-01,3.11328e-06,9.99999e-01,3.11328e-06,9.99999e-01
4.553838212e-01,3.99936e-06,9.99999e-01,3.99936e-06,9.99999e-01
4.576607403e-01,5.11228e-06,9.99999e-01,5.11228e-06,9.99999e-01
4.599490440e-01,6.50328e-06,9.99999e-01,6.50328e-06,9.99999e-01
4.622487892e-01,8.23352e-06,9.99999e-01,8.23352e-06,9.99999e-01
4.645600332e-01,1.03757e-05,9.99999e-01,1.03757e-05,9.99999e-01
4.668828333e-01,1.30155e-05,9.99999e-01,1.30155e-05,9.99999e-01
4.692172475e-01,1.62541e-05,9.99999e-01,1.62541e-05,9.99999e-01
4.715633337e-01,2.02096e-05,9.99999e-01,2.02096e-05,9.99999e-01
4.739211504e-01,2.50199e-05,9.99999e-01,2.50199e-05,9.99999e-01
4.762907561e-01,3.08447e-05,9.99999e-01,3.08447e-05,9.99999e-01
4.786722099e-01,3.78687e-05,9.99999e-01,3.78687e-05,9.99999e-01
4.810655710e-01,4.63042e-05,9.99999e-01,4.63042e-05,9.99999e-01
