#,Wave/freq,Total,N2,Rayleigh,CIA
4.000000000e-01,1.11612e-03,9.99999e-01,1.11612e-03,9.99999e-01
4.020000000e-01,1.27670e-03,9.99999e-01,1.27670e-03,9.99999e-01
4.040100000e-01,1.45630e-03,9.99999e-01,1.45630e-03,9.99999e-01
4.060300500e-01,1.65685e-03,9.99999e-01,1.65685e-03,9.99999e-01
4.080602003e-01,1.88022e-03,9.99999e-01,1.88022e-03,9.99999e-01
4.101005013e-01,2.12839e-03,9.99999e-01,2.12839e-03,9.99999e-01
4.121510038e-01,2.40341e-03,9.99999e-01,2.40341e-03,9.99999e-01
4.142117588e-01,2.70747e-03,9.99999e-01,2.70747e-03,9.99999e-01
4.162828176e-01,3.04282e-03,9.99999e-01,3.04282e-03,9.99999e-01
4.183642317e-01,3.41184e-03,9.99999e-01,3.41184e-03,9.99999e-01
4.204560528e-01,3.81696e-03,9.99999e-01,3.81696e-03,9.99999e-01
4.225583331e-01,4.26074e-03,9.99999e-01,4.26074e-03,9.99999e-01
4.246711247e-01,4.74579e-03,9.99999e-01,4.74579e-03,9.99999e-01
4.267944804e-01,5.27481e-03,9.99999e-01,5.27481e-03,9.99999e-01
4.289284528e-01,5.85058e-03,9.99999e-01,5.85058e-03,9.99999e-01
4.310730950e-01,6.47594e-03,9.99999e-01,6.47594e-03,9.99999e-01
4.332284605e-01,7.15377e-03,9.99999e-01,7.15377e-03,9.99999e-01
4.353946028e-01,7.88702e-03,9.99999e-01,7.88702e-03,9.99999e-01
4.375715758e-01,8.67869e-03,9.99999e-01,8.67869e-03,9.99999e-01
4.397594337e-01,9.53180e-03,9.99999e-01,9.53180e-03,9.99999e-01
4.419582309e-01,1.04494e-02,9.99999e-01,1.04494e-02,9.99999e-01
4.441680220e-01,1.14345e-02,9.99999e-01,1.14345e-02,9.99999e-01
4.463888621e-01,1.24903e-02,9.99999e-01,1.24903e-02,9.99999e-01
4.486208064e-01,1.36198e-02,9.99999e-01,1.36198e-02,9.99999e-01
4.508639105e-01,1.48261e-02,9.99999e-01,1.48261e-02,9.99999e-01
4.531182300e-01,1.61121e-02,9.99999e-01,1.61121e-02,9.99999e-01
4.553838212e-01,1.74810e-02,9.99999e-01,1.74810e-02,9.99999e-01
4.576607403e-01,1.89356e-02,9.99999e-01,1.89356e-02,9.99999e-01
4.599490440e-01,2.04789e-02,9.99999e-01,2.04789e-02,9.99999e-01
4.622487892e-01,2.21138e-02,9.99999e-01,2.21138e-02,9.99999e-01
4.645600332e-01,2.38430e-02,9.99999e-01,2.38430e-02,9.99999e-01
4.668828333e-01,2.56692e-02,9.99999e-01,2.56692e-02,9.99999e-01
4.692172475e-01,2.75950e-02,9.99999e-01,2.75950e-02,9.99999e-01
4.715633337e-01,2.96229e-02,9.99999e-01,2.96229e-02,9.99999e-01
4.739211504e-01,3.17553e-02,9.99999e-01,3.17553e-02,9.99999e-01
4.762907561e-01,3.39945e-02,9.99999e-01,3.39945e-02,9.99999e-01
4.786722099e-01,3.63427e-02,9.99999e-01,3.63427e-02,9.99999e-01
4.810655710e-01,3.88019e-02,9.99999e-01,3.88019e-02,9.99999e-01
4.834708988e-01,4.13739e-02,9.99999e-01,4.13739e-02,9.99999e-01
4.858882533e-01,4.40605e-02,9.99999e-01,4.40605e-02,9.99999e-01
4.883176946e-01,4.68633e-02,9.99999e-01,4.68633e-02,9.99999e-01
4.907592831e-01,4.97837e-02,9.99999e-01,4.97837e-02,9.99999e-01
4.932130795e-01,5.28230e-02,9.99999e-01,5.28230e-02,9.99999e-01
4.956791449e-01,5.59822e-02,9.99999e-01,5.59822e-02,9.99999e-01
4.981575406e-01,5.92624e-02,9.99999e-01,5.92624e-02,9.99999e-01
5.006483283e-01,6.26643e-02,9.99999e-01,6.26643e-02,9.99999e-01
5.031515699e-01,6.61884e-02,9.99999e-01,6.61884e-02,9.99999e-01
5.056673278e-01,6.98352e-02,9.99999e-01,6.98352e-02,9.99999e-01
5.081956644e-01,7.36049e-02,9.99999e-01,7.36049e-02,9.99999e-01
5.107366428e-01,7.74976e-02,9.99999e-01,7.74976e-02,9.99999e-01
5.132903260e-01,8.15131e-02,9.99999e-01,8.15131e-02,9.99999e-01
5.158567776e-01,8.56512e-02,9.99999e-01,8.56512e-02,9.99999e-01
5.184360615e-01,8.99113e-02,9.99999e-01,8.99113e-02,9.99999e-01
5.210282418e-01,9.42930e-02,9.99999e-01,9.42930e-02,9.99999e-01
5.236333830e-01,9.87952e-02,9.99999e-01,9.87952e-02,9.99999e-01
5.262515499e-01,1.03417e-01,9.99999e-01,1.03417e-01,9.99999e-01
5.288828077e-01,1.08157e-01,9.99999e-01,1.08157e-01,9.99999e-01
5.315272217e-01,1.13015e-01,9.99999e-01,1.13015e-01,9.99999e-01
5.341848578e-01,1.17988e-01,9.99999e-01,1.17988e-01,9.99999e-01
5.368557821e-01,1.23076e-01,9.99999e-01,1.23076e-01,9.99999e-01
5.395400610e-01,1.28276e-01,9.99999e-01,1.28276e-01,9.99999e-01
5.422377613e-01,1.33586e-01,9.99999e-01,1.33586e-01,9.99999e-01
5.449489501e-01,1.39004e-01,9.99999e-01,1.39004e-01,9.99999e-01
5.476736949e-01,1.44529e-01,9.99999e-01,1.44529e-01,9.99999e-01
5.504120634e-01,1.50158e-01,9.99999e-01,1.50158e-01,9.99999e-01
5.531641237e-01,1.55889e-01,9.99999e-01,1.55889e-01,9.99999e-01
5.559299443e-01,1.61718e-01,9.99999e-01,1.61718e-01,9.99999e-01
5.587095940e-01,1.67644e-01,9.99999e-01,1.67644e-01,9.99999e-01
5.615031420e-01,1.73663e-01,9.99999e-01,1.73663e-01,9.99999e-01
5.643106577e-01,1.79773e-01,9.99999e-01,1.79773e-01,9.99999e-01
5.671322110e-01,1.85971e-01,9.99999e-01,1.85971e-01,9.99999e-01
5.699678720e-01,1.92254e-01,9.99999e-01,1.92254e-01,9.99999e-01
5.728177114e-01,1.98619e-01,9.99999e-01,1.98619e-01,9.99999e-01
5.756818000e-01,2.05063e-01,9.99999e-01,2.05063e-01,9.99999e-01
5.785602090e-01,2.11582e-01,9.99999e-01,2.11582e-01,9.99999e-01
5.814530100e-01,2.18174e-01,9.99999e-01,2.18174e-01,9.99999e-01
5.843602750e-01,2.24834e-01,9.99999e-01,2.24834e-01,9.99999e-01
5.872820764e-01,2.31561e-01,9.99999e-01,2.31561e-01,9.99999e-01
5.902184868e-01,2.38350e-01,9.99999e-01,2.38350e-01,9.99999e-01
5.931695792e-01,2.45198e-01,9.99999e-01,2.45198e-01,9.99999e-01
5.961354271e-01,2.52101e-01,9.99999e-01,2.52101e-01,9.99999e-01
5.991161043e-01,2.59057e-01,9.99999e-01,2.59057e-01,9.99999e-01
6.021116848e-01,2.66061e-01,9.99999e-01,2.66061e-01,9.99999e-01
6.051222432e-01,2.73112e-01,9.99999e-01,2.73112e-01,9.99999e-01
6.081478544e-01,2.80204e-01,9.99999e-01,2.80204e-01,9.99999e-01
6.111885937e-01,2.87334e-01,9.99999e-01,2.87334e-01,9.99999e-01
6.142445367e-01,2.94500e-01,9.99999e-01,2.94500e-01,9.99999e-01
6.173157594e-01,3.01698e-01,9.99999e-01,3.01698e-01,9.99999e-01
6.204023382e-01,3.08924e-01,9.99999e-01,3.08924e-01,9.99999e-01
6.235043498e-01,3.16176e-01,9.99999e-01,3.16176e-01,9.99999e-01
6.266218716e-01,3.23450e-01,9.99999e-01,3.23450e-01,9.99999e-01
6.297549810e-01,3.30742e-01,9.99999e-01,3.30742e-01,9.99999e-01
