#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,1.89687e-03,9.99999e-01,1.89687e-03,9.99999e-01
4.020000000e-01,2.14714e-03,9.99999e-01,2.14714e-03,9.99999e-01
4.040100000e-01,2.42416e-03,9.99999e-01,2.42416e-03,9.99999e-01
4.060300500e-01,2.73038e-03,9.99999e-01,2.73038e-03,9.99999e-01
4.080602003e-01,3.06806e-03,9.99999e-01,3.06806e-03,9.99999e-01
4.101005013e-01,3.43958e-03,9.99999e-01,3.43958e-03,9.99999e-01
4.121510038e-01,3.84738e-03,9.99999e-01,3.84738e-03,9.99999e-01
4.142117588e-01,4.29402e-03,9.99999e-01,4.29402e-03,9.99999e-01
4.162828176e-01,4.78213e-03,9.99999e-01,4.78213e-03,9.99999e-01
4.183642317e-01,5.31440e-03,9.99999e-01,5.31440e-03,9.99999e-01
4.204560528e-01,5.89362e-03,9.99999e-01,5.89362e-03,9.99999e-01
4.225583331e-01,6.52263e-03,9.99999e-01,6.52263e-03,9.99999e-01
4.246711247e-01,7.20432e-03,9.99999e-01,7.20432e-03,9.99999e-01
4.267944804e-01,7.94165e-03,9.99999e-01,7.94165e-03,9.99999e-01
4.289284528e-01,8.73762e-03,9.99999e-01,8.73762e-03,9.99999e-01
4.310730950e-01,9.59523e-03,9.99999e-01,9.59523e-03,9.99999e-01
4.332284605e-01,1.05176e-02,9.99999e-01,1.05176e-02,9.99999e-01
4.353946028e-01,1.15077e-02,9.99999e-01,1.15077e-02,9.99999e-01
4.375715758e-01,1.25686e-02,9.99999e-01,1.25686e-02,9.99999e-01
4.397594337e-01,1.37035e-02,9.99999e-01,1.37035e-02,9.99999e-01
4.419582309e-01,1.49153e-02,9.99999e-01,1.49153e-02,9.99999e-01
4.441680220e-01,1.62072e-02,9.99999e-01,1.62072e-02,9.99999e-01
4.463888621e-01,1.75821e-02,9.99999e-01,1.75821e-02,9.99999e-01
4.486208064e-01,1.90430e-02,9.99999e-01,1.90430e-02,9.99999e-01
4.508639105e-01,2.05928e-02,9.99999e-01,2.05928e-02,9.99999e-01
4.531182300e-01,2.22343e-02,9.99999e-01,2.22343e-02,9.99999e-01
4.553838212e-01,2.39703e-02,9.99999e-01,2.39703e-02,9.99999e-01
4.576607403e-01,2.58035e-02,9.99999e-01,2.58035e-02,9.99999e-01
4.599490440e-01,2.77365e-02,9.99999e-01,2.77365e-02,9.99999e-01
4.622487892e-01,2.97719e-02,9.99999e-01,2.97719e-02,9.99999e-01
4.645600332e-01,3.19118e-02,9.99999e-01,3.19118e-02,9.99999e-01
4.668828333e-01,3.41588e-02,9.99999e-01,3.41588e-02,9.99999e-01
4.692172475e-01,3.65149e-02,9.99999e-01,3.65149e-02,9.99999e-01
4.715633337e-01,3.89820e-02,9.99999e-01,3.89820e-02,9.99999e-01
4.739211504e-01,4.15622e-02,9.99999e-01,4.15622e-02,9.99999e-01
4.762907561e-01,4.42570e-02,9.99999e-01,4.42570e-02,9.99999e-01
4.786722099e-01,4.70682e-02,9.99999e-01,4.70682e-02,9.99999e-01
4.810655710e-01,4.99971e-02,9.99999e-01,4.99971e-02,9.99999e-01
4.834708988e-01,5.30449e-02,9.99999e-01,5.30449e-02,9.99999e-01
4.858882533e-01,5.62128e-02,9.99999e-01,5.62128e-02,9.99999e-01
4.883176946e-01,5.95016e-02,9.99999e-01,5.95016e-02,9.99999e-01
4.907592831e-01,6.29122e-02,9.99999e-01,6.29122e-02,9.99999e-01
4.932130795e-01,6.64451e-02,9.99999e-01,6.64451e-02,9.99999e-01
4.956791449e-01,7.01007e-02,9.99999e-01,7.01007e-02,9.99999e-01
4.981575406e-01,7.38792e-02,9.99999e-01,7.38792e-02,9.99999e-01
5.006483283e-01,7.77806e-02,9.99999e-01,7.77806e-02,9.99999e-01
5.031515699e-01,8.18049e-02,9.99999e-01,8.18049e-02,9.99999e-01
5.056673278e-01,8.59518e-02,9.99999e-01,8.59518e-02,9.99999e-01
5.081956644e-01,9.02206e-02,9.99999e-01,9.02206e-02,9.99999e-01
5.107366428e-01,9.46109e-02,9.99999e-01,9.46109e-02,9.99999e-01
5.132903260e-01,9.91217e-02,9.99999e-01,9.91217e-02,9.99999e-01
5.158567776e-01,1.03752e-01,9.99999e-01,1.03752e-01,9.99999e-01
5.184360615e-01,1.08501e-01,9.99999e-01,1.08501e-01,9.99999e-01
5.210282418e-01,1.13367e-01,9.99999e-01,1.13367e-01,9.99999e-01
5.236333830e-01,1.18348e-01,9.99999e-01,1.18348e-01,9.99999e-01
5.262515499e-01,1.23444e-01,9.99999e-01,1.23444e-01,9.99999e-01
5.288828077e-01,1.28652e-01,9.99999e-01,1.28652e-01,9.99999e-01
5.315272217e-01,1.33970e-01,9.99999e-01,1.33970e-01,9.99999e-01
5.341848578e-01,1.39396e-01,9.99999e-01,1.39396e-01,9.99999e-01
5.368557821e-01,1.44928e-01,9.99999e-01,1.44928e-01,9.99999e-01
5.395400610e-01,1.50565e-01,9.99999e-01,1.50565e-01,9.99999e-01
5.422377613e-01,1.56302e-01,9.99999e-01,1.56302e-01,9.99999e-01
5.449489501e-01,1.62138e-01,9.99999e-01,1.62138e-01,9.99999e-01
5.476736949e-01,1.68071e-01,9.99999e-01,1.68071e-01,9.99999e-01
5.504120634e-01,1.74097e-01,9.99999e-01,1.74097e-01,9.99999e-01
5.531641237e-01,1.80214e-01,9.99999e-01,1.80214e-01,9.99999e-01
5.559299443e-01,1.86418e-01,9.99999e-01,1.86418e-01,9.99999e-01
5.587095940e-01,1.92707e-01,9.99999e-01,1.92707e-01,9.99999e-01
5.615031420e-01,1.99077e-01,9.99999e-01,1.99077e-01,9.99999e-01
5.643106577e-01,2.05527e-01,9.99999e-01,2.05527e-01,9.99999e-01
5.671322110e-01,2.12051e-01,9.99999e-01,2.12051e-01,9.99999e-01
5.699678720e-01,2.18648e-01,9.99999e-01,2.18648e-01,9.99999e-01
5.728177114e-01,2.25313e-01,9.99999e-01,2.25313e-01,9.99999e-01
5.756818000e-01,2.32044e-01,9.99999e-01,2.32044e-01,9.99999e-01
5.785602090e-01,2.38837e-01,9.99999e-01,2.38837e-01,9.99999e-01
5.814530100e-01,2.45689e-01,9.99999e-01,2.45689e-01,9.99999e-01
5.843602750e-01,2.52597e-01,9.99999e-01,2.52597e-01,9.99999e-01
5.872820764e-01,2.59556e-01,9.99999e-01,2.59556e-01,9.99999e-01
5.902184868e-01,2.66564e-01,9.99999e-01,2.66564e-01,9.99999e-01
5.931695792e-01,2.73617e-01,9.99999e-01,2.73617e-01,9.99999e-01
5.961354271e-01,2.80712e-01,9.99999e-01,2.80712e-01,9.99999e-01
5.991161043e-01,2.87846e-01,9.99999e-01,2.87846e-01,9.99999e-01
6.021116848e-01,2.95014e-01,9.99999e-01,2.95014e-01,9.99999e-01
6.051222432e-01,3.02214e-01,9.99999e-01,3.02214e-01,9.99999e-01
6.081478544e-01,3.09442e-01,9.99999e-01,3.09442e-01,9.99999e-01
6.111885937e-01,3.16695e-01,9.99999e-01,3.16695e-01,9.99999e-01
6.142445367e-01,3.23970e-01,9.99999e-01,3.23970e-01,9.99999e-01
6.173157594e-01,3.31264e-01,9.99999e-01,3.31264e-01,9.99999e-01
6.204023382e-01,3.38573e-01,9.99999e-01,3.38573e-01,9.99999e-01
6.235043498e-01,3.45893e-01,9.99999e-01,3.45893e-01,9.99999e-01
6.266218716e-01,3.53223e-01,9.99999e-01,3.53223e-01,9.99999e-01
6.297549810e-01,3.60559e-01,9.99999e-01,3.60559e-01,9.99999e-01
6.329037559e-01,3.67898e-01,9.99999e-01,3.67898e-01,9.99999e-01
6.360682746e-01,3.75237e-01,9.99999e-01,3.75237e-01,9.99999e-01
6.392486160e-01,3.82573e-01,9.99999e-01,3.82573e-01,9.99999e-01
6.424448591e-01,3.89903e-01,9.99999e-01,3.89903e-01,9.99999e-01
6.456570834e-01,3.97224e-01,9.99999e-01,3.97224e-01,9.99999e-01
6.488853688e-01,4.04535e-01,9.99999e-01,4.04535e-01,9.99999e-01
6.521297956e-01,4.11831e-01,9.99999e-01,4.11831e-01,9.99999e-01
