#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,2.15651e-03,9.99999e-01,2.15651e-03,9.99999e-01
4.020000000e-01,2.43441e-03,9.99999e-01,2.43441e-03,9.99999e-01
4.040100000e-01,2.74169e-03,9.99999e-01,2.74169e-03,9.99999e-01
4.060300500e-01,3.08052e-03,9.99999e-01,3.08052e-03,9.99999e-01
4.080602003e-01,3.45327e-03,9.99999e-01,3.45327e-03,9.99999e-01
4.101005013e-01,3.86239e-03,9.99999e-01,3.86239e-03,9.99999e-01
4.121510038e-01,4.31044e-03,9.99999e-01,4.31044e-03,9.99999e-01
4.142117588e-01,4.80005e-03,9.99999e-01,4.80005e-03,9.99999e-01
4.162828176e-01,5.33393e-03,9.99999e-01,5.33393e-03,9.99999e-01
4.183642317e-01,5.91485e-03,9.99999e-01,5.91485e-03,9.99999e-01
4.204560528e-01,6.54566e-03,9.99999e-01,6.54566e-03,9.99999e-01
4.225583331e-01,7.22925e-03,9.99999e-01,7.22925e-03,9.99999e-01
4.246711247e-01,7.96859e-03,9.99999e-01,7.96859e-03,9.99999e-01
4.267944804e-01,8.76667e-03,9.99999e-01,8.76667e-03,9.99999e-01
4.289284528e-01,9.62651e-03,9.99999e-01,9.62651e-03,9.99999e-01
4.310730950e-01,1.05512e-02,9.99999e-01,1.05512e-02,9.99999e-01
4.332284605e-01,1.15437e-02,9.99999e-01,1.15437e-02,9.99999e-01
4.353946028e-01,1.26072e-02,9.99999e-01,1.26072e-02,9.99999e-01
4.375715758e-01,1.37447e-02,9.99999e-01,1.37447e-02,9.99999e-01
4.397594337e-01,1.49593e-02,9.99999e-01,1.49593e-02,9.99999e-01
4.419582309e-01,1.62541e-02,9.99999e-01,1.62541e-02,9.99999e-01
4.441680220e-01,1.76319e-02,9.99999e-01,1.76319e-02,9.99999e-01
4.463888621e-01,1.90959e-02,9.99999e-01,1.90959e-02,9.99999e-01
4.486208064e-01,2.06488e-02,9.99999e-01,2.06488e-02,9.99999e-01
4.508639105e-01,2.22936e-02,9.99999e-01,2.22936e-02,9.99999e-01
4.531182300e-01,2.40330e-02,9.99999e-01,2.40330e-02,9.99999e-01
4.553838212e-01,2.58697e-02,9.99999e-01,2.58697e-02,9.99999e-01
4.576607403e-01,2.78063e-02,9.99999e-01,2.78063e-02,9.99999e-01
4.599490440e-01,2.98452e-02,9.99999e-01,2.98452e-02,9.99999e-01
4.622487892e-01,3.19889e-02,9.99999e-01,3.19889e-02,9.99999e-01
4.645600332e-01,3.42397e-02,9.99999e-01,3.42397e-02,9.99999e-01
4.668828333e-01,3.65996e-02,9.99999e-01,3.65996e-02,9.99999e-01
4.692172475e-01,3.90707e-02,9.99999e-01,3.90707e-02,9.99999e-01
4.715633337e-01,4.16548e-02,9.99999e-01,4.16548e-02,9.99999e-01
4.739211504e-01,4.43538e-02,9.99999e-01,4.43538e-02,9.99999e-01
4.762907561e-01,4.71690e-02,9.99999e-01,4.71690e-02,9.99999e-01
4.786722099e-01,5.01021e-02,9.99999e-01,5.01021e-02,9.99999e-01
4.810655710e-01,5.31541e-02,9.99999e-01,5.31541e-02,9.99999e-01
4.834708988e-01,5.63262e-02,9.99999e-01,5.63262e-02,9.99999e-01
4.858882533e-01,5.96193e-02,9.99999e-01,5.96193e-02,9.99999e-01
4.883176946e-01,6.30342e-02,9.99999e-01,6.30342e-02,9.99999e-01
4.907592831e-01,6.65714e-02,9.99999e-01,6.65714e-02,9.99999e-01
4.932130795e-01,7.02313e-02,9.99999e-01,7.02313e-02,9.99999e-01
4.956791449e-01,7.40141e-02,9.99999e-01,7.40141e-02,9.99999e-01
4.981575406e-01,7.79199e-02,9.99999e-01,7.79199e-02,9.99999e-01
5.006483283e-01,8.19485e-02,9.99999e-01,8.19485e-02,9.99999e-01
5.031515699e-01,8.60996e-02,9.99999e-01,8.60996e-02,9.99999e-01
5.056673278e-01,9.03727e-02,9.99999e-01,9.03727e-02,9.99999e-01
5.081956644e-01,9.47673e-02,9.99999e-01,9.47673e-02,9.99999e-01
5.107366428e-01,9.92823e-02,9.99999e-01,9.92823e-02,9.99999e-01
5.132903260e-01,1.03917e-01,9.99999e-01,1.03917e-01,9.99999e-01
5.158567776e-01,1.08670e-01,9.99999e-01,1.08670e-01,9.99999e-01
5.184360615e-01,1.13540e-01,9.99999e-01,1.13540e-01,9.99999e-01
