#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,1.43178e-04,9.99999e-01,1.43178e-04,9.99999e-01
4.020000000e-01,1.70565e-04,9.99999e-01,1.70565e-04,9.99999e-01
4.040100000e-01,2.02450e-04,9.99999e-01,2.02450e-04,9.99999e-01
4.060300500e-01,2.39485e-04,9.99999e-01,2.39485e-04,9.99999e-01
4.080602003e-01,2.82355e-04,9.99999e-01,2.82355e-04,9.99999e-01
4.101005013e-01,3.31819e-04,9.99999e-01,3.31819e-04,9.99999e-01
4.121510038e-01,3.88707e-04,9.99999e-01,3.88707e-04,9.99999e-01
4.142117588e-01,4.53927e-04,9.99999e-01,4.53927e-04,9.99999e-01
4.162828176e-01,5.28468e-04,9.99999e-01,5.28468e-04,9.99999e-01
4.183642317e-01,6.13405e-04,9.99999e-01,6.13405e-04,9.99999e-01
4.204560528e-01,7.09900e-04,9.99999e-01,7.09900e-04,9.99999e-01
4.225583331e-01,8.19207e-04,9.99999e-01,8.19207e-04,9.99999e-01
4.246711247e-01,9.42675e-04,9.99999e-01,9.42675e-04,9.99999e-01
4.267944804e-01,1.08175e-03,9.99999e-01,1.08175e-03,9.99999e-01
4.289284528e-01,1.23797e-03,9.99999e-01,1.23797e-03,9.99999e-01
4.310730950e-01,1.41298e-03,9.99999e-01,1.41298e-03,9.99999e-01
4.332284605e-01,1.60852e-03,9.99999e-01,1.60852e-03,9.99999e-01
4.353946028e-01,1.82645e-03,9.99999e-01,1.82645e-03,9.99999e-01
4.375715758e-01,2.06870e-03,9.99999e-01,2.06870e-03,9.99999e-01
4.397594337e-01,2.33732e-03,9.99999e-01,2.33732e-03,9.99999e-01
4.419582309e-01,2.63447e-03,9.99999e-01,2.63447e-03,9.99999e-01
4.441680220e-01,2.96238e-03,9.99999e-01,2.96238e-03,9.99999e-01
4.463888621e-01,3.32340e-03,9.99999e-01,3.32340e-03,9.99999e-01
4.486208064e-01,3.71995e-03,9.99999e-01,3.71995e-03,9.99999e-01
4.508639105e-01,4.15456e-03,9.99999e-01,4.15456e-03,9.99999e-01
4.531182300e-01,4.62983e-03,9.99999e-01,4.62983e-03,9.99999e-01
4.553838212e-01,5.14844e-03,9.99999e-01,5.14844e-03,9.99999e-01
4.576607403e-01,5.71315e-03,9.99999e-01,5.71315e-03,9.99999e-01
4.599490440e-01,6.32679e-03,9.99999e-01,6.32679e-03,9.99999e-01
4.622487892e-01,6.99222e-03,9.99999e-01,6.99222e-03,9.99999e-01
4.645600332e-01,7.71240e-03,9.99999e-01,7.71240e-03,9.99999e-01
4.668828333e-01,8.49029e-03,9.99999e-01,8.49029e-03,9.99999e-01
4.692172475e-01,9.32893e-03,9.99999e-01,9.32893e-03,9.99999e-01
4.715633337e-01,1.02313e-02,9.99999e-01,1.02313e-02,9.99999e-01
4.739211504e-01,1.12006e-02,9.99999e-01,1.12006e-02,9.99999e-01
4.762907561e-01,1.22398e-02,9.99999e-01,1.22398e-02,9.99999e-01
4.786722099e-01,1.33520e-02,9.99999e-01,1.33520e-02,9.99999e-01
4.810655710e-01,1.45402e-02,9.99999e-01,1.45402e-02,9.99999e-01
4.834708988e-01,1.58075e-02,9.99999e-01,1.58075e-02,9.99999e-01
4.858882533e-01,1.71570e-02,9.99999e-01,1.71570e-02,9.99999e-01
4.883176946e-01,1.85915e-02,9.99999e-01,1.85915e-02,9.99999e-01
4.907592831e-01,2.01141e-02,9.99999e-01,2.01141e-02,9.99999e-01
4.932130795e-01,2.17275e-02,9.99999e-01,2.17275e-02,9.99999e-01
4.956791449e-01,2.34346e-02,9.99999e-01,2.34346e-02,9.99999e-01
4.981575406e-01,2.52382e-02,9.99999e-01,2.52382e-02,9.99999e-01
5.006483283e-01,2.71407e-02,9.99999e-01,2.71407e-02,9.99999e-01
5.031515699e-01,2.91448e-02,9.99999e-01,2.91448e-02,9.99999e-01
5.056673278e-01,3.12528e-02,9.99999e-01,3.12528e-02,9.99999e-01
5.081956644e-01,3.34672e-02,9.99999e-01,3.34672e-02,9.99999e-01
5.107366428e-01,3.57900e-02,9.99999e-01,3.57900e-02,9.99999e-01
5.132903260e-01,3.82233e-02,9.99999e-01,3.82233e-02,9.99999e-01
5.158567776e-01,4.07691e-02,9.99999e-01,4.07691e-02,9.99999e-01
5.184360615e-01,4.34290e-02,9.99999e-01,4.34290e-02,9.99999e-01
5.210282418e-01,4.62048e-02,9.99999e-01,4.62048e-02,9.99999e-01
5.236333830e-01,4.90979e-02,9.99999e-01,4.90979e-02,9.99999e-01
5.262515499e-01,5.21096e-02,9.99999e-01,5.21096e-02,9.99999e-01
5.288828077e-01,5.52411e-02,9.99999e-01,5.52411e-02,9.99999e-01
5.315272217e-01,5.84932e-02,9.99999e-01,5.84932e-02,9.99999e-01
5.341848578e-01,6.18669e-02,9.99999e-01,6.18669e-02,9.99999e-01
5.368557821e-01,6.53627e-02,9.99999e-01,6.53627e-02,9.99999e-01
5.395400610e-01,6.89811e-02,9.99999e-01,6.89811e-02,9.99999e-01
5.422377613e-01,7.27224e-02,9.99999e-01,7.27224e-02,9.99999e-01
5.449489501e-01,7.65866e-02,9.99999e-01,7.65866e-02,9.99999e-01
5.476736949e-01,8.05737e-02,9.99999e-01,8.05737e-02,9.99999e-01
5.504120634e-01,8.46835e-02,9.99999e-01,8.46835e-02,9.99999e-01
5.531641237e-01,8.89155e-02,9.99999e-01,8.89155e-02,9.99999e-01
5.559299443e-01,9.32691e-02,9.99999e-01,9.32691e-02,9.99999e-01
5.587095940e-01,9.77435e-02,9.99999e-01,9.77435e-02,9.99999e-01
5.615031420e-01,1.02338e-01,9.99999e-01,1.02338e-01,9.99999e-01
5.643106577e-01,1.07051e-01,9.99999e-01,1.07051e-01,9.99999e-01
5.671322110e-01,1.11882e-01,9.99999e-01,1.11882e-01,9.99999e-01
5.699678720e-01,1.16828e-01,9.99999e-01,1.16828e-01,9.99999e-01
5.728177114e-01,1.21889e-01,9.99999e-01,1.21889e-01,9.99999e-01
5.756818000e-01,1.27063e-01,9.99999e-01,1.27063e-01,9.99999e-01
5.785602090e-01,1.32348e-01,9.99999e-01,1.32348e-01,9.99999e-01
5.814530100e-01,1.37742e-01,9.99999e-01,1.37742e-01,9.99999e-01
5.843602750e-01,1.43243e-01,9.99999e-01,1.43243e-01,9.99999e-01
5.872820764e-01,1.48848e-01,9.99999e-01,1.48848e-01,9.99999e-01
5.902184868e-01,1.54555e-01,9.99999e-01,1.54555e-01,9.99999e-01
5.931695792e-01,1.60361e-01,9.99999e-01,1.60361e-01,9.99999e-01
5.961354271e-01,1.66265e-01,9.99999e-01,1.66265e-01,9.99999e-01
5.991161043e-01,1.72263e-01,9.99999e-01,1.72263e-01,9.99999e-01
6.021116848e-01,1.78353e-01,9.99999e-01,1.78353e-01,9.99999e-01
6.051222432e-01,1.84531e-01,9.99999e-01,1.84531e-01,9.99999e-01
6.081478544e-01,1.90794e-01,9.99999e-01,1.90794e-01,9.99999e-01
6.111885937e-01,1.97141e-01,9.99999e-01,1.97141e-01,9.99999e-01
6.142445367e-01,2.03566e-01,9.99999e-01,2.03566e-01,9.99999e-01
6.173157594e-01,2.10068e-01,9.99999e-01,2.10068e-01,9.99999e-01
6.204023382e-01,2.16643e-01,9.99999e-01,2.16643e-01,9.99999e-01
6.235043498e-01,2.23288e-01,9.99999e-01,2.23288e-01,9.99999e-01
6.266218716e-01,2.30000e-01,9.99999e-01,2.30000e-01,9.99999e-01
6.297549810e-01,2.36775e-01,9.99999e-01,2.36775e-01,9.99999e-01
6.329037559e-01,2.43609e-01,9.99999e-01,2.43609e-01,9.99999e-01
6.360682746e-01,2.50500e-01,9.99999e-01,2.50500e-01,9.99999e-01
6.392486160e-01,2.57444e-01,9.99999e-01,2.57444e-01,9.99999e-01
6.424448591e-01,2.64438e-01,9.99999e-01,2.64438e-01,9.99999e-01
6.456570834e-01,2.71478e-01,9.99999e-01,2.71478e-01,9.99999e-01
6.488853688e-01,2.78560e-01,9.99999e-01,2.78560e-01,9.99999e-01
6.521297956e-01,2.85682e-01,9.99999e-01,2.85682e-01,9.99999e-01
6.553904446e-01,2.92840e-01,9.99999e-01,2.92840e-01,9.99999e-01
6.586673968e-01,3.00031e-01,9.99999e-01,3.00031e-01,9.99999e-01
6.619607338e-01,3.07251e-01,9.99999e-01,3.07251e-01,9.99999e-01
6.652705375e-01,3.14497e-01,9.99999e-01,3.14497e-01,9.99999e-01
6.685968902e-01,3.21766e-01,9.99999e-01,3.21766e-01,9.99999e-01
6.719398746e-01,3.29054e-01,9.99999e-01,3.29054e-01,9.99999e-01
6.752995740e-01,3.36359e-01,9.99999e-01,3.36359e-01,9.99999e-01
6.786760719e-01,3.43676e-01,9.99999e-01,3.43676e-01,9.99999e-01
6.820694522e-01,3.51004e-01,9.99999e-01,3.51004e-01,9.99999e-01
6.854797995e-01,3.58338e-01,9.99999e-01,3.58338e-01,9.99999e-01
6.889071985e-01,3.65676e-01,9.99999e-01,3.65676e-01,9.99999e-01
6.923517345e-01,3.73015e-01,9.99999e-01,3.73015e-01,9.99999e-01
6.958134932e-01,3.80352e-01,9.99999e-01,3.80352e-01,9.99999e-01
6.992925606e-01,3.87684e-01,9.99999e-01,3.87684e-01,9.99999e-01
7.027890234e-01,3.95009e-01,9.99999e-01,3.95009e-01,9.99999e-01
7.063029686e-01,4.02323e-01,9.99999e-01,4.02323e-01,9.99999e-01
7.098344834e-01,4.09624e-01,9.99999e-01,4.09624e-01,9.99999e-01
7.133836558e-01,4.16910e-01,9.99999e-01,4.16910e-01,9.99999e-01
7.169505741e-01,4.24177e-01,9.99999e-01,4.24177e-01,9.99999e-01
7.205353270e-01,4.31424e-01,9.99999e-01,4.31424e-01,9.99999e-01
7.241380036e-01,4.38647e-01,9.99999e-01,4.38647e-01,9.99999e-01
7.277586936e-01,4.45846e-01,9.99999e-01,4.45846e-01,9.99999e-01
7.313974871e-01,4.53016e-01,9.99999e-01,4.53016e-01,9.99999e-01
7.350544745e-01,4.60158e-01,9.99999e-01,4.60158e-01,9.99999e-01
7.387297469e-01,4.67267e-01,9.99999e-01,4.67267e-01,9.99999e-01
7.424233956e-01,4.74342e-01,9.99999e-01,4.74342e-01,9.99999e-01
7.461355126e-01,4.81382e-01,9.99999e-01,4.81382e-01,9.99999e-01
7.498661902e-01,4.88384e-01,9.99999e-01,4.88384e-01,9.99999e-01
7.536155211e-01,4.95347e-01,9.99999e-01,4.95347e-01,9.99999e-01
7.573835987e-01,5.02268e-01,9.99999e-01,5.02268e-01,9.99999e-01
7.611705167e-01,5.09146e-01,9.99999e-01,5.09146e-01,9.99999e-01
7.649763693e-01,5.15981e-01,9.99999e-01,5.15981e-01,9.99999e-01
7.688012511e-01,5.22769e-01,9.99999e-01,5.22769e-01,9.99999e-01
7.726452574e-01,5.29509e-01,9.99999e-01,5.29509e-01,9.99999e-01
7.765084837e-01,5.36201e-01,9.99999e-01,5.36201e-01,9.99999e-01
7.803910261e-01,5.28132e-01,9.72898e-01,5.42843e-01,9.99999e-01
7.842929812e-01,4.81988e-01,8.77246e-01,5.49433e-01,9.99999e-01
7.882144461e-01,4.83960e-01,8.70475e-01,5.55971e-01,9.99999e-01
