#,Wave/freq,Total,N2,O2,CO2,Rayleigh,CIA
4.000000000e-01,8.43901e-14,9.99999e-01,9.99999e-01,9.99999e-01,8.43901e-14,9.99999e-01
4.020000000e-01,1.53034e-13,9.99999e-01,9.99999e-01,9.99999e-01,1.53034e-13,9.99999e-01
4.040100000e-01,2.74106e-13,9.99999e-01,9.99999e-01,9.99999e-01,2.74106e-13,9.99999e-01
4.060300500e-01,4.85346e-13,9.99999e-01,9.99999e-01,9.99999e-01,4.85346e-13,9.99999e-01
4.080602003e-01,8.49733e-13,9.99999e-01,9.99999e-01,9.99999e-01,8.49733e-13,9.99999e-01
4.101005013e-01,1.47133e-12,9.99999e-01,9.99999e-01,9.99999e-01,1.47133e-12,9.99999e-01
4.121510038e-01,2.52015e-12,9.99999e-01,9.99999e-01,9.99999e-01,2.52015e-12,9.99999e-01
4.142117588e-01,4.27097e-12,9.99999e-01,9.99999e-01,9.99999e-01,4.27097e-12,9.99999e-01
4.162828176e-01,7.16311e-12,9.99999e-01,9.99999e-01,9.99999e-01,7.16311e-12,9.99999e-01
4.183642317e-01,1.18916e-11,9.99999e-01,9.99999e-01,9.99999e-01,1.18916e-11,9.99999e-01
4.204560528e-01,1.95448e-11,9.99999e-01,9.99999e-01,9.99999e-01,1.95448e-11,9.99999e-01
4.225583331e-01,3.18098e-11,9.99999e-01,9.99999e-01,9.99999e-01,3.18098e-11,9.99999e-01
4.246711247e-01,5.12757e-11,9.99999e-01,9.99999e-01,9.99999e-01,5.12757e-11,9.99999e-01
4.267944804e-01,8.18778e-11,9.99999e-01,9.99999e-01,9.99999e-01,8.18778e-11,9.99999e-01
4.289284528e-01,1.29541e-10,9.99999e-01,9.99999e-01,9.99999e-01,1.29541e-10,9.99999e-01
4.310730950e-01,2.03100e-10,9.99999e-01,9.99999e-01,9.99999e-01,2.03100e-10,9.99999e-01
4.332284605e-01,3.15615e-10,9.99999e-01,9.99999e-01,9.99999e-01,3.15615e-10,9.99999e-01
4.353946028e-01,4.86208e-10,9.99999e-01,9.99999e-01,9.99999e-01,4.86208e-10,9.99999e-01
4.375715758e-01,7.42644e-10,9.99999e-01,9.99999e-01,9.99999e-01,7.42644e-10,9.99999e-01
4.397594337e-01,1.12488e-09,9.99999e-01,9.99999e-01,9.99999e-01,1.12488e-09,9.99999e-01
4.419582309e-01,1.68993e-09,9.99999e-01,9.99999e-01,9.99999e-01,1.68993e-09,9.99999e-01
4.441680220e-01,2.51849e-09,9.99999e-01,9.99999e-01,9.99999e-01,2.51849e-09,9.99999e-01
4.463888621e-01,3.72382e-09,9.99999e-01,9.99999e-01,9.99999e-01,3.72382e-09,9.99999e-01
4.486208064e-01,5.46364e-09,9.99999e-01,9.99999e-01,9.99999e-01,5.46364e-09,9.99999e-01
4.508639105e-01,7.95587e-09,9.99999e-01,9.99999e-01,9.99999e-01,7.95587e-09,9.99999e-01
4.531182300e-01,1.14992e-08,9.99999e-01,9.99999e-01,9.99999e-01,1.14992e-08,9.99999e-01
4.553838212e-01,1.65002e-08,9.99999e-01,9.99999e-01,9.99999e-01,1.65002e-08,9.99999e-01
4.576607403e-01,2.35079e-08,9.99999e-01,9.99999e-01,9.99999e-01,2.35079e-08,9.99999e-01
4.599490440e-01,3.32584e-08,9.99999e-01,9.99999e-01,9.99999e-01,3.32584e-08,9.99999e-01
4.622487892e-01,4.67318e-08,9.99999e-01,9.99999e-01,9.99999e-01,4.67318e-08,9.99999e-01
4.645600332e-01,6.52238e-08,9.99999e-01,9.99999e-01,9.99999e-01,6.52238e-08,9.99999e-01
4.668828333e-01,9.04356e-08,9.99999e-01,9.99999e-01,9.99999e-01,9.04356e-08,9.99999e-01
4.692172475e-01,1.24586e-07,9.99999e-01,9.99999e-01,9.99999e-01,1.24586e-07,9.99999e-01
4.715633337e-01,1.70550e-07,9.99999e-01,9.99999e-01,9.99999e-01,1.70550e-07,9.99999e-01
4.739211504e-01,2.32027e-07,9.99999e-01,9.99999e-01,9.99999e-01,2.32027e-07,9.99999e-01
4.762907561e-01,3.13751e-07,9.99999e-01,9.99999e-01,9.99999e-01,3.13751e-07,9.99999e-01
4.786722099e-01,4.21739e-07,9.99999e-01,9.99999e-01,9.99999e-01,4.21739e-07,9.99999e-01
4.810655710e-01,5.63592e-07,9.99999e-01,9.99999e-01,9.99999e-01,5.63592e-07,9.99999e-01
4.834708988e-01,7.48857e-07,9.99999e-01,9.99999e-01,9.99999e-01,7.48857e-07,9.99999e-01
4.858882533e-01,9.89452e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.89452e-07,9.99999e-01
4.883176946e-01,1.30017e-06,9.99999e-01,9.99999e-01,9.99999e-01,1.30017e-06,9.99999e-01
4.907592831e-01,1.69928e-06,9.99999e-01,9.99999e-01,9.99999e-01,1.69928e-06,9.99999e-01
4.932130795e-01,2.20918e-06,9.99999e-01,9.99999e-01,9.99999e-01,2.20918e-06,9.99999e-01
4.956791449e-01,2.85723e-06,9.99999e-01,9.99999e-01,9.99999e-01,2.85723e-06,9.99999e-01
4.981575406e-01,3.67667e-06,9.99999e-01,9.99999e-01,9.99999e-01,3.67667e-06,9.99999e-01
5.006483283e-01,4.70761e-06,9.99999e-01,9.99999e-01,9.99999e-01,4.70761e-06,9.99999e-01
5.031515699e-01,5.99827e-06,9.99999e-01,9.99999e-01,9.99999e-01,5.99827e-06,9.99999e-01
5.056673278e-01,7.60628e-06,9.99999e-01,9.99999e-01,9.99999e-01,7.60628e-06,9.99999e-01
5.081956644e-01,9.60024e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.60024e-06,9.99999e-01
5.107366428e-01,1.20613e-05,9.99999e-01,9.99999e-01,9.99999e-01,1.20613e-05,9.99999e-01
5.132903260e-01,1.50851e-05,9.99999e-01,9.99999e-01,9.99999e-01,1.50851e-05,9.99999e-01
5.158567776e-01,1.87839e-05,9.99999e-01,9.99999e-01,9.99999e-01,1.87839e-05,9.99999e-01
5.184360615e-01,2.32884e-05,9.99999e-01,9.99999e-01,9.99999e-01,2.32884e-05,9.99999e-01
5.210282418e-01,2.87508e-05,9.99999e-01,9.99999e-01,9.99999e-01,2.87508e-05,9.99999e-01
5.236333830e-01,3.53470e-05,9.99999e-01,9.99999e-01,9.99999e-01,3.53470e-05,9.99999e-01
5.262515499e-01,4.32796e-05,9.99999e-01,9.99999e-01,9.99999e-01,4.32796e-05,9.99999e-01
5.288828077e-01,5.27810e-05,9.99999e-01,9.99999e-01,9.99999e-01,5.27810e-05,9.99999e-01
5.315272217e-01,6.41164e-05,9.99999e-01,9.99999e-01,9.99999e-01,6.41164e-05,9.99999e-01
5.341848578e-01,7.75876e-05,9.99999e-01,9.99999e-01,9.99999e-01,7.75876e-05,9.99999e-01
5.368557821e-01,9.35360e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.35360e-05,9.99999e-01
5.395400610e-01,1.12347e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.12347e-04,9.99999e-01
5.422377613e-01,1.34454e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.34454e-04,9.99999e-01
5.449489501e-01,1.60341e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.60341e-04,9.99999e-01
5.476736949e-01,1.90548e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.90548e-04,9.99999e-01
5.504120634e-01,2.25675e-04,9.99999e-01,9.99999e-01,9.99999e-01,2.25675e-04,9.99999e-01
5.531641237e-01,2.66385e-04,9.99999e-01,9.99999e-01,9.99999e-01,2.66385e-04,9.99999e-01
5.559299443e-01,3.13412e-04,9.99999e-01,9.99999e-01,9.99999e-01,3.13412e-04,9.99999e-01
5.587095940e-01,3.67558e-04,9.99999e-01,9.99999e-01,9.99999e-01,3.67558e-04,9.99999e-01
5.615031420e-01,4.29704e-04,9.99999e-01,9.99999e-01,9.99999e-01,4.29704e-04,9.99999e-01
5.643106577e-01,5.00809e-04,9.99999e-01,9.99999e-01,9.99999e-01,5.00809e-04,9.99999e-01
5.671322110e-01,5.81918e-04,9.99999e-01,9.99999e-01,9.99999e-01,5.81918e-04,9.99999e-01
5.699678720e-01,6.74161e-04,9.99999e-01,9.99999e-01,9.99999e-01,6.74161e-04,9.99999e-01
5.728177114e-01,7.78760e-04,9.99999e-01,9.99999e-01,9.99999e-01,7.78760e-04,9.99999e-01
5.756818000e-01,8.97028e-04,9.99999e-01,9.99999e-01,9.99999e-01,8.97028e-04,9.99999e-01
5.785602090e-01,1.03038e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.03038e-03,9.99999e-01
5.814530100e-01,1.18031e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.18031e-03,9.99999e-01
5.843602750e-01,1.34844e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.34844e-03,9.99999e-01
5.872820764e-01,1.53647e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.53647e-03,9.99999e-01
5.902184868e-01,1.74622e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.74622e-03,9.99999e-01
5.931695792e-01,1.97958e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.97958e-03,9.99999e-01
5.961354271e-01,2.23858e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.23858e-03,9.99999e-01
