#,Wave/freq,Total,N2,O2,CO2,Rayleigh,CIA
4.000000000e-01,4.90710e-04,9.99999e-01,9.99999e-01,9.99999e-01,4.90710e-04,9.99999e-01
4.020000000e-01,5.70499e-04,9.99999e-01,9.99999e-01,9.99999e-01,5.70499e-04,9.99999e-01
4.040100000e-01,6.61191e-04,9.99999e-01,9.99999e-01,9.99999e-01,6.61191e-04,9.99999e-01
4.060300500e-01,7.64070e-04,9.99999e-01,9.99999e-01,9.99999e-01,7.64070e-04,9.99999e-01
4.080602003e-01,8.80439e-04,9.99999e-01,9.99999e-01,9.99999e-01,8.80439e-04,9.99999e-01
4.101005013e-01,1.01169e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.01169e-03,9.99999e-01
4.121510038e-01,1.15933e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.15933e-03,9.99999e-01
4.142117588e-01,1.32494e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.32494e-03,9.99999e-01
4.162828176e-01,1.51022e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.51022e-03,9.99999e-01
4.183642317e-01,1.71696e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.71696e-03,9.99999e-01
4.204560528e-01,1.94707e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.94707e-03,9.99999e-01
4.225583331e-01,2.20253e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.20253e-03,9.99999e-01
4.246711247e-01,2.48546e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.48546e-03,9.99999e-01
4.267944804e-01,2.79804e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.79804e-03,9.99999e-01
4.289284528e-01,3.14257e-03,9.99999e-01,9.99999e-01,9.99999e-01,3.14257e-03,9.99999e-01
4.310730950e-01,3.52143e-03,9.99999e-01,9.99999e-01,9.99999e-01,3.52143e-03,9.99999e-01
4.332284605e-01,3.93711e-03,9.99999e-01,9.99999e-01,9.99999e-01,3.93711e-03,9.99999e-01
4.353946028e-01,4.39217e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.39217e-03,9.99999e-01
4.375715758e-01,4.88924e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.88924e-03,9.99999e-01
4.397594337e-01,5.43106e-03,9.99999e-01,9.99999e-01,9.99999e-01,5.43106e-03,9.99999e-01
4.419582309e-01,6.02042e-03,9.99999e-01,9.99999e-01,9.99999e-01,6.02042e-03,9.99999e-01
4.441680220e-01,6.66016e-03,9.99999e-01,9.99999e-01,9.99999e-01,6.66016e-03,9.99999e-01
4.463888621e-01,7.35319e-03,9.99999e-01,9.99999e-01,9.99999e-01,7.35319e-03,9.99999e-01
4.486208064e-01,8.10249e-03,9.99999e-01,9.99999e-01,9.99999e-01,8.10249e-03,9.99999e-01
4.508639105e-01,8.91104e-03,9.99999e-01,9.99999e-01,9.99999e-01,8.91104e-03,9.99999e-01
4.531182300e-01,9.78188e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.78188e-03,9.99999e-01
4.553838212e-01,1.07181e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.07181e-02,9.99999e-01
4.576607403e-01,1.17227e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.17227e-02,9.99999e-01
4.599490440e-01,1.27988e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.27988e-02,9.99999e-01
4.622487892e-01,1.39494e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.39494e-02,9.99999e-01
4.645600332e-01,1.51777e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.51777e-02,9.99999e-01
4.668828333e-01,1.64866e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.64866e-02,9.99999e-01
4.692172475e-01,1.78792e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.78792e-02,9.99999e-01
4.715633337e-01,1.93583e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.93583e-02,9.99999e-01
4.739211504e-01,2.09270e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.09270e-02,9.99999e-01
4.762907561e-01,2.25879e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.25879e-02,9.99999e-01
4.786722099e-01,2.43440e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.43440e-02,9.99999e-01
4.810655710e-01,2.61978e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.61978e-02,9.99999e-01
4.834708988e-01,2.81519e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.81519e-02,9.99999e-01
4.858882533e-01,3.02088e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.02088e-02,9.99999e-01
4.883176946e-01,3.23709e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.23709e-02,9.99999e-01
4.907592831e-01,3.46404e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.46404e-02,9.99999e-01
4.932130795e-01,3.70194e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.70194e-02,9.99999e-01
