#,Wave/freq,Total,N2,O2,CO2,Rayleigh,CIA
4.000000000e-01,1.02240e-16,9.99999e-01,9.99999e-01,9.99999e-01,1.02240e-16,9.99999e-01
4.020000000e-01,2.11733e-16,9.99999e-01,9.99999e-01,9.99999e-01,2.11733e-16,9.99999e-01
4.040100000e-01,4.31911e-16,9.99999e-01,9.99999e-01,9.99999e-01,4.31911e-16,9.99999e-01
4.060300500e-01,8.68726e-16,9.99999e-01,9.99999e-01,9.99999e-01,8.68726e-16,9.99999e-01
4.080602003e-01,1.72337e-15,9.99999e-01,9.99999e-01,9.99999e-01,1.72337e-15,9.99999e-01
4.101005013e-01,3.37284e-15,9.99999e-01,9.99999e-01,9.99999e-01,3.37284e-15,9.99999e-01
4.121510038e-01,6.51409e-15,9.99999e-01,9.99999e-01,9.99999e-01,6.51409e-15,9.99999e-01
4.142117588e-01,1.24184e-14,9.99999e-01,9.99999e-01,9.99999e-01,1.24184e-14,9.99999e-01
4.162828176e-01,2.33745e-14,9.99999e-01,9.99999e-01,9.99999e-01,2.33745e-14,9.99999e-01
4.183642317e-01,4.34503e-14,9.99999e-01,9.99999e-01,9.99999e-01,4.34503e-14,9.99999e-01
4.204560528e-01,7.97858e-14,9.99999e-01,9.99999e-01,9.99999e-01,7.97858e-14,9.99999e-01
4.225583331e-01,1.44759e-13,9.99999e-01,9.99999e-01,9.99999e-01,1.44759e-13,9.99999e-01
4.246711247e-01,2.59570e-13,9.99999e-01,9.99999e-01,9.99999e-01,2.59570e-13,9.99999e-01
4.267944804e-01,4.60102e-13,9.99999e-01,9.99999e-01,9.99999e-01,4.60102e-13,9.99999e-01
4.289284528e-01,8.06386e-13,9.99999e-01,9.99999e-01,9.99999e-01,8.06386e-13,9.99999e-01
4.310730950e-01,1.39772e-12,9.99999e-01,9.99999e-01,9.99999e-01,1.39772e-12,9.99999e-01
4.332284605e-01,2.39649e-12,9.99999e-01,9.99999e-01,9.99999e-01,2.39649e-12,9.99999e-01
4.353946028e-01,4.06545e-12,9.99999e-01,9.99999e-01,9.99999e-01,4.06545e-12,9.99999e-01
4.375715758e-01,6.82506e-12,9.99999e-01,9.99999e-01,9.99999e-01,6.82506e-12,9.99999e-01
4.397594337e-01,1.13412e-11,9.99999e-01,9.99999e-01,9.99999e-01,1.13412e-11,9.99999e-01
4.419582309e-01,1.86577e-11,9.99999e-01,9.99999e-01,9.99999e-01,1.86577e-11,9.99999e-01
4.441680220e-01,3.03938e-11,9.99999e-01,9.99999e-01,9.99999e-01,3.03938e-11,9.99999e-01
4.463888621e-01,4.90373e-11,9.99999e-01,9.99999e-01,9.99999e-01,4.90373e-11,9.99999e-01
4.486208064e-01,7.83726e-11,9.99999e-01,9.99999e-01,9.99999e-01,7.83726e-11,9.99999e-01
4.508639105e-01,1.24102e-10,9.99999e-01,9.99999e-01,9.99999e-01,1.24102e-10,9.99999e-01
4.531182300e-01,1.94738e-10,9.99999e-01,9.99999e-01,9.99999e-01,1.94738e-10,9.99999e-01
4.553838212e-01,3.02872e-10,9.99999e-01,9.99999e-01,9.99999e-01,3.02872e-10,9.99999e-01
4.576607403e-01,4.66958e-10,9.99999e-01,9.99999e-01,9.99999e-01,4.66958e-10,9.99999e-01
4.599490440e-01,7.13810e-10,9.99999e-01,9.99999e-01,9.99999e-01,7.13810e-10,9.99999e-01
4.622487892e-01,1.08205e-09,9.99999e-01,9.99999e-01,9.99999e-01,1.08205e-09,9.99999e-01
4.645600332e-01,1.62683e-09,9.99999e-01,9.99999e-01,9.99999e-01,1.62683e-09,9.99999e-01
4.668828333e-01,2.42628e-09,9.99999e-01,9.99999e-01,9.99999e-01,2.42628e-09,9.99999e-01
4.692172475e-01,3.59012e-09,9.99999e-01,9.99999e-01,9.99999e-01,3.59012e-09,9.99999e-01
4.715633337e-01,5.27129e-09,9.99999e-01,9.99999e-01,9.99999e-01,5.27129e-09,9.99999e-01
4.739211504e-01,7.68121e-09,9.99999e-01,9.99999e-01,9.99999e-01,7.68121e-09,9.99999e-01
4.762907561e-01,1.11100e-08,9.99999e-01,9.99999e-01,9.99999e-01,1.11100e-08,9.99999e-01
4.786722099e-01,1.59525e-08,9.99999e-01,9.99999e-01,9.99999e-01,1.59525e-08,9.99999e-01
4.810655710e-01,2.27427e-08,9.99999e-01,9.99999e-01,9.99999e-01,2.27427e-08,9.99999e-01
4.834708988e-01,3.21969e-08,9.99999e-01,9.99999e-01,9.99999e-01,3.21969e-08,9.99999e-01
4.858882533e-01,4.52692e-08,9.99999e-01,9.99999e-01,9.99999e-01,4.52692e-08,9.99999e-01
4.883176946e-01,6.32222e-08,9.99999e-01,9.99999e-01,9.99999e-01,6.32222e-08,9.99999e-01
4.907592831e-01,8.77142e-08,9.99999e-01,9.99999e-01,9.99999e-01,8.77142e-08,9.99999e-01
4.932130795e-01,1.20910e-07,9.99999e-01,9.99999e-01,9.99999e-01,1.20910e-07,9.99999e-01
4.956791449e-01,1.65615e-07,9.99999e-01,9.99999e-01,9.99999e-01,1.65615e-07,9.99999e-01
4.981575406e-01,2.25445e-07,9.99999e-01,9.99999e-01,9.99999e-01,2.25445e-07,9.99999e-01
5.006483283e-01,3.05024e-07,9.99999e-01,9.99999e-01,9.99999e-01,3.05024e-07,9.99999e-01
5.031515699e-01,4.10237e-07,9.99999e-01,9.99999e-01,9.99999e-01,4.10237e-07,9.99999e-01
5.056673278e-01,5.48520e-07,9.99999e-01,9.99999e-01,9.99999e-01,5.48520e-07,9.99999e-01
5.081956644e-01,7.29221e-07,9.99999e-01,9.99999e-01,9.99999e-01,7.29221e-07,9.99999e-01
5.107366428e-01,9.64013e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.64013e-07,9.99999e-01
5.132903260e-01,1.26740e-06,9.99999e-01,9.99999e-01,9.99999e-01,1.26740e-06,9.99999e-01
5.158567776e-01,1.65727e-06,9.99999e-01,9.99999e-01,9.99999e-01,1.65727e-06,9.99999e-01
5.184360615e-01,2.15564e-06,9.99999e-01,9.99999e-01,9.99999e-01,2.15564e-06,9.99999e-01
5.210282418e-01,2.78934e-06,9.99999e-01,9.99999e-01,9.99999e-01,2.78934e-06,9.99999e-01
5.236333830e-01,3.59101e-06,9.99999e-01,9.99999e-01,9.99999e-01,3.59101e-06,9.99999e-01
5.262515499e-01,4.60007e-06,9.99999e-01,9.99999e-01,9.99999e-01,4.60007e-06,9.99999e-01
5.288828077e-01,5.86392e-06,9.99999e-01,9.99999e-01,9.99999e-01,5.86392e-06,9.99999e-01
5.315272217e-01,7.43926e-06,9.99999e-01,9.99999e-01,9.99999e-01,7.43926e-06,9.99999e-01
5.341848578e-01,9.39354e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.39354e-06,9.99999e-01
5.368557821e-01,1.18067e-05,9.99999e-01,9.99999e-01,9.99999e-01,1.18067e-05,9.99999e-01
5.395400610e-01,1.47729e-05,9.99999e-01,9.99999e-01,9.99999e-01,1.47729e-05,9.99999e-01
5.422377613e-01,1.84027e-05,9.99999e-01,9.99999e-01,9.99999e-01,1.84027e-05,9.99999e-01
5.449489501e-01,2.28250e-05,9.99999e-01,9.99999e-01,9.99999e-01,2.28250e-05,9.99999e-01
5.476736949e-01,2.81900e-05,9.99999e-01,9.99999e-01,9.99999e-01,2.81900e-05,9.99999e-01
5.504120634e-01,3.46710e-05,9.99999e-01,9.99999e-01,9.99999e-01,3.46710e-05,9.99999e-01
5.531641237e-01,4.24681e-05,9.99999e-01,9.99999e-01,9.99999e-01,4.24681e-05,9.99999e-01
5.559299443e-01,5.18107e-05,9.99999e-01,9.99999e-01,9.99999e-01,5.18107e-05,9.99999e-01
5.587095940e-01,6.29608e-05,9.99999e-01,9.99999e-01,9.99999e-01,6.29608e-05,9.99999e-01
5.615031420e-01,7.62165e-05,9.99999e-01,9.99999e-01,9.99999e-01,7.62165e-05,9.99999e-01
5.643106577e-01,9.19155e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.19155e-05,9.99999e-01
