#,Wave/freq,Total,N2,O2,CO2,Rayleigh,CIA
4.000000000e-01,4.03588e-05,9.99999e-01,9.99999e-01,9.99999e-01,4.03588e-05,9.99999e-01
4.020000000e-01,4.92972e-05,9.99999e-01,9.99999e-01,9.99999e-01,4.92972e-05,9.99999e-01
4.040100000e-01,5.99653e-05,9.99999e-01,9.99999e-01,9.99999e-01,5.99653e-05,9.99999e-01
4.060300500e-01,7.26603e-05,9.99999e-01,9.99999e-01,9.99999e-01,7.26603e-05,9.99999e-01
4.080602003e-01,8.77095e-05,9.99999e-01,9.99999e-01,9.99999e-01,8.77095e-05,9.99999e-01
4.101005013e-01,1.05483e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.05483e-04,9.99999e-01
4.121510038e-01,1.26396e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.26396e-04,9.99999e-01
4.142117588e-01,1.50916e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.50916e-04,9.99999e-01
4.162828176e-01,1.79562e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.79562e-04,9.99999e-01
4.183642317e-01,2.12913e-04,9.99999e-01,9.99999e-01,9.99999e-01,2.12913e-04,9.99999e-01
4.204560528e-01,2.51611e-04,9.99999e-01,9.99999e-01,9.99999e-01,2.51611e-04,9.99999e-01
4.225583331e-01,2.96363e-04,9.99999e-01,9.99999e-01,9.99999e-01,2.96363e-04,9.99999e-01
4.246711247e-01,3.47948e-04,9.99999e-01,9.99999e-01,9.99999e-01,3.47948e-04,9.99999e-01
4.267944804e-01,4.07218e-04,9.99999e-01,9.99999e-01,9.99999e-01,4.07218e-04,9.99999e-01
4.289284528e-01,4.75107e-04,9.99999e-01,9.99999e-01,9.99999e-01,4.75107e-04,9.99999e-01
4.310730950e-01,5.52629e-04,9.99999e-01,9.99999e-01,9.99999e-01,5.52629e-04,9.99999e-01
4.332284605e-01,6.40882e-04,9.99999e-01,9.99999e-01,9.99999e-01,6.40882e-04,9.99999e-01
4.353946028e-01,7.41058e-04,9.99999e-01,9.99999e-01,9.99999e-01,7.41058e-04,9.99999e-01
4.375715758e-01,8.54438e-04,9.99999e-01,9.99999e-01,9.99999e-01,8.54438e-04,9.99999e-01
4.397594337e-01,9.82398e-04,9.99999e-01,9.99999e-01,9.99999e-01,9.82398e-04,9.99999e-01
4.419582309e-01,1.12641e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.12641e-03,9.99999e-01
4.441680220e-01,1.28805e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.28805e-03,9.99999e-01
4.463888621e-01,1.46899e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.46899e-03,9.99999e-01
4.486208064e-01,1.67101e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.67101e-03,9.99999e-01
4.508639105e-01,1.89597e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.89597e-03,9.99999e-01
4.531182300e-01,2.14586e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.14586e-03,9.99999e-01
4.553838212e-01,2.42275e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.42275e-03,9.99999e-01
4.576607403e-01,2.72882e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.72882e-03,9.99999e-01
4.599490440e-01,3.06634e-03,9.99999e-01,9.99999e-01,9.99999e-01,3.06634e-03,9.99999e-01
4.622487892e-01,3.43768e-03,9.99999e-01,9.99999e-01,9.99999e-01,3.43768e-03,9.99999e-01
4.645600332e-01,3.84530e-03,9.99999e-01,9.99999e-01,9.99999e-01,3.84530e-03,9.99999e-01
4.668828333e-01,4.29175e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.29175e-03,9.99999e-01
4.692172475e-01,4.77964e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.77964e-03,9.99999e-01
4.715633337e-01,5.31170e-03,9.99999e-01,9.99999e-01,9.99999e-01,5.31170e-03,9.99999e-01
4.739211504e-01,5.89068e-03,9.99999e-01,9.99999e-01,9.99999e-01,5.89068e-03,9.99999e-01
4.762907561e-01,6.51944e-03,9.99999e-01,9.99999e-01,9.99999e-01,6.51944e-03,9.99999e-01
4.786722099e-01,7.20087e-03,9.99999e-01,9.99999e-01,9.99999e-01,7.20087e-03,9.99999e-01
4.810655710e-01,7.93792e-03,9.99999e-01,9.99999e-01,9.99999e-01,7.93792e-03,9.99999e-01
4.834708988e-01,8.73359e-03,9.99999e-01,9.99999e-01,9.99999e-01,8.73359e-03,9.99999e-01
4.858882533e-01,9.59090e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.59090e-03,9.99999e-01
4.883176946e-01,1.05129e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.05129e-02,9.99999e-01
4.907592831e-01,1.15027e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.15027e-02,9.99999e-01
4.932130795e-01,1.25633e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.25633e-02,9.99999e-01
4.956791449e-01,1.36978e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.36978e-02,9.99999e-01
4.981575406e-01,1.49092e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.49092e-02,9.99999e-01
5.006483283e-01,1.62007e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.62007e-02,9.99999e-01
5.031515699e-01,1.75752e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.75752e-02,9.99999e-01
5.056673278e-01,1.90357e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.90357e-02,9.99999e-01
5.081956644e-01,2.05850e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.05850e-02,9.99999e-01
5.107366428e-01,2.22261e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.22261e-02,9.99999e-01
5.132903260e-01,2.39616e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.39616e-02,9.99999e-01
5.158567776e-01,2.57944e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.57944e-02,9.99999e-01
5.184360615e-01,2.77269e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.77269e-02,9.99999e-01
5.210282418e-01,2.97617e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.97617e-02,9.99999e-01
5.236333830e-01,3.19012e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.19012e-02,9.99999e-01
5.262515499e-01,3.41476e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.41476e-02,9.99999e-01
5.288828077e-01,3.65031e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.65031e-02,9.99999e-01
5.315272217e-01,3.89697e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.89697e-02,9.99999e-01
5.341848578e-01,4.15493e-02,9.99999e-01,9.99999e-01,9.99999e-01,4.15493e-02,9.99999e-01
5.368557821e-01,4.42436e-02,9.99999e-01,9.99999e-01,9.99999e-01,4.42436e-02,9.99999e-01
5.395400610e-01,4.70542e-02,9.99999e-01,9.99999e-01,9.99999e-01,4.70542e-02,9.99999e-01
5.422377613e-01,4.99825e-02,9.99999e-01,9.99999e-01,9.99999e-01,4.99825e-02,9.99999e-01
5.449489501e-01,5.30298e-02,9.99999e-01,9.99999e-01,9.99999e-01,5.30298e-02,9.99999e-01
5.476736949e-01,5.61970e-02,9.99999e-01,9.99999e-01,9.99999e-01,5.61970e-02,9.99999e-01
5.504120634e-01,5.94853e-02,9.99999e-01,9.99999e-01,9.99999e-01,5.94853e-02,9.99999e-01
5.531641237e-01,6.28953e-02,9.99999e-01,9.99999e-01,9.99999e-01,6.28953e-02,9.99999e-01
5.559299443e-01,6.64276e-02,9.99999e-01,9.99999e-01,9.99999e-01,6.64276e-02,9.99999e-01
5.587095940e-01,7.00826e-02,9.99999e-01,9.99999e-01,9.99999e-01,7.00826e-02,9.99999e-01
5.615031420e-01,7.38605e-02,9.99999e-01,9.99999e-01,9.99999e-01,7.38605e-02,9.99999e-01
5.643106577e-01,7.77613e-02,9.99999e-01,9.99999e-01,9.99999e-01,7.77613e-02,9.99999e-01
5.671322110e-01,8.17850e-02,9.99999e-01,9.99999e-01,9.99999e-01,8.17850e-02,9.99999e-01
5.699678720e-01,8.59313e-02,9.99999e-01,9.99999e-01,9.99999e-01,8.59313e-02,9.99999e-01
5.728177114e-01,9.01995e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.01995e-02,9.99999e-01
5.756818000e-01,9.45892e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.45892e-02,9.99999e-01
5.785602090e-01,9.90995e-02,9.99999e-01,9.99999e-01,9.99999e-01,9.90995e-02,9.99999e-01
5.814530100e-01,1.03729e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.03729e-01,9.99999e-01
5.843602750e-01,1.08478e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.08478e-01,9.99999e-01
5.872820764e-01,1.13343e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.13343e-01,9.99999e-01
5.902184868e-01,1.18324e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.18324e-01,9.99999e-01
5.931695792e-01,1.23419e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.23419e-01,9.99999e-01
5.961354271e-01,1.28626e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.28626e-01,9.99999e-01
5.991161043e-01,1.33944e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.33944e-01,9.99999e-01
6.021116848e-01,1.39369e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.39369e-01,9.99999e-01
6.051222432e-01,1.44901e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.44901e-01,9.99999e-01
6.081478544e-01,1.50537e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.50537e-01,9.99999e-01
6.111885937e-01,1.56274e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.56274e-01,9.99999e-01
6.142445367e-01,1.62110e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.62110e-01,9.99999e-01
6.173157594e-01,1.68042e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.68042e-01,9.99999e-01
6.204023382e-01,1.74067e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.74067e-01,9.99999e-01
6.235043498e-01,1.80184e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.80184e-01,9.99999e-01
6.266218716e-01,1.86387e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.86387e-01,9.99999e-01
6.297549810e-01,1.92676e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.92676e-01,9.99999e-01
6.329037559e-01,1.99046e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.99046e-01,9.99999e-01
6.360682746e-01,2.05495e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.05495e-01,9.99999e-01
6.392486160e-01,2.12019e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.12019e-01,9.99999e-01
6.424448591e-01,2.18616e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.18616e-01,9.99999e-01
6.456570834e-01,2.25281e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.25281e-01,9.99999e-01
6.488853688e-01,2.32011e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.32011e-01,9.99999e-01
6.521297956e-01,2.38804e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.38804e-01,9.99999e-01
6.553904446e-01,2.45656e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.45656e-01,9.99999e-01
6.586673968e-01,2.52563e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.52563e-01,9.99999e-01
6.619607338e-01,2.59522e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.59522e-01,9.99999e-01
6.652705375e-01,2.66530e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.66530e-01,9.99999e-01
6.685968902e-01,2.73583e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.73583e-01,9.99999e-01
6.719398746e-01,2.80678e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.80678e-01,9.99999e-01
6.752995740e-01,2.87811e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.87811e-01,9.99999e-01
6.786760719e-01,2.94979e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.94979e-01,9.99999e-01
6.820694522e-01,3.02179e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.02179e-01,9.99999e-01
6.854797995e-01,3.09407e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.09407e-01,9.99999e-01
6.889071985e-01,3.16660e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.16660e-01,9.99999e-01
6.923517345e-01,3.23935e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.23935e-01,9.99999e-01
6.958134932e-01,3.31228e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.31228e-01,9.99999e-01
6.992925606e-01,3.38537e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.38537e-01,9.99999e-01
7.027890234e-01,3.45858e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.45858e-01,9.99999e-01
7.063029686e-01,3.53188e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.53188e-01,9.99999e-01
7.098344834e-01,3.60523e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.60523e-01,9.99999e-01
7.133836558e-01,3.67862e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.67862e-01,9.99999e-01
7.169505741e-01,3.75201e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.75201e-01,9.99999e-01
7.205353270e-01,3.82537e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.82537e-01,9.99999e-01
7.241380036e-01,3.89867e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.89867e-01,9.99999e-01
7.277586936e-01,3.97189e-01,9.99999e-01,9.99999e-01,9.99999e-01,3.97189e-01,9.99999e-01
7.313974871e-01,4.04499e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.04499e-01,9.99999e-01
7.350544745e-01,4.11796e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.11796e-01,9.99999e-01
7.387297469e-01,4.19076e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.19076e-01,9.99999e-01
7.424233956e-01,4.26338e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.26338e-01,9.99999e-01
7.461355126e-01,4.33578e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.33578e-01,9.99999e-01
7.498661902e-01,4.40794e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.40794e-01,9.99999e-01
7.536155211e-01,4.47984e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.47984e-01,9.99999e-01
7.573835987e-01,4.55147e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.55147e-01,9.99999e-01
7.611705167e-01,4.62278e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.62278e-01,9.99999e-01
7.649763693e-01,4.69378e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.69378e-01,9.99999e-01
7.688012511e-01,4.76443e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.76443e-01,9.99999e-01
7.726452574e-01,4.83472e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.83472e-01,9.99999e-01
7.765084837e-01,4.90462e-01,9.99999e-01,9.99999e-01,9.99999e-01,4.90462e-01,9.99999e-01
7.803910261e-01,4.81688e-01,9.99999e-01,9.99999e-01,9.68387e-01,4.97413e-01,9.99999e-01
7.842929812e-01,4.35916e-01,9.99999e-01,9.99999e-01,8.64360e-01,5.04321e-01,9.99999e-01
7.882144461e-01,4.37586e-01,9.99999e-01,9.99999e-01,8.56019e-01,5.11187e-01,9.99999e-01
7.921555184e-01,4.73183e-01,9.99999e-01,9.99999e-01,9.13468e-01,5.18007e-01,9.99999e-01
7.961162960e-01,4.93789e-01,9.99999e-01,9.99999e-01,9.40942e-01,5.24781e-01,9.99999e-01
8.000968774e-01,5.14279e-01,9.99999e-01,9.99999e-01,9.67584e-01,5.31508e-01,9.99999e-01
8.040973618e-01,5.29053e-01,9.99999e-01,9.99999e-01,9.83032e-01,5.38185e-01,9.99999e-01
8.081178486e-01,5.40562e-01,9.99999e-01,9.99999e-01,9.92199e-01,5.44811e-01,9.99999e-01
8.121584379e-01,5.50047e-01,9.99999e-01,9.99999e-01,9.97570e-01,5.51386e-01,9.99999e-01
8.162192301e-01,5.57609e-01,9.99999e-01,9.99999e-01,9.99462e-01,5.57908e-01,9.99999e-01
8.203003262e-01,5.64371e-01,9.99999e-01,9.99999e-01,9.99990e-01,5.64376e-01,9.99999e-01
8.244018279e-01,5.70789e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.70789e-01,9.99999e-01
8.285238370e-01,5.77147e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.77147e-01,9.99999e-01
8.326664562e-01,5.83447e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.83447e-01,9.99999e-01
8.368297885e-01,5.89689e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.89689e-01,9.99999e-01
