#,Wave/freq,Total,N2,O2,CO2,Rayleigh,CIA
4.000000000e-01,1.62345e-08,9.99999e-01,9.99999e-01,9.99999e-01,1.62345e-08,9.99999e-01
4.020000000e-01,2.31453e-08,9.99999e-01,9.99999e-01,9.99999e-01,2.31453e-08,9.99999e-01
4.040100000e-01,3.27554e-08,9.99999e-01,9.99999e-01,9.99999e-01,3.27554e-08,9.99999e-01
4.060300500e-01,4.60389e-08,9.99999e-01,9.99999e-01,9.99999e-01,4.60389e-08,9.99999e-01
4.080602003e-01,6.42757e-08,9.99999e-01,9.99999e-01,9.99999e-01,6.42757e-08,9.99999e-01
4.101005013e-01,8.91468e-08,9.99999e-01,9.99999e-01,9.99999e-01,8.91468e-08,9.99999e-01
4.121510038e-01,1.22845e-07,9.99999e-01,9.99999e-01,9.99999e-01,1.22845e-07,9.99999e-01
4.142117588e-01,1.68213e-07,9.99999e-01,9.99999e-01,9.99999e-01,1.68213e-07,9.99999e-01
4.162828176e-01,2.28911e-07,9.99999e-01,9.99999e-01,9.99999e-01,2.28911e-07,9.99999e-01
4.183642317e-01,3.09621e-07,9.99999e-01,9.99999e-01,9.99999e-01,3.09621e-07,9.99999e-01
4.204560528e-01,4.16296e-07,9.99999e-01,9.99999e-01,9.99999e-01,4.16296e-07,9.99999e-01
4.225583331e-01,5.56461e-07,9.99999e-01,9.99999e-01,9.99999e-01,5.56461e-07,9.99999e-01
4.246711247e-01,7.39567e-07,9.99999e-01,9.99999e-01,9.99999e-01,7.39567e-07,9.99999e-01
4.267944804e-01,9.77419e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.77419e-07,9.99999e-01
4.289284528e-01,1.28467e-06,9.99999e-01,9.99999e-01,9.99999e-01,1.28467e-06,9.99999e-01
4.310730950e-01,1.67941e-06,9.99999e-01,9.99999e-01,9.99999e-01,1.67941e-06,9.99999e-01
4.332284605e-01,2.18386e-06,9.99999e-01,9.99999e-01,9.99999e-01,2.18386e-06,9.99999e-01
4.353946028e-01,2.82514e-06,9.99999e-01,9.99999e-01,9.99999e-01,2.82514e-06,9.99999e-01
4.375715758e-01,3.63618e-06,9.99999e-01,9.99999e-01,9.99999e-01,3.63618e-06,9.99999e-01
4.397594337e-01,4.65678e-06,9.99999e-01,9.99999e-01,9.99999e-01,4.65678e-06,9.99999e-01
