#,Wave/freq,Total,N2,O2,CO2,Rayleigh,CIA
4.000000000e-01,7.35264e-10,9.99999e-01,9.99999e-01,9.99999e-01,7.35264e-10,9.99999e-01
4.020000000e-01,1.11440e-09,9.99999e-01,9.99999e-01,9.99999e-01,1.11440e-09,9.99999e-01
4.040100000e-01,1.67450e-09,9.99999e-01,9.99999e-01,9.99999e-01,1.67450e-09,9.99999e-01
4.060300500e-01,2.49594e-09,9.99999e-01,9.99999e-01,9.99999e-01,2.49594e-09,9.99999e-01
4.080602003e-01,3.69114e-09,9.99999e-01,9.99999e-01,9.99999e-01,3.69114e-09,9.99999e-01
4.101005013e-01,5.41664e-09,9.99999e-01,9.99999e-01,9.99999e-01,5.41664e-09,9.99999e-01
4.121510038e-01,7.88877e-09,9.99999e-01,9.99999e-01,9.99999e-01,7.88877e-09,9.99999e-01
4.142117588e-01,1.14042e-08,9.99999e-01,9.99999e-01,9.99999e-01,1.14042e-08,9.99999e-01
4.162828176e-01,1.63665e-08,9.99999e-01,9.99999e-01,9.99999e-01,1.63665e-08,9.99999e-01
4.183642317e-01,2.33211e-08,9.99999e-01,9.99999e-01,9.99999e-01,2.33211e-08,9.99999e-01
4.204560528e-01,3.29994e-08,9.99999e-01,9.99999e-01,9.99999e-01,3.29994e-08,9.99999e-01
4.225583331e-01,4.63750e-08,9.99999e-01,9.99999e-01,9.99999e-01,4.63750e-08,9.99999e-01
4.246711247e-01,6.47355e-08,9.99999e-01,9.99999e-01,9.99999e-01,6.47355e-08,9.99999e-01
4.267944804e-01,8.97719e-08,9.99999e-01,9.99999e-01,9.99999e-01,8.97719e-08,9.99999e-01
4.289284528e-01,1.23690e-07,9.99999e-01,9.99999e-01,9.99999e-01,1.23690e-07,9.99999e-01
4.310730950e-01,1.69347e-07,9.99999e-01,9.99999e-01,9.99999e-01,1.69347e-07,9.99999e-01
4.332284605e-01,2.30423e-07,9.99999e-01,9.99999e-01,9.99999e-01,2.30423e-07,9.99999e-01
4.353946028e-01,3.11625e-07,9.99999e-01,9.99999e-01,9.99999e-01,3.11625e-07,9.99999e-01
4.375715758e-01,4.18937e-07,9.99999e-01,9.99999e-01,9.99999e-01,4.18937e-07,9.99999e-01
4.397594337e-01,5.59922e-07,9.99999e-01,9.99999e-01,9.99999e-01,5.59922e-07,9.99999e-01
4.419582309e-01,7.44076e-07,9.99999e-01,9.99999e-01,9.99999e-01,7.44076e-07,9.99999e-01
4.441680220e-01,9.83259e-07,9.99999e-01,9.99999e-01,9.99999e-01,9.83259e-07,9.99999e-01
4.463888621e-01,1.29219e-06,9.99999e-01,9.99999e-01,9.99999e-01,1.29219e-06,9.99999e-01
4.486208064e-01,1.68905e-06,9.99999e-01,9.99999e-01,9.99999e-01,1.68905e-06,9.99999e-01
4.508639105e-01,2.19615e-06,9.99999e-01,9.99999e-01,9.99999e-01,2.19615e-06,9.99999e-01
4.531182300e-01,2.84072e-06,9.99999e-01,9.99999e-01,9.99999e-01,2.84072e-06,9.99999e-01
4.553838212e-01,3.65583e-06,9.99999e-01,9.99999e-01,9.99999e-01,3.65583e-06,9.99999e-01
4.576607403e-01,4.68146e-06,9.99999e-01,9.99999e-01,9.99999e-01,4.68146e-06,9.99999e-01
4.599490440e-01,5.96560e-06,9.99999e-01,9.99999e-01,9.99999e-01,5.96560e-06,9.99999e-01
4.622487892e-01,7.56568e-06,9.99999e-01,9.99999e-01,9.99999e-01,7.56568e-06,9.99999e-01
4.645600332e-01,9.55000e-06,9.99999e-01,9.99999e-01,9.99999e-01,9.55000e-06,9.99999e-01
4.668828333e-01,1.19994e-05,9.99999e-01,9.99999e-01,9.99999e-01,1.19994e-05,9.99999e-01
4.692172475e-01,1.50093e-05,9.99999e-01,9.99999e-01,9.99999e-01,1.50093e-05,9.99999e-01
4.715633337e-01,1.86913e-05,9.99999e-01,9.99999e-01,9.99999e-01,1.86913e-05,9.99999e-01
4.739211504e-01,2.31758e-05,9.99999e-01,9.99999e-01,9.99999e-01,2.31758e-05,9.99999e-01
4.762907561e-01,2.86146e-05,9.99999e-01,9.99999e-01,9.99999e-01,2.86146e-05,9.99999e-01
4.786722099e-01,3.51828e-05,9.99999e-01,9.99999e-01,9.99999e-01,3.51828e-05,9.99999e-01
4.810655710e-01,4.30826e-05,9.99999e-01,9.99999e-01,9.99999e-01,4.30826e-05,9.99999e-01
4.834708988e-01,5.25455e-05,9.99999e-01,9.99999e-01,9.99999e-01,5.25455e-05,9.99999e-01
4.858882533e-01,6.38359e-05,9.99999e-01,9.99999e-01,9.99999e-01,6.38359e-05,9.99999e-01
4.883176946e-01,7.72548e-05,9.99999e-01,9.99999e-01,9.99999e-01,7.72548e-05,9.99999e-01
4.907592831e-01,9.31428e-05,9.99999e-01,9.99999e-01,9.99999e-01,9.31428e-05,9.99999e-01
4.932130795e-01,1.11884e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.11884e-04,9.99999e-01
4.956791449e-01,1.33911e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.33911e-04,9.99999e-01
4.981575406e-01,1.59706e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.59706e-04,9.99999e-01
5.006483283e-01,1.89808e-04,9.99999e-01,9.99999e-01,9.99999e-01,1.89808e-04,9.99999e-01
5.031515699e-01,2.24816e-04,9.99999e-01,9.99999e-01,9.99999e-01,2.24816e-04,9.99999e-01
5.056673278e-01,2.65391e-04,9.99999e-01,9.99999e-01,9.99999e-01,2.65391e-04,9.99999e-01
5.081956644e-01,3.12266e-04,9.99999e-01,9.99999e-01,9.99999e-01,3.12266e-04,9.99999e-01
5.107366428e-01,3.66240e-04,9.99999e-01,9.99999e-01,9.99999e-01,3.66240e-04,9.99999e-01
5.132903260e-01,4.28193e-04,9.99999e-01,9.99999e-01,9.99999e-01,4.28193e-04,9.99999e-01
5.158567776e-01,4.99084e-04,9.99999e-01,9.99999e-01,9.99999e-01,4.99084e-04,9.99999e-01
5.184360615e-01,5.79953e-04,9.99999e-01,9.99999e-01,9.99999e-01,5.79953e-04,9.99999e-01
5.210282418e-01,6.71930e-04,9.99999e-01,9.99999e-01,9.99999e-01,6.71930e-04,9.99999e-01
5.236333830e-01,7.76233e-04,9.99999e-01,9.99999e-01,9.99999e-01,7.76233e-04,9.99999e-01
5.262515499e-01,8.94175e-04,9.99999e-01,9.99999e-01,9.99999e-01,8.94175e-04,9.99999e-01
5.288828077e-01,1.02716e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.02716e-03,9.99999e-01
5.315272217e-01,1.17670e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.17670e-03,9.99999e-01
5.341848578e-01,1.34440e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.34440e-03,9.99999e-01
5.368557821e-01,1.53196e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.53196e-03,9.99999e-01
5.395400610e-01,1.74119e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.74119e-03,9.99999e-01
5.422377613e-01,1.97399e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.97399e-03,9.99999e-01
5.449489501e-01,2.23239e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.23239e-03,9.99999e-01
5.476736949e-01,2.51847e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.51847e-03,9.99999e-01
5.504120634e-01,2.83447e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.83447e-03,9.99999e-01
5.531641237e-01,3.18267e-03,9.99999e-01,9.99999e-01,9.99999e-01,3.18267e-03,9.99999e-01
5.559299443e-01,3.56548e-03,9.99999e-01,9.99999e-01,9.99999e-01,3.56548e-03,9.99999e-01
5.587095940e-01,3.98538e-03,9.99999e-01,9.99999e-01,9.99999e-01,3.98538e-03,9.99999e-01
5.615031420e-01,4.44494e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.44494e-03,9.99999e-01
5.643106577e-01,4.94682e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.94682e-03,9.99999e-01
5.671322110e-01,5.49375e-03,9.99999e-01,9.99999e-01,9.99999e-01,5.49375e-03,9.99999e-01
5.699678720e-01,6.08853e-03,9.99999e-01,9.99999e-01,9.99999e-01,6.08853e-03,9.99999e-01
5.728177114e-01,6.73401e-03,9.99999e-01,9.99999e-01,9.99999e-01,6.73401e-03,9.99999e-01
5.756818000e-01,7.43311e-03,9.99999e-01,9.99999e-01,9.99999e-01,7.43311e-03,9.99999e-01
5.785602090e-01,8.18880e-03,9.99999e-01,9.99999e-01,9.99999e-01,8.18880e-03,9.99999e-01
5.814530100e-01,9.00408e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.00408e-03,9.99999e-01
5.843602750e-01,9.88199e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.88199e-03,9.99999e-01
5.872820764e-01,1.08256e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.08256e-02,9.99999e-01
5.902184868e-01,1.18379e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.18379e-02,9.99999e-01
5.931695792e-01,1.29221e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.29221e-02,9.99999e-01
5.961354271e-01,1.40812e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.40812e-02,9.99999e-01
5.991161043e-01,1.53182e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.53182e-02,9.99999e-01
6.021116848e-01,1.66362e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.66362e-02,9.99999e-01
6.051222432e-01,1.80382e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.80382e-02,9.99999e-01
6.081478544e-01,1.95271e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.95271e-02,9.99999e-01
6.111885937e-01,2.11058e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.11058e-02,9.99999e-01
6.142445367e-01,2.27771e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.27771e-02,9.99999e-01
6.173157594e-01,2.45438e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.45438e-02,9.99999e-01
6.204023382e-01,2.64086e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.64086e-02,9.99999e-01
6.235043498e-01,2.83739e-02,9.99999e-01,9.99999e-01,9.99999e-01,2.83739e-02,9.99999e-01
6.266218716e-01,3.04423e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.04423e-02,9.99999e-01
6.297549810e-01,3.26162e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.26162e-02,9.99999e-01
6.329037559e-01,3.48977e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.48977e-02,9.99999e-01
6.360682746e-01,3.72889e-02,9.99999e-01,9.99999e-01,9.99999e-01,3.72889e-02,9.99999e-01
