#,Wave/freq,Total,N2,O2,CO2,Rayleigh,CIA
4.000000000e-01,1.86360e-38,9.99999e-01,9.99999e-01,9.99999e-01,1.86360e-38,9.99999e-01
4.020000000e-01,1.03846e-37,9.99999e-01,9.99999e-01,9.99999e-01,1.03846e-37,9.99999e-01
4.040100000e-01,5.58352e-37,9.99999e-01,9.99999e-01,9.99999e-01,5.58352e-37,9.99999e-01
4.060300500e-01,2.90400e-36,9.99999e-01,9.99999e-01,9.99999e-01,2.90400e-36,9.99999e-01
4.080602003e-01,1.46198e-35,9.99999e-01,9.99999e-01,9.99999e-01,1.46198e-35,9.99999e-01
4.101005013e-01,7.12884e-35,9.99999e-01,9.99999e-01,9.99999e-01,7.12884e-35,9.99999e-01
4.121510038e-01,3.36904e-34,9.99999e-01,9.99999e-01,9.99999e-01,3.36904e-34,9.99999e-01
4.142117588e-01,1.54408e-33,9.99999e-01,9.99999e-01,9.99999e-01,1.54408e-33,9.99999e-01
4.162828176e-01,6.86714e-33,9.99999e-01,9.99999e-01,9.99999e-01,6.86714e-33,9.99999e-01
4.183642317e-01,2.96537e-32,9.99999e-01,9.99999e-01,9.99999e-01,2.96537e-32,9.99999e-01
4.204560528e-01,1.24404e-31,9.99999e-01,9.99999e-01,9.99999e-01,1.24404e-31,9.99999e-01
4.225583331e-01,5.07327e-31,9.99999e-01,9.99999e-01,9.99999e-01,5.07327e-31,9.99999e-01
4.246711247e-01,2.01226e-30,9.99999e-01,9.99999e-01,9.99999e-01,2.01226e-30,9.99999e-01
4.267944804e-01,7.76710e-30,9.99999e-01,9.99999e-01,9.99999e-01,7.76710e-30,9.99999e-01
4.289284528e-01,2.91910e-29,9.99999e-01,9.99999e-01,9.99999e-01,2.91910e-29,9.99999e-01
4.310730950e-01,1.06876e-28,9.99999e-01,9.99999e-01,9.99999e-01,1.06876e-28,9.99999e-01
4.332284605e-01,3.81399e-28,9.99999e-01,9.99999e-01,9.99999e-01,3.81399e-28,9.99999e-01
4.353946028e-01,1.32729e-27,9.99999e-01,9.99999e-01,9.99999e-01,1.32729e-27,9.99999e-01
