#,Wave/freq,Total,N2,O2,CO2,Rayleigh,CIA
4.000000000e-01,1.31357e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.31357e-03,9.99999e-01
4.020000000e-01,1.49773e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.49773e-03,9.99999e-01
4.040100000e-01,1.70304e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.70304e-03,9.99999e-01
4.060300500e-01,1.93159e-03,9.99999e-01,9.99999e-01,9.99999e-01,1.93159e-03,9.99999e-01
4.080602003e-01,2.18537e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.18537e-03,9.99999e-01
4.101005013e-01,2.46647e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.46647e-03,9.99999e-01
4.121510038e-01,2.77708e-03,9.99999e-01,9.99999e-01,9.99999e-01,2.77708e-03,9.99999e-01
4.142117588e-01,3.11949e-03,9.99999e-01,9.99999e-01,9.99999e-01,3.11949e-03,9.99999e-01
4.162828176e-01,3.49609e-03,9.99999e-01,9.99999e-01,9.99999e-01,3.49609e-03,9.99999e-01
4.183642317e-01,3.90933e-03,9.99999e-01,9.99999e-01,9.99999e-01,3.90933e-03,9.99999e-01
4.204560528e-01,4.36179e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.36179e-03,9.99999e-01
4.225583331e-01,4.85609e-03,9.99999e-01,9.99999e-01,9.99999e-01,4.85609e-03,9.99999e-01
4.246711247e-01,5.39496e-03,9.99999e-01,9.99999e-01,9.99999e-01,5.39496e-03,9.99999e-01
4.267944804e-01,5.98118e-03,9.99999e-01,9.99999e-01,9.99999e-01,5.98118e-03,9.99999e-01
4.289284528e-01,6.61761e-03,9.99999e-01,9.99999e-01,9.99999e-01,6.61761e-03,9.99999e-01
4.310730950e-01,7.30714e-03,9.99999e-01,9.99999e-01,9.99999e-01,7.30714e-03,9.99999e-01
4.332284605e-01,8.05274e-03,9.99999e-01,9.99999e-01,9.99999e-01,8.05274e-03,9.99999e-01
4.353946028e-01,8.85741e-03,9.99999e-01,9.99999e-01,9.99999e-01,8.85741e-03,9.99999e-01
4.375715758e-01,9.72417e-03,9.99999e-01,9.99999e-01,9.99999e-01,9.72417e-03,9.99999e-01
4.397594337e-01,1.06561e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.06561e-02,9.99999e-01
4.419582309e-01,1.16562e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.16562e-02,9.99999e-01
4.441680220e-01,1.27276e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.27276e-02,9.99999e-01
4.463888621e-01,1.38734e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.38734e-02,9.99999e-01
4.486208064e-01,1.50966e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.50966e-02,9.99999e-01
4.508639105e-01,1.64003e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.64003e-02,9.99999e-01
4.531182300e-01,1.77874e-02,9.99999e-01,9.99999e-01,9.99999e-01,1.77874e-02,9.99999e-01
