#,Wave/freq,Total,N2,O2,H2O,Rayleigh,CIA
4.000000000e-01,8.80959e-01,9.99999e-01,9.99999e-01,9.99985e-01,8.80972e-01,9.99999e-01
4.020000000e-01,8.83174e-01,9.99999e-01,9.99999e-01,9.99990e-01,8.83182e-01,9.99999e-01
4.040100000e-01,8.85349e-01,9.99999e-01,9.99999e-01,9.99995e-01,8.85352e-01,9.99999e-01
4.060300500e-01,8.87483e-01,9.99999e-01,9.99999e-01,9.99998e-01,8.87484e-01,9.99999e-01
4.080602003e-01,8.89579e-01,9.99999e-01,9.99999e-01,9.99999e-01,8.89579e-01,9.99999e-01
4.101005013e-01,8.91637e-01,9.99999e-01,9.99999e-01,9.99999e-01,8.91637e-01,9.99999e-01
4.121510038e-01,8.93659e-01,9.99999e-01,9.99999e-01,9.99998e-01,8.93659e-01,9.99999e-01
4.142117588e-01,8.95643e-01,9.99999e-01,9.99999e-01,9.99995e-01,8.95646e-01,9.99999e-01
4.162828176e-01,8.97582e-01,9.99999e-01,9.99999e-01,9.99981e-01,8.97598e-01,9.99999e-01
4.183642317e-01,8.99506e-01,9.99999e-01,9.99999e-01,9.99988e-01,8.99516e-01,9.99999e-01
4.204560528e-01,9.01393e-01,9.99999e-01,9.99999e-01,9.99993e-01,9.01399e-01,9.99999e-01
4.225583331e-01,9.03247e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.03249e-01,9.99999e-01
4.246711247e-01,9.05065e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.05067e-01,9.99999e-01
4.267944804e-01,9.06849e-01,9.99999e-01,9.99999e-01,9.99996e-01,9.06851e-01,9.99999e-01
4.289284528e-01,9.08603e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.08605e-01,9.99999e-01
4.310730950e-01,9.10325e-01,9.99999e-01,9.99999e-01,9.99998e-01,9.10326e-01,9.99999e-01
4.332284605e-01,9.12017e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.12017e-01,9.99999e-01
4.353946028e-01,9.13678e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.13678e-01,9.99999e-01
4.375715758e-01,9.15307e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.15309e-01,9.99999e-01
4.397594337e-01,9.16896e-01,9.99999e-01,9.99999e-01,9.99983e-01,9.16910e-01,9.99999e-01
4.419582309e-01,9.18410e-01,9.99999e-01,9.99999e-01,9.99920e-01,9.18482e-01,9.99999e-01
4.441680220e-01,9.19970e-01,9.99999e-01,9.99999e-01,9.99937e-01,9.20026e-01,9.99999e-01
4.463888621e-01,9.21483e-01,9.99999e-01,9.99999e-01,9.99935e-01,9.21542e-01,9.99999e-01
4.486208064e-01,9.22994e-01,9.99999e-01,9.99999e-01,9.99959e-01,9.23031e-01,9.99999e-01
4.508639105e-01,9.24475e-01,9.99999e-01,9.99999e-01,9.99980e-01,9.24492e-01,9.99999e-01
4.531182300e-01,9.25920e-01,9.99999e-01,9.99999e-01,9.99992e-01,9.25927e-01,9.99999e-01
4.553838212e-01,9.27331e-01,9.99999e-01,9.99999e-01,9.99994e-01,9.27335e-01,9.99999e-01
4.576607403e-01,9.28716e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.28718e-01,9.99999e-01
4.599490440e-01,9.30074e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.30076e-01,9.99999e-01
4.622487892e-01,9.31408e-01,9.99999e-01,9.99999e-01,9.99999e-01,9.31409e-01,9.99999e-01
4.645600332e-01,9.32716e-01,9.99999e-01,9.99999e-01,9.99998e-01,9.32717e-01,9.99999e-01
4.668828333e-01,9.33983e-01,9.99999e-01,9.99999e-01,9.99980e-01,9.34001e-01,9.99999e-01
4.692172475e-01,9.35224e-01,9.99999e-01,9.99999e-01,9.99959e-01,9.35261e-01,9.99999e-01
4.715633337e-01,9.36474e-01,9.99999e-01,9.99999e-01,9.99973e-01,9.36499e-01,9.99999e-01
4.739211504e-01,9.37689e-01,9.99999e-01,9.99999e-01,9.99974e-01,9.37713e-01,9.99999e-01
4.762907561e-01,9.38893e-01,9.99999e-01,9.99999e-01,9.99986e-01,9.38905e-01,9.99999e-01
4.786722099e-01,9.40070e-01,9.99999e-01,9.99999e-01,9.99994e-01,9.40075e-01,9.99999e-01
4.810655710e-01,9.41221e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.41223e-01,9.99999e-01
4.834708988e-01,9.42335e-01,9.99999e-01,9.99999e-01,9.99984e-01,9.42350e-01,9.99999e-01
