#,Wave/freq,Total,N2,O2,H2O,Rayleigh,CIA
4.000000000e-01,8.28410e-01,9.99999e-01,9.99999e-01,9.99978e-01,8.28428e-01,9.99999e-01
4.020000000e-01,8.31506e-01,9.99999e-01,9.99999e-01,9.99986e-01,8.31517e-01,9.99999e-01
4.040100000e-01,8.34548e-01,9.99999e-01,9.99999e-01,9.99993e-01,8.34553e-01,9.99999e-01
4.060300500e-01,8.37538e-01,9.99999e-01,9.99999e-01,9.99998e-01,8.37539e-01,9.99999e-01
4.080602003e-01,8.40477e-01,9.99999e-01,9.99999e-01,9.99999e-01,8.40477e-01,9.99999e-01
4.101005013e-01,8.43367e-01,9.99999e-01,9.99999e-01,9.99999e-01,8.43367e-01,9.99999e-01
4.121510038e-01,8.46209e-01,9.99999e-01,9.99999e-01,9.99998e-01,8.46210e-01,9.99999e-01
4.142117588e-01,8.49001e-01,9.99999e-01,9.99999e-01,9.99993e-01,8.49006e-01,9.99999e-01
4.162828176e-01,8.51733e-01,9.99999e-01,9.99999e-01,9.99973e-01,8.51755e-01,9.99999e-01
4.183642317e-01,8.54446e-01,9.99999e-01,9.99999e-01,9.99983e-01,8.54459e-01,9.99999e-01
4.204560528e-01,8.57110e-01,9.99999e-01,9.99999e-01,9.99989e-01,8.57118e-01,9.99999e-01
4.225583331e-01,8.59729e-01,9.99999e-01,9.99999e-01,9.99995e-01,8.59732e-01,9.99999e-01
4.246711247e-01,8.62300e-01,9.99999e-01,9.99999e-01,9.99996e-01,8.62302e-01,9.99999e-01
4.267944804e-01,8.64826e-01,9.99999e-01,9.99999e-01,9.99995e-01,8.64829e-01,9.99999e-01
4.289284528e-01,8.67311e-01,9.99999e-01,9.99999e-01,9.99996e-01,8.67314e-01,9.99999e-01
4.310730950e-01,8.69755e-01,9.99999e-01,9.99999e-01,9.99998e-01,8.69756e-01,9.99999e-01
4.332284605e-01,8.72156e-01,9.99999e-01,9.99999e-01,9.99999e-01,8.72157e-01,9.99999e-01
4.353946028e-01,8.74516e-01,9.99999e-01,9.99999e-01,9.99999e-01,8.74516e-01,9.99999e-01
4.375715758e-01,8.76833e-01,9.99999e-01,9.99999e-01,9.99996e-01,8.76835e-01,9.99999e-01
4.397594337e-01,8.79094e-01,9.99999e-01,9.99999e-01,9.99976e-01,8.79115e-01,9.99999e-01
4.419582309e-01,8.81251e-01,9.99999e-01,9.99999e-01,9.99881e-01,8.81355e-01,9.99999e-01
4.441680220e-01,8.83476e-01,9.99999e-01,9.99999e-01,9.99908e-01,8.83556e-01,9.99999e-01
4.463888621e-01,8.85635e-01,9.99999e-01,9.99999e-01,9.99904e-01,8.85720e-01,9.99999e-01
4.486208064e-01,8.87793e-01,9.99999e-01,9.99999e-01,9.99940e-01,8.87845e-01,9.99999e-01
4.508639105e-01,8.89909e-01,9.99999e-01,9.99999e-01,9.99971e-01,8.89934e-01,9.99999e-01
4.531182300e-01,8.91976e-01,9.99999e-01,9.99999e-01,9.99988e-01,8.91986e-01,9.99999e-01
4.553838212e-01,8.93995e-01,9.99999e-01,9.99999e-01,9.99992e-01,8.94002e-01,9.99999e-01
4.576607403e-01,8.95980e-01,9.99999e-01,9.99999e-01,9.99996e-01,8.95983e-01,9.99999e-01
4.599490440e-01,8.97927e-01,9.99999e-01,9.99999e-01,9.99997e-01,8.97929e-01,9.99999e-01
4.622487892e-01,8.99840e-01,9.99999e-01,9.99999e-01,9.99999e-01,8.99840e-01,9.99999e-01
4.645600332e-01,9.01717e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.01718e-01,9.99999e-01
4.668828333e-01,9.03537e-01,9.99999e-01,9.99999e-01,9.99971e-01,9.03563e-01,9.99999e-01
4.692172475e-01,9.05320e-01,9.99999e-01,9.99999e-01,9.99939e-01,9.05374e-01,9.99999e-01
4.715633337e-01,9.07118e-01,9.99999e-01,9.99999e-01,9.99960e-01,9.07154e-01,9.99999e-01
4.739211504e-01,9.08868e-01,9.99999e-01,9.99999e-01,9.99962e-01,9.08902e-01,9.99999e-01
4.762907561e-01,9.10600e-01,9.99999e-01,9.99999e-01,9.99980e-01,9.10618e-01,9.99999e-01
4.786722099e-01,9.12296e-01,9.99999e-01,9.99999e-01,9.99991e-01,9.12304e-01,9.99999e-01
4.810655710e-01,9.13957e-01,9.99999e-01,9.99999e-01,9.99997e-01,9.13959e-01,9.99999e-01
4.834708988e-01,9.15564e-01,9.99999e-01,9.99999e-01,9.99976e-01,9.15585e-01,9.99999e-01
4.858882533e-01,9.17142e-01,9.99999e-01,9.99999e-01,9.99957e-01,9.17181e-01,9.99999e-01
