#,Wave/freq,Total,N2,O2,H2O,Rayleigh,CIA
4.000000000e-01,2.41908e-01,9.99999e-01,9.99999e-01,9.99839e-01,2.41946e-01,9.99999e-01
4.020000000e-01,2.48806e-01,9.99999e-01,9.99999e-01,9.99899e-01,2.48831e-01,9.99999e-01
4.040100000e-01,2.55752e-01,9.99999e-01,9.99999e-01,9.99957e-01,2.55763e-01,9.99999e-01
4.060300500e-01,2.62742e-01,9.99999e-01,9.99999e-01,9.99989e-01,2.62745e-01,9.99999e-01
4.080602003e-01,2.69773e-01,9.99999e-01,9.99999e-01,9.99996e-01,2.69774e-01,9.99999e-01
4.101005013e-01,2.76846e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.76846e-01,9.99999e-01
4.121510038e-01,2.83958e-01,9.99999e-01,9.99999e-01,9.99993e-01,2.83959e-01,9.99999e-01
4.142117588e-01,2.91096e-01,9.99999e-01,9.99999e-01,9.99956e-01,2.91109e-01,9.99999e-01
4.162828176e-01,2.98233e-01,9.99999e-01,9.99999e-01,9.99801e-01,2.98292e-01,9.99999e-01
4.183642317e-01,3.05469e-01,9.99999e-01,9.99999e-01,9.99881e-01,3.05505e-01,9.99999e-01
4.204560528e-01,3.12723e-01,9.99999e-01,9.99999e-01,9.99926e-01,3.12745e-01,9.99999e-01
4.225583331e-01,3.20000e-01,9.99999e-01,9.99999e-01,9.99972e-01,3.20009e-01,9.99999e-01
4.246711247e-01,3.27286e-01,9.99999e-01,9.99999e-01,9.99978e-01,3.27293e-01,9.99999e-01
4.267944804e-01,3.34583e-01,9.99999e-01,9.99999e-01,9.99967e-01,3.34594e-01,9.99999e-01
4.289284528e-01,3.41900e-01,9.99999e-01,9.99999e-01,9.99975e-01,3.41908e-01,9.99999e-01
4.310730950e-01,3.49230e-01,9.99999e-01,9.99999e-01,9.99989e-01,3.49234e-01,9.99999e-01
4.332284605e-01,3.56566e-01,9.99999e-01,9.99999e-01,9.99996e-01,3.56567e-01,9.99999e-01
4.353946028e-01,3.63904e-01,9.99999e-01,9.99999e-01,9.99998e-01,3.63904e-01,9.99999e-01
4.375715758e-01,3.71236e-01,9.99999e-01,9.99999e-01,9.99980e-01,3.71243e-01,9.99999e-01
4.397594337e-01,3.78516e-01,9.99999e-01,9.99999e-01,9.99828e-01,3.78581e-01,9.99999e-01
4.419582309e-01,3.85580e-01,9.99999e-01,9.99999e-01,9.99131e-01,3.85915e-01,9.99999e-01
4.441680220e-01,3.92968e-01,9.99999e-01,9.99999e-01,9.99303e-01,3.93241e-01,9.99999e-01
4.463888621e-01,4.00270e-01,9.99999e-01,9.99999e-01,9.99281e-01,4.00558e-01,9.99999e-01
4.486208064e-01,4.07679e-01,9.99999e-01,9.99999e-01,9.99550e-01,4.07863e-01,9.99999e-01
4.508639105e-01,4.15065e-01,9.99999e-01,9.99999e-01,9.99789e-01,4.15152e-01,9.99999e-01
4.531182300e-01,4.22389e-01,9.99999e-01,9.99999e-01,9.99916e-01,4.22424e-01,9.99999e-01
4.553838212e-01,4.29652e-01,9.99999e-01,9.99999e-01,9.99943e-01,4.29676e-01,9.99999e-01
4.576607403e-01,4.36894e-01,9.99999e-01,9.99999e-01,9.99973e-01,4.36905e-01,9.99999e-01
4.599490440e-01,4.44102e-01,9.99999e-01,9.99999e-01,9.99981e-01,4.44110e-01,9.99999e-01
4.622487892e-01,4.51286e-01,9.99999e-01,9.99999e-01,9.99996e-01,4.51288e-01,9.99999e-01
4.645600332e-01,4.58430e-01,9.99999e-01,9.99999e-01,9.99987e-01,4.58436e-01,9.99999e-01
4.668828333e-01,4.65456e-01,9.99999e-01,9.99999e-01,9.99790e-01,4.65553e-01,9.99999e-01
4.692172475e-01,4.72424e-01,9.99999e-01,9.99999e-01,9.99548e-01,4.72637e-01,9.99999e-01
4.715633337e-01,4.79545e-01,9.99999e-01,9.99999e-01,9.99705e-01,4.79686e-01,9.99999e-01
4.739211504e-01,4.86559e-01,9.99999e-01,9.99999e-01,9.99716e-01,4.86697e-01,9.99999e-01
4.762907561e-01,4.93597e-01,9.99999e-01,9.99999e-01,9.99852e-01,4.93669e-01,9.99999e-01
4.786722099e-01,5.00571e-01,9.99999e-01,9.99999e-01,9.99939e-01,5.00601e-01,9.99999e-01
4.810655710e-01,5.07480e-01,9.99999e-01,9.99999e-01,9.99981e-01,5.07490e-01,9.99999e-01
4.834708988e-01,5.14248e-01,9.99999e-01,9.99999e-01,9.99831e-01,5.14335e-01,9.99999e-01
4.858882533e-01,5.20967e-01,9.99999e-01,9.99999e-01,9.99679e-01,5.21134e-01,9.99999e-01
4.883176946e-01,5.27746e-01,9.99999e-01,9.99999e-01,9.99733e-01,5.27886e-01,9.99999e-01
4.907592831e-01,5.34461e-01,9.99999e-01,9.99999e-01,9.99757e-01,5.34590e-01,9.99999e-01
4.932130795e-01,5.41151e-01,9.99999e-01,9.99999e-01,9.99827e-01,5.41244e-01,9.99999e-01
