#,Wave/freq,Total,N2,O2,H2O,Rayleigh,CIA
4.000000000e-01,1.79410e-01,9.99999e-01,9.99999e-01,9.99805e-01,1.79445e-01,9.99999e-01
4.020000000e-01,1.85623e-01,9.99999e-01,9.99999e-01,9.99878e-01,1.85645e-01,9.99999e-01
4.040100000e-01,1.91914e-01,9.99999e-01,9.99999e-01,9.99948e-01,1.91924e-01,9.99999e-01
4.060300500e-01,1.98282e-01,9.99999e-01,9.99999e-01,9.99987e-01,1.98285e-01,9.99999e-01
4.080602003e-01,2.04723e-01,9.99999e-01,9.99999e-01,9.99995e-01,2.04724e-01,9.99999e-01
4.101005013e-01,2.11239e-01,9.99999e-01,9.99999e-01,9.99999e-01,2.11240e-01,9.99999e-01
4.121510038e-01,2.17826e-01,9.99999e-01,9.99999e-01,9.99992e-01,2.17827e-01,9.99999e-01
4.142117588e-01,2.24473e-01,9.99999e-01,9.99999e-01,9.99946e-01,2.24485e-01,9.99999e-01
4.162828176e-01,2.31152e-01,9.99999e-01,9.99999e-01,9.99759e-01,2.31208e-01,9.99999e-01
4.183642317e-01,2.37959e-01,9.99999e-01,9.99999e-01,9.99856e-01,2.37993e-01,9.99999e-01
4.204560528e-01,2.44817e-01,9.99999e-01,9.99999e-01,9.99911e-01,2.44838e-01,9.99999e-01
4.225583331e-01,2.51731e-01,9.99999e-01,9.99999e-01,9.99966e-01,2.51739e-01,9.99999e-01
4.246711247e-01,2.58685e-01,9.99999e-01,9.99999e-01,9.99973e-01,2.58692e-01,9.99999e-01
4.267944804e-01,2.65684e-01,9.99999e-01,9.99999e-01,9.99960e-01,2.65694e-01,9.99999e-01
4.289284528e-01,2.72734e-01,9.99999e-01,9.99999e-01,9.99969e-01,2.72742e-01,9.99999e-01
4.310730950e-01,2.79828e-01,9.99999e-01,9.99999e-01,9.99986e-01,2.79832e-01,9.99999e-01
4.332284605e-01,2.86960e-01,9.99999e-01,9.99999e-01,9.99996e-01,2.86961e-01,9.99999e-01
4.353946028e-01,2.94124e-01,9.99999e-01,9.99999e-01,9.99998e-01,2.94125e-01,9.99999e-01
4.375715758e-01,3.01314e-01,9.99999e-01,9.99999e-01,9.99976e-01,3.01321e-01,9.99999e-01
4.397594337e-01,3.08482e-01,9.99999e-01,9.99999e-01,9.99791e-01,3.08546e-01,9.99999e-01
4.419582309e-01,3.15463e-01,9.99999e-01,9.99999e-01,9.98944e-01,3.15796e-01,9.99999e-01
4.441680220e-01,3.22797e-01,9.99999e-01,9.99999e-01,9.99159e-01,3.23069e-01,9.99999e-01
4.463888621e-01,3.30073e-01,9.99999e-01,9.99999e-01,9.99130e-01,3.30360e-01,9.99999e-01
4.486208064e-01,3.37484e-01,9.99999e-01,9.99999e-01,9.99456e-01,3.37667e-01,9.99999e-01
4.508639105e-01,3.44899e-01,9.99999e-01,9.99999e-01,9.99745e-01,3.44987e-01,9.99999e-01
4.531182300e-01,3.52280e-01,9.99999e-01,9.99999e-01,9.99899e-01,3.52316e-01,9.99999e-01
4.553838212e-01,3.59626e-01,9.99999e-01,9.99999e-01,9.99931e-01,3.59651e-01,9.99999e-01
4.576607403e-01,3.66978e-01,9.99999e-01,9.99999e-01,9.99968e-01,3.66989e-01,9.99999e-01
4.599490440e-01,3.74320e-01,9.99999e-01,9.99999e-01,9.99977e-01,3.74328e-01,9.99999e-01
4.622487892e-01,3.81663e-01,9.99999e-01,9.99999e-01,9.99995e-01,3.81665e-01,9.99999e-01
4.645600332e-01,3.88990e-01,9.99999e-01,9.99999e-01,9.99984e-01,3.88996e-01,9.99999e-01
4.668828333e-01,3.96218e-01,9.99999e-01,9.99999e-01,9.99745e-01,3.96318e-01,9.99999e-01
4.692172475e-01,4.03410e-01,9.99999e-01,9.99999e-01,9.99453e-01,4.03630e-01,9.99999e-01
4.715633337e-01,4.10783e-01,9.99999e-01,9.99999e-01,9.99643e-01,4.10929e-01,9.99999e-01
4.739211504e-01,4.18068e-01,9.99999e-01,9.99999e-01,9.99657e-01,4.18211e-01,9.99999e-01
4.762907561e-01,4.25400e-01,9.99999e-01,9.99999e-01,9.99821e-01,4.25475e-01,9.99999e-01
4.786722099e-01,4.32686e-01,9.99999e-01,9.99999e-01,9.99926e-01,4.32718e-01,9.99999e-01
4.810655710e-01,4.39928e-01,9.99999e-01,9.99999e-01,9.99977e-01,4.39937e-01,9.99999e-01
4.834708988e-01,4.47039e-01,9.99999e-01,9.99999e-01,9.99795e-01,4.47131e-01,9.99999e-01
4.858882533e-01,4.54121e-01,9.99999e-01,9.99999e-01,9.99612e-01,4.54296e-01,9.99999e-01
4.883176946e-01,4.61284e-01,9.99999e-01,9.99999e-01,9.99677e-01,4.61432e-01,9.99999e-01
4.907592831e-01,4.68398e-01,9.99999e-01,9.99999e-01,9.99706e-01,4.68535e-01,9.99999e-01
4.932130795e-01,4.75506e-01,9.99999e-01,9.99999e-01,9.99791e-01,4.75605e-01,9.99999e-01
4.956791449e-01,4.82585e-01,9.99999e-01,9.99999e-01,9.99889e-01,4.82638e-01,9.99999e-01
4.981575406e-01,4.89366e-01,9.99999e-01,9.99999e-01,9.99453e-01,4.89633e-01,9.99999e-01
5.006483283e-01,4.95885e-01,9.99999e-01,9.99999e-01,9.98593e-01,4.96588e-01,9.99989e-01
5.031515699e-01,4.99860e-01,9.99999e-01,9.99999e-01,9.92840e-01,5.03502e-01,9.99924e-01
5.056673278e-01,5.08390e-01,9.99999e-01,9.99999e-01,9.96201e-01,5.10373e-01,9.99913e-01
5.081956644e-01,5.14691e-01,9.99999e-01,9.99999e-01,9.95206e-01,5.17199e-01,9.99943e-01
5.107366428e-01,5.22275e-01,9.99999e-01,9.99999e-01,9.96759e-01,5.23978e-01,9.99989e-01
5.132903260e-01,5.29725e-01,9.99999e-01,9.99999e-01,9.98144e-01,5.30710e-01,9.99998e-01
5.158567776e-01,5.36972e-01,9.99999e-01,9.99999e-01,9.99214e-01,5.37393e-01,9.99999e-01
5.184360615e-01,5.43855e-01,9.99999e-01,9.99999e-01,9.99685e-01,5.44026e-01,9.99999e-01
5.210282418e-01,5.50543e-01,9.99999e-01,9.99999e-01,9.99882e-01,5.50607e-01,9.99999e-01
5.236333830e-01,5.56872e-01,9.99999e-01,9.99999e-01,9.99530e-01,5.57135e-01,9.99996e-01
5.262515499e-01,5.63442e-01,9.99999e-01,9.99999e-01,9.99705e-01,5.63610e-01,9.99994e-01
5.288828077e-01,5.69875e-01,9.99999e-01,9.99999e-01,9.99731e-01,5.70030e-01,9.99996e-01
5.315272217e-01,5.76256e-01,9.99999e-01,9.99999e-01,9.99761e-01,5.76394e-01,9.99998e-01
5.341848578e-01,5.82611e-01,9.99999e-01,9.99999e-01,9.99845e-01,5.82701e-01,9.99999e-01
5.368557821e-01,5.88629e-01,9.99999e-01,9.99999e-01,9.99456e-01,5.88950e-01,9.99998e-01
5.395400610e-01,5.93970e-01,9.99999e-01,9.99999e-01,9.98048e-01,5.95141e-01,9.99983e-01
5.422377613e-01,5.99710e-01,9.99999e-01,9.99999e-01,9.97446e-01,6.01273e-01,9.99953e-01
5.449489501e-01,6.05883e-01,9.99999e-01,9.99999e-01,9.97639e-01,6.07345e-01,9.99951e-01
5.476736949e-01,6.12052e-01,9.99999e-01,9.99999e-01,9.97894e-01,6.13357e-01,9.99976e-01
5.504120634e-01,6.18358e-01,9.99999e-01,9.99999e-01,9.98472e-01,6.19308e-01,9.99993e-01
5.531641237e-01,6.24716e-01,9.99999e-01,9.99999e-01,9.99230e-01,6.25197e-01,9.99998e-01
5.559299443e-01,6.30790e-01,9.99999e-01,9.99999e-01,9.99628e-01,6.31024e-01,9.99999e-01
5.587095940e-01,6.36642e-01,9.99999e-01,9.99999e-01,9.99767e-01,6.36789e-01,9.99999e-01
5.615031420e-01,6.42325e-01,9.99999e-01,9.99999e-01,9.99741e-01,6.42491e-01,9.99999e-01
5.643106577e-01,6.47941e-01,9.99999e-01,9.99999e-01,9.99710e-01,6.48130e-01,9.99997e-01
5.671322110e-01,6.51404e-01,9.99999e-01,9.99999e-01,9.96508e-01,6.53706e-01,9.99968e-01
5.699678720e-01,6.56645e-01,9.99999e-01,9.99999e-01,9.96192e-01,6.59218e-01,9.99902e-01
