#,Wave/freq,Total,N2,O2,H2O,Rayleigh,CIA
4.000000000e-01,6.35410e-01,9.99999e-01,9.99999e-01,9.99948e-01,6.35442e-01,9.99999e-01
4.020000000e-01,6.41145e-01,9.99999e-01,9.99999e-01,9.99967e-01,6.41165e-01,9.99999e-01
4.040100000e-01,6.46810e-01,9.99999e-01,9.99999e-01,9.99986e-01,6.46819e-01,9.99999e-01
4.060300500e-01,6.52407e-01,9.99999e-01,9.99999e-01,9.99996e-01,6.52409e-01,9.99999e-01
4.080602003e-01,6.57936e-01,9.99999e-01,9.99999e-01,9.99998e-01,6.57936e-01,9.99999e-01
4.101005013e-01,6.63400e-01,9.99999e-01,9.99999e-01,9.99999e-01,6.63400e-01,9.99999e-01
4.121510038e-01,6.68798e-01,9.99999e-01,9.99999e-01,9.99997e-01,6.68799e-01,9.99999e-01
4.142117588e-01,6.74125e-01,9.99999e-01,9.99999e-01,9.99985e-01,6.74134e-01,9.99999e-01
4.162828176e-01,6.79363e-01,9.99999e-01,9.99999e-01,9.99936e-01,6.79406e-01,9.99999e-01
4.183642317e-01,6.84587e-01,9.99999e-01,9.99999e-01,9.99961e-01,6.84613e-01,9.99999e-01
4.204560528e-01,6.89740e-01,9.99999e-01,9.99999e-01,9.99976e-01,6.89756e-01,9.99999e-01
4.225583331e-01,6.94829e-01,9.99999e-01,9.99999e-01,9.99990e-01,6.94835e-01,9.99999e-01
4.246711247e-01,6.99845e-01,9.99999e-01,9.99999e-01,9.99992e-01,6.99850e-01,9.99999e-01
4.267944804e-01,7.04793e-01,9.99999e-01,9.99999e-01,9.99989e-01,7.04801e-01,9.99999e-01
4.289284528e-01,7.09682e-01,9.99999e-01,9.99999e-01,9.99991e-01,7.09688e-01,9.99999e-01
4.310730950e-01,7.14509e-01,9.99999e-01,9.99999e-01,9.99996e-01,7.14511e-01,9.99999e-01
4.332284605e-01,7.19271e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.19271e-01,9.99999e-01
4.353946028e-01,7.23968e-01,9.99999e-01,9.99999e-01,9.99999e-01,7.23968e-01,9.99999e-01
4.375715758e-01,7.28597e-01,9.99999e-01,9.99999e-01,9.99993e-01,7.28602e-01,9.99999e-01
4.397594337e-01,7.33132e-01,9.99999e-01,9.99999e-01,9.99943e-01,7.33173e-01,9.99999e-01
4.419582309e-01,7.37472e-01,9.99999e-01,9.99999e-01,9.99715e-01,7.37682e-01,9.99999e-01
4.441680220e-01,7.41965e-01,9.99999e-01,9.99999e-01,9.99779e-01,7.42128e-01,9.99999e-01
4.463888621e-01,7.46342e-01,9.99999e-01,9.99999e-01,9.99770e-01,7.46513e-01,9.99999e-01
4.486208064e-01,7.50729e-01,9.99999e-01,9.99999e-01,9.99857e-01,7.50836e-01,9.99999e-01
4.508639105e-01,7.55048e-01,9.99999e-01,9.99999e-01,9.99932e-01,7.55098e-01,9.99999e-01
4.531182300e-01,7.59280e-01,9.99999e-01,9.99999e-01,9.99973e-01,7.59299e-01,9.99999e-01
4.553838212e-01,7.63427e-01,9.99999e-01,9.99999e-01,9.99981e-01,7.63441e-01,9.99999e-01
4.576607403e-01,7.67515e-01,9.99999e-01,9.99999e-01,9.99991e-01,7.67522e-01,9.99999e-01
4.599490440e-01,7.71539e-01,9.99999e-01,9.99999e-01,9.99993e-01,7.71544e-01,9.99999e-01
4.622487892e-01,7.75506e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.75506e-01,9.99999e-01
4.645600332e-01,7.79407e-01,9.99999e-01,9.99999e-01,9.99995e-01,7.79411e-01,9.99999e-01
4.668828333e-01,7.83204e-01,9.99999e-01,9.99999e-01,9.99931e-01,7.83257e-01,9.99999e-01
4.692172475e-01,7.86932e-01,9.99999e-01,9.99999e-01,9.99855e-01,7.87045e-01,9.99999e-01
4.715633337e-01,7.90703e-01,9.99999e-01,9.99999e-01,9.99905e-01,7.90777e-01,9.99999e-01
4.739211504e-01,7.94381e-01,9.99999e-01,9.99999e-01,9.99909e-01,7.94452e-01,9.99999e-01
4.762907561e-01,7.98034e-01,9.99999e-01,9.99999e-01,9.99952e-01,7.98071e-01,9.99999e-01
4.786722099e-01,8.01620e-01,9.99999e-01,9.99999e-01,9.99980e-01,8.01635e-01,9.99999e-01
4.810655710e-01,8.05139e-01,9.99999e-01,9.99999e-01,9.99993e-01,8.05143e-01,9.99999e-01
4.834708988e-01,8.08553e-01,9.99999e-01,9.99999e-01,9.99943e-01,8.08598e-01,9.99999e-01
4.858882533e-01,8.11915e-01,9.99999e-01,9.99999e-01,9.99897e-01,8.11998e-01,9.99999e-01
4.883176946e-01,8.15276e-01,9.99999e-01,9.99999e-01,9.99914e-01,8.15345e-01,9.99999e-01
4.907592831e-01,8.18577e-01,9.99999e-01,9.99999e-01,9.99922e-01,8.18640e-01,9.99999e-01
4.932130795e-01,8.21837e-01,9.99999e-01,9.99999e-01,9.99944e-01,8.21882e-01,9.99999e-01
4.956791449e-01,8.25049e-01,9.99999e-01,9.99999e-01,9.99970e-01,8.25072e-01,9.99999e-01
4.981575406e-01,8.28092e-01,9.99999e-01,9.99999e-01,9.99854e-01,8.28212e-01,9.99999e-01
5.006483283e-01,8.30986e-01,9.99999e-01,9.99999e-01,9.99623e-01,8.31301e-01,9.99996e-01
5.031515699e-01,8.32737e-01,9.99999e-01,9.99999e-01,9.98097e-01,8.34341e-01,9.99979e-01
5.056673278e-01,8.36472e-01,9.99999e-01,9.99999e-01,9.98996e-01,8.37331e-01,9.99976e-01
5.081956644e-01,8.39198e-01,9.99999e-01,9.99999e-01,9.98734e-01,8.40272e-01,9.99985e-01
5.107366428e-01,8.42444e-01,9.99999e-01,9.99999e-01,9.99145e-01,8.43166e-01,9.99997e-01
5.132903260e-01,8.45599e-01,9.99999e-01,9.99999e-01,9.99511e-01,8.46012e-01,9.99999e-01
5.158567776e-01,8.48636e-01,9.99999e-01,9.99999e-01,9.99793e-01,8.48811e-01,9.99999e-01
5.184360615e-01,8.51493e-01,9.99999e-01,9.99999e-01,9.99917e-01,8.51563e-01,9.99999e-01
5.210282418e-01,8.54244e-01,9.99999e-01,9.99999e-01,9.99968e-01,8.54270e-01,9.99999e-01
5.236333830e-01,8.56825e-01,9.99999e-01,9.99999e-01,9.99875e-01,8.56932e-01,9.99998e-01
5.262515499e-01,8.59482e-01,9.99999e-01,9.99999e-01,9.99922e-01,8.59550e-01,9.99998e-01
5.288828077e-01,8.62061e-01,9.99999e-01,9.99999e-01,9.99928e-01,8.62123e-01,9.99998e-01
