#,Wave/freq,Total,N2,O2,H2O,Rayleigh,CIA
4.000000000e-01,7.66724e-01,9.99999e-01,9.99999e-01,9.99969e-01,7.66747e-01,9.99999e-01
4.020000000e-01,7.70770e-01,9.99999e-01,9.99999e-01,9.99981e-01,7.70784e-01,9.99999e-01
4.040100000e-01,7.74752e-01,9.99999e-01,9.99999e-01,9.99991e-01,7.74758e-01,9.99999e-01
4.060300500e-01,7.78672e-01,9.99999e-01,9.99999e-01,9.99997e-01,7.78674e-01,9.99999e-01
4.080602003e-01,7.82531e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.82531e-01,9.99999e-01
4.101005013e-01,7.86330e-01,9.99999e-01,9.99999e-01,9.99999e-01,7.86331e-01,9.99999e-01
4.121510038e-01,7.90072e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.90073e-01,9.99999e-01
4.142117588e-01,7.93752e-01,9.99999e-01,9.99999e-01,9.99991e-01,7.93759e-01,9.99999e-01
4.162828176e-01,7.97359e-01,9.99999e-01,9.99999e-01,9.99962e-01,7.97388e-01,9.99999e-01
4.183642317e-01,8.00945e-01,9.99999e-01,9.99999e-01,9.99977e-01,8.00962e-01,9.99999e-01
4.204560528e-01,8.04471e-01,9.99999e-01,9.99999e-01,9.99986e-01,8.04481e-01,9.99999e-01
4.225583331e-01,8.07942e-01,9.99999e-01,9.99999e-01,9.99994e-01,8.07946e-01,9.99999e-01
4.246711247e-01,8.11353e-01,9.99999e-01,9.99999e-01,9.99995e-01,8.11357e-01,9.99999e-01
4.267944804e-01,8.14709e-01,9.99999e-01,9.99999e-01,9.99993e-01,8.14714e-01,9.99999e-01
4.289284528e-01,8.18014e-01,9.99999e-01,9.99999e-01,9.99994e-01,8.18018e-01,9.99999e-01
4.310730950e-01,8.21269e-01,9.99999e-01,9.99999e-01,9.99997e-01,8.21270e-01,9.99999e-01
4.332284605e-01,8.24470e-01,9.99999e-01,9.99999e-01,9.99999e-01,8.24471e-01,9.99999e-01
4.353946028e-01,8.27620e-01,9.99999e-01,9.99999e-01,9.99999e-01,8.27620e-01,9.99999e-01
4.375715758e-01,8.30715e-01,9.99999e-01,9.99999e-01,9.99995e-01,8.30719e-01,9.99999e-01
4.397594337e-01,8.33740e-01,9.99999e-01,9.99999e-01,9.99966e-01,8.33767e-01,9.99999e-01
4.419582309e-01,8.36626e-01,9.99999e-01,9.99999e-01,9.99830e-01,8.36767e-01,9.99999e-01
4.441680220e-01,8.39610e-01,9.99999e-01,9.99999e-01,9.99871e-01,8.39717e-01,9.99999e-01
4.463888621e-01,8.42507e-01,9.99999e-01,9.99999e-01,9.99865e-01,8.42620e-01,9.99999e-01
4.486208064e-01,8.45405e-01,9.99999e-01,9.99999e-01,9.99916e-01,8.45475e-01,9.99999e-01
4.508639105e-01,8.48250e-01,9.99999e-01,9.99999e-01,9.99960e-01,8.48283e-01,9.99999e-01
4.531182300e-01,8.51031e-01,9.99999e-01,9.99999e-01,9.99984e-01,8.51044e-01,9.99999e-01
4.553838212e-01,8.53751e-01,9.99999e-01,9.99999e-01,9.99989e-01,8.53760e-01,9.99999e-01
4.576607403e-01,8.56426e-01,9.99999e-01,9.99999e-01,9.99994e-01,8.56430e-01,9.99999e-01
4.599490440e-01,8.59053e-01,9.99999e-01,9.99999e-01,9.99996e-01,8.59056e-01,9.99999e-01
4.622487892e-01,8.61637e-01,9.99999e-01,9.99999e-01,9.99998e-01,8.61638e-01,9.99999e-01
4.645600332e-01,8.64174e-01,9.99999e-01,9.99999e-01,9.99997e-01,8.64176e-01,9.99999e-01
4.668828333e-01,8.66637e-01,9.99999e-01,9.99999e-01,9.99959e-01,8.66671e-01,9.99999e-01
4.692172475e-01,8.69051e-01,9.99999e-01,9.99999e-01,9.99915e-01,8.69124e-01,9.99999e-01
4.715633337e-01,8.71488e-01,9.99999e-01,9.99999e-01,9.99944e-01,8.71536e-01,9.99999e-01
4.739211504e-01,8.73860e-01,9.99999e-01,9.99999e-01,9.99947e-01,8.73906e-01,9.99999e-01
4.762907561e-01,8.76212e-01,9.99999e-01,9.99999e-01,9.99972e-01,8.76236e-01,9.99999e-01
4.786722099e-01,8.78516e-01,9.99999e-01,9.99999e-01,9.99988e-01,8.78525e-01,9.99999e-01
4.810655710e-01,8.80773e-01,9.99999e-01,9.99999e-01,9.99996e-01,8.80776e-01,9.99999e-01
4.834708988e-01,8.82958e-01,9.99999e-01,9.99999e-01,9.99966e-01,8.82987e-01,9.99999e-01
4.858882533e-01,8.85108e-01,9.99999e-01,9.99999e-01,9.99940e-01,8.85160e-01,9.99999e-01
4.883176946e-01,8.87251e-01,9.99999e-01,9.99999e-01,9.99949e-01,8.87296e-01,9.99999e-01
4.907592831e-01,8.89354e-01,9.99999e-01,9.99999e-01,9.99954e-01,8.89394e-01,9.99999e-01
4.932130795e-01,8.91427e-01,9.99999e-01,9.99999e-01,9.99967e-01,8.91455e-01,9.99999e-01
4.956791449e-01,8.93466e-01,9.99999e-01,9.99999e-01,9.99982e-01,8.93481e-01,9.99999e-01
4.981575406e-01,8.95394e-01,9.99999e-01,9.99999e-01,9.99914e-01,8.95471e-01,9.99999e-01
5.006483283e-01,8.97225e-01,9.99999e-01,9.99999e-01,9.99776e-01,8.97426e-01,9.99998e-01
5.031515699e-01,8.98331e-01,9.99999e-01,9.99999e-01,9.98882e-01,8.99346e-01,9.99987e-01
5.056673278e-01,9.00692e-01,9.99999e-01,9.99999e-01,9.99412e-01,9.01233e-01,9.99986e-01
5.081956644e-01,9.02410e-01,9.99999e-01,9.99999e-01,9.99259e-01,9.03086e-01,9.99991e-01
5.107366428e-01,9.04453e-01,9.99999e-01,9.99999e-01,9.99500e-01,9.04906e-01,9.99998e-01
5.132903260e-01,9.06436e-01,9.99999e-01,9.99999e-01,9.99714e-01,9.06694e-01,9.99999e-01
5.158567776e-01,9.08341e-01,9.99999e-01,9.99999e-01,9.99879e-01,9.08450e-01,9.99999e-01
5.184360615e-01,9.10131e-01,9.99999e-01,9.99999e-01,9.99951e-01,9.10174e-01,9.99999e-01
5.210282418e-01,9.11851e-01,9.99999e-01,9.99999e-01,9.99981e-01,9.11868e-01,9.99999e-01
5.236333830e-01,9.13464e-01,9.99999e-01,9.99999e-01,9.99926e-01,9.13531e-01,9.99998e-01
5.262515499e-01,9.15122e-01,9.99999e-01,9.99999e-01,9.99954e-01,9.15165e-01,9.99998e-01
