#,Wave/freq,Total,N2,O2,H2O,Rayleigh,CIA
4.000000000e-01,1.32849e-01,9.99999e-01,9.99999e-01,9.99771e-01,1.32880e-01,9.99999e-01
4.020000000e-01,1.38270e-01,9.99999e-01,9.99999e-01,9.99857e-01,1.38290e-01,9.99999e-01
4.040100000e-01,1.43792e-01,9.99999e-01,9.99999e-01,9.99939e-01,1.43801e-01,9.99999e-01
4.060300500e-01,1.49414e-01,9.99999e-01,9.99999e-01,9.99985e-01,1.49416e-01,9.99999e-01
4.080602003e-01,1.55133e-01,9.99999e-01,9.99999e-01,9.99995e-01,1.55133e-01,9.99999e-01
4.101005013e-01,1.60950e-01,9.99999e-01,9.99999e-01,9.99999e-01,1.60950e-01,9.99999e-01
4.121510038e-01,1.66862e-01,9.99999e-01,9.99999e-01,9.99991e-01,1.66863e-01,9.99999e-01
4.142117588e-01,1.72860e-01,9.99999e-01,9.99999e-01,9.99937e-01,1.72871e-01,9.99999e-01
4.162828176e-01,1.78919e-01,9.99999e-01,9.99999e-01,9.99717e-01,1.78969e-01,9.99999e-01
4.183642317e-01,1.85125e-01,9.99999e-01,9.99999e-01,9.99831e-01,1.85156e-01,9.99999e-01
4.204560528e-01,1.91408e-01,9.99999e-01,9.99999e-01,9.99896e-01,1.91428e-01,9.99999e-01
4.225583331e-01,1.97775e-01,9.99999e-01,9.99999e-01,9.99960e-01,1.97782e-01,9.99999e-01
4.246711247e-01,2.04210e-01,9.99999e-01,9.99999e-01,9.99969e-01,2.04216e-01,9.99999e-01
4.267944804e-01,2.10716e-01,9.99999e-01,9.99999e-01,9.99954e-01,2.10726e-01,9.99999e-01
4.289284528e-01,2.17300e-01,9.99999e-01,9.99999e-01,9.99964e-01,2.17308e-01,9.99999e-01
4.310730950e-01,2.23956e-01,9.99999e-01,9.99999e-01,9.99984e-01,2.23960e-01,9.99999e-01
4.332284605e-01,2.30677e-01,9.99999e-01,9.99999e-01,9.99995e-01,2.30678e-01,9.99999e-01
4.353946028e-01,2.37458e-01,9.99999e-01,9.99999e-01,9.99997e-01,2.37459e-01,9.99999e-01
4.375715758e-01,2.44292e-01,9.99999e-01,9.99999e-01,9.99972e-01,2.44299e-01,9.99999e-01
4.397594337e-01,2.51134e-01,9.99999e-01,9.99999e-01,9.99754e-01,2.51195e-01,9.99999e-01
4.419582309e-01,2.57823e-01,9.99999e-01,9.99999e-01,9.98756e-01,2.58144e-01,9.99999e-01
4.441680220e-01,2.64881e-01,9.99999e-01,9.99999e-01,9.99013e-01,2.65143e-01,9.99999e-01
4.463888621e-01,2.71909e-01,9.99999e-01,9.99999e-01,9.98978e-01,2.72187e-01,9.99999e-01
4.486208064e-01,2.79096e-01,9.99999e-01,9.99999e-01,9.99362e-01,2.79274e-01,9.99999e-01
4.508639105e-01,2.86314e-01,9.99999e-01,9.99999e-01,9.99701e-01,2.86400e-01,9.99999e-01
4.531182300e-01,2.93527e-01,9.99999e-01,9.99999e-01,9.99881e-01,2.93561e-01,9.99999e-01
4.553838212e-01,3.00731e-01,9.99999e-01,9.99999e-01,9.99919e-01,3.00755e-01,9.99999e-01
4.576607403e-01,3.07967e-01,9.99999e-01,9.99999e-01,9.99962e-01,3.07978e-01,9.99999e-01
4.599490440e-01,3.15218e-01,9.99999e-01,9.99999e-01,9.99973e-01,3.15226e-01,9.99999e-01
4.622487892e-01,3.22496e-01,9.99999e-01,9.99999e-01,9.99995e-01,3.22497e-01,9.99999e-01
4.645600332e-01,3.29781e-01,9.99999e-01,9.99999e-01,9.99981e-01,3.29787e-01,9.99999e-01
4.668828333e-01,3.36992e-01,9.99999e-01,9.99999e-01,9.99700e-01,3.37093e-01,9.99999e-01
4.692172475e-01,3.44191e-01,9.99999e-01,9.99999e-01,9.99358e-01,3.44412e-01,9.99999e-01
4.715633337e-01,3.51593e-01,9.99999e-01,9.99999e-01,9.99581e-01,3.51740e-01,9.99999e-01
4.739211504e-01,3.58931e-01,9.99999e-01,9.99999e-01,9.99598e-01,3.59075e-01,9.99999e-01
4.762907561e-01,3.66337e-01,9.99999e-01,9.99999e-01,9.99791e-01,3.66413e-01,9.99999e-01
4.786722099e-01,3.73721e-01,9.99999e-01,9.99999e-01,9.99914e-01,3.73752e-01,9.99999e-01
4.810655710e-01,3.81079e-01,9.99999e-01,9.99999e-01,9.99974e-01,3.81089e-01,9.99999e-01
4.834708988e-01,3.88327e-01,9.99999e-01,9.99999e-01,9.99758e-01,3.88421e-01,9.99999e-01
4.858882533e-01,3.95564e-01,9.99999e-01,9.99999e-01,9.99545e-01,3.95744e-01,9.99999e-01
4.883176946e-01,4.02905e-01,9.99999e-01,9.99999e-01,9.99621e-01,4.03057e-01,9.99999e-01
4.907592831e-01,4.10216e-01,9.99999e-01,9.99999e-01,9.99655e-01,4.10357e-01,9.99999e-01
4.932130795e-01,4.17539e-01,9.99999e-01,9.99999e-01,9.99755e-01,4.17640e-01,9.99999e-01
4.956791449e-01,4.24851e-01,9.99999e-01,9.99999e-01,9.99870e-01,4.24906e-01,9.99999e-01
4.981575406e-01,4.31873e-01,9.99999e-01,9.99999e-01,9.99357e-01,4.32150e-01,9.99999e-01
5.006483283e-01,4.38639e-01,9.99999e-01,9.99999e-01,9.98344e-01,4.39371e-01,9.99988e-01
5.031515699e-01,4.42774e-01,9.99999e-01,9.99999e-01,9.91593e-01,4.46567e-01,9.99910e-01
5.056673278e-01,4.51666e-01,9.99999e-01,9.99999e-01,9.95540e-01,4.53735e-01,9.99897e-01
5.081956644e-01,4.58250e-01,9.99999e-01,9.99999e-01,9.94373e-01,4.60873e-01,9.99934e-01
5.107366428e-01,4.66194e-01,9.99999e-01,9.99999e-01,9.96196e-01,4.67979e-01,9.99987e-01
5.132903260e-01,4.74016e-01,9.99999e-01,9.99999e-01,9.97822e-01,4.75051e-01,9.99998e-01
5.158567776e-01,4.81643e-01,9.99999e-01,9.99999e-01,9.99078e-01,4.82087e-01,9.99999e-01
5.184360615e-01,4.88905e-01,9.99999e-01,9.99999e-01,9.99631e-01,4.89085e-01,9.99999e-01
5.210282418e-01,4.95976e-01,9.99999e-01,9.99999e-01,9.99862e-01,4.96044e-01,9.99999e-01
5.236333830e-01,5.02682e-01,9.99999e-01,9.99999e-01,9.99448e-01,5.02961e-01,9.99995e-01
5.262515499e-01,5.09656e-01,9.99999e-01,9.99999e-01,9.99654e-01,5.09835e-01,9.99994e-01
5.288828077e-01,5.16500e-01,9.99999e-01,9.99999e-01,9.99684e-01,5.16664e-01,9.99996e-01
5.315272217e-01,5.23301e-01,9.99999e-01,9.99999e-01,9.99720e-01,5.23448e-01,9.99998e-01
5.341848578e-01,5.30088e-01,9.99999e-01,9.99999e-01,9.99818e-01,5.30184e-01,9.99999e-01
5.368557821e-01,5.36527e-01,9.99999e-01,9.99999e-01,9.99360e-01,5.36871e-01,9.99998e-01
5.395400610e-01,5.42249e-01,9.99999e-01,9.99999e-01,9.97702e-01,5.43507e-01,9.99980e-01
5.422377613e-01,5.48414e-01,9.99999e-01,9.99999e-01,9.97002e-01,5.50092e-01,9.99945e-01
5.449489501e-01,5.55050e-01,9.99999e-01,9.99999e-01,9.97225e-01,5.56625e-01,9.99943e-01
5.476736949e-01,5.61697e-01,9.99999e-01,9.99999e-01,9.97528e-01,5.63104e-01,9.99972e-01
5.504120634e-01,5.68503e-01,9.99999e-01,9.99999e-01,9.98206e-01,5.69528e-01,9.99991e-01
5.531641237e-01,5.75376e-01,9.99999e-01,9.99999e-01,9.99097e-01,5.75896e-01,9.99998e-01
5.559299443e-01,5.81954e-01,9.99999e-01,9.99999e-01,9.99563e-01,5.82208e-01,9.99999e-01
5.587095940e-01,5.88302e-01,9.99999e-01,9.99999e-01,9.99727e-01,5.88462e-01,9.99999e-01
5.615031420e-01,5.94477e-01,9.99999e-01,9.99999e-01,9.99696e-01,5.94657e-01,9.99998e-01
5.643106577e-01,6.00588e-01,9.99999e-01,9.99999e-01,9.99659e-01,6.00794e-01,9.99996e-01
5.671322110e-01,6.04352e-01,9.99999e-01,9.99999e-01,9.95885e-01,6.06871e-01,9.99962e-01
5.699678720e-01,6.10083e-01,9.99999e-01,9.99999e-01,9.95536e-01,6.12887e-01,9.99885e-01
5.728177114e-01,6.15927e-01,9.99999e-01,9.99999e-01,9.95382e-01,6.18843e-01,9.99904e-01
5.756818000e-01,6.22049e-01,9.99999e-01,9.99999e-01,9.95754e-01,6.24737e-01,9.99941e-01
5.785602090e-01,6.28222e-01,9.99999e-01,9.99999e-01,9.96294e-01,6.30569e-01,9.99982e-01
5.814530100e-01,6.33970e-01,9.99999e-01,9.99999e-01,9.96284e-01,6.36339e-01,9.99991e-01
5.843602750e-01,6.39205e-01,9.99999e-01,9.99999e-01,9.95599e-01,6.42046e-01,9.99974e-01
5.872820764e-01,6.23485e-01,9.99999e-01,9.99999e-01,9.62886e-01,6.47690e-01,9.99731e-01
5.902184868e-01,6.23201e-01,9.99999e-01,9.99999e-01,9.54667e-01,6.53271e-01,9.99268e-01
5.931695792e-01,6.37217e-01,9.99999e-01,9.99999e-01,9.67945e-01,6.58788e-01,9.99288e-01
5.961354271e-01,6.40567e-01,9.99999e-01,9.99999e-01,9.64773e-01,6.64241e-01,9.99569e-01
5.991161043e-01,6.52225e-01,9.99999e-01,9.99999e-01,9.74128e-01,6.69630e-01,9.99874e-01
6.021116848e-01,6.64973e-01,9.99999e-01,9.99999e-01,9.85223e-01,6.74956e-01,9.99984e-01
6.051222432e-01,6.75111e-01,9.99999e-01,9.99999e-01,9.92493e-01,6.80217e-01,9.99998e-01
6.081478544e-01,6.83193e-01,9.99999e-01,9.99999e-01,9.96757e-01,6.85414e-01,9.99999e-01
6.111885937e-01,6.89598e-01,9.99999e-01,9.99999e-01,9.98624e-01,6.90547e-01,9.99999e-01
6.142445367e-01,6.95190e-01,9.99999e-01,9.99999e-01,9.99386e-01,6.95616e-01,9.99999e-01
6.173157594e-01,7.00385e-01,9.99999e-01,9.99999e-01,9.99661e-01,7.00621e-01,9.99999e-01
6.204023382e-01,7.05361e-01,9.99999e-01,9.99999e-01,9.99714e-01,7.05563e-01,9.99999e-01
6.235043498e-01,7.09555e-01,9.99999e-01,9.99999e-01,9.98756e-01,7.10440e-01,9.99996e-01
6.266218716e-01,7.10471e-01,9.99999e-01,9.99999e-01,9.93358e-01,7.15254e-01,9.99952e-01
6.297549810e-01,7.18180e-01,9.99999e-01,9.99999e-01,9.97560e-01,7.20004e-01,9.99906e-01
6.329037559e-01,7.21137e-01,9.99999e-01,9.99999e-01,9.95170e-01,7.24691e-01,9.99924e-01
6.360682746e-01,7.26292e-01,9.99999e-01,9.99999e-01,9.95899e-01,7.29315e-01,9.99955e-01
6.392486160e-01,7.29958e-01,9.99999e-01,9.99999e-01,9.94679e-01,7.33876e-01,9.99979e-01
6.424448591e-01,7.33132e-01,9.99999e-01,9.99999e-01,9.92930e-01,7.38375e-01,9.99968e-01
6.456570834e-01,7.18647e-01,9.99999e-01,9.99999e-01,9.67645e-01,7.42812e-01,9.99816e-01
6.488853688e-01,7.25915e-01,9.99999e-01,9.99999e-01,9.72028e-01,7.47187e-01,9.99486e-01
6.521297956e-01,7.32884e-01,9.99999e-01,9.99999e-01,9.75645e-01,7.51501e-01,9.99569e-01
6.553904446e-01,7.37245e-01,9.99999e-01,9.99999e-01,9.75824e-01,7.55753e-01,9.99676e-01
6.586673968e-01,7.44009e-01,9.99999e-01,9.99999e-01,9.79131e-01,7.59945e-01,9.99894e-01
6.619607338e-01,7.54791e-01,9.99999e-01,9.99999e-01,9.87867e-01,7.64077e-01,9.99976e-01
6.652705375e-01,7.62721e-01,9.99999e-01,9.99999e-01,9.92943e-01,7.68149e-01,9.99988e-01
6.685968902e-01,7.69627e-01,9.99999e-01,9.99999e-01,9.96718e-01,7.72162e-01,9.99997e-01
6.719398746e-01,7.74933e-01,9.99999e-01,9.99999e-01,9.98476e-01,7.76115e-01,9.99999e-01
6.752995740e-01,7.79369e-01,9.99999e-01,9.99999e-01,9.99177e-01,7.80011e-01,9.99999e-01
6.786760719e-01,7.82920e-01,9.99999e-01,9.99999e-01,9.98817e-01,7.83848e-01,9.99997e-01
6.820694522e-01,7.86022e-01,9.99999e-01,9.99999e-01,9.97970e-01,7.87628e-01,9.99989e-01
6.854797995e-01,7.89264e-01,9.99999e-01,9.99999e-01,9.97384e-01,7.91351e-01,9.99976e-01
6.889071985e-01,7.90010e-01,9.99999e-01,9.99999e-01,9.93757e-01,7.95017e-01,9.99942e-01
6.923517345e-01,7.20625e-01,9.99999e-01,9.99999e-01,9.02776e-01,7.98627e-01,9.99503e-01
6.958134932e-01,7.59312e-01,9.99999e-01,9.99999e-01,9.47617e-01,8.02182e-01,9.98880e-01
6.992925606e-01,7.65020e-01,9.99999e-01,9.99999e-01,9.50465e-01,8.05683e-01,9.99014e-01
7.027890234e-01,7.59079e-01,9.99999e-01,9.99999e-01,9.38853e-01,8.09128e-01,9.99243e-01
7.063029686e-01,7.70169e-01,9.99999e-01,9.99999e-01,9.48231e-01,8.12520e-01,9.99623e-01
7.098344834e-01,7.75083e-01,9.99999e-01,9.99999e-01,9.50230e-01,8.15859e-01,9.99777e-01
7.133836558e-01,7.65794e-01,9.99999e-01,9.99999e-01,9.35282e-01,8.19146e-01,9.99557e-01
7.169505741e-01,4.92089e-01,9.99999e-01,9.99999e-01,6.00458e-01,8.22380e-01,9.96525e-01
7.205353270e-01,6.33623e-01,9.99999e-01,9.99999e-01,7.72231e-01,8.25563e-01,9.93877e-01
7.241380036e-01,5.94134e-01,9.99999e-01,9.99999e-01,7.20763e-01,8.28694e-01,9.94711e-01
7.277586936e-01,6.16426e-01,9.99999e-01,9.99999e-01,7.44315e-01,8.31776e-01,9.95674e-01
7.313974871e-01,6.05046e-01,9.99999e-01,9.99999e-01,7.26245e-01,8.34807e-01,9.97971e-01
7.350544745e-01,7.02036e-01,9.99999e-01,9.99999e-01,8.38552e-01,8.37790e-01,9.99294e-01
7.387297469e-01,7.37537e-01,9.99999e-01,9.99999e-01,8.77547e-01,8.40724e-01,9.99676e-01
7.424233956e-01,7.91050e-01,9.99999e-01,9.99999e-01,9.37754e-01,8.43610e-01,9.99937e-01
7.461355126e-01,8.14106e-01,9.99999e-01,9.99999e-01,9.61800e-01,8.46449e-01,9.99988e-01
7.498661902e-01,8.33941e-01,9.99999e-01,9.99999e-01,9.81988e-01,8.49240e-01,9.99995e-01
7.536155211e-01,8.44435e-01,9.99999e-01,9.99999e-01,9.91139e-01,8.51986e-01,9.99997e-01
7.573835987e-01,8.50778e-01,9.99999e-01,9.99999e-01,9.95427e-01,8.54686e-01,9.99998e-01
7.611705167e-01,8.54904e-01,9.99999e-01,9.99999e-01,9.97157e-01,8.57341e-01,9.99999e-01
7.649763693e-01,8.58421e-01,9.99999e-01,9.99999e-01,9.98219e-01,8.59951e-01,9.99999e-01
7.688012511e-01,8.61449e-01,9.99999e-01,9.99999e-01,9.98760e-01,8.62518e-01,9.99999e-01
