#,Wave/freq,Total,N2,O2,H2O,Rayleigh,CIA
4.000000000e-01,5.42178e-01,9.99999e-01,9.99999e-01,9.99930e-01,5.42215e-01,9.99999e-01
4.020000000e-01,5.48794e-01,9.99999e-01,9.99999e-01,9.99956e-01,5.48817e-01,9.99999e-01
4.040100000e-01,5.55350e-01,9.99999e-01,9.99999e-01,9.99981e-01,5.55360e-01,9.99999e-01
4.060300500e-01,5.61847e-01,9.99999e-01,9.99999e-01,9.99995e-01,5.61849e-01,9.99999e-01
4.080602003e-01,5.68283e-01,9.99999e-01,9.99999e-01,9.99998e-01,5.68284e-01,9.99999e-01
4.101005013e-01,5.74663e-01,9.99999e-01,9.99999e-01,9.99999e-01,5.74663e-01,9.99999e-01
4.121510038e-01,5.80984e-01,9.99999e-01,9.99999e-01,9.99996e-01,5.80986e-01,9.99999e-01
4.142117588e-01,5.87240e-01,9.99999e-01,9.99999e-01,9.99980e-01,5.87251e-01,9.99999e-01
4.162828176e-01,5.93408e-01,9.99999e-01,9.99999e-01,9.99914e-01,5.93458e-01,9.99999e-01
4.183642317e-01,5.99576e-01,9.99999e-01,9.99999e-01,9.99948e-01,5.99606e-01,9.99999e-01
4.204560528e-01,6.05676e-01,9.99999e-01,9.99999e-01,9.99968e-01,6.05695e-01,9.99999e-01
4.225583331e-01,6.11716e-01,9.99999e-01,9.99999e-01,9.99987e-01,6.11723e-01,9.99999e-01
4.246711247e-01,6.17685e-01,9.99999e-01,9.99999e-01,9.99990e-01,6.17691e-01,9.99999e-01
4.267944804e-01,6.23588e-01,9.99999e-01,9.99999e-01,9.99985e-01,6.23597e-01,9.99999e-01
4.289284528e-01,6.29434e-01,9.99999e-01,9.99999e-01,9.99988e-01,6.29441e-01,9.99999e-01
4.310730950e-01,6.35220e-01,9.99999e-01,9.99999e-01,9.99995e-01,6.35223e-01,9.99999e-01
4.332284605e-01,6.40941e-01,9.99999e-01,9.99999e-01,9.99998e-01,6.40942e-01,9.99999e-01
4.353946028e-01,6.46598e-01,9.99999e-01,9.99999e-01,9.99998e-01,6.46598e-01,9.99999e-01
4.375715758e-01,6.52186e-01,9.99999e-01,9.99999e-01,9.99990e-01,6.52191e-01,9.99999e-01
4.397594337e-01,6.57671e-01,9.99999e-01,9.99999e-01,9.99923e-01,6.57721e-01,9.99999e-01
4.419582309e-01,6.62931e-01,9.99999e-01,9.99999e-01,9.99613e-01,6.63187e-01,9.99999e-01
4.441680220e-01,6.68390e-01,9.99999e-01,9.99999e-01,9.99703e-01,6.68588e-01,9.99999e-01
4.463888621e-01,6.73718e-01,9.99999e-01,9.99999e-01,9.99689e-01,6.73926e-01,9.99999e-01
4.486208064e-01,6.79070e-01,9.99999e-01,9.99999e-01,9.99807e-01,6.79200e-01,9.99999e-01
4.508639105e-01,6.84348e-01,9.99999e-01,9.99999e-01,9.99909e-01,6.84410e-01,9.99999e-01
4.531182300e-01,6.89531e-01,9.99999e-01,9.99999e-01,9.99964e-01,6.89555e-01,9.99999e-01
4.553838212e-01,6.94620e-01,9.99999e-01,9.99999e-01,9.99975e-01,6.94637e-01,9.99999e-01
4.576607403e-01,6.99646e-01,9.99999e-01,9.99999e-01,9.99988e-01,6.99654e-01,9.99999e-01
4.599490440e-01,7.04602e-01,9.99999e-01,9.99999e-01,9.99991e-01,7.04608e-01,9.99999e-01
4.622487892e-01,7.09496e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.09497e-01,9.99999e-01
4.645600332e-01,7.14319e-01,9.99999e-01,9.99999e-01,9.99994e-01,7.14323e-01,9.99999e-01
4.668828333e-01,7.19020e-01,9.99999e-01,9.99999e-01,9.99908e-01,7.19086e-01,9.99999e-01
4.692172475e-01,7.23645e-01,9.99999e-01,9.99999e-01,9.99805e-01,7.23785e-01,9.99999e-01
