#,Wave/freq,Total,N2,O2,H2O,Rayleigh,CIA
4.000000000e-01,7.35421e-01,9.99999e-01,9.99999e-01,9.99964e-01,7.35446e-01,9.99999e-01
4.020000000e-01,7.39913e-01,9.99999e-01,9.99999e-01,9.99978e-01,7.39928e-01,9.99999e-01
4.040100000e-01,7.44337e-01,9.99999e-01,9.99999e-01,9.99990e-01,7.44344e-01,9.99999e-01
4.060300500e-01,7.48696e-01,9.99999e-01,9.99999e-01,9.99997e-01,7.48697e-01,9.99999e-01
4.080602003e-01,7.52989e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.52990e-01,9.99999e-01
4.101005013e-01,7.57221e-01,9.99999e-01,9.99999e-01,9.99999e-01,7.57221e-01,9.99999e-01
4.121510038e-01,7.61391e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.61392e-01,9.99999e-01
4.142117588e-01,7.65496e-01,9.99999e-01,9.99999e-01,9.99989e-01,7.65503e-01,9.99999e-01
4.162828176e-01,7.69521e-01,9.99999e-01,9.99999e-01,9.99956e-01,7.69554e-01,9.99999e-01
4.183642317e-01,7.73527e-01,9.99999e-01,9.99999e-01,9.99974e-01,7.73546e-01,9.99999e-01
4.204560528e-01,7.77467e-01,9.99999e-01,9.99999e-01,9.99983e-01,7.77480e-01,9.99999e-01
4.225583331e-01,7.81350e-01,9.99999e-01,9.99999e-01,9.99993e-01,7.81355e-01,9.99999e-01
4.246711247e-01,7.85168e-01,9.99999e-01,9.99999e-01,9.99994e-01,7.85172e-01,9.99999e-01
4.267944804e-01,7.88926e-01,9.99999e-01,9.99999e-01,9.99992e-01,7.88932e-01,9.99999e-01
4.289284528e-01,7.92630e-01,9.99999e-01,9.99999e-01,9.99994e-01,7.92635e-01,9.99999e-01
4.310730950e-01,7.96280e-01,9.99999e-01,9.99999e-01,9.99997e-01,7.96281e-01,9.99999e-01
4.332284605e-01,7.99872e-01,9.99999e-01,9.99999e-01,9.99998e-01,7.99873e-01,9.99999e-01
4.353946028e-01,8.03408e-01,9.99999e-01,9.99999e-01,9.99999e-01,8.03408e-01,9.99999e-01
4.375715758e-01,8.06886e-01,9.99999e-01,9.99999e-01,9.99995e-01,8.06890e-01,9.99999e-01
4.397594337e-01,8.10286e-01,9.99999e-01,9.99999e-01,9.99961e-01,8.10317e-01,9.99999e-01
4.419582309e-01,8.13534e-01,9.99999e-01,9.99999e-01,9.99807e-01,8.13690e-01,9.99999e-01
4.441680220e-01,8.16889e-01,9.99999e-01,9.99999e-01,9.99850e-01,8.17011e-01,9.99999e-01
4.463888621e-01,8.20151e-01,9.99999e-01,9.99999e-01,9.99843e-01,8.20279e-01,9.99999e-01
4.486208064e-01,8.23415e-01,9.99999e-01,9.99999e-01,9.99902e-01,8.23495e-01,9.99999e-01
4.508639105e-01,8.26622e-01,9.99999e-01,9.99999e-01,9.99954e-01,8.26660e-01,9.99999e-01
4.531182300e-01,8.29759e-01,9.99999e-01,9.99999e-01,9.99981e-01,8.29774e-01,9.99999e-01
4.553838212e-01,8.32828e-01,9.99999e-01,9.99999e-01,9.99987e-01,8.32838e-01,9.99999e-01
4.576607403e-01,8.35848e-01,9.99999e-01,9.99999e-01,9.99993e-01,8.35852e-01,9.99999e-01
4.599490440e-01,8.38815e-01,9.99999e-01,9.99999e-01,9.99995e-01,8.38818e-01,9.99999e-01
4.622487892e-01,8.41735e-01,9.99999e-01,9.99999e-01,9.99998e-01,8.41735e-01,9.99999e-01
4.645600332e-01,8.44602e-01,9.99999e-01,9.99999e-01,9.99996e-01,8.44605e-01,9.99999e-01
4.668828333e-01,8.47388e-01,9.99999e-01,9.99999e-01,9.99953e-01,8.47427e-01,9.99999e-01
4.692172475e-01,8.50120e-01,9.99999e-01,9.99999e-01,9.99901e-01,8.50202e-01,9.99999e-01
4.715633337e-01,8.52878e-01,9.99999e-01,9.99999e-01,9.99935e-01,8.52932e-01,9.99999e-01
4.739211504e-01,8.55564e-01,9.99999e-01,9.99999e-01,9.99938e-01,8.55616e-01,9.99999e-01
4.762907561e-01,8.58229e-01,9.99999e-01,9.99999e-01,9.99967e-01,8.58256e-01,9.99999e-01
4.786722099e-01,8.60840e-01,9.99999e-01,9.99999e-01,9.99986e-01,8.60851e-01,9.99999e-01
4.810655710e-01,8.63399e-01,9.99999e-01,9.99999e-01,9.99995e-01,8.63402e-01,9.99999e-01
4.834708988e-01,8.65878e-01,9.99999e-01,9.99999e-01,9.99962e-01,8.65911e-01,9.99999e-01
4.858882533e-01,8.68317e-01,9.99999e-01,9.99999e-01,9.99930e-01,8.68377e-01,9.99999e-01
4.883176946e-01,8.70751e-01,9.99999e-01,9.99999e-01,9.99941e-01,8.70801e-01,9.99999e-01
4.907592831e-01,8.73138e-01,9.99999e-01,9.99999e-01,9.99947e-01,8.73184e-01,9.99999e-01
4.932130795e-01,8.75493e-01,9.99999e-01,9.99999e-01,9.99962e-01,8.75526e-01,9.99999e-01
4.956791449e-01,8.77810e-01,9.99999e-01,9.99999e-01,9.99979e-01,8.77828e-01,9.99999e-01
4.981575406e-01,8.80004e-01,9.99999e-01,9.99999e-01,9.99901e-01,8.80090e-01,9.99999e-01
5.006483283e-01,8.82087e-01,9.99999e-01,9.99999e-01,9.99745e-01,8.82313e-01,9.99997e-01
5.031515699e-01,8.83346e-01,9.99999e-01,9.99999e-01,9.98710e-01,8.84498e-01,9.99985e-01
5.056673278e-01,8.86028e-01,9.99999e-01,9.99999e-01,9.99319e-01,8.86645e-01,9.99984e-01
5.081956644e-01,8.87983e-01,9.99999e-01,9.99999e-01,9.99141e-01,8.88754e-01,9.99989e-01
5.107366428e-01,8.90310e-01,9.99999e-01,9.99999e-01,9.99420e-01,8.90827e-01,9.99997e-01
5.132903260e-01,8.92568e-01,9.99999e-01,9.99999e-01,9.99668e-01,8.92864e-01,9.99999e-01
5.158567776e-01,8.94739e-01,9.99999e-01,9.99999e-01,9.99859e-01,8.94864e-01,9.99999e-01
5.184360615e-01,8.96780e-01,9.99999e-01,9.99999e-01,9.99943e-01,8.96830e-01,9.99999e-01
5.210282418e-01,8.98742e-01,9.99999e-01,9.99999e-01,9.99978e-01,8.98761e-01,9.99999e-01
5.236333830e-01,9.00582e-01,9.99999e-01,9.99999e-01,9.99915e-01,9.00658e-01,9.99998e-01
5.262515499e-01,9.02473e-01,9.99999e-01,9.99999e-01,9.99946e-01,9.02521e-01,9.99998e-01
5.288828077e-01,9.04307e-01,9.99999e-01,9.99999e-01,9.99951e-01,9.04351e-01,9.99998e-01
5.315272217e-01,9.06111e-01,9.99999e-01,9.99999e-01,9.99957e-01,9.06149e-01,9.99999e-01
5.341848578e-01,9.07890e-01,9.99999e-01,9.99999e-01,9.99971e-01,9.07915e-01,9.99999e-01
5.368557821e-01,9.09560e-01,9.99999e-01,9.99999e-01,9.99901e-01,9.09649e-01,9.99999e-01
5.395400610e-01,9.11027e-01,9.99999e-01,9.99999e-01,9.99646e-01,9.11352e-01,9.99996e-01
5.422377613e-01,9.12601e-01,9.99999e-01,9.99999e-01,9.99543e-01,9.13024e-01,9.99991e-01
5.449489501e-01,9.14271e-01,9.99999e-01,9.99999e-01,9.99575e-01,9.14667e-01,9.99990e-01
5.476736949e-01,9.15932e-01,9.99999e-01,9.99999e-01,9.99624e-01,9.16280e-01,9.99995e-01
5.504120634e-01,9.17612e-01,9.99999e-01,9.99999e-01,9.99727e-01,9.17864e-01,9.99998e-01
5.531641237e-01,9.19293e-01,9.99999e-01,9.99999e-01,9.99862e-01,9.19419e-01,9.99999e-01
