#,Wave/freq,Total,CO2,Rayleigh,CIA
4.000000000e-01,6.73087e-18,9.99999e-01,6.73087e-18,9.99999e-01
4.020000000e-01,1.47103e-17,9.99999e-01,1.47103e-17,9.99999e-01
4.040100000e-01,3.16303e-17,9.99999e-01,3.16303e-17,9.99999e-01
4.060300500e-01,6.69912e-17,9.99999e-01,6.69912e-17,9.99999e-01
4.080602003e-01,1.39796e-16,9.99999e-01,1.39796e-16,9.99999e-01
4.101005013e-01,2.87514e-16,9.99999e-01,2.87514e-16,9.99999e-01
4.121510038e-01,5.82961e-16,9.99999e-01,5.82961e-16,9.99999e-01
4.142117588e-01,1.16562e-15,9.99999e-01,1.16562e-15,9.99999e-01
4.162828176e-01,2.29894e-15,9.99999e-01,2.29894e-15,9.99999e-01
4.183642317e-01,4.47378e-15,9.99999e-01,4.47378e-15,9.99999e-01
4.204560528e-01,8.59230e-15,9.99999e-01,8.59230e-15,9.99999e-01
4.225583331e-01,1.62909e-14,9.99999e-01,1.62909e-14,9.99999e-01
4.246711247e-01,3.04996e-14,9.99999e-01,3.04996e-14,9.99999e-01
4.267944804e-01,5.63978e-14,9.99999e-01,5.63978e-14,9.99999e-01
4.289284528e-01,1.03029e-13,9.99999e-01,1.03029e-13,9.99999e-01
4.310730950e-01,1.85988e-13,9.99999e-01,1.85988e-13,9.99999e-01
4.332284605e-01,3.31851e-13,9.99999e-01,3.31851e-13,9.99999e-01
4.353946028e-01,5.85377e-13,9.99999e-01,5.85377e-13,9.99999e-01
4.375715758e-01,1.02108e-12,9.99999e-01,1.02108e-12,9.99999e-01
4.397594337e-01,1.76161e-12,9.99999e-01,1.76161e-12,9.99999e-01
4.419582309e-01,3.00664e-12,9.99999e-01,3.00664e-12,9.99999e-01
4.441680220e-01,5.07772e-12,9.99999e-01,5.07772e-12,9.99999e-01
4.463888621e-01,8.48711e-12,9.99999e-01,8.48711e-12,9.99999e-01
4.486208064e-01,1.40425e-11,9.99999e-01,1.40425e-11,9.99999e-01
4.508639105e-01,2.30043e-11,9.99999e-01,2.30043e-11,9.99999e-01
4.531182300e-01,3.73198e-11,9.99999e-01,3.73198e-11,9.99999e-01
4.553838212e-01,5.99680e-11,9.99999e-01,5.99680e-11,9.99999e-01
4.576607403e-01,9.54621e-11,9.99999e-01,9.54621e-11,9.99999e-01
4.599490440e-01,1.50575e-10,9.99999e-01,1.50575e-10,9.99999e-01
4.622487892e-01,2.35379e-10,9.99999e-01,2.35379e-10,9.99999e-01
4.645600332e-01,3.64711e-10,9.99999e-01,3.64711e-10,9.99999e-01
4.668828333e-01,5.60240e-10,9.99999e-01,5.60240e-10,9.99999e-01
4.692172475e-01,8.53329e-10,9.99999e-01,8.53329e-10,9.99999e-01
4.715633337e-01,1.28899e-09,9.99999e-01,1.28899e-09,9.99999e-01
4.739211504e-01,1.93128e-09,9.99999e-01,1.93128e-09,9.99999e-01
4.762907561e-01,2.87058e-09,9.99999e-01,2.87058e-09,9.99999e-01
4.786722099e-01,4.23347e-09,9.99999e-01,4.23347e-09,9.99999e-01
4.810655710e-01,6.19570e-09,9.99999e-01,6.19570e-09,9.99999e-01
4.834708988e-01,8.99946e-09,9.99999e-01,8.99946e-09,9.99999e-01
4.858882533e-01,1.29760e-08,9.99999e-01,1.29760e-08,9.99999e-01
4.883176946e-01,1.85749e-08,9.99999e-01,1.85749e-08,9.99999e-01
4.907592831e-01,2.64018e-08,9.99999e-01,2.64018e-08,9.99999e-01
4.932130795e-01,3.72671e-08,9.99999e-01,3.72671e-08,9.99999e-01
4.956791449e-01,5.22468e-08,9.99999e-01,5.22468e-08,9.99999e-01
4.981575406e-01,7.27606e-08,9.99999e-01,7.27606e-08,9.99999e-01
5.006483283e-01,1.00668e-07,9.99999e-01,1.00668e-07,9.99999e-01
5.031515699e-01,1.38389e-07,9.99999e-01,1.38389e-07,9.99999e-01
5.056673278e-01,1.89052e-07,9.99999e-01,1.89052e-07,9.99999e-01
5.081956644e-01,2.56676e-07,9.99999e-01,2.56676e-07,9.99999e-01
5.107366428e-01,3.46391e-07,9.99999e-01,3.46391e-07,9.99999e-01
5.132903260e-01,4.64704e-07,9.99999e-01,4.64704e-07,9.99999e-01
5.158567776e-01,6.19820e-07,9.99999e-01,6.19820e-07,9.99999e-01
5.184360615e-01,8.22022e-07,9.99999e-01,8.22022e-07,9.99999e-01
5.210282418e-01,1.08413e-06,9.99999e-01,1.08413e-06,9.99999e-01
5.236333830e-01,1.42201e-06,9.99999e-01,1.42201e-06,9.99999e-01
5.262515499e-01,1.85522e-06,9.99999e-01,1.85522e-06,9.99999e-01
5.288828077e-01,2.40774e-06,9.99999e-01,2.40774e-06,9.99999e-01
5.315272217e-01,3.10876e-06,9.99999e-01,3.10876e-06,9.99999e-01
5.341848578e-01,3.99367e-06,9.99999e-01,3.99367e-06,9.99999e-01
5.368557821e-01,5.10515e-06,9.99999e-01,5.10515e-06,9.99999e-01
5.395400610e-01,6.49439e-06,9.99999e-01,6.49439e-06,9.99999e-01
5.422377613e-01,8.22249e-06,9.99999e-01,8.22249e-06,9.99999e-01
5.449489501e-01,1.03620e-05,9.99999e-01,1.03620e-05,9.99999e-01
5.476736949e-01,1.29988e-05,9.99999e-01,1.29988e-05,9.99999e-01
5.504120634e-01,1.62336e-05,9.99999e-01,1.62336e-05,9.99999e-01
5.531641237e-01,2.01846e-05,9.99999e-01,2.01846e-05,9.99999e-01
5.559299443e-01,2.49895e-05,9.99999e-01,2.49895e-05,9.99999e-01
5.587095940e-01,3.08080e-05,9.99999e-01,3.08080e-05,9.99999e-01
5.615031420e-01,3.78246e-05,9.99999e-01,3.78246e-05,9.99999e-01
5.643106577e-01,4.62513e-05,9.99999e-01,4.62513e-05,9.99999e-01
5.671322110e-01,5.63311e-05,9.99999e-01,5.63311e-05,9.99999e-01
5.699678720e-01,6.83410e-05,9.99999e-01,6.83410e-05,9.99999e-01
5.728177114e-01,8.25956e-05,9.99999e-01,8.25956e-05,9.99999e-01
5.756818000e-01,9.94505e-05,9.99999e-01,9.94505e-05,9.99999e-01
5.785602090e-01,1.19307e-04,9.99999e-01,1.19307e-04,9.99999e-01
5.814530100e-01,1.42613e-04,9.99999e-01,1.42613e-04,9.99999e-01
5.843602750e-01,1.69873e-04,9.99999e-01,1.69873e-04,9.99999e-01
5.872820764e-01,2.01646e-04,9.99999e-01,2.01646e-04,9.99999e-01
5.902184868e-01,2.38552e-04,9.99999e-01,2.38552e-04,9.99999e-01
5.931695792e-01,2.81277e-04,9.99999e-01,2.81277e-04,9.99999e-01
5.961354271e-01,3.30577e-04,9.99999e-01,3.30577e-04,9.99999e-01
5.991161043e-01,3.87281e-04,9.99999e-01,3.87281e-04,9.99999e-01
6.021116848e-01,4.52294e-04,9.99999e-01,4.52294e-04,9.99999e-01
6.051222432e-01,5.26604e-04,9.99999e-01,5.26604e-04,9.99999e-01
6.081478544e-01,6.11284e-04,9.99999e-01,6.11284e-04,9.99999e-01
6.111885937e-01,7.07494e-04,9.99999e-01,7.07494e-04,9.99999e-01
6.142445367e-01,8.16486e-04,9.99999e-01,8.16486e-04,9.99999e-01
6.173157594e-01,9.39605e-04,9.99999e-01,9.39605e-04,9.99999e-01
6.204023382e-01,1.07829e-03,9.99999e-01,1.07829e-03,9.99999e-01
